@classification: Mataco-Guaicuru,Mataco
@ids-name: Maca_Phonemic
@iso: mca
@language: Maka
@size: 1036
@source: ids
@variety: std
8.6	tree	naxkak
8.68	tobacco	finak
8.69	smoke (tobacco)	nḳaɬan
8.691	pipe	finkaxii
8.73	tree trunk	ɬetuk
8.76	sap	ɬʔiʔ
8.81	palm tree	fic̷uk
8.82	coconut	fic̷kuteykak
8.83	citrus fruit	ekˀimiixiʔ
8.91	sweet potato	peχeyek
8.92	tapioca, manioc, cassava	c̷ipuk
8.93	gourd	nekɬintaχ
8.931	pumpkin, squash	lekituk
8.94	bamboo	sontok
8.941	sugar cane	ɬeḳepinuʔ
8.98	mushroom	tiptipɬoḳoɬokiʔ
9.11	do, make	aḳsixkii
9.12	work	ithayii
9.14	bend	ewḳˀulutxuʔ
9.15	fold	itˀixemḳˀul
9.16	tie, bind	opheɬ
9.161	untie	itˀixiʔ
9.18	chain	foɬoɬikˀi
9.19	rope, cord	niyak
9.192	knot (noun)	sifinhet
9.21	strike (hit, beat)	lanix
9.211	pound with fist	lankii
9.22	cut	isaχi
9.221	cut down	fekinxuʔ
9.222	chop, hew	isaχxuʔ
9.223	stab	tixem
9.223	stab	ɬixem
9.23	knife	ḳac̷xikinetkiʔ
9.24	scissors, shears	ḳˀitusxinetiʔ
9.25	ax	fexinetkiʔ
9.26	break	epɬet
9.261	broken	ḳaɬxem
9.27	split	apkˀasitxem
9.28	tear	iwḳhafʔit
9.29	flay, skin	axteʔ
9.31	rub, wipe	osxaʔ
9.32	stretch	xin
9.33	pull	ec̷inkii
9.34	spread out	akˀesaχkii
9.341	hang up	opheɬpham
9.342	press	eḳhuput
9.343	squeeze, wring	ḳesuxaχ
9.35	pour	ac̷iixuʔ
9.35	pour	haminhetxiʔ
9.36	wash	empulix
9.36	wash	empuxin
9.37	sweep	pˀilasin
9.37	sweep	pˀilas
9.38	broom	pˀilasinetiʔ
9.422	tool	ithayiwoʔ
9.44	build	ic̷upixuʔ
9.46	bore	itxuxem
9.461	hollow out	tixxuʔ
9.461	hollow out	ɬixxuʔ
9.48	saw	xakxak
9.49	hammer	kˀunet
9.5	nail	kanaʔafi
9.67	iron	nixket
9.73	clay	oɬoḳˀoy
9.74	glass	nalxemkii
9.75	weave, plait	iftiihin
9.75	weave, plait	iftii
9.76	basket	iyik
9.77	mat	yakɬeniɬ
9.771	rug	oc̷hilaχ
9.78	netbag	tinax
9.79	fan (noun)	xikaf
9.791	fan (vb)	xikafin
9.88	paint (noun)	woteniɬ
9.89	paint (vb)	linix
10.11	move	wapxaʔ
10.11	move	melelhit
10.12	turn over	exeɬianu
10.13	turn around	feyeykii
10.14	wind, wrap	itunen
10.15	roll	itunenxem
10.17	twist	ewḳˀulutxuʔ
10.21	rise	weɬ
10.21	rise	iʔipham
10.22	raise, lift	kumifi
10.23	fall	amxuʔ
10.25	throw	xeleʔ
10.252	catch (ball)	ekumiʔ
10.26	shake	itˀixluxlux
10.32	flow	xeynaʔhaḳḳiʔ
10.33	sink	wixuʔ
10.35	swim	amkii
10.351	dive	eχc̷ˀiyoykiʔ
10.352	splash	itˀixc̷xiɬ
10.37	fly (vb)	nayaʔ
10.38	blow	fuyu
10.41	creep, crawl	neyxetit
10.412	kneel	nokokˀenxu
10.413	crouch	upiixuʔ
10.42	slide, slip	ḳalasasii
10.43	jump, leap	ilitphamkii
10.431	kick	lanifi
10.44	dance	otoy
10.45	walk	oc̷xoʔ
10.451	limp	iwelkimet
10.46	run	kumax
10.47	go	k
10.47	go	uk
10.471	go up	weɬikipham
10.472	climb	weɬxiʔ
10.473	go down	ilitxuʔ
10.474	go out	ikfikˀi
10.48	come	taɬ
10.481	come back	pil
10.49	go away, depart	ikikˀuy
10.491	disappear	ham
10.51	flee	ilat
10.52	follow	xayanphamkii
10.53	pursue	xayankii
10.55	reach, arrive	am
10.56	approach	ixayec̷
10.57	enter	wi
10.57	enter	wifi
10.61	carry (bear)	ekaχ
10.612	carry-in-hand	kumiʔkoy
10.613	carry-on-shoulder	tiɬoχ
10.613	carry-on-shoulder	ɬiɬoχ
10.614	carry-on-head	enxiʔwitsinxeʔ
10.62	bring	enkaχ
10.63	send	inḳekenix
10.66	ride	wutiikii
10.67	push, shove	wum
10.71	road	ikheyix
10.72	path	ikheyix
10.74	bridge	watḳalayin
10.75	carriage, wagon, cart	koyoyoy
10.76	wheel	ɬokoy
10.83	boat	tokoyey
10.831	canoe	inhitxii
10.84	raft	oʔok
10.85	oar	ḳaxkanet
10.852	row (vb)	tixifi
11.11	have	nal
11.11	have	nalim
11.12	own, possess	ac̷atˀaxix
11.13	take	kumi
11.14	seize, grasp	kumi
11.15	hold	kumikii
11.18	thing	wekwek
11.21	give	tisix
11.21	give	ɬisix
11.22	give back	enpilet
11.24	preserve, look after	xeɬ
11.24	preserve, look after	xeɬec̷
11.25	save, rescue	ɬin
11.27	destroy	iwkˀic̷inxuʔ
