@classification: Jivaroan
@ids-name: Aguaruna_Phonemic
@iso: agr
@language: Aguaruna
@size: 1206
@source: ids
@variety: std
6.79	tattoo	u'sumtai
6.79	tattoo	u'sumat
6.81	handkerchief, rag	hapimatai
6.82	towel	uhug'mamtai
6.91	comb	tɨmaš
6.92	brush	'kɨsatai
6.921	braid	ča'pikmat
6.93	razor	susuawatai
6.94	ointment	ampikuta
7.11	dwell, live	puhut
7.12	house	hɨga
7.13	hut	aak'magbau
7.15	yard, court	'aga
7.16	men's house	hɨga'áišmagku'ihuntai
7.18	meeting house	i'huntai
7.21	room	kanutai
7.22	door, gate	waiti
7.23	lock (noun)	'ɨpɨntai
7.25	window	a'agkamu
7.26	floor	nugka
7.27	wall	taniš
7.31	fireplace	hiiika'pagbau
7.32	stove	anamtaihihu
7.33	chimney	bukuitihintaihiuyuhuamu
7.37	ladder	wataimina'agbau
7.421	pillow	'atamhutai
7.43	chair	ɨkɨmtaiačigbau
7.44	table	patasayutai
7.45	lamp, torch	ɨkɨmatai
7.47	shelf	patatai
7.48	trough	tuntuip
7.48	trough	mantig
7.51	roof	'ɨsahi
7.52	thatch	dukainumhahɨgamkamu
7.53	ridgepole	'ɨsahi
7.54	rafter	'minag
7.55	beam	'minag
7.56	post, pole	yu'minc̷akna'hanamu
7.61	mason	hɨ'gahɨga'min
7.62	brick	nugkainagkamu
7.63	mortar	čimihinč
7.64	adobe	nugkai'nanhamu
8.11	farmer	awau
8.12	field (for cultivation)	a'hakmamu
8.13	garden	yagkugahakbau
8.15	cultivate, till	a'hakmat
8.16	fence	taniš
8.21	plow	nugkac̷ait
8.212	furrow	saat'huamu
8.22	dig	ta'umat
8.26	fork	c̷ɨ́gkɨn
8.27	rake	wɨbau
8.31	sow	ukagbau
8.31	sow	ukat
8.311	seed	ahakɨ
8.32	mow, reap	c̷upihahuut
8.33	sickle, scythe	hihua'hɨnkau
8.34	thresh	akat
8.35	threshing-floor	akatai
8.35	threshing-floor	c̷aitai
8.41	crop, harvest	'ahak
8.42	grain (barley, oats etc)	šaa
8.47	maize, corn	šaa
8.51	grass	dupa
8.53	plant (noun)	'ahat
8.531	plant (vb)	'ahak
8.54	root	kagka'pɨ
8.55	branch	kanawɨ
8.56	leaf	duka
8.6	tree	numi
8.6	tree	kampu'ha
8.67	vine	dupahawa
8.67	vine	pɨɨmhau
8.68	tobacco	c̷aag
8.69	smoke (tobacco)	c̷aagbu'kunbau
8.72	tree stump	kampu'haihig'kɨ
8.73	tree trunk	kampuhi
8.74	forked branch	hɨ'gabakui
8.75	bark	saɨ'pɨ
8.76	sap	nu'miyumihi
8.81	palm tree	ihu
8.83	citrus fruit	yumug
8.84	banana tree	paampa
8.91	sweet potato	inči
8.91	sweet potato	idauk
8.912	yam	mama
8.912	yam	yu'humak
8.93	gourd	yumi
8.93	gourd	punu
8.931	pumpkin, squash	yu'wi
8.94	bamboo	kɨgku
8.941	sugar cane	pagat
8.96	fish poison (root)	hatai
8.97	nettle	naha
8.98	mushroom	'ɨšɨm
9.11	do, make	naut
9.11	do, make	takat
9.12	work	takat
9.14	bend	punut
9.15	fold	'ninut
9.16	tie, bind	higkat
9.161	untie	atit
9.18	chain	hihuikagbau
9.19	rope, cord	wa'sakɨa
9.192	knot (noun)	tuhuhiamu
9.21	strike (hit, beat)	awatut
9.211	pound with fist	'hipit'ɨmat
9.22	cut	puut
9.22	cut	'c̷upit
9.221	cut down	'ahat
9.222	chop, hew	puut
9.223	stab	nawahai'ihut
9.24	scissors, shears	tihig
9.26	break	'kupit
9.261	broken	kupinkau
9.27	split	kag'kuinu
9.28	tear	intakut
9.29	flay, skin	duwap'pakamu
9.31	rub, wipe	yakat
9.31	rub, wipe	kɨɨmat
9.32	stretch	'dakuɨt
9.33	pull	hapit
9.34	spread out	'dakuɨt
9.341	hang up	a'wagkɨt
9.342	press	ča'nuut
9.343	squeeze, wring	čanuut
9.35	pour	saat
9.36	wash	nihat
9.37	sweep	hapimat
9.38	broom	ha'pimuk
9.422	tool	takatai
9.43	carpenter	takau
9.44	build	hɨgamat
9.46	bore	uyut
9.461	hollow out	uyut
9.48	saw	c̷u'pitaida'yagbau
9.6	smith, blacksmith	hi'hunahanin
9.61	forge	hihu'nahanat
9.62	anvil	anɨntainɨmɨthau
9.63	cast (metals)	hihuukuiyat
9.64	gold	kuri
9.65	silver	ku'ičik
9.67	iron	hihu
9.71	potter	ičinkan'nahanin
9.72	mold (clay etc)	a'kinat
