@classification: Mascoian
@ids-name: Sanapaná_Dialect_Enlhet_Phonemic
@iso: sap
@language: Sanapaná (Enlhet)
@size: 1657
@source: ids
@variety: Enlhet
5.41	meal (a)	nentoykekɬaʔ
5.46	peel	neŋleklamayempehek
5.47	sieve, strain	neŋeɬlasseeykamˀ
5.48	scrape	neŋelkaktama
5.48	scrape	neŋellakhaam
5.49	stir, mix	nempaaɬaʔaksaekɬaʔ
5.49	stir, mix	neŋeŋkahaykekɬaʔ
5.49	stir, mix	neŋyepetsaekɬaʔ
5.53	dough	seppoyoompak
5.54	knead	neŋelyaʔhapma
5.55	meal, flour	seppoyoompak
5.56	crush, grind	nentepelkaekɬaʔ
5.57	mill	moohaapaʔwaʔ
5.58	mortar	aʔaɬwa
5.59	pestle	yenaanaʔ
5.61	meat	aapetek
5.63	sausage	ayeŋmenek
5.64	soup, broth	yeŋmenaata
5.65	vegetables	aʔsokaawaʔ
5.66	bean	kelayke
5.66	bean	kelaykeaktek
5.7	potato	yaampeheyaʔ
5.71	fruit	akyeɬna
5.71	fruit	akyeɬnama
5.712	bunch	awathet
5.77	nut	makwa
5.79	oil	peɬmok
5.79	oil	makwapyeŋmenek
5.791	grease, fat	peɬmok
5.791	grease, fat	waetkekpeɬmok
5.81	salt	yaasek
5.82	pepper	naatekhetaanek
5.82	pepper	yamnaatekhetaanek
5.821	chili pepper	naatekhet
5.821	chili pepper	yamnaatekhet
5.84	honey	yawhan
5.84	honey	yaamyawheeneʔ
5.85	sugar	yaampaʔatyeŋmenek
5.86	milk (noun)	nemepyeŋmenek
5.86	milk (noun)	waetkenemaak
5.87	milk (vb)	neŋelyetsamoŋkeskamawaetkenemaak
5.88	cheese	waetkenemaakmokyemnaʔteeskama
5.89	butter	peɬmok
5.9	beverage, drink	neŋyaamoo
5.9	beverage, drink	neŋyaamookmaases
5.9	beverage, drink	asuuka
5.91	mead	yaamyawheenepyeŋmenekmokyemyeskama
5.94	fermented drink	anmen
5.97	egg	appok
5.971	egg yolk	ayseksekyaatektama
6.11	put on (clothes)	nentaɬnaekɬaʔ
6.11	put on (clothes)	neŋyapmaekɬaʔ
6.12	clothing, clothes	nentaɬnama
6.12	clothing, clothes	apaawa
6.13	tailor	kellaaneyˀnentaɬnama
6.21	cloth	apaawa
6.21	cloth	apaawanepwaʔa
6.22	wool	nepkeeseʔpwaʔ
6.24	cotton	yaateypeepaʔ
6.24	cotton	yaateypeepaʔakmok
6.28	fur	ayempehek
6.29	leather	aʔsoyempehek
6.31	spin	neŋneɬpoŋaam
6.32	spindle	keeseʔpwayaamet
6.33	weave	neŋootma
6.34	loom	neŋyaamasmaneeten
6.35	sew	neŋelyetnaʔmeeykamˀ
6.35	sew	neŋyetnaʔteem
6.36	needle	ketaamaʔ
6.37	awl	alyaŋkaɬkatmoowaetkeyempehek
6.38	thread	taamaʔ
6.38	thread	yamyaateypeepaʔ
6.39	dye	neŋyeɬwaaseeskama
6.41	cloak	peyaamˀpaawa
6.411	poncho	payheeykamˀ
6.42	woman's dress	nentaɬnama
6.43	coat	nentaɬnama
6.44	shirt	nentaɬnama
6.45	collar	eŋyespok
6.46	skirt	nentaɬnama
6.46	skirt	polyeera
6.46	skirt	neŋyapmaam
6.48	trousers	latkeskamaeŋyaayaʔaok
6.49	stocking, sock	meelya
6.51	shoe	teyaypehek
6.52	boot	teyaypehek
6.52	boot	teyaypeʔokalyemtaɬnama
6.54	shoemaker, cobbler	kellaaneyˀoonteyaypeʔok
6.55	hat, cap	nempakanma
6.55	hat, cap	aaɬaʔwaʔ
6.57	belt, girdle	teteemnenɬet
6.58	glove	eŋmek
6.61	pocket	naʔhaapa
6.62	button	yaamomaatek
6.63	pin	yaamsoʔopketaamaʔ
6.71	ornament, adornment	kookes
6.73	ring (for finger)	latkeskamaeŋephehek
6.74	bracelet	lamom
6.74	bracelet	eŋmek
6.75	necklace	lamom
6.75	necklace	eŋyespok
6.76	bead	lamom
6.77	earring	latkeskamaeŋhaykok
6.77	earring	naamosay
6.78	headband, headdress	teteeʔempaʔtek
6.79	tattoo	nentaaɬayˀ
6.79	tattoo	nentaaɬamaawoʔ
6.81	handkerchief, rag	apaawaphaapak
6.91	comb	waetkeeŋkepeetek
6.91	comb	peetek
6.921	braid	nempeɬteteem
6.921	braid	nempeɬwaɬnama
6.94	ointment	alwayaamˀ
6.95	soap	kelteɬneeykaok
6.95	soap	yaʔmopoyˀ
6.96	mirror	laaneyʔontaaɬamaawoʔ
7.11	dwell, live	neŋma
7.12	house	teŋma
7.12	house	paʔat
7.13	hut	haameɬ
7.15	yard, court	akyeweyˀaɬmaʔ
7.17	cookhouse	neŋhanmakɬanentom
7.18	meeting house	neŋaʔnaekɬeɬaʔ
7.21	room	teŋmapwaʔɬok
7.21	room	awaʔɬok
7.22	door, gate	aatoŋ
7.221	doorpost, jamb	akaatoŋ
7.23	lock (noun)	katkeskamaʔtoŋ
7.231	latch, door-bolt	neŋatkeskamakɬaʔʔtoŋ
7.24	key	yetkook
