@classification: <not yet checked>
@ids-name: Elamite_Phonemic
@iso: elx
@language: Elamite
@size: 723
@source: ids
@variety: std
14.16	early	MEurpuubba
14.16	early	AchEappuqa
14.17	late	AchEmaššá
14.17	late	mešá
14.18	now	MEaam
14.18	now	ME
14.18	now	NE
14.18	now	AchEam
14.26	end (temporal)	AchEmur
14.27	finish	AchEtarma
14.27	finish	tarmaš
14.31	always	OEakada
14.332	long-time (for a)	AchEmeulli
14.35	again	ME
14.35	again	NEkiqa
14.41	day	na:AchEnaanme
14.41	day	naanna
14.42	night	AchEšiutmana
14.42	night	OE
14.42	night	MEšuutme
14.42	night	MEšuuttime
14.46	evening	AchEteman
14.46	evening	NEkiinnara
14.71	month	AchEna
14.73	year	MEpiel
14.73	year	AchEbeul
15.35	sweet	tena:AchEtena
15.35	sweet	halki:OE
15.35	sweet	ME
15.35	sweet	NEhalki
15.38	acid, sour	AchEluluki
15.38	acid, sour	qa
15.41	hear	hap:OE
15.41	hear	MEhaaphu
15.41	hear	haapti
15.46	quiet, silence	NEšàna
15.51	see	s
15.51	see	ziya:NEsiyanuun
15.51	see	MEsiyah
15.51	see	siyaášna
15.51	see	AchEzíya
15.55	show	šammi:MEšaammeiš
15.55	show	šaammiišta
15.64	white	AchEšimiut
15.67	blue	NEdabantina
15.68	green	NEhulaapna
15.68	green	huraapna
15.69	yellow	NEšuuntina
15.81	heavy	AchEabbara
15.84	dry	AchEzítiqa
16.18	good fortune, luck	šáda
16.18	good fortune, luck	šáudda
16.18	good fortune, luck	NE
16.18	good fortune, luck	AchEširi
16.18	good fortune, luck	MEšuru
16.18	good fortune, luck	OEšurina
16.23	joyful, glad, happy	NEtannaamme
16.27	love	hani:OEhanieš
16.27	love	ME
16.27	love	NEhaniik
16.27	love	OEhaniin
16.27	love	OEhanime
16.51	dare	AchEqaduukqa
16.53	fear, fright	ipši:AchEipšiip
16.53	fear, fright	ipšiiš
16.65	faithful	OE
16.65	faithful	NEhamiti
16.65	faithful	MEhamiit
16.66	true	siri:NE
16.66	true	AchĒsiri
16.67	lie, tell lies	tit:AchEtitiip
16.67	lie, tell lies	tiutkiumme
16.71	good	OE
16.71	good	NEaa
16.71	good	OE
16.71	good	ME
16.71	good	NEbaha
16.72	bad	AchEmušnuik
16.79	praise	NEhišá
16.81	beautiful	AchEšiišni
17.13	think (= reflect)	lma:AchEelma
17.13	think (= reflect)	elmanda
17.13	think (= reflect)	ti
17.13	think (= reflect)	AchEulma
17.15	believe	uri:AchEuriiš
17.17	know	turna:NEturnah
17.17	know	AchEturnauut
17.45	need, necessity	OE
17.45	need, necessity	ME
17.45	need, necessity	AchEmeen
17.51	and	ayak:ME
17.51	and	NE
17.51	and	AchEaak
17.51	and	MEyaak
17.52	because	appa:AchEappa
17.53	if	MEanka
17.53	if	NE
17.53	if	AchEanqa
17.56	no, negative	OE
17.56	no, negative	ME
17.56	no, negative	NEingi
17.56	no, negative	NE
17.56	no, negative	AchEinna
17.56	no, negative	ME
17.56	no, negative	NEimma
17.56	no, negative	ME
17.56	no, negative	NEinni
17.61	how?	AchEappa
17.64	what?	appa:ME
17.64	what?	NE
17.64	what?	AchEappa
17.64	what?	ME
17.64	what?	AchE
17.66	where?	mur:ME
17.66	where?	NEmuur
17.67	which?	akka:MEagga
17.67	which?	akka
17.67	which?	ME
17.67	which?	NE
17.67	which?	AchEakqa
18.21	speak, talk	turi
18.21	speak, talk	u:MEturunuunki
18.21	speak, talk	NEturuh
18.21	speak, talk	AchEturriqa
18.22	say	tiri
18.22	say	turu:MEtiriinri
18.22	say	AchEtiri
18.22	say	ME
18.22	say	NEturuuk
18.22	say	turuun
18.26	word	šukkit:NEšuukkiit
18.28	name	hiš:ME
18.28	name	NE
18.28	name	AchEhiiš
18.36	promise	kulla
18.36	promise	OE
18.36	promise	MEkuullah
18.41	call (=summon)	kulla:OE
18.41	call (=summon)	MEkuullah
18.41	call (=summon)	MEkuullahu
18.51	write	d
18.51	write	tallu:MEtaalluh
18.51	write	daalluha
18.51	write	taalluhšu
18.52	read	b
18.52	read	pera:AchEberaan
18.52	read	beipraanti
18.52	read	beiprák
19.11	country	hal:OEhal
19.11	country	OE
19.11	country	MEhaal
19.21	people (populace)	MEššuup
19.21	people (populace)	NE
19.21	people (populace)	AchEtaššuíp
19.21	people (populace)	OE
19.21	people (populace)	MEhuúrdu
19.23	tribe, clan	MEahpi
19.23	tribe, clan	NEahpi
19.32	king, ruler	s
19.32	king, ruler	zunki:ME
19.32	king, ruler	NEsugìr
19.32	king, ruler	NEsukip
19.32	king, ruler	MEsuungìr
19.32	king, ruler	suunkiir
19.32	king, ruler	suunkiip
19.32	king, ruler	kip
19.41	master	impti:OEsiimit
19.41	master	OE
