@classification: <not yet checked>
@ids-name: Muisca_Phonemic
@iso: chb
@language: Chibcha
@size: 794
@source: ids
@variety: std
13.34	first	kɨhɨna
13.35	last	βɣɨuk
13.36	second	amɨka
13.37	pair	tama
13.38	two times	ɨkaβoc̷̣ac̷̣
13.42	third	mikun
13.44	three times	ɨkamikac̷̣
14.13	new	βihic̷̣a
14.15	old	saka
14.16	early	umpkuakuka
14.17	late	suamena
14.18	now	βa
14.18	now	βahɨsa
14.21	swift, fast, quick	spkɨna
14.22	slow	hiṣana
14.23	hasten, hurry	c̷̣ɨhic̷̣ɨnsuka
14.252	last, endure	ic̷̣one
14.252	last, endure	isukune
14.26	end (temporal)	ɨnβɣɨusa
14.27	finish	aṣahansuka
14.31	always	hisṣansie
14.32	often	atec̷̣akaatec̷̣aka
14.33	sometimes	insɣansa
14.34	never	hataka
14.35	again	βihistan
14.41	day	sua
14.42	night	c̷̣a
14.43	dawn	suasaɣaskua
14.44	morning	c̷̣akoka
14.45	noon, midday	suakɨṣɨkɨsa
14.451	afternoon	suameka
14.46	evening	ac̷̣akansuka
14.47	today	βa
14.48	tomorrow	aika
14.481	day-after-tomorrow	moc̷̣a
14.49	yesterday	mɨhɨkasuasa
14.491	day-before-yesterday	mona
14.71	month	ṣie
14.73	year	c̷̣okam
14.76	summer	suatɨ
15.22	smell (vb trans)	c̷̣ɨβɨskɨsuka
15.25	fragrant, good smelling	aṣo
15.26	stinking, bad smelling	aβupkuanmaɣe
15.31	taste	aṣo
15.35	sweet	aβasinmaɣe
15.36	salty	nɨɣuac̷̣ɨsβiaskua
15.37	bitter	akɨhɨkɨnmaɣe
15.38	acid, sour	atɨhɨc̷̣ɨnmaɣe
15.41	hear	βnɨkuasuka
15.44	sound, noise	ic̷̣onansuka
15.45	loud	ahoahoanmaɣe
15.51	see	c̷̣ɨβistɨsuka
15.52	look, look at	βṣiβɨsuka
15.57	bright	ṣie
15.61	color	βike
15.62	light (in color)	mɨianpkuaoa
15.63	dark (in color)	umc̷̣akaɣekua
15.64	white	pkɨhisio
15.65	black	amɨhɨc̷̣ɨnmaɣe
15.66	red	hekc̷̣ɨnmaɣe
15.67	blue	aṣɨskɨnmaɣe
15.68	green	aṣɨskɨnmaɣe
15.69	yellow	atɨβansuka
15.71	touch	βɣetasuka
15.712	pinch	βsohoc̷̣asuka
15.74	hard	akamɨnmaɣe
15.75	soft	ahic̷̣iɨnmaɣe
