@classification: Sino-Tibetan,Tibeto-Burman,Himalayish,Tibeto-Kanauri,Tibetic,Tamangic
@iso: nmm
@language: Manangba
@size: 1028
@source: wold
@variety: std
7.15	yard, court	tʌjʌŋ
7.21	room	koʈʰa
7.22	door, gate	mre
7.221	doorpost, jamb	mretiti=ko
7.23	lock (noun)	tʌntsʌtsʌtsʌ
7.231	latch, door-bolt	tsokur
7.24	key	tʌntsʌamʌ
7.25	window	kʰuŋ
7.26	floor	tʰaŋ
7.27	wall	ʂo
7.31	fireplace	kote
7.33	chimney	mjukujʌpʌkʰja
7.37	ladder	li
7.42	bed	tsaŋ
7.421	pillow	kʰonta
7.422	blanket	kʰje
7.43	chair	kurʃiŋ
7.44	table	tʃoktsʌ
7.45	lamp, torch	jopʌti
7.47	shelf	tʌŋkjaŋkʰja
7.51	roof	tʰope
7.53	ridgepole	kopʃi
7.54	rafter	kopʃi
7.55	beam	tʰa
7.57	board	taŋ
7.63	mortar	sʌ
8.11	farmer	kisanaula
8.12	field (for cultivation)	kjẽ
8.15	cultivate, till	kʰelʌ
8.17	ditch	kʰoktoŋ
8.21	plow	sʌje
8.22	dig	te
8.23	spade	tʃake
8.31	sow	pʰluprĩ
8.311	seed	pʰlu
8.34	thresh	kelaiti
8.41	crop, harvest	sʌpʌkʰʌ
8.42	grain (barley, oats etc)	kuɾu
8.42	grain (barley, oats etc)	ʈu
8.43	wheat	ʂo
8.44	barley	kuɾu
8.47	maize, corn	makai
8.48	rice	kjẽ
8.51	grass	tʃʰi
8.53	plant (noun)	rop
8.531	plant (vb)	topʌ
8.54	root	lje
8.55	branch	jʌlka
8.56	leaf	pa
8.57	flower	minto
8.6	tree	ʃiŋtuŋ
8.68	tobacco	ʃukri
8.69	smoke (tobacco)	ʃukritʰuŋ
8.691	pipe	paip
8.72	tree stump	ʃiŋtuŋtʰuŋ
8.73	tree trunk	ʃiŋtuŋtʰuŋ
8.75	bark	pʰjoko
8.82	coconut	kʰukunantʃuŋ
8.84	banana tree	kʌr
8.931	pumpkin, squash	karila
8.94	bamboo	mʌtʰurpʌ
8.941	sugar cane	pʌĩʃiŋ
8.97	nettle	polo
8.98	mushroom	sjʌu
9.11	do, make	lʌ
9.12	work	kʰje
9.14	bend	tʃer
9.15	fold	te
9.16	tie, bind	tẽ
9.161	untie	pʰokepʰaŋ
9.18	chain	njata
9.19	rope, cord	tsʰo
9.21	strike (hit, beat)	kuntupɾĩ
9.211	pound with fist	kuntuprĩ
9.22	cut	tʰa
9.221	cut down	ʃiŋtuŋtʰa
9.222	chop, hew	tʰa
9.223	stab	kʰja
9.23	knife	pʌtaŋ
9.24	scissors, shears	kʌrtani
9.25	ax	kʷopʌ
9.26	break	tʰi
9.261	broken	ʃʌ
9.27	split	tetetetetʰa
9.28	tear	tʰa
