@classification: Language isolate
@ids-name: Itonama_Phonemic
@iso: ito
@language: Itonama
@size: 881
@source: ids
@variety: std
17.52	because	bɨruma
17.52	because	kˀičˀahkˀa
17.53	if	čaka
17.55	yes, affirmative	aha
17.56	no, negative	uwaʔna
17.56	no, negative	waʔnaʔko
17.61	how?	itoʔko
17.64	what?	kadaya
17.65	when?	kote
17.66	where?	itoʔko
17.68	who?	ohkoʔtʸo
17.68	who?	piʔyoʔtʸo
17.69	why?	uwehkˀe
17.69	why?	uweʔča
18.12	sing	yakane
18.12	sing	čayakane
18.13	shout, cry out	čˀiʔdoʔte
18.17	whistle	niʔtʸoro
18.17	whistle	pačoʔowiʔte
18.19	howl	modorenaʔke
18.21	speak, talk	padaraʔna
18.22	say	osine
18.24	language	padara
18.26	word	padara
18.28	name	uhkadaya
18.31	ask (question, inquire)	iteske
18.32	answer	yasčanuhkaʔna
18.34	deny	kokˀiyuhna
18.35	ask, request	wanuyateske
18.37	refuse	kokˀïyuhna
18.39	rebuke, scold	siyahaʔna
18.41	call (=summon)	iteske
18.41	call (=summon)	yateske
18.43	announce	pamusčɨhna
18.51	write	kubahke
18.52	read	yakane
18.56	paper	mačiriri
18.71	flute	palawɨʔta
18.72	drum	wayamama
18.72	drum	tˀukuʔka
18.74	rattle	utʸutʸu
19.16	village	wunau
19.16	village	unau
19.21	people (populace)	ubuwa
19.24	chief, chieftain	manačobo
19.24	chief, chieftain	miyayčumaʔna
19.37	citizen, subject	čunabuwa
19.43	servant	mamapɨ
19.43	servant	punumalahte
19.45	command, order	čamanačobo
19.46	obey	yapačurasna
19.47	let, permit	siloʔna
19.51	friend, companion	mačoʔtˀo
19.51	friend, companion	apiya
19.52	enemy	ahmuyobe
19.52	enemy	puyobeʔna
19.58	help, aid	pačano
19.59	hinder, prevent	nɨnespeʔtʸe
19.61	custom	pɨhdaʔna
19.65	meet	kuluhna
19.65	meet	nuwahkuluhna
20.11	fight (vb)	yobahe
