@classification: North Caucasian,East Caucasian,Tsezic,West Tsezic
@ids-name: Hinukh_CyrillTrans
@iso: gin
@language: Hinukh
@size: 1345
@source: ids
@variety: std
6.91	comb	гьилІу
6.92	brush	гьилІу
6.921	braid	халисен
6.921	braid	нешу
6.93	razor	даллак
6.94	ointment	маз
6.95	soap	сапІуни
6.96	mirror	цІикай
7.11	dwell, live	гІумрубува
7.12	house	булІе
7.13	hut	бегвейбулІе
7.131	garden-house	булІе
7.14	tent	чадир
7.15	yard, court	паж
7.17	cookhouse	кухни
7.18	meeting house	мажлисасбилІе
7.18	meeting house	кулуб
7.21	room	булІе
7.22	door, gate	ац
7.23	lock (noun)	хишу
7.231	latch, door-bolt	хишу
7.24	key	хишу
7.25	window	аки
7.26	floor	мужи
7.26	floor	къидишмочи
7.27	wall	хъешу
7.31	fireplace	бухари
7.32	stove	печ
7.32	stove	кори
7.33	chimney	бухари
7.37	ladder	лІемо
7.42	bed	тах
7.421	pillow	хъицца
7.422	blanket	сабани
7.43	chair	къуре
7.44	table	истІоІли
7.45	lamp, torch	чирах
7.46	candle	сантели
7.47	shelf	регъва
7.48	trough	тара
7.51	roof	цухани
7.52	thatch	нохасцухани
7.54	rafter	нухъо
7.55	beam	къвачІа
7.55	beam	лІугьу
7.56	post, pole	им
7.57	board	къил
7.58	arch	кІамури
7.61	mason	хъешухъан
7.62	brick	агури
7.63	mortar	кираж
8.11	farmer	фермер
8.12	field (for cultivation)	мочи
8.13	garden	ахибакІ
8.15	cultivate, till	мочибелІа
8.16	fence	коре
8.17	ditch	архи
8.21	plow	белІа
8.212	furrow	лах
8.212	furrow	белІекьосмочи
8.22	dig	ричІа
8.23	spade	аку
8.24	shovel	аку
8.25	hoe	тохъи
8.25	hoe	безо
8.26	fork	гъомо
8.27	rake	лІахлІакІу
8.31	sow	релІа
8.311	seed	эжу
8.32	mow, reap	ретаз
8.33	sickle, scythe	халисен
8.34	thresh	релъайрува
8.35	threshing-floor	и̅ч
8.41	crop, harvest	бачІин
8.42	grain (barley, oats etc)	махъа
8.42	grain (barley, oats etc)	мугь
8.43	wheat	атІ
8.44	barley	махъа
8.45	rye	чибарлІу
8.46	oats	ниха
8.47	maize, corn	симинди
8.48	rice	пулав
8.51	grass	бех
8.52	hay	бех
8.53	plant (noun)	бех
8.531	plant (vb)	релІа
8.531	plant (vb)	бижжирува
8.54	root	гІаркьел
8.55	branch	али
8.56	leaf	лІебу
8.57	flower	гага
8.6	tree	аже
8.61	oak	ролІонукІа
8.61	oak	нехукІра
8.62	beech	пепи
8.63	birch	ми̅
8.64	pine	ачитІ
8.65	fir	йолка
8.66	acorn	нехукІра
8.67	vine	охъотІ
8.68	tobacco	таммаку
8.69	smoke (tobacco)	таммакускутІи
8.691	pipe	муштукІ
8.72	tree stump	зуде
8.73	tree trunk	хІуби
8.74	forked branch	али
8.75	bark	хъал
8.76	sap	бехослъе
8.85	banyan	легъишаже
8.93	gourd	кІабах
8.931	pumpkin, squash	кІабах
8.96	fish poison (root)	бесуросзагьру
8.97	nettle	меча
8.98	mushroom	инахІзекІу
9.11	do, make	рува
9.12	work	хІалтІи
9.14	bend	ужира
9.15	fold	хъеша
9.15	fold	рутира
9.16	tie, bind	реца
9.161	untie	рекира
9.18	chain	реху
9.19	rope, cord	роч
9.192	knot (noun)	гарцІи
9.21	strike (hit, beat)	зокІа
9.211	pound with fist	бешидзокІа
9.22	cut	роцІа
9.221	cut down	регвекІа
9.222	chop, hew	роцІа
9.223	stab	къилъирикьира
9.23	knife	тІохъ
9.24	scissors, shears	мокІортІи
9.25	ax	ог
9.251	adze	ишину
9.26	break	ругьера
9.26	break	кекера
9.261	broken	кекериш
9.261	broken	ругьериш
9.27	split	цІалІа
9.28	tear	ретІера
9.29	flay, skin	хвишибигъа
9.31	rub, wipe	ругьера
9.32	stretch	лІеша
9.33	pull	лІеша
9.34	spread out	ретІралъира
9.341	hang up	реха
9.342	press	рикъира
9.343	squeeze, wring	тІеца
9.35	pour	готІа
9.36	wash	кІиликІа
9.37	sweep	ралІа
9.38	broom	мос
9.422	tool	алат
9.43	carpenter	хъацасустар
9.44	build	рува
9.46	bore	хъод
9.48	saw	хилих
9.49	hammer	квартІа
9.5	nail	акІве
9.56	glue	сину
9.6	smith, blacksmith	къебед
9.61	forge	чІигъи
9.62	anvil	керускъуре
9.64	gold	месед
9.65	silver	укру
9.66	copper, bronze	пак
9.67	iron	кер
9.68	lead (noun)	кебу
9.69	tin, tinplate	кер
9.73	clay	имичІ
9.74	glass	цІикай
9.75	weave, plait	кодрува
9.76	basket	квид
9.77	mat	габа
9.771	rug	тІанса
9.78	netbag	сумка
9.81	carve	роцІа
9.88	paint (noun)	лажбар
9.89	paint (vb)	суратбигъа
10.11	move	эхнаикьа
10.12	turn over	пуркьорута
10.13	turn around	гьеззорута
10.14	wind, wrap	рутира
10.15	roll	сотІирутира
10.16	drop (vb)	рувасаз
10.16	drop (vb)	тІараз
10.17	twist	сотІирутира
10.21	rise	ӥха
10.21	rise	кьерерӥха
10.22	raise, lift	рихера
10.23	fall	икьа
10.24	drip	мутІмозадготІа
10.25	throw	кура
10.252	catch (ball)	башира
10.26	shake	лахлІера
10.26	shake	кІекІера
10.26	shake	кІекІрикІра
10.32	flow	ричІилъа
10.33	sink	лъейилъохъелъа
10.33	sink	гъанкъизиихъа
10.34	float	лъейкьокьерелъедизиихъа
10.35	swim	лъедизиихъа
10.351	dive	лъейлъеркІолІа
10.352	splash	лъечапзирува
10.37	fly (vb)	гьавакьокІолІа
10.38	blow	мушипелІа
10.41	creep, crawl	лагалІеша
10.412	kneel	бечназакьорича
10.413	crouch	къидиича
10.42	slide, slip	палІера
10.43	jump, leap	кІолІа
10.431	kick	гьобоцалІа
10.44	dance	хъоццакьокІолІа
10.45	walk	эхназ
10.451	limp	рекълъезиихъа
10.46	run	олІокІолІа
10.47	go	икьа
10.471	go up	шидикьа
10.472	climb	хвинхъоиха
10.472	climb	тошшидикьа
10.473	go down	кьийоикьа
10.473	go down	кьидирноха
10.473	go down	акъа
10.474	go out	улъа
10.48	come	акъа
10.481	come back	ноха
10.49	go away, depart	икьа
10.491	disappear	алдогъосикІелъа
10.491	disappear	гвегваз
10.51	flee	охеникІелъа
10.52	follow	гьеззоикьа
10.53	pursue	халбунгьеззоикьа
10.55	reach, arrive	раширабакъа
10.56	approach	гІунтІизиихъа
10.57	enter	телъеддоулъа
10.57	enter	телъерулъа
10.61	carry (bear)	рижа
10.612	carry-in-hand	квезеракьорижа
10.613	carry-on-shoulder	къилакьорижа
10.614	carry-on-head	къимукьорижа
10.615	carry-underarm	гьабилІрижа
10.62	bring	рикъа
10.63	send	кекира
10.64	lead (vb)	ижа
10.65	drive	машинакьоикьа
10.66	ride	гулукьоикьа
10.67	push, shove	гьалІинкура
10.67	push, shove	гьалІа
10.71	road	гьуне
10.72	path	биликІи
10.74	bridge	лІемо
10.75	carriage, wagon, cart	гьоко
10.76	wheel	гъемер
10.77	axle	хІос
10.78	yoke	рокьи
10.81	ship	гама
10.83	boat	лодка
10.852	row (vb)	лъедезиихъа
10.86	rudder	рул
10.88	sail (noun)	парус
10.91	harbor, port	порт
10.92	land (vb)	рештІизиихъа
11.11	have	рихъа
11.12	own, possess	ихтийарбува
11.13	take	руха
11.14	seize, grasp	рашира
11.15	hold	рашира
11.16	get, obtain	руха
11.17	keep, retain	цІунизирува
11.18	thing	жо
11.21	give	толІа
11.22	give back	гьеззоррутира
11.22	give back	ракъера
11.24	preserve, look after	цІунзирува
11.25	save, rescue	хвасарува
11.27	destroy	ругьера
11.27	destroy	полІера
11.28	harm, injure, damage	заралбува
11.31	seek, look for	гьацикІа
11.32	find	раша
11.33	lose	гвегва
11.33	lose	рикьа
11.34	release, let go	кекира
11.43	money	мецхер
11.44	coin	шагьи
11.51	rich	бечедав
11.52	poor	мискинав
11.53	beggar	гьардухъан
11.54	avaricious, stingy	къарумав
11.54	avaricious, stingy	бахилав
11.61	lend	нагьлъимозтолІа
11.61	lend	къарзатолІа
11.62	borrow	нагьлъимозэсера
11.63	owe	нагьлъулав
11.64	debt	нагьлъи
11.65	pay (vb)	толІа
11.66	account, reckoning	хІисаб
11.69	tax, tribute	хІакъ
11.69	tax, tribute	налог
11.77	hire	толІаэсен
11.77	hire	гьеззорбутира
11.78	wages	хІалтІосмугь
11.78	wages	харж
11.79	earn	харжбува
11.81	buy	руха
11.82	sell	толІа
11.83	trade, barter	бичахиси
11.83	trade, barter	толІрухишлъи
11.84	merchant	базарган
11.85	market (place)	базар
11.86	store, shop	магазин
11.86	store, shop	тукан
11.87	price	багьа
11.88	dear (costly, expensive)	хирияб
11.89	cheap	учузав
11.91	share (distribute)	рулъира
11.92	weigh	рихера
12.1	after	гьеззо
12.11	place	гьайлІогьоддо
12.2	beside	пурелъ
12.3	down, below	гелъеддо
12.3	down, below	гелъ
12.4	before	алдогъо
12.4	before	гьайлъулъалдогъо
12.41	right (side)	алдогъо
12.5	inside, in	телъ
12.6	outside	махъо
12.7	under	гелъ
12.8	up, above	кьере
12.11	place	мочи
12.12	put	гора
12.13	sit	къидиича
12.14	lie down	отІа
12.15	stand	ичируича
12.16	remain, stay	лІехва
12.17	remains, left overs	лІехверичиш
12.21	collect, gather	бакІарзирува
12.212	pick up	рашира
12.212	pick up	рухра
12.213	pile up	гІезирува
12.213	pile up	бакІарзирува
12.22	join, unite	дандирракъера
12.23	separate	батІарува
12.232	divide	бикьзирува
12.24	open	рагъа
12.25	shut, close	рахъа
12.26	cover	кьерекура
12.27	hide, conceal	рухъа
12.31	high	оссагьо
12.32	low	лІоппогьогелъ
12.33	top	къиму
12.34	bottom	гелъ
12.35	end	лъакъес
12.35	end	ахир
12.352	pointed	цІокъкъу
12.353	edge	рагІал
12.36	side	пу
12.37	middle, center	ролІлІос
12.41	right (side)	кветІкьос
12.42	left (side)	кочІомикьос
12.43	near (adv)	пурелъ
12.43	near (adv)	иго
12.43	near (adv)	саддахъ
12.44	far (adv)	мехъи
12.45	east	машрикъ
12.46	west	магъриб
12.47	north	север
12.48	south	къилба
12.53	grow	окъелъа
12.54	measure	расаз
12.55	large, big	режи
12.56	small, little	регвей
12.57	long	рохору
12.58	tall	оссу
12.59	short	кІотту
12.61	wide, broad	гІатІидав
12.62	narrow	хъуссу
12.63	thick (in dimension)	эччу
12.65	thin (in dimension)	тІеренав
12.67	deep	гъваридав
12.68	shallow	гІисинав
12.68	shallow	регвей
12.71	flat	рилъиги
12.73	straight	рукъес
12.74	crooked	гьетІарав
12.75	hook	гъвакІу
12.76	corner	цеми
12.77	cross	хъанчи
12.81	round	гургинав
12.82	circle	гъемер
12.82	circle	гор
12.83	sphere, ball	шар
12.84	line	мухъ
12.85	hole	хъод
12.92	like, similar	илъиш
12.93	change	хиссирува
13.0	zero, nothing	нул
13.1	one	гьес
13.2	two	къоно
13.3	three	лъоно
13.4	four	укъино
13.5	five	лъено
13.6	six	илъно
13.7	seven	олІно
13.8	eight	белІно
13.9	nine	гІачІино
13.10	ten	оцІено
13.101	eleven	оцІеногьес
13.102	twelve	оцІенокъоно
13.103	fifteen	оцІенолъено
13.104	twenty	хъу
13.105	hundred	бишон
13.106	thousand	гІазал
13.107	count	тІотра
13.14	every, all	садахъ
13.14	every, all	чІекІкІу
13.15	much, many	аши
13.16	more	режи
13.17	little (quantity), few	дагь
13.18	enough	гІела
13.18	enough	гІеззийав
13.181	some	сомолІа
13.19	multitude, crowd	аши
13.21	full	ричІиш
13.22	empty	къокъору
13.23	part, piece	бутІа
13.23	part, piece	кесек
13.24	half	ролІокІу
13.33	alone, only	гьэс
13.33	alone, only	гьесголъиш
13.34	first	тІосевесев
13.35	last	ахирийав
13.36	second	къоноэлІа
13.37	pair	къоно
13.38	two times	кІох
13.42	third	лъоноэлІа
13.44	three times	лъох
14.11	time	заман
14.11	time	мих
14.12	age	гІасру
14.13	new	эцІендию
14.14	young	гІолохъанав
14.15	old	гІежи
14.15	old	очордийу
14.16	early	къарлъи
14.17	late	гьеззо
14.18	now	гьобожи
14.19	immediately	жихъутов
14.21	swift, fast, quick	хехав
14.22	slow	гъегъе
14.23	hasten, hurry	гІедегІезиихъа
14.24	retard, delay	ашираяз
14.25	begin, beginning	авал
14.252	last, endure	бехорелъа
14.26	end (temporal)	лъакъера
14.27	finish	лъакъераяз
14.28	cease, stop	лъакъера
14.29	ready	хІадурав
14.31	always	неттен
