@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Ghodoberi_CyrillTrans
@iso: gdo
@language: Ghodoberi
@size: 1417
@source: ids
@variety: std
9.74	glass	матІу
9.75	weave, plait	бес̅иди
9.75	weave, plait	гьищи
9.76	basket	инча
9.771	rug	тІанс̅а
9.78	netbag	сумкʼа
9.791	fan (vb)	сайилъали
9.81	carve	букъи
9.84	chisel	азал
9.84	chisel	лІертІа
9.88	paint (noun)	нажбар
9.89	paint (vb)	с̅уратибухинажбаради
10.11	move	лул̅аби
10.12	turn over	х̅арадали
10.13	turn around	х̅аради
10.14	wind, wrap	чІан̅и
10.15	roll	х̅арадали
10.16	drop (vb)	боали
10.16	drop (vb)	хварди
10.16	drop (vb)	тІурби
10.17	twist	кьурани
10.21	rise	бахиди
10.22	raise, lift	гьицІали
10.23	fall	бук̅и
10.24	drip	тІинни
10.25	throw	лълъехъу
10.252	catch (ball)	къакъура
10.252	catch (ball)	бик̅и
10.26	shake	лъурди
10.32	flow	чарчарилъитІин̅и
10.32	flow	х̅варди
10.33	sink	гъанкъи
10.34	float	лъеначІу
10.35	swim	хьварди
10.352	splash	чапидали
10.37	fly (vb)	вурди
10.37	fly (vb)	бурди
10.38	blow	пуди
10.41	creep, crawl	лІурди
10.412	kneel	нукибечІувукІи
10.413	crouch	ач̅ахъивукІи
10.42	slide, slip	с̅урди
10.43	jump, leap	кІʼанцІи
10.431	kick	хІунс̅иди
10.44	dance	кьиби
10.45	walk	велълъи
10.45	walk	белІи
10.45	walk	хьвади
10.451	limp	рекъвалъи
10.46	run	тІари
10.47	go	вуни
10.471	go up	гьилах̅увуни
10.472	climb	ххарди
10.473	go down	гьикьих̅увуни
10.474	go out	ис̅ираваи
10.48	come	ваи
10.481	come back	ракъудараваи
10.49	go away, depart	цахававуни
10.49	go away, depart	муни
10.491	disappear	тІагІиᴴ
10.51	flee	ччари
10.52	follow	вехутІувулІи
10.53	pursue	вехутІумани
10.53	pursue	бехутІумани
10.55	reach, arrive	вехутІуваи
10.56	approach	исибелаваи
10.57	enter	гьинуваи
10.61	carry (bear)	баччиди
10.612	carry-in-hand	лелибедибаччиди
10.613	carry-on-shoulder	гъажичІулабукІалубаччиди
