@classification: Austronesian,Malayo-Polynesian,Central-Eastern,Eastern Malayo-Polynesian,Oceanic,Central-Eastern Oceanic,Remote Oceanic,Central Pacific,East Fijian-Polynesian,Polynesian,Nuclear,East,Central,Tahitic
@ids-name: Tuamotuan_Phonemic
@iso: pmt
@language: Tuamotuan
@size: 1353
@source: ids
@variety: std
9.251	adze	koikoi
9.251	adze	pirirako
9.251	adze	ŋoheŋohe
9.26	break	fati
9.26	break	hati
9.26	break	kōfati
9.26	break	fafati
9.26	break	ŋoŋe
9.261	broken	fatīa
9.27	split	kōherēŋa
9.28	tear	hae
9.28	tear	ŋahae
9.28	tear	kohae
9.28	tear	pāhae
9.29	flay, skin	hahara
9.29	flay, skin	harahara
9.31	rub, wipe	hao
9.32	stretch	makiki
9.33	pull	huhu
9.33	pull	kiriti
9.33	pull	kume
9.34	spread out	hera
9.34	spread out	hora
9.34	spread out	hohora
9.341	hang up	tākave
9.343	squeeze, wring	hakatē
9.343	squeeze, wring	kōtē
9.36	wash	kopu
9.46	bore	hou
9.46	bore	houhou
9.46	bore	hourīa
9.461	hollow out	ŋao
9.461	hollow out	kohu
9.461	hollow out	koro
9.67	iron	kāuri
9.73	clay	karamea
9.75	weave, plait	fatu
9.75	weave, plait	firi
9.75	weave, plait	hiri
9.76	basket	hinai
9.76	basket	hīnaki
9.76	basket	kete
9.76	basket	koikoi
9.77	mat	kāpora
9.77	mat	karōa
9.77	mat	kāturi
9.78	netbag	hautū
9.791	fan (vb)	hirihiri
9.791	fan (vb)	tāhiri
9.791	fan (vb)	tāpare
9.83	statue	ata
9.83	statue	tika
10.11	move	koni
10.12	turn over	hāhi
10.12	turn over	pihaki
10.12	turn over	pihakīa
10.12	turn over	hiri
10.12	turn over	huri
10.13	turn around	fakahahao
10.14	wind, wrap	pōkai
10.14	wind, wrap	tākārōa
10.17	twist	hiri
10.17	twist	firi
10.17	twist	kōfere
10.17	twist	hīhī
10.21	rise	māŋi
10.21	rise	aēa
10.21	rise	māhiki
10.21	rise	mahuta
10.22	raise, lift	hapai
10.22	raise, lift	hiki
10.23	fall	ihokikāria
10.25	throw	haki
10.25	throw	kiritoŋi
10.25	throw	koke
10.252	catch (ball)	apo
10.26	shake	ŋātari
