@classification: Uralic,Mari
@ids-name: Mari_Phonemic
@iso: mhr
@language: Mari, Meadow
@size: 1523
@source: ids
@variety: std
4.77	corpse	'tüɲ̃ək
4.78	bury (the dead)	to'yaš
4.79	grave, tomb	šü'ɣar̃
4.81	strong, mighty, powerful	βiy'an
4.82	weak	na'čʸar̃yo'čʸa
4.83	well, health	ta'za
4.83	well, health	ta'zalək
4.84	sick, sickness	'čʸer̃le
4.84	sick, sickness	'čʸer̃
4.841	fever	yüštə'mužo
4.842	goiter	kuɣəlo'ɣar̃
4.843	cold (catarrh)	kəl'menčʸer̃lanə'maš
4.85	wound, sore	'susər̃
4.85	wound, sore	'oyɣo
4.852	bruise	ka'kar̃
4.853	swelling	pual'maš
4.854	itch	'lüɣəštəš
4.855	blister	βüðotə'za
4.856	boil (noun)	kok'ša
4.856	boil (noun)	sü'βan
4.857	pus	'šüyšö
4.857	pus	'šüy
4.858	scar	'susər̃'pale
4.86	cure, heal	em'laš
4.87	physician	'βr̃ačʸ
4.88	medicine, drug	'em
4.89	poison	a'yar̃
4.91	tired, weary	'noyəšo
4.912	rest	'kanəš
4.92	lazy	'yoɣo
4.93	bald	čʸar̃aβuy'an
4.94	lame	ok'šak
4.95	deaf	soŋɣə'r̃a
4.96	mute	'yəlməðəme
4.97	blind	'sokər̃
4.98	intoxicated	'yüšö
4.99	naked, bare	čʸa'r̃a
5.11	eat	kočʸ'kaš
5.12	food	'kočʸkəš
5.121	cooked	'šoltəmo
5.122	raw	'βüðəžɣö
5.123	ripe	'šušo
5.124	green, unripe	u'žar̃ɣe
5.125	rotten	'šüyšö
5.125	rotten	'pužləšo
5.13	drink	yü'aš
5.14	hunger	šužə'maš
5.141	famine	šužə'maš
5.15	thirst	'yümöšu'maš
5.16	suck	šup'šaš
5.18	chew	pu'r̃aš
5.181	swallow	ne'laš
5.19	choke	'pičʸkay'aš
5.21	cook	'kočʸkəšəməš'taš
5.22	boil (vb)	šo'laš
5.23	roast, fry	žar̃it'laš
5.24	bake	kük'taš
5.24	bake	küeš'taš
5.25	oven	koŋ'ɣa
5.26	pot, cooking vessel	kör̃'šök
5.27	kettle	'poð
5.28	pan	sal'ma
5.31	dish	'küməž
5.32	plate	'ter̃ke
5.33	bowl	'küməž
5.34	pitcher, jug	kr̃už'ka
5.35	cup, drinking vessel	čʸayɣor̃'ka
5.36	saucer	talʸin'ɣa
5.37	spoon	soβ'la
5.38	knife	'küzö
5.39	fork	'βilka
5.391	tongs	šip'ši
5.41	meal (a)	üs'tel
5.42	breakfast	'er̃'kočʸkəš
5.43	lunch	'er̃'kočʸkəš
5.44	dinner	kečʸə'βal'kočʸkəš
5.45	supper	'kas'kočʸkəš
5.46	peel	er̃ək'taš
5.47	sieve, strain	šok'taš
5.48	scrape	er̃əktə'maš
5.49	stir, mix	lu'ɣaš
5.51	bread	'kinðe
5.53	dough	r̃u'aš
5.54	knead	nöštə'laš
5.55	meal, flour	lo'žaš
5.56	crush, grind	yoŋəš'taš
5.57	mill	'βakš
