@classification: North Caucasian,East Caucasian,Lezgic,Archi
@ids-name: Archi_CyrillTrans_Var_2
@iso: aqc
@language: Archi (Var2)
@size: 1321
@source: ids
@variety: Var2
11.82	sell	олІас
11.83	trade, barter	дарамбазар
11.84	merchant	туканчи
11.85	market (place)	базар
11.86	store, shop	тукан
11.87	price	къимат
11.87	price	багьна
11.87	price	мас
11.88	dear (costly, expensive)	ххараттут
11.89	cheap	кьаракдут
11.91	share (distribute)	къІас
11.92	weigh	асмус
12.1	after	хитта
12.11	place	хир
12.2	beside	ллІвак
12.3	down, below	кьарак
12.4	before	гьарак
12.41	right (side)	гьарак
12.5	inside, in	йак
12.6	outside	чІелле
12.7	under	кьарак
12.8	up, above	йаттик
12.11	place	бикъв
12.12	put	еллъас
12.13	sit	къеІйкъис
12.14	lie down	ахас
12.15	stand	оцис
12.16	remain, stay	еххас
12.17	remains, left overs	еххуттут
12.21	collect, gather	ерххьІас
12.212	pick up	йаттехас
12.213	pile up	цІунас
12.22	join, unite	шоІрталас
12.23	separate	кІолмас
12.232	divide	къІас
12.24	open	даблъас
12.25	shut, close	дакьас
12.26	cover	цахъІас
12.27	hide, conceal	лакъвас
12.31	high	беехуши
12.32	low	гьуулиши
12.33	top	муч
12.34	bottom	кІан
12.35	end	лакъукумул
12.352	pointed	биттут
12.353	edge	ссоб
12.36	side	бак
12.37	middle, center	игъда
12.41	right (side)	оІржут
12.42	left (side)	хъІокдут
12.43	near (adv)	ллъвак
12.44	far (adv)	ахши
12.45	east	бархъборлІиннутрахъ
12.46	west	бархъбарчІурттутрахъ
12.47	north	север
12.48	south	къилба
12.53	grow	ххас
12.53	grow	доІзкес
12.54	measure	асмус
12.55	large, big	дооІзут
12.56	small, little	тІиттут
12.57	long	ахъаттут
12.58	tall	беехуттут
12.59	short	куутІаттут
12.61	wide, broad	къваттут
12.62	narrow	къІвакъІарттут
12.63	thick (in dimension)	диІчатту
12.65	thin (in dimension)	кІалаттут
12.67	deep	йакдут
12.68	shallow	тІиттут
12.71	flat	чулаттут
12.71	flat	къаттут
12.73	straight	тІалаттут
12.74	crooked	кьекьдут
12.75	hook	хъармахъ
12.76	corner	меццІе
12.77	cross	хъанч
12.78	square	танх
12.81	round	гуккиттут
12.82	circle	гиду
12.83	sphere, ball	думр
12.84	line	рахъ
12.85	hole	лІан
12.92	like, similar	ллъваанаттут
12.93	change	ххьІороас
13.0	zero, nothing	нол
13.1	one	ос
13.2	two	къІве
13.3	three	лъеб
13.4	four	ебкъ
13.5	five	ллъо
13.6	six	дилІ
13.7	seven	вилІ
13.8	eight	мелІе
13.9	nine	учІ
13.10	ten	вицІ
13.101	eleven	моцІорса
13.102	twelve	моцІоркъІве
13.103	fifteen	моцІорллъо
13.104	twenty	къа
13.105	hundred	баІш
13.106	thousand	изаритІу
13.107	count	къІуммус
13.14	every, all	общи
13.14	every, all	инжинж
13.14	every, all	гьуннийбу
13.15	much, many	лабханши
13.16	more	лабханши
13.17	little (quantity), few	тІиинна
13.18	enough	ахьІ
