@author: Anju Saxena
@iso: pnb
@language: Punjabi
@source: Språkbanken
@variety: std
@size: 1566
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Northwesternzone,Lahnda,Punjabi
5.33	bowl	bāṭī
5.33	bowl	pyālā
5.34	pitcher, jug	ghaṛā
5.35	cup, drinking vessel	kapa
5.35	cup, drinking vessel	pyālī
5.36	saucer	kiracha
5.37	spoon	camacī
5.38	knife	cākū
5.38	knife	churī
5.39	fork	kāṇṭā
5.391	tongs	cimaṭā
5.391	tongs	ucā
5.41	meal (a)	khāṇā
5.42	breakfast	nāśatā
5.43	lunch	din dī roṭī
5.44	dinner	rāt dā khāṇā
5.46	peel	chilanā
5.47	sieve, strain	chānaṇā
5.48	scrape	tarāśanā
5.49	stir, mix	rilānā
5.51	bread	rōṭī
5.53	dough	tauṇā
5.53	dough	āṭā
5.54	knead	gunṇā
5.55	meal, flour	āṭā
5.56	crush, grind	pīnṇā
5.56	crush, grind	ragaṛa
5.57	mill	kārakhānā
5.58	mortar	laṅgarī
5.59	pestle	ghōṭaṇā
5.59	pestle	chaṭū vaṭā
5.61	meat	mīṭa
5.61	meat	ghośta
5.64	soup, broth	sūpa
5.65	vegetables	sabazī
5.66	bean	phalī
5.7	potato	ālū
5.71	fruit	phala
5.712	bunch	guchā
5.75	fig	anjīra
5.76	grape	aṅgūra
5.77	nut	khuśaka mevā
5.78	olive	zaitūna
5.79	oil	tēla
5.791	grease, fat	carabī
5.81	salt	namaka
5.81	salt	lūṇa
5.82	pepper	miraca
5.821	chili pepper	miraca
5.84	honey	śaida
5.85	sugar	khunḍa
5.85	sugar	mithā
5.86	milk (noun)	dhuda
5.87	milk (vb)	coṇā
5.88	cheese	panīra
5.89	butter	makhaṇa
5.9	beverage, drink	pī
5.92	wine	śarāba
5.93	beer	biara
5.94	fermented drink	śarābā
5.97	egg	anḍā
5.971	egg yolk	jaradī
6.11	put on (clothes)	pāṇā
6.12	clothing, clothes	kapaṛē
6.12	clothing, clothes	līṛē
6.13	tailor	darajī
6.21	cloth	kapaṛā
6.22	wool	una
6.23	linen, flax	sūtī
6.24	cotton	sūtī
6.25	silk	rēśama
6.27	felt	kambala
6.27	felt	cādāra
6.29	leather	camaṛā
6.31	spin	kātanā
6.33	weave	buṇnā
6.34	loom	khaḍī
6.35	sew	tarpāī
6.35	sew	savāī
6.36	needle	suyī
6.37	awl	āra
6.38	thread	dāgā
6.39	dye	raṅgnā
6.42	woman's dress	pōśāka
6.43	coat	kōṭa
6.44	shirt	kamīza
6.44	shirt	kuṛatā
6.45	collar	kālara
6.46	skirt	leheṅgā
6.46	skirt	ghagarā
6.48	trousers	patalūna
6.48	trousers	śalvāra
6.49	stocking, sock	jurāba
6.51	shoe	jutī
6.52	boot	jutā
6.52	boot	būṭa
6.54	shoemaker, cobbler	mōcī
6.55	hat, cap	ṭōpī
6.57	belt, girdle	paṭā
6.58	glove	dasatānā
6.59	veil	nakāba
6.59	veil	paṛadā
6.61	pocket	jēba
6.62	button	baṭana
6.63	pin	sūyī
6.71	ornament, adornment	jēvara
6.71	ornament, adornment	gahiṇā
6.72	jewel	hīrā
6.73	ring (for finger)	aṅgūṭhī
6.73	ring (for finger)	chāpa
6.74	bracelet	kaṅgana
6.74	bracelet	vaṅgā
6.75	necklace	hāra
6.75	necklace	laṛī
6.76	bead	tupakā
6.77	earring	ḍaḍī
