@classification: Mataco-Guaicuru,Guaicuruan
@ids-name: Mocoví_Phonemic
@iso: moc
@language: Mocoví
@size: 1163
@source: ids
@variety: std
10.41	creep, crawl	nḳaiʔek
10.412	kneel	yaʔdootonawaleʔkootal
10.413	crouch	nḳaiʔgiɲi
10.42	slide, slip	resawlʸi
10.43	jump, leap	renot
10.431	kick	yačaḳ
10.44	dance	rasot
10.45	walk	ḳawa
10.451	limp	čisḳataʔpegeʔ
10.46	run	neʔgenta
10.47	go	eek
10.471	go up	taašigim
10.472	climb	kišigim
10.473	go down	taaɲi
10.474	go out	taawek
10.48	come	nanak
10.481	come back	rapil
10.49	go away, depart	taawek
10.491	disappear	pal
10.51	flee	ʔeet
10.52	follow	yaʔgelek
10.53	pursue	yokanak
10.55	reach, arrive	yowiʔ
10.55	reach, arrive	nowiʔ
10.56	approach	nokiigo
10.57	enter	inoʁono
10.57	enter	nenoʁono
10.61	carry (bear)	yodo
10.61	carry (bear)	nodo
10.612	carry-in-hand	loʔḳootaʔa
10.613	carry-on-shoulder	nalʸaksenta
10.614	carry-on-head	notosenta
10.615	carry-underarm	nišaʁakinta
10.62	bring	nodo
10.63	send	ilaʔ
10.63	send	nelaʔ
10.64	lead (vb)	yawek
10.64	lead (vb)	nawek
10.65	drive	yašaʁantak
10.66	ride	renohlek
10.67	push, shove	pataḳ
10.67	push, shove	npataḳ
10.71	road	naǰik
10.72	path	lʸik
10.74	bridge	ɲikta
10.75	carriage, wagon, cart	lahoglena
10.76	wheel	lasaʁalona
10.78	yoke	liʔyaakioʁolaʔ
10.83	boat	ḳomlahiʔwaʁayaḳse
10.84	raft	lilʸikota
10.85	oar	lilʸikotaʁanaʁat
10.852	row (vb)	ilʸikot
10.91	harbor, port	ɲigaʁasom
11.11	have	ʔwe
11.12	own, possess	weetoʔot
11.13	take	ikona
11.14	seize, grasp	ikonlek
11.15	hold	loʔḳootaʔa
11.16	get, obtain	yačigoʁotawgi
11.17	keep, retain	yaʔmaʁat
11.21	give	yaan
11.22	give back	yopilaʁat
11.24	preserve, look after	yoden
11.25	save, rescue	nkaʔlaʁatek
11.27	destroy	nopoʁoyaʁahɲi
11.28	harm, injure, damage	naʔaʁat
11.31	seek, look for	idaanake
11.32	find	yanata
11.33	lose	yoʔwaatetak
11.34	release, let go	yosowek
11.34	release, let go	yaʁanek
11.43	money	lam
11.51	rich	nesalʸaʁanek
11.52	poor	ʔʁoraḳ
11.53	beggar	šiilaʁanaʁai
11.54	avaricious, stingy	pasaḳ
11.61	lend	yaʔwalaʁanaʁan
11.62	borrow	raʔwalaʁan
11.64	debt	laʔwale
11.65	pay (vb)	išiweten
11.77	hire	yoʔweenataʁanaʁan
11.78	wages	lawege
11.78	wages	nišiweʔ
11.79	earn	nawek
11.81	buy	rišiwhnaʁana
11.82	sell	imen
11.83	trade, barter	yaaɲigit
11.83	trade, barter	nimiiɲigit
11.84	merchant	nemeenaʁaik
11.85	market (place)	nemeenḳaʔ
11.86	store, shop	lemeenaʁanaʁaki
11.87	price	lasewete
11.88	dear (costly, expensive)	ḳoyoḳotaʔa
11.89	cheap	sḳoyoʁaʔa
11.91	share (distribute)	yaanek
11.91	share (distribute)	yaanowgi
11.92	weigh	isalʸaʁat
12.1	after	maʔle
12.11	place	lowik
12.2	beside	weetaʔgit
12.3	down, below	weetaɲi
12.4	before	reloḳotoʔot
12.5	inside, in	weetawgi
12.6	outside	weetawek
12.7	under	weetoʔot
12.8	up, above	weetašigim
12.11	place	laʔaʔ
12.11	place	lomaʔ
12.12	put	yan
12.13	sit	nḳaʔʁanɲi
12.14	lie down	nenanɲi
12.15	stand	načahɲi
12.16	remain, stay	waʔanǰi
12.17	remains, left overs	liʔyoʁot
12.21	collect, gather	lapoowo
12.21	collect, gather	lapoon
12.212	pick up	nekonšigim
12.213	pile up	lapoonɲi
12.22	join, unite	yawaʁayaʁantaʔ
12.23	separate	yoyootek
12.232	divide	yasektaḳčigi
12.24	open	yawačigi
12.25	shut, close	yapogi
12.26	cover	yapolek
12.27	hide, conceal	yoʁohɲi
12.31	high	ḳoyoḳošiʔmege
12.32	low	ḳoyoḳočiʔɲa
12.33	top	roto
12.34	bottom	nateʔ
12.35	end	lḳodok
12.352	pointed	šitaʁaraik
12.353	edge	lemanaʁa
12.36	side	lahi
12.37	middle, center	lawinɲi
12.41	right (side)	loik
12.42	left (side)	nemaḳ
12.43	near (adv)	sḳoyoḳake
12.44	far (adv)	ḳoyoḳoʔta
12.45	east	lḳodoige
12.46	west	lawašigim
12.47	north	rapigim
12.48	south	ʔgiɲi
12.53	grow	nokiiketašigim
12.54	measure	naloḳočin
12.541	span, fathom	nalootalek
12.55	large, big	lo
12.56	small, little	sḳalo
12.57	long	ladok
12.58	tall	ladokaik
12.59	short	seladok
12.61	wide, broad	lekaʔge
12.61	wide, broad	lekagiɲi
12.62	narrow	sḳalogi
12.63	thick (in dimension)	ḳoyoḳočigiɲi
12.67	deep	ḳoyoḳočiʔɲigi
12.68	shallow	sḳoyoʁoɲi
12.71	flat	naloʔohtaʔ
12.73	straight	yalamaḳ
12.74	crooked	seyalamaḳ
12.75	hook	lkeenaʁanaʁat
12.76	corner	lalʸimḳaho
12.84	line	letanek
12.85	hole	lawak
12.92	like, similar	ʔnehem
12.93	change	nokiigaʁat
13.0	zero, nothing	sḳaika
13.0	zero, nothing	ḳaika
13.2	two	olḳaiʔ
13.3	three	olḳaiʔ
13.4	four	olḳaiʔ
13.5	five	olḳaiʔ
13.6	six	olḳaiʔ
13.7	seven	olḳaiʔ
13.8	eight	olḳaiʔ
13.9	nine	olḳaiʔ
13.10	ten	olḳaiʔ
13.107	count	naloḳočin
13.14	every, all	ʔoge
13.14	every, all	ke
13.15	much, many	ʔʁoik
13.16	more	pagek
13.17	little (quantity), few	sḳowiteʔ
13.18	enough	nalootaɲi
13.181	some	sḳowiteʔ
13.181	some	sḳalo
13.19	multitude, crowd	lekaw'gii
13.21	full	noʔḳaata
13.22	empty	koʔčiičigi
13.23	part, piece	lahi
13.24	half	lawinɲi
13.33	alone, only	nodaatek
13.34	first	ʔawičigiɲi
13.35	last	paʔaatek
13.36	second	koʔwaataʁanaʁaik
13.37	pair	naloʁowa
13.44	three times	pilalekkiǰim
14.12	age	niɲaaʁa
14.13	new	dalaʁaik
14.14	young	saḳaʔyi
14.15	old	yi
14.16	early	neteʔeta
14.17	late	awit
14.18	now	nagi
14.19	immediately	na'kita
14.19	immediately	čaḳaʔmaʔ
14.21	swift, fast, quick	čaʁalek
14.21	swift, fast, quick	ǰaḳ
14.22	slow	rašiišita
14.23	hasten, hurry	iyalatak
14.23	hasten, hurry	keʔgenaʔge
14.24	retard, delay	nayaloʁon
14.25	begin, beginning	taaɲi
14.252	last, endure	seneme
14.252	last, endure	ʔneetariʔ
14.26	end (temporal)	lḳodok
14.27	finish	yomat
14.28	cease, stop	waʔe
14.29	ready	lewoteʔta
14.31	always	seneme
14.32	often	ken
14.32	often	ʔʁoikkiǰim
