@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,West Lezgic
@ids-name: Rutul_CyrillTrans
@iso: rut
@language: Rutul
@size: 1490
@source: ids
@variety: std
6.59	veil	дывах
6.61	pocket	джиб
6.62	button	кьван
6.62	button	садаф
6.62	button	кІычІ
6.63	pin	чІунучІ
6.71	ornament, adornment	накьыш
6.72	jewel	багьадкъаш
6.73	ring (for finger)	тІыбаІъаІлʼ
6.74	bracelet	тІыбыхъ
6.75	necklace	хыдрабыр
6.76	bead	хыдра
6.77	earring	халхалаг
6.78	headband, headdress	кьулуды
6.79	tattoo	хыликнакьышбыргьыъын
6.79	tattoo	джандыкнакьышбыргьыъын
6.81	handkerchief, rag	хьехьимыхьдегывхаІдйалыхъ
6.82	towel	десмал
6.91	comb	раІгъ
6.92	brush	раІгь
6.921	braid	кьамчІелий
6.93	razor	йалгудж
6.94	ointment	маз
6.95	soap	сабын
6.96	mirror	гуьзги
7.11	dwell, live	йешемишйишин
7.11	dwell, live	дуламишйишин
7.12	house	хал
7.13	hut	падж
7.131	garden-house	дачадиадхал
7.14	tent	чадыр
7.15	yard, court	чадыр
7.16	men's house	вычІлешдыхал
7.17	cookhouse	улесдыбыргьаъадхал
7.18	meeting house	сытІадуруъудхал
7.21	room	хал
7.22	door, gate	рак
7.22	door, gate	дарваза
7.221	doorpost, jamb	ригизан
7.23	lock (noun)	гуьлег
7.231	latch, door-bolt	тІыб
7.231	latch, door-bolt	уб
7.24	key	ачар
7.25	window	гъуІлʼ
7.26	floor	джил
7.27	wall	мас
7.31	fireplace	лах
7.32	stove	печ
7.33	chimney	курмаІлʼ
7.37	ladder	магъаІд
7.42	bed	гарыват
7.421	pillow	гъуІдуген
7.422	blanket	адийал
7.422	blanket	йургъан
7.43	chair	устІул
7.44	table	устІул
7.45	lamp, torch	лампа
7.45	lamp, torch	чирагь
7.46	candle	шам
7.47	shelf	кьуладан
7.48	trough	высын
7.51	roof	хылады
7.52	thatch	сумадкІав
7.53	ridgepole	мыгъыл
7.54	rafter	ус
7.55	beam	къавыдус
7.56	post, pole	мыхъыл
7.57	board	кьул
7.58	arch	чарх
7.61	mason	устар
7.62	brick	кэрпич
7.63	mortar	кирдж
7.64	adobe	кІаІделедхал
8.11	farmer	фермер
8.12	field (for cultivation)	пересент
8.13	garden	багъ
8.15	cultivate, till	лыйхаІс
8.16	fence	чахчах
8.17	ditch	вах
8.21	plow	лыйхаІс
8.212	furrow	дылан
8.22	dig	берйыхыІн
8.23	spade	бер
8.24	shovel	бер
8.24	shovel	хикандаз
8.25	hoe	гадзай
8.26	fork	хьылан
8.27	rake	чІеверхий
8.31	sow	йезин
8.311	seed	сук
8.32	mow, reap	укйыхыІн
8.33	sickle, scythe	чІаІнэкІ
8.34	thresh	йыгъгьыъын
8.35	threshing-floor	йыгъ
8.41	crop, harvest	маІгьсил
8.42	grain (barley, oats etc)	сук
8.43	wheat	кьир
8.44	barley	хьытІ
8.45	rye	сыкІыл
8.46	oats	гІаІргІаІр
8.47	maize, corn	къаргъадалый
8.48	rice	дуькІ
8.51	grass	укь
8.52	hay	нахв
8.53	plant (noun)	укьбыр
8.531	plant (vb)	эйлуггъыъын
8.54	root	гъваб
8.55	branch	гаІри
8.56	leaf	кьурукь
8.57	flower	бычІ
8.6	tree	хук
8.61	oak	махв
8.62	beech	хамк
8.63	birch	йуІх
8.64	pine	нуькІруьх
8.65	fir	хыд
8.66	acorn	махваІльдыхик
8.67	vine	тІымладкъирх
8.68	tobacco	тамбаку
8.69	smoke (tobacco)	пІапІрысадхьум
8.69	smoke (tobacco)	тамбапуедхьум
8.691	pipe	къалыен
8.72	tree stump	усудкьатІ
