@classification: Indo-European,Armenian
@ids-name: Armenian,_Western_Phonemic
@iso: hye
@language: Armenian (Western)
@size: 1754
@source: ids
@variety: Western
8.46	oats	varsag
8.47	maize, corn	yekibdac̷oren
8.48	rice	princ̷
8.51	grass	xod
8.52	hay	čorxod
8.53	plant (noun)	puys
8.531	plant (vb)	dngel
8.54	root	armad
8.55	branch	vosd
8.55	branch	ǰyuɣ
8.56	leaf	derev
8.57	flower	d͜zaɣig
8.6	tree	d͜zar
8.61	oak	gaɣni
8.62	beech	haǰareni
8.63	birch	geči
8.64	pine	soǰi
8.65	fir	yeɣevni
8.66	acorn	gaɣni
8.67	vine	vortadung
8.68	tobacco	d͜zxaxod
8.69	smoke (tobacco)	d͜zxel
8.691	pipe	d͜zxamorǰ
8.72	tree stump	d͜zaripun
8.73	tree trunk	d͜zarigočɣ
8.74	forked branch	yergadvad͜zǰyuɣ
8.75	bark	geɣev
8.76	sap	aviš
8.81	palm tree	armaveni
8.82	coconut	hntgaganənguyz
8.83	citrus fruit	gidronazkibduɣ
8.84	banana tree	bananid͜zar
8.84	banana tree	atamatuzid͜zar
8.85	banyan	hntgagantuz
8.912	yam	xodorug
8.93	gourd	goš
8.93	gourd	ttmanot
8.931	pumpkin, squash	ttmag
8.94	bamboo	bambug
8.94	bamboo	hntgyeɣek
8.941	sugar cane	šakaryeɣek
8.97	nettle	yeɣinč
8.98	mushroom	sung
9.11	do, make	ənel
9.12	work	ašxadil
9.14	bend	grel
9.15	fold	d͜zallel
9.16	tie, bind	miac̷c̷el
9.161	untie	kagel
9.161	untie	arc̷agel
9.18	chain	šɣta
9.19	rope, cord	čvan
9.19	rope, cord	baran
9.192	knot (noun)	hankuyc̷
9.192	knot (noun)	gab
9.21	strike (hit, beat)	zarnel
9.21	strike (hit, beat)	harvad͜zel
9.21	strike (hit, beat)	d͜zed͜zel
9.211	pound with fist	prunc̷kovharvad͜zel
9.22	cut	gdrel
9.221	cut down	gdrel
9.221	cut down	hadel
9.222	chop, hew	grdel
9.222	chop, hew	čartel
9.223	stab	xoc̷el
9.23	knife	tanag
9.24	scissors, shears	mgrad
9.25	ax	gac̷in
9.251	adze	urak
9.26	break	godrel
9.26	break	čartel
9.261	broken	godrad͜z
9.261	broken	čartvad͜z
9.27	split	ǰeɣkel
9.28	tear	badrel
9.29	flay, skin	kertel
9.29	flay, skin	geɣvel
9.29	flay, skin	mašgel
9.31	rub, wipe	šrpel
9.32	stretch	brgel
9.33	pull	kašel
9.34	spread out	darad͜zvil
9.341	hang up	gaxel
9.342	press	ǰzmel
9.343	squeeze, wring	ǰzmel
9.343	squeeze, wring	kamel
9.35	pour	tapel
9.36	wash	lval
9.37	sweep	avlel
9.38	broom	avel
9.422	tool	kord͜zik
9.43	carpenter	adaxc̷akord͜z
9.43	carpenter	hyusn
9.44	build	garuc̷el
9.44	build	šinel
9.46	bore	d͜zagel
9.461	hollow out	porel
9.48	saw	sɣoc̷
9.49	hammer	murǰ
9.5	nail	kam
9.56	glue	sosinc̷
9.6	smith, blacksmith	tarpin
9.61	forge	tarpnoc̷
9.62	anvil	sal
9.63	cast (metals)	c̷ulel
9.64	gold	vosgi
9.65	silver	ard͜zat
9.66	copper, bronze	bɣinc̷
9.67	iron	yergat
9.68	lead (noun)	gabar
9.69	tin, tinplate	anak
9.69	tin, tinplate	titeɣ
9.71	potter	prud
9.71	potter	gavakord͜z
9.72	mold (clay etc)	gaɣabarel
9.72	mold (clay etc)	c̷ulel
9.72	mold (clay etc)	c̷evavorel
9.73	clay	gav
9.74	glass	abagi
9.75	weave, plait	hyusel
9.75	weave, plait	kord͜zel
9.76	basket	goɣov
9.76	basket	zampyuɣ
9.77	mat	xsir
9.77	mat	gaberd
9.771	rug	kork
9.78	netbag	c̷anc̷
9.78	netbag	c̷anc̷abayusag
9.79	fan (noun)	hovahar
9.791	fan (vb)	hovaharvil
9.81	carve	kantagel
9.81	carve	porakrel
9.82	sculptor	kantagakord͜z
9.83	statue	arc̷an
9.84	chisel	gdrič
9.84	chisel	tur
9.84	chisel	hadič
9.88	paint (noun)	nerg
9.89	paint (vb)	ngarel
9.89	paint (vb)	nergel
10.11	move	šaržil
10.11	move	šaržvil
10.12	turn over	tarc̷rčel
10.13	turn around	švil
10.13	turn around	tarnal
10.14	wind, wrap	pattel
10.14	wind, wrap	barurel
10.15	roll	klorel
10.15	roll	tavalel
10.16	drop (vb)	varc̷kel
10.17	twist	volorel
10.21	rise	parc̷ranal
10.21	rise	d͜zakil
