@classification: Carib,Northern,East-West Guiana,Waiwai
@ids-name: Wai_Wai_Phonemic
@iso: waw
@language: Waiwai
@size: 985
@source: ids
@variety: std
15.71	touch	aΦeko
15.712	pinch	yɨΦɨtɨkara
15.74	hard	čeyΦu
15.75	soft	čukmaΦe
15.76	rough	tuturuy
15.77	smooth	tmemese
15.78	sharp	tΦotke
15.81	heavy	nawsɨnasɨ
15.82	light (in weight)	taΦonukye
15.83	wet, damp	tukre
15.84	dry	turΦe
15.85	hot	očoro
15.86	cold	twotme
15.87	clean	yusmumra
15.88	dirty, soiled	tusmuy
16.11	soul, spirit	ekatɨ
16.15	surprised, astonished	oyekatka
16.18	good fortune, luck	čekaymore
16.19	misfortune, bad luck	ekaymora
16.23	joyful, glad, happy	tahwore
16.23	joyful, glad, happy	tawake
16.25	laugh	ewrera
16.26	play	esemaɲiΦɨra
16.27	love	yiišewasɨ
16.29	kiss	wewčokesɨ
16.3	embrace	yɨΦɨmɨmiko
16.31	pain	erewra
16.32	grief, sorrow, sadness	ahwora
16.33	anxiety, worry	Φonaro
16.34	regret, be sorry	kičičmeweeši
16.35	pity	aΦɨnɨnyawwasɨ
16.37	cry, weep	yɨwratara
16.38	tear (noun)	∅ewyokrɨ
16.39	groan	čemkutuɲe
16.41	hate	yiišeraromaknasɨ
16.42	anger	nɨrwonasɨ
16.44	envy, jealousy	yikinɨmra
16.45	shame (noun)	yɨhyaΦamra
16.48	proud	ehčoyoΦonkara
16.51	dare	yukurunkakɨ
16.52	brave	erasɨn
16.54	danger	rɨyaro
16.62	desire, want	yiišew∅asɨ
16.622	choose	meɲekakɨ
16.65	faithful	esemɨknon
16.66	true	yaaro
16.67	lie, tell lies	∅čemaronwa∅
16.68	deceit	kɨčemaron
16.69	forgive	wɨhčamnoyasɨ
16.71	good	kir̃waɲhe
16.72	bad	kičičme
16.73	right, correct	takɨhso
16.74	wrong	akΦɨra
16.78	blame	aΦonawiir̃asɨ
16.81	beautiful	čenΦorem
16.82	ugly	eeΦataΦora
16.84	clever	yaana
17.11	mind	kesehtɨnotoΦo
17.14	think (= be of the opinion)	wɨhtɨnoyasɨ
17.15	believe	owewetko
17.16	understand	entara
17.17	know	weeɲasɨ
17.171	guess	wɨɨkesɨmakɨ
17.172	imitate	yukukmakɨ
17.18	seem	erowaranasɨ
17.21	wise	takɨhsoyɨhtɨnoɲe
17.22	foolish, stupid	akΦɨrayɨhtɨnoɲe
17.23	insane, crazy	nɨmtawaymamya
17.24	learn	kehčamhokesɨ
17.26	pupil	yɨnΦanatanmekrɨ
17.27	teacher	oΦanatanmekɲe
