@classification: Tupi,Tupi-Guarani,Subgroup II
@ids-name: Sirionó_Phonemic
@iso: srq
@language: Sirionó
@size: 1155
@source: ids
@variety: std
8.311	seed	eaĩ̯
8.311	seed	yeĩ̯
8.42	grain (barley, oats etc)	i̯aĩ̯
8.47	maize, corn	ibaši̯
8.47	maize, corn	abači̯
8.48	rice	kɨa
8.48	rice	kiataa
8.51	grass	iraruri
8.51	grass	kʸata
8.54	root	erao
8.55	branch	irarãkʸã
8.55	branch	erãkʸã
8.55	branch	niike
8.56	leaf	ero
8.56	leaf	iraro
8.57	flower	euti
8.6	tree	ira
8.67	vine	isio
8.68	tobacco	ero
8.69	smoke (tobacco)	kʸaakʷaraã
8.69	smoke (tobacco)	eroraã
8.73	tree trunk	ei
8.73	tree trunk	eike
8.73	tree trunk	erita
8.73	tree trunk	ečurui
8.75	bark	eeke
8.75	bark	ehe
8.75	bark	eya
8.76	sap	iraisi
8.76	sap	eisi
8.76	sap	irari
8.81	palm tree	siri
8.81	palm tree	ɲiisui
8.83	citrus fruit	ibašiŋiaši̯
8.91	sweet potato	ɲiti
8.92	tapioca, manioc, cassava	nioi
8.92	tapioca, manioc, cassava	manio
8.93	gourd	ia
8.93	gourd	iaboke
8.931	pumpkin, squash	ibamo
8.94	bamboo	takʷa
8.94	bamboo	subure
8.941	sugar cane	takʷareẽ
8.941	sugar cane	takʷareĩ
8.98	mushroom	urue
8.98	mushroom	uruete
9.11	do, make	ɨ
9.11	do, make	ɲao
9.11	do, make	saã
9.11	do, make	ɲuao
9.12	work	ki̯ei̯ki̯ei̯
9.12	work	tabatabai̯
9.15	fold	ečaakʷa
9.15	fold	itukʸa
9.16	tie, bind	ɲukʷa
9.16	tie, bind	musã
9.161	untie	ɲura
9.161	untie	mui̯
9.19	rope, cord	esã
9.19	rope, cord	kisasã
9.19	rope, cord	naasã
9.192	knot (noun)	ei̯si̯ma
9.192	knot (noun)	ei̯šĩ̯hi
9.192	knot (noun)	eči̯i̯šĩ̯
9.21	strike (hit, beat)	kurukʷa
9.21	strike (hit, beat)	iruãnua
9.21	strike (hit, beat)	ukʷa
9.22	cut	ɲisia
9.22	cut	kʸišĩ̯
9.22	cut	ɲui̯
9.221	cut down	maɲa
9.221	cut down	mukoi̯
9.221	cut down	muki̯
9.222	chop, hew	i̯
9.222	chop, hew	ši̯u
9.222	chop, hew	mučusa
9.222	chop, hew	mui̯
9.24	scissors, shears	tikisekʷeĩ̯
9.25	ax	siniɲa
9.25	ax	eita
9.26	break	huẽ
9.26	break	ɲekia
9.26	break	obo
9.26	break	oso
9.26	break	soro
9.27	split	momo
9.27	split	ɲisia
9.31	rub, wipe	kiti
9.31	rub, wipe	i̯si̯
9.33	pull	ɲei̯
9.33	pull	momo
9.341	hang up	mučeseko
9.341	hang up	ɲeseko
9.342	press	sõkʸa
9.35	pour	ičerẽ
9.35	pour	ɲusẽ
9.35	pour	ičusẽ
