@classification: Language isolate
@ids-name: Cayuvava_Phonemic
@iso: cyb
@language: Cayubaba
@size: 1109
@source: ids
@variety: std
8.531	plant (vb)	kuæræ'ičæ̃põ
8.55	branch	ru
8.56	leaf	ene
8.57	flower	čɔæ
8.57	flower	čɔe
8.6	tree	nare
8.6	tree	naræ
8.6	tree	nãræ̃
8.67	vine	daβuruǰu
8.68	tobacco	upe
8.68	tobacco	upæ
8.69	smoke (tobacco)	hũpũupe
8.74	forked branch	'čæræræ
8.75	bark	iše
8.75	bark	iš
8.75	bark	ihe
8.81	palm tree	kɨtɨ
8.81	palm tree	βare
8.81	palm tree	'sosiki
8.91	sweet potato	kɨri
8.92	tapioca, manioc, cassava	da'duhuǰe
8.93	gourd	bæhæ
8.93	gourd	βæhæ
8.93	gourd	kimi
8.94	bamboo	rãtũtũ
8.98	mushroom	sere'enãre
9.11	do, make	tɨdɨkɨ
9.12	work	hæ̃ræ
9.14	bend	ɲɔ̃no
9.16	tie, bind	bɨtɨ
9.16	tie, bind	roro
9.19	rope, cord	ǰikiβa
9.19	rope, cord	ɲohe
9.21	strike (hit, beat)	βaheda
9.21	strike (hit, beat)	čɔte
9.21	strike (hit, beat)	popo
9.22	cut	sɨkɨrɨ
9.22	cut	sɨsɨkɨ
9.22	cut	kɔæræ
9.221	cut down	puku
9.222	chop, hew	čaha
9.222	chop, hew	sɨsɨkɨ
9.222	chop, hew	adakæčæræ
9.223	stab	βɔrɔ
9.25	ax	daka
9.26	break	kaha
9.26	break	tičɔ
9.31	rub, wipe	bɨrɨsɨ
9.31	rub, wipe	βɨrɨsɨ
9.32	stretch	βoro
9.32	stretch	hɨpɨrɨ
9.33	pull	βɔdɔ
9.33	pull	hupuru
9.33	pull	ɨpɨrɨ
9.34	spread out	hupu
9.341	hang up	roto
9.342	press	pɔ̃tɨki
9.342	press	tirɨi
9.343	squeeze, wring	pɨtɨkɨri
9.343	squeeze, wring	ra'dɔadɔ
9.36	wash	tutuhu
9.37	sweep	tiβo
9.422	tool	pɔpɔ
9.44	build	dɨkɨdɨkɨama
9.461	hollow out	čõkõ
9.56	glue	čæ̃kæ
9.73	clay	poone
9.73	clay	pɔne
9.75	weave, plait	tiki
9.76	basket	pæče
9.76	basket	tapuru
9.77	mat	raǰɨha
9.77	mat	yaraβɔ
9.791	fan (vb)	beǰere
9.89	paint (vb)	koho
9.89	paint (vb)	kɔhɔ
10.11	move	ǰe
10.11	move	koro
10.11	move	mara
10.13	turn around	bečerere
10.13	turn around	poroama
10.17	twist	čakɨnɨ
10.21	rise	rɨ
10.21	rise	rɨhɨ
10.21	rise	rɨrɨhɨa
10.21	rise	tækæ
10.22	raise, lift	tækæræ
10.22	raise, lift	todo
10.23	fall	ka'riǰahi
10.23	fall	kã
10.23	fall	ɲakai'æǰahɨ
10.24	drip	topo
10.25	throw	bibihiki
10.25	throw	biki
10.26	shake	kɨrɨ
10.35	swim	taβu
10.351	dive	sayoǰahɨ
10.37	fly (vb)	tæpæ
10.38	blow	huruβu
10.38	blow	βuru
10.41	creep, crawl	βaβaka
10.412	kneel	rɔmɔ
10.42	slide, slip	here
10.42	slide, slip	pa'hereha
10.43	jump, leap	sibi
10.43	jump, leap	sibo
10.431	kick	čeǰe
10.431	kick	rohe
10.431	kick	rɔ
10.44	dance	hãkẽ
10.44	dance	ɲarake
10.44	dance	ke
10.45	walk	rorohe
10.45	walk	roroko
10.45	walk	rohæ
10.46	run	ro
10.46	run	'βeβere
10.46	run	raβere
10.47	go	o
10.47	go	ɔ
10.47	go	u
10.47	go	hohi
10.47	go	uhi
10.473	go down	ari'ãkãhẽ
10.474	go out	bɔrɔ
10.474	go out	βoro
10.48	come	čara
10.48	come	čoka
10.48	come	βihi
10.48	come	e
10.48	come	u
10.48	come	koro
10.49	go away, depart	ra'bærɔæ
10.49	go away, depart	rare
10.51	flee	βerere
10.52	follow	ču'kaka
10.52	follow	tãtææræ
10.53	pursue	romere
10.53	pursue	romẽrẽha
10.55	reach, arrive	bɔča
10.55	reach, arrive	uča
10.55	reach, arrive	ũčã
10.55	reach, arrive	ra'koama
10.57	enter	kõrõ
10.61	carry (bear)	čapea
10.61	carry (bear)	ɨča
10.61	carry (bear)	rɔtɔ
10.613	carry-on-shoulder	todu
10.613	carry-on-shoulder	tɨdɨdɨ
10.614	carry-on-head	čama
10.62	bring	βɔrɔ
10.62	bring	ča
10.62	bring	haɲuhi
10.62	bring	pe
10.62	bring	pea
10.63	send	čukuru
10.63	send	dasi
10.64	lead (vb)	totoko
10.65	drive	ǰæræ
10.67	push, shove	ɲakã
10.71	road	nãnãka
10.71	road	nanaka
10.72	path	nanaka
10.74	bridge	'poede
10.76	wheel	'kareda
10.831	canoe	dapa
10.851	paddle (noun)	βiri
10.851	paddle (noun)	'raβiri
11.13	take	βakaka
11.13	take	nuhi
11.13	take	rire
11.14	seize, grasp	ɲuhi
11.14	seize, grasp	paɲa
11.14	seize, grasp	pãɲa
11.14	seize, grasp	paɲahi
11.15	hold	pãɲa
11.16	get, obtain	'βeede
11.16	get, obtain	tɨ
11.18	thing	ræ'ræhæ
11.21	give	boro
11.21	give	mi
11.21	give	miha
11.24	preserve, look after	kɨrɨβɨ
11.25	save, rescue	βuru
11.27	destroy	duku
11.31	seek, look for	βačæ
11.31	seek, look for	'ričæhæ
11.32	find	ko
11.32	find	'hakoe
11.32	find	pičææhi
11.34	release, let go	haro
11.43	money	kame'rioi
11.43	money	mærio
11.43	money	raya
11.52	poor	oretai
11.52	poor	rɔræ'taipæ
11.53	beggar	βɔrɔkɔ
11.54	avaricious, stingy	bu
11.61	lend	pahaama
11.63	owe	reβe
11.81	buy	pɨča
11.81	buy	poæræ
11.81	buy	pɔæræ
11.82	sell	bɔčɔ
11.87	price	pa
11.87	price	'apahe
11.92	weigh	daβi
11.92	weigh	tɨtɨǰɨ
12.11	place	mihiro
12.5	inside, in	čepɔ
12.5	inside, in	kãhẽ
12.5	inside, in	põ
12.6	outside	ɲeputi
12.6	outside	ræ'aaæ̃
12.8	up, above	tui
12.11	place	βɨ
12.11	place	ibi
12.11	place	naiβo
12.12	put	čɨmɨrɨ
12.12	put	čumuru
12.12	put	tæɲæ
12.13	sit	čuǰa
12.13	sit	huǰa
12.13	sit	rahuǰa
12.14	lie down	ɲuka
12.14	lie down	ɲuku
12.15	stand	rapɨ'ǰɨa
12.15	stand	ne
12.15	stand	ɲetui
12.22	join, unite	čori
12.23	separate	kæ'hæčɔ
12.232	divide	čahari
12.232	divide	kɨ'dɨčɔ
12.24	open	koporo
12.25	shut, close	beama
12.25	shut, close	haha
12.26	cover	hebe
12.27	hide, conceal	ɨmɨrɨ
12.27	hide, conceal	õɲõ
12.31	high	dæ'rætui
12.31	high	tui
12.33	top	tui
12.352	pointed	dɨβɨ
12.353	edge	'peda
12.353	edge	ipeda
12.42	left (side)	'rimasɨ
12.43	near (adv)	ya'raama
12.43	near (adv)	na'raama
12.44	far (adv)	βoha
12.44	far (adv)	raβoha
12.44	far (adv)	ɲečɔ
12.45	east	'yačɨbuki'arama
12.47	north	ya'wɨwɨčɨ
12.48	south	puhũ
12.53	grow	bihi
12.53	grow	para
12.53	grow	pãrã
12.53	grow	pã
12.54	measure	tɨǰɨrɨ
12.55	large, big	čeče
12.55	large, big	tætæ
12.56	small, little	βædæræ
12.56	small, little	čiči
12.56	small, little	dĩrĩ
12.57	long	dere
12.58	tall	dæ'rætui
12.58	tall	padæ'rætui
12.59	short	sĩsĩ
12.61	wide, broad	ine
12.63	thick (in dimension)	kuǰuǰu
12.65	thin (in dimension)	ča'rakaha
12.71	flat	pariri
12.71	flat	wa'reohẽ
12.73	straight	βisi'ria
12.76	corner	ridɨβɨ
12.78	square	ri'čɨβɨe
12.81	round	koroβoβo
12.83	sphere, ball	βoβo
12.84	line	nake
12.85	hole	βara
12.85	hole	čɔ̃he
12.92	like, similar	imihi
12.92	like, similar	imĩhĩ
12.92	like, similar	marã
12.93	change	hɔri
12.93	change	ɔri
13.1	one	karata
13.2	two	mitia
13.3	three	kurapa
13.4	four	'čaa'da
13.5	five	meidaru
13.5	five	medaru
13.7	seven	mitia'rirobo
13.8	eight	kurapa'riroβo
13.9	nine	čaada'rirobo
13.10	ten	bu'ruruče
13.104	twenty	mi'tiaβu'ruruče
13.107	count	rãrõma
13.14	every, all	kɔæha
13.14	every, all	maače
13.15	much, many	βaβɨhɨ
