@classification: Panoan,Southern
@ids-name: Chácobo_Phonemic
@iso: cao
@language: Chácobo
@size: 1003
@source: ids
@variety: std
15.35	sweet	tii
15.35	sweet	βata
15.36	salty	tii
15.37	bitter	moka
15.41	hear	nika
15.42	listen	nika
15.44	sound, noise	čoša
15.46	quiet, silence	pasi
15.51	see	his
15.52	look, look at	c̷aya
15.55	show	hisma
15.62	light (in color)	hoṣ̌o
15.63	dark (in color)	čɨkɨ
15.63	dark (in color)	wiso
15.64	white	hoṣ̌o
15.65	black	čɨkɨ
15.66	red	piši
15.66	red	šini
15.67	blue	niaβa
15.68	green	niaβa
15.69	yellow	šini
15.71	touch	mɨc̷o
15.71	touch	moc̷a
15.74	hard	koši
15.74	hard	taro
15.75	soft	payo
15.75	soft	miro
15.77	smooth	para
15.78	sharp	kɨno
15.78	sharp	kɨnosɨni
15.79	blunt, dull	či
15.79	blunt, dull	čipo
15.81	heavy	iwɨ
15.81	heavy	iwisɨni
15.82	light (in weight)	ṣ̌ahi
15.82	light (in weight)	yɨhɨ
15.83	wet, damp	čaaṣ̌a
15.83	wet, damp	moosa
15.84	dry	šina
15.84	dry	hano
15.85	hot	ic̷isa
15.85	hot	wao
15.851	warm	waʔa
15.86	cold	ṣ̌opi
15.86	cold	mac̷i
15.87	clean	βiri
15.87	clean	wɨnɨ
15.88	dirty, soiled	čɨkɨ
15.89	wrinkled	čomi
16.11	soul, spirit	šinana
16.15	surprised, astonished	ratiakɨ
16.23	joyful, glad, happy	rani
16.23	joyful, glad, happy	šinarani
16.25	laugh	osa
16.25	laugh	c̷iri
16.251	smile	ṣ̌ɨči
16.251	smile	c̷iri
16.26	play	kaṣ̌a
16.27	love	noi
16.27	love	rani
16.29	kiss	tac̷o
16.31	pain	isi
16.31	pain	isini
16.32	grief, sorrow, sadness	kowɨ
16.33	anxiety, worry	šinawɨhɨna
16.35	pity	noi
16.37	cry, weep	ara
16.38	tear (noun)	βɨʔono
16.39	groan	ɨɨsikɨ
16.42	anger	kaṣ̌aki
16.44	envy, jealousy	rano
16.45	shame (noun)	βɨraβɨ
16.53	fear, fright	rakɨ
16.53	fear, fright	ratɨ
16.54	danger	kinyawɨ
16.62	desire, want	aa
16.62	desire, want	okɨɨ
16.62	desire, want	kas
16.63	hope	haʔopaso
16.66	true	haβiha
16.67	lie, tell lies	kia
16.68	deceit	para
16.69	forgive	šinaβɨno
16.71	good	hia
16.71	good	hɨnima
16.71	good	hiaṣ̌ɨni
16.72	bad	kaṣ̌aṣ̌ɨni
16.73	right, correct	haʔano
16.74	wrong	hanyama
16.76	fault	kɨso
16.77	mistake, error	hanyama
16.78	blame	kɨso
16.79	praise	okɨwa
16.81	beautiful	hia
16.81	beautiful	hiana
16.82	ugly	yoiria
17.11	mind	šinana
17.13	think (= reflect)	šina
17.14	think (= be of the opinion)	haskawa
17.15	believe	čaʔawa
17.16	understand	nika
17.16	understand	kaʔɨ
17.17	know	kaʔɨ
17.172	imitate	mawa
17.21	wise	tiisi
17.22	foolish, stupid	yoyo
17.23	insane, crazy	yoyo
17.24	learn	haβi
17.25	teach	tiisima
17.31	remember	šina
17.32	forget	šina
17.32	forget	βɨno
17.36	secret	honɨ
17.38	explain	kaʔɨma
17.46	easy	βɨrono
17.47	difficult	βɨronoma
17.48	try, attempt	tana
17.49	way, manner	haβi
17.52	because	hakɨšpi
17.53	if	roʔaṣ̌o
17.55	yes, affirmative	haβiʔa
17.56	no, negative	ma
17.56	no, negative	yama
17.61	how?	hɨnawa
17.62	how many?	hawɨtiʔini
17.64	what?	hawɨ
17.64	what?	hawɨni
17.65	when?	hɨnino
17.66	where?	hawɨnia
17.66	where?	haʔa
17.66	where?	haʔɨniani
17.67	which?	ka
17.67	which?	hɨnika
17.68	who?	c̷owɨni
17.68	who?	c̷oʔo
17.69	why?	hɨnini
18.11	voice	hoi
18.12	sing	kɨkɨ
18.13	shout, cry out	saiʔae
18.13	shout, cry out	waa
18.15	whisper	βaṣ̌ɨṣ̌ɨ
18.17	whistle	sɨso
18.21	speak, talk	oka
18.21	speak, talk	čani
18.21	speak, talk	yoa
18.22	say	i
18.22	say	ikina
18.23	silent (be)	pasi
18.24	language	hoi
18.26	word	hoi
18.28	name	hanɨ
18.31	ask (question, inquire)	nika
18.32	answer	kɨbi
18.35	ask, request	βɨna
18.35	ask, request	βaa
18.39	rebuke, scold	raaaki
18.41	call (=summon)	kɨna
