@classification: Quechuan,Quechua II,B
@iso: qvi
@language: Quichua, Imbabura Highland
@size: 1144
@source: wold
@variety: std
11.63	owe	dibina
11.64	debt	debi
11.65	pay (vb)	pagana
11.66	account, reckoning	kwinta
11.69	tax, tribute	impwesto
11.77	hire	alkilana
11.79	earn	ganana
11.81	buy	randina
11.82	sell	jatuna
11.83	trade, barter	kambyana
11.84	merchant	nigusyante
11.85	market (place)	jatunapamba
11.86	store, shop	tyinda
11.87	price	prisyu
11.88	dear (costly, expensive)	karu
11.89	cheap	baratu
11.91	share (distribute)	repartina
11.92	weigh	llashana
12.11	place	pushtu
12.12	put	churana
12.13	sit	tiyarina
12.14	lie down	sirina
12.15	stand	shayarina
12.16	remain, stay	sakirina
12.17	remains, left overs	puchu
12.21	collect, gather	tandachina
12.212	pick up	tandachina
12.213	pile up	muntunana
12.22	join, unite	tandachina
12.23	separate	shicanyachina
12.232	divide	partina
12.24	open	pascana
12.25	shut, close	bichkana
12.26	cover	killpana
12.27	hide, conceal	pakana
12.31	high	jatun
12.32	low	uchilla
12.33	top	jawa
12.34	bottom	uku
12.35	end	tukuri
12.352	pointed	filu
12.353	edge	manya
12.36	side	manya
12.37	middle, center	chaupi
12.41	right (side)	aliladu
12.42	left (side)	llukiladu
12.43	near (adv)	kailllalla
12.44	far (adv)	karu
12.45	east	intillujshinaladu
12.46	west	intiyaikunaladu
12.47	north	urai
12.48	south	bichai
12.53	grow	jatunyana
12.54	measure	midina
12.541	span, fathom	brasa
12.55	large, big	jatun
12.56	small, little	uchilla
12.57	long	suni
12.58	tall	jatun
12.59	short	uchilla
12.61	wide, broad	anchu
12.62	narrow	kichiji
12.63	thick (in dimension)	raku
12.65	thin (in dimension)	ñañu
12.67	deep	jundu
12.68	shallow	ashalla
12.71	flat	pamballa
12.73	straight	dirichu
12.74	crooked	kingu
12.75	hook	charina
12.76	corner	kuchu
12.77	cross	krus
12.78	square	kwadradu
12.81	round	muyundi
12.82	circle	muyushka
12.83	sphere, ball	muyundin
12.84	line	wachu
12.85	hole	utuju
12.92	like, similar	chayshina
12.93	change	kambyana
13.1	one	chunga
13.101	eleven	chungashuk
13.102	twelve	chungaishkay
13.103	fifteen	chungapishka
13.104	twenty	ishkaychunga
13.105	hundred	patsaj
13.106	thousand	waranga
13.107	count	yupana
13.14	every, all	tukuy
13.15	much, many	achka
13.16	more	ashtawan
13.17	little (quantity), few	asha
13.18	enough	achka
13.181	some	wakin
13.19	multitude, crowd	achkajinti
