@classification: Uralic,Samoyed
@ids-name: Nenets_Phonemic
@iso: yrk
@language: Nenets
@size: 1277
@source: ids
@variety: std
10.53	pursue	pitar̃pasʸ
10.55	reach, arrive	tosʸ
10.56	approach	xaxayatanasʸ
10.57	enter	tʸusʸ
10.57	enter	nʸalc̷ʸ
10.61	carry (bear)	minʸesʸ
10.61	carry (bear)	minar̃c̷ʸ
10.62	bring	tasʸ
10.62	bring	tewr̃asʸ
10.63	send	ŋedar̃asʸ
10.64	lead (vb)	wadasʸ
10.64	lead (vb)	wadabasʸ
10.65	drive	tanabasʸ
10.66	ride	minzʸ
10.67	push, shove	tɨr̃c̷pasʸ
10.71	road	sʸexer̃ɨ
10.72	path	sar̃pʸa
10.74	bridge	pul
10.75	carriage, wagon, cart	sʸur̃nʸaxan
10.76	wheel	sʸur̃nʸa
10.81	ship	ŋano
10.83	boat	ŋano
10.831	canoe	xoyʔŋano
10.85	oar	labʸa
10.851	paddle (noun)	labʸa
10.852	row (vb)	labitasʸ
10.87	mast	yesʸer̃ʔpʸa
10.88	sail (noun)	yesʸer̃ʔʔ
11.11	have	tanʸasʸ
11.11	have	mec̷ʸ
11.12	own, possess	tanʸasʸ
11.12	own, possess	mec̷ʸ
11.13	take	mesʸ
11.13	take	nʸaʔʔmasʸ
11.14	seize, grasp	nʸaʔʔmar̃pasʸ
11.15	hold	nʸaʔʔambasʸ
11.16	get, obtain	nʸaʔʔmasʸ
11.16	get, obtain	tewasʸ
11.16	get, obtain	xadasʸ
11.17	keep, retain	nʸaʔʔambasʸ
11.18	thing	ŋamger̃i
11.21	give	tasʸ
11.22	give back	mic̷ʸ
11.24	preserve, look after	letr̃ambasʸ
11.25	save, rescue	ŋedasʸ
11.27	destroy	yaŋgumdasʸ
11.27	destroy	taxabtasʸ
11.31	seek, look for	pʸur̃c̷ʸ
11.32	find	xombasʸ
11.32	find	xosʸ
11.33	lose	yoc̷ʸ
11.34	release, let go	ŋedar̃asʸ
11.43	money	yesʸa
11.44	coin	yesʸa
11.51	rich	teta
11.51	rich	sawailʸenʸa
11.52	poor	maŋgbada
11.53	beggar	mʸador̃ta
11.54	avaricious, stingy	mar̃o
11.61	lend	ŋatʸewlambasʸ
11.62	borrow	ŋatʸewlʸesʸ
11.64	debt	ŋatʸebʸa
11.65	pay (vb)	saldasʸ
11.66	account, reckoning	tolɨr̃ʔʔ
11.69	tax, tribute	ŋewaʔmir̃ʔʔ
