@classification: North Caucasian,East Caucasian,Avar-Andic,Avar
@ids-name: Avar_Karakh_CyrillTrans
@iso: ava
@language: Avar (Karakh)
@size: 1416
@source: ids
@variety: Karakh
6.31	spin	багьзи
6.32	spindle	мергу
6.33	weave	хьухьзи
6.35	sew	бокъзи
6.36	needle	тІукІкІин
6.37	awl	гІебу
6.38	thread	квар
6.39	dye	сир
6.41	cloak	чухъа
6.42	woman's dress	ручабазулкунта
6.43	coat	пальто
6.44	shirt	кунта
6.45	collar	кунтилгабур
6.46	skirt	юбка
6.461	grass-skirt	тІамхІазулюбка
6.48	trousers	ужу
6.48	trousers	тІажу
6.49	stocking, sock	ункьал
6.51	shoe	хьит
6.52	boot	хинабхьит
6.54	shoemaker, cobbler	хьаталрокъунчи
6.55	hat, cap	шляпа
6.57	belt, girdle	къвал
6.57	belt, girdle	ричел
6.58	glove	кугъел
6.58	glove	кугълал
6.59	veil	бадибигъ
6.61	pocket	чинт
6.62	button	бекІ
6.62	button	кІичІ
6.63	pin	тІукІин
6.71	ornament, adornment	накъиш
6.72	jewel	хираябгІуцІ
6.73	ring (for finger)	баргъич
6.74	bracelet	хьурхьин
6.74	bracelet	курхьин
6.75	necklace	махал
6.76	bead	мах
6.76	bead	махал
6.77	earring	гІуптІамунжал
6.78	headband, headdress	гІадаллъуниугъур
6.81	handkerchief, rag	шумашбацІ
6.82	towel	квербацІ
6.91	comb	гьукьо
6.92	brush	гьукьо
6.921	braid	нилъ
6.93	razor	мигежкІкІванжо
6.94	ointment	маз
6.95	soap	сапун
6.96	mirror	мутІу
6.96	mirror	матІу
7.11	dwell, live	гІумругьабузи
7.12	house	рокъ
7.13	hut	паж
7.131	garden-house	хІуриббараброкъ
7.14	tent	чидир
7.14	tent	чадир
7.15	yard, court	чадир
7.16	men's house	бихьиназулрокъ
7.17	cookhouse	квингьабунрокъ
7.18	meeting house	данделъиялъулрокъ
7.21	room	рокъ
7.22	door, gate	каву
7.221	doorpost, jamb	нуцІадулнухІди
7.23	lock (noun)	кІулал
7.231	latch, door-bolt	къоно
7.24	key	кІул
7.25	window	горди
7.25	window	горду
7.26	floor	пол
7.27	wall	къе
7.31	fireplace	бухари
7.32	stove	печ
7.33	chimney	бухари
7.37	ladder	мили
7.37	ladder	булъо
7.42	bed	тах
7.421	pillow	къаналъу
7.422	blanket	юргъан
7.43	chair	бакІ
7.44	table	стол
7.45	lamp, torch	чирах
7.46	candle	хІедулчирах
7.48	trough	гумог
7.51	roof	охІ
7.51	roof	тІохІ
7.52	thatch	къамшилохІ
7.53	ridgepole	чІирхъи
7.54	rafter	рихІи
7.55	beam	чІалу
7.56	post, pole	хІиби
7.56	post, pole	хІуби
7.57	board	хъище
7.58	arch	кІамур
7.61	mason	къадалустар
7.62	brick	кирпич
7.63	mortar	киражуллъим
7.64	adobe	хІачулкъе
8.11	farmer	фермер
8.12	field (for cultivation)	хІур
8.13	garden	ахІ
8.15	cultivate, till	ракьбекьзи
8.17	ditch	хъитІ
8.21	plow	хьвези
8.212	furrow	рахъ
8.22	dig	тІанкІзи
8.23	spade	бели
8.24	shovel	бели
8.25	hoe	газа
8.26	fork	лъен
8.27	rake	орханжо
8.31	sow	хІурхьвезе
8.311	seed	хьом
8.32	mow, reap	херхъвази
8.33	sickle, scythe	нилъ
8.34	thresh	хинзи
8.35	threshing-floor	гьоцІи
8.41	crop, harvest	хъасел
8.42	grain (barley, oats etc)	мугь
8.43	wheat	ролъ
8.44	barley	охъ
8.45	rye	бугІа
8.46	oats	ниха
8.47	maize, corn	гъадали
8.47	maize, corn	цІоросаролъ
8.48	rice	пиринчІ
8.51	grass	хер
8.52	hay	хер
8.53	plant (noun)	чІахІхер
8.531	plant (vb)	гІезабузи
8.54	root	кьибил
8.55	branch	гІанкьел
8.56	leaf	амахІ
8.56	leaf	тІамахІ
8.57	flower	тІегь
8.6	tree	гъветІ
8.61	oak	микк
8.62	beech	чинари
8.63	birch	махІигъветІ
8.64	pine	накІкІигъветІ
8.65	fir	йолка
8.67	vine	цІулболгІер
8.68	tobacco	тамаку
8.69	smoke (tobacco)	тамакулкΚкІуй
8.691	pipe	хъалиян
8.72	tree stump	гидехІ
8.73	tree trunk	гъутІолхІуби
8.75	bark	хъал
8.76	sap	хурдузуллъим
8.85	banyan	инжиралъулгъветІ
8.93	gourd	хъабахъ
8.931	pumpkin, squash	хъабахъ
8.941	sugar cane	чакарулмуцІи
8.97	nettle	мичІчІ
8.98	mushroom	гІурдахІан
8.98	mushroom	гъаба
9.11	do, make	гьабузи
9.12	work	хІалтІи
9.14	bend	гьетизабизе
9.15	fold	сукІзи
9.16	tie, bind	бухьзи
9.161	untie	бичизе
9.18	chain	рахас
9.19	rope, cord	квар
9.192	knot (noun)	гарацІ
9.21	strike (hit, beat)	кьабизе
9.211	pound with fist	игъедкьабзи
9.22	cut	къотІзи
9.221	cut down	къокъгьабузи
9.222	chop, hew	бичІзи
9.223	stab	къазабузи
9.23	knife	нус
9.24	scissors, shears	кІвекьмах
9.25	ax	гІижди
9.251	adze	гІатІ
9.26	break	бекзи
9.261	broken	бекараб
9.27	split	бичІизе
9.28	tear	тІези
9.29	flay, skin	къехьбахъзи
9.31	rub, wipe	бацІзи
9.32	stretch	цІацІабизе
9.33	pull	цІази
9.34	spread out	рагІизабузи
9.341	hang up	бахІази
9.342	press	цузи
9.343	squeeze, wring	цІузи
9.35	pour	тІези
9.36	wash	чурзи
9.37	sweep	хьвази
9.38	broom	нихьу
9.38	broom	къачІ
9.422	tool	алат
9.43	carpenter	устар
9.44	build	базе
9.46	bore	каратІ
9.461	hollow out	бекбекзи
9.48	saw	хъухъари
9.49	hammer	куртІа
9.5	nail	магІ
9.56	glue	сину
9.6	smith, blacksmith	махулустар
9.61	forge	къебелъи
9.63	cast (metals)	маххтІези
9.64	gold	месед
9.65	silver	гІарац
9.65	silver	хъахІаб
9.66	copper, bronze	ез
9.67	iron	махх
9.68	lead (noun)	тІухьи
9.69	tin, tinplate	махх
9.71	potter	щигІихъан
9.72	mold (clay etc)	куцгьабузи
9.73	clay	хІарщ
9.74	glass	цІер
9.75	weave, plait	ресарзи
9.771	rug	дийгьан
9.78	netbag	сумка
9.79	fan (noun)	гьурибанжо
9.791	fan (vb)	гьуричІвазабузи
9.81	carve	къотІзи
9.82	sculptor	устар
9.84	chisel	лъини
9.88	paint (noun)	сир
9.89	paint (vb)	бахъзи
10.11	move	гьивигьизе
10.12	turn over	тиризе
10.13	turn around	ричІзи
10.14	wind, wrap	жемзи
10.15	roll	тирзи
10.16	drop (vb)	бухъизе
10.17	twist	кьурзи
10.21	rise	адивохъзи
10.21	rise	тІадивахзи
10.22	raise, lift	тІадегьанкІзи
10.23	fall	бортизе
10.24	drip	дагьдагьккотІези
10.25	throw	рехзи
10.252	catch (ball)	кквези
10.26	shake	туркІизе
10.32	flow	чІвахзи
10.33	sink	лъадалъганкъзи
10.34	float	адгулъимхъвази
10.35	swim	лъимхъвази
10.351	dive	лъадалъжанвукъзи
10.352	splash	чучази
10.37	fly (vb)	боржизе
10.38	blow	пуцІузи
10.41	creep, crawl	хъушзи
10.412	kneel	накиздачІезе
10.413	crouch	гІудокІусзи
10.42	slide, slip	хемтІези
10.43	jump, leap	кІанцІзи
10.431	kick	кьабзи
10.44	dance	васандизе
10.45	walk	вилъензи
10.451	limp	лекълъзи
10.46	run	векерзи
10.47	go	энзи
10.471	go up	тІадевилъензи
10.472	climb	адухвахъзи
10.472	climb	тІадевахъзи
10.473	go down	гъоркъевилъензи
10.474	go out	къватІиббахъизе
10.48	come	вегьзи
10.481	come back	тІадвуссзи
10.49	go away, depart	нахъеэнзи
10.491	disappear	бохІуинзи
10.491	disappear	билизе
10.51	flee	лъутизе
10.52	follow	халкквези
10.53	pursue	халкквези
10.55	reach, arrive	швези
10.55	reach, arrive	балагьзи
10.56	approach	гІагардигІанкъази
10.57	enter	жанухвегьзи
10.57	enter	жанивегьзи
10.61	carry (bear)	гьвези
10.61	carry (bear)	босзи
10.612	carry-in-hand	кодокотогьвези
10.613	carry-on-shoulder	гъажаллъотогьвези
10.614	carry-on-head	гІадаллъотогьвези
10.614	carry-on-head	бутІродалъогьвези
10.615	carry-underarm	къулакькотолгьвези
10.62	bring	гьобегьзи
10.63	send	битІзи
10.64	lead (vb)	хабар
10.65	drive	машиндадрикІинзи
10.66	ride	чудадрикІинзи
10.67	push, shove	цузи
10.71	road	нухІ
10.72	path	нухІ
10.74	bridge	кьо
10.75	carriage, wagon, cart	гьоко
10.76	wheel	гьакилбер
10.77	axle	хІос
10.78	yoke	дагъма
10.81	ship	гама
10.83	boat	гама
10.86	rudder	рул
10.88	sail (noun)	парус
10.91	harbor, port	порт
10.92	land (vb)	гІодовичази
11.11	have	вегьзи
11.13	take	босзи
11.14	seize, grasp	хъапзи
11.15	hold	квези
11.16	get, obtain	швези
11.17	keep, retain	цІунзи
11.18	thing	жо
11.21	give	кьези
11.22	give back	нахвуссанзи
11.22	give back	нахевегьзи
11.24	preserve, look after	цІунзи
11.25	save, rescue	хъусаргьабузи
11.27	destroy	биханзи
11.27	destroy	бихзи
11.28	harm, injure, damage	зарал
11.31	seek, look for	балагьзи
11.32	find	батзи
11.33	lose	бохІуинзибилизе
11.34	release, let go	биччази
11.43	money	гІарац
11.44	coin	шагьи
11.51	rich	бичедав
11.52	poor	мискинав
11.53	beggar	гьардухъан
11.54	avaricious, stingy	къарумав
11.61	lend	налъигьабункьези
11.62	borrow	дандкьезегІанбосзи
11.63	owe	налъукьиккези
11.64	debt	налъи
11.65	pay (vb)	мухькьези
11.66	account, reckoning	хІисаб
11.69	tax, tribute	магъало
11.77	hire	къарзалъбосзи
11.78	wages	харж
11.79	earn	гІарацбиканзи
11.81	buy	босзи
11.82	sell	бичзи
11.83	trade, barter	даран
11.83	trade, barter	хиси
11.84	merchant	базаргандарамчи
11.85	market (place)	базар
11.86	store, shop	тукан
11.87	price	багьа
11.88	dear (costly, expensive)	хираяб
11.88	dear (costly, expensive)	хираб
11.89	cheap	учузаб
11.91	share (distribute)	бикьзи
11.92	weigh	бахІази
12.1	after	нахъа
12.11	place	хун
12.2	beside	гъодухъ
12.2	beside	гІебехъ
12.3	down, below	асагъоркьи
12.4	before	цебехун
12.4	before	цебе
12.41	right (side)	цебебакІ
12.5	inside, in	жаниб
12.6	outside	къутІиб
12.7	under	ахакь
12.8	up, above	ад
12.8	up, above	тІад
12.11	place	бакІ
12.12	put	лъези
12.13	sit	гІудочІези
12.14	lie down	вегизе
12.14	lie down	вегзи
12.15	stand	адивохъунчІезе
12.16	remain, stay	чІези
12.17	remains, left overs	хутІел
12.21	collect, gather	бакІарзи
12.212	pick up	тІадегьанкІизе
12.213	pile up	бакІарзи
12.22	join, unite	данделъизи
