@classification: Indo-European,Germanic,West,English
@ids-name: English_StandardOrth
@iso: eng
@language: English
@size: 1521
@source: ids
@variety: std
6.55	hat, cap	hat
6.55	hat, cap	cap
6.57	belt, girdle	belt
6.57	belt, girdle	girdle
6.58	glove	glove
6.59	veil	veil
6.61	pocket	pocket
6.62	button	button
6.63	pin	pin
6.71	ornament, adornment	ornament
6.71	ornament, adornment	adornment
6.72	jewel	jewel
6.73	ring (for finger)	ring
6.74	bracelet	bracelet
6.75	necklace	necklace
6.76	bead	bead
6.77	earring	earring
6.78	headband, headdress	headband
6.78	headband, headdress	headdress
6.79	tattoo	tattoo
6.81	handkerchief, rag	handkerchief
6.81	handkerchief, rag	rag
6.82	towel	towel
6.91	comb	comb
6.92	brush	brush
6.921	braid	braid
6.93	razor	razor
6.94	ointment	ointment
6.95	soap	soap
6.96	mirror	mirror
7.11	dwell, live	dwell
7.11	dwell, live	live
7.12	house	house
7.13	hut	hut
7.131	garden-house	gardenhouse
7.14	tent	tent
7.15	yard, court	yard
7.15	yard, court	court
7.16	men's house	men'shouse
7.17	cookhouse	cookhouse
7.18	meeting house	meetinghouse
7.21	room	room
7.22	door, gate	door
7.22	door, gate	gate
7.221	doorpost, jamb	doorpost
7.221	doorpost, jamb	jamb
7.23	lock (noun)	lock
7.231	latch, door-bolt	latch
7.231	latch, door-bolt	doorbolt
7.24	key	key
7.25	window	window
7.26	floor	floor
7.27	wall	wall
7.31	fireplace	fireplace
7.32	stove	stove
7.33	chimney	chimney
7.37	ladder	ladder
7.42	bed	bed
7.421	pillow	pillow
7.422	blanket	blanket
7.43	chair	chair
7.44	table	table
7.45	lamp, torch	lamp
7.45	lamp, torch	torch
7.46	candle	candle
7.47	shelf	shelf
7.48	trough	trough
7.51	roof	roof
7.52	thatch	thatch
7.53	ridgepole	ridgepole
7.54	rafter	rafter
7.55	beam	beam
7.56	post, pole	post
7.56	post, pole	pole
7.57	board	board
7.58	arch	arch
7.61	mason	mason
7.62	brick	brick
7.63	mortar	mortar
7.64	adobe	adobe
8.11	farmer	farmer
8.12	field (for cultivation)	field
8.13	garden	garden
8.15	cultivate, till	cultivate
8.15	cultivate, till	till
8.16	fence	fence
8.17	ditch	ditch
8.21	plow	plow
8.212	furrow	furrow
8.22	dig	dig
8.23	spade	spade
8.24	shovel	shovel
8.25	hoe	hoe
8.26	fork	fork
8.27	rake	rake
8.31	sow	sow
8.311	seed	seed
8.32	mow, reap	mow
8.32	mow, reap	reap
8.33	sickle, scythe	sickle
8.33	sickle, scythe	scythe
8.34	thresh	thresh
8.35	threshing-floor	threshingfloor
8.41	crop, harvest	crop
8.41	crop, harvest	harvest
8.42	grain (barley, oats etc)	grain
8.43	wheat	wheat
8.44	barley	barley
8.45	rye	rye
8.46	oats	oats
8.47	maize, corn	maize
8.47	maize, corn	corn
8.48	rice	rice
8.51	grass	grass
8.52	hay	hay
8.53	plant (noun)	plant
8.531	plant (vb)	plant
8.54	root	root
8.55	branch	branch
8.56	leaf	leaf
8.57	flower	flower
8.6	tree	tree
8.61	oak	oak
8.62	beech	beech
8.63	birch	birch
8.64	pine	pine
8.65	fir	fir
8.66	acorn	acorn
8.67	vine	vine
8.68	tobacco	tobacco
8.69	smoke (tobacco)	smoke
8.691	pipe	pipe
8.72	tree stump	treestump
8.73	tree trunk	treetrunk
8.74	forked branch	forkedbranch
8.75	bark	bark
8.76	sap	sap
8.81	palm tree	palmtree
8.82	coconut	coconut
8.83	citrus fruit	citrusfruit
8.84	banana tree	bananatree
8.85	banyan	banyan
8.91	sweet potato	sweetpotato
8.912	yam	yam
8.92	tapioca, manioc, cassava	tapioca
8.92	tapioca, manioc, cassava	manioc
8.92	tapioca, manioc, cassava	cassava
8.93	gourd	gourd
8.931	pumpkin, squash	pumpkin
8.931	pumpkin, squash	squash
8.94	bamboo	bamboo
8.941	sugar cane	sugarcane
8.96	fish poison (root)	fishpoison
8.97	nettle	nettle
8.98	mushroom	mushroom
9.11	do, make	do
9.11	do, make	make
9.12	work	work
9.14	bend	bend
9.15	fold	fold
9.16	tie, bind	tie
9.16	tie, bind	bind
9.161	untie	untie
9.18	chain	chain
9.19	rope, cord	rope
9.19	rope, cord	cord
9.192	knot (noun)	knot
9.21	strike (hit, beat)	strike
9.21	strike (hit, beat)	hit
9.21	strike (hit, beat)	beat
9.211	pound with fist	poundwithfist
9.22	cut	cut
9.221	cut down	cutdown
9.222	chop, hew	chop
9.222	chop, hew	hew
9.223	stab	stab
9.23	knife	knife
9.24	scissors, shears	scissors
9.24	scissors, shears	shears
9.25	ax	ax
9.251	adze	adze
9.26	break	break
9.261	broken	broken
9.27	split	split
9.28	tear	tear
9.29	flay, skin	flay
9.29	flay, skin	skin
9.31	rub, wipe	rub
9.31	rub, wipe	wipe
9.32	stretch	stretch
9.33	pull	pull
9.34	spread out	spreadout
9.341	hang up	hangup
9.342	press	press
9.343	squeeze, wring	squeeze
9.343	squeeze, wring	wring
9.35	pour	pour
9.36	wash	wash
9.37	sweep	sweep
9.38	broom	broom
9.422	tool	tool
9.43	carpenter	carpenter
9.44	build	build
9.46	bore	bore
9.461	hollow out	hollowout
9.48	saw	saw
9.49	hammer	hammer
9.5	nail	nail
9.56	glue	glue
9.6	smith, blacksmith	smith
9.6	smith, blacksmith	blacksmith
9.61	forge	forge
9.62	anvil	anvil
9.63	cast (metals)	castmetals
9.64	gold	gold
9.65	silver	silver
9.66	copper, bronze	copper
9.66	copper, bronze	bronze
9.67	iron	iron
9.68	lead (noun)	lead
9.69	tin, tinplate	tin
9.69	tin, tinplate	tinplate
9.71	potter	potter
9.72	mold (clay etc)	mold
9.73	clay	clay
9.74	glass	glass
9.75	weave, plait	weave
9.75	weave, plait	plait
9.76	basket	basket
9.77	mat	mat
9.771	rug	rug
9.78	netbag	netbag
9.79	fan (noun)	fan
9.791	fan (vb)	fan
9.81	carve	carve
9.82	sculptor	sculptor
9.83	statue	statue
9.84	chisel	chisel
9.88	paint (noun)	paint
9.89	paint (vb)	paint
10.11	move	move
10.12	turn over	turnover
10.13	turn around	turnaround
10.14	wind, wrap	wind
10.14	wind, wrap	wrap
10.15	roll	roll
10.16	drop (vb)	drop
10.17	twist	twist
10.21	rise	rise
10.22	raise, lift	raise
10.22	raise, lift	lift
10.23	fall	fall
10.24	drip	drip
10.25	throw	throw
10.252	catch (ball)	catchball
10.26	shake	shake
10.32	flow	flow
10.33	sink	sink
10.34	float	float
10.35	swim	swim
10.351	dive	dive
10.352	splash	splash
10.36	sail (vb)	sail
10.37	fly (vb)	fly
10.38	blow	blow
10.41	creep, crawl	creep
10.41	creep, crawl	crawl
10.412	kneel	kneel
10.413	crouch	crouch
10.42	slide, slip	slide
10.42	slide, slip	slip
10.43	jump, leap	jump
10.43	jump, leap	leap
10.431	kick	kick
10.44	dance	dance
10.45	walk	walk
10.451	limp	limp
10.46	run	run
10.47	go	go
10.471	go up	goup
10.472	climb	climb
10.473	go down	godown
10.474	go out	goout
10.48	come	come
10.481	come back	comeback
10.49	go away, depart	goaway
10.49	go away, depart	depart
10.491	disappear	disappear
10.51	flee	flee
10.52	follow	follow
10.53	pursue	pursue
10.55	reach, arrive	reach
10.55	reach, arrive	arrive
10.56	approach	approach
10.57	enter	enter
10.61	carry (bear)	carry
10.612	carry-in-hand	carryinhand
10.613	carry-on-shoulder	carryonshoulder
10.614	carry-on-head	carryonhead
10.615	carry-underarm	carryunderarm
10.62	bring	bring
10.63	send	send
10.64	lead (vb)	lead
10.65	drive	drive
10.66	ride	ride
10.67	push, shove	push
10.67	push, shove	shove
10.71	road	road
10.72	path	path
10.74	bridge	bridge
10.75	carriage, wagon, cart	carriage
10.75	carriage, wagon, cart	wagon
10.75	carriage, wagon, cart	cart
10.76	wheel	wheel
10.77	axle	axle
10.78	yoke	yoke
10.81	ship	ship
10.83	boat	boat
10.831	canoe	canoe
10.832	outrigger	outrigger
10.84	raft	raft
10.85	oar	oar
10.851	paddle (noun)	paddle
10.852	row (vb)	row
10.86	rudder	rudder
10.87	mast	mast
10.88	sail (noun)	sail
10.89	anchor	anchor
10.91	harbor, port	harbor
10.91	harbor, port	port
10.92	land (vb)	land
11.11	have	have
11.12	own, possess	own
11.12	own, possess	possess
11.13	take	take
11.14	seize, grasp	seize
11.14	seize, grasp	grasp
11.15	hold	hold
11.16	get, obtain	get
11.16	get, obtain	obtain
11.17	keep, retain	keep
11.17	keep, retain	retain
11.18	thing	thing
11.21	give	give
11.22	give back	giveback
11.24	preserve, look after	preserve
11.24	preserve, look after	lookafter
11.25	save, rescue	save
11.25	save, rescue	rescue
11.27	destroy	destroy
11.28	harm, injure, damage	harm
11.28	harm, injure, damage	injure
11.28	harm, injure, damage	damage
11.31	seek, look for	seek
11.31	seek, look for	lookfor
11.32	find	find
11.33	lose	lose
11.34	release, let go	release
11.34	release, let go	letgo
11.43	money	money
11.44	coin	coin
11.51	rich	rich
11.52	poor	poor
11.53	beggar	beggar
11.54	avaricious, stingy	avaricious
11.54	avaricious, stingy	stingy
11.61	lend	lend
11.62	borrow	borrow
11.63	owe	owe
11.64	debt	debt
11.65	pay (vb)	pay
11.66	account, reckoning	account
11.66	account, reckoning	reckoning
11.69	tax, tribute	tax
11.69	tax, tribute	tribute
11.77	hire	hire
11.78	wages	wages
11.79	earn	earn
11.81	buy	buy
11.82	sell	sell
11.83	trade, barter	trade
11.83	trade, barter	barter
11.84	merchant	merchant
11.85	market (place)	marketplace
11.86	store, shop	store
11.86	store, shop	shop
11.87	price	price
11.88	dear (costly, expensive)	dear
11.88	dear (costly, expensive)	costly
11.88	dear (costly, expensive)	expensive
11.89	cheap	cheap
11.91	share (distribute)	share
11.91	share (distribute)	distribute
11.92	weigh	weigh
12.1	after	after
12.11	place	behind
12.2	beside	beside
12.3	down, below	down
12.3	down, below	below
12.4	before	before
12.41	right (side)	front
12.5	inside, in	inside
12.5	inside, in	in
12.6	outside	outside
12.7	under	under
12.8	up, above	up
12.8	up, above	above
12.11	place	place
12.12	put	put
12.13	sit	sit
12.14	lie down	liedown
12.15	stand	stand
12.16	remain, stay	remain
12.16	remain, stay	stay
12.17	remains, left overs	remains
12.17	remains, left overs	leftovers
12.21	collect, gather	collect
12.21	collect, gather	gather
12.212	pick up	pickup
12.213	pile up	pileup
12.22	join, unite	join
12.22	join, unite	unite
12.23	separate	separate
12.232	divide	divide
12.24	open	open
12.25	shut, close	shut
12.25	shut, close	close
12.26	cover	cover
12.27	hide, conceal	hide
12.27	hide, conceal	conceal
12.31	high	high
12.32	low	low
12.33	top	top
12.34	bottom	bottom
12.35	end	end
12.352	pointed	pointed
12.353	edge	edge
12.36	side	side
12.37	middle, center	middle
12.37	middle, center	center
12.41	right (side)	right
12.42	left (side)	left
12.43	near (adv)	near
12.44	far (adv)	far
12.45	east	east
12.46	west	west
12.47	north	north
12.48	south	south
12.53	grow	grow
12.54	measure	measure
12.541	span, fathom	span
12.541	span, fathom	fathom
12.55	large, big	large
12.55	large, big	big
12.56	small, little	small
12.56	small, little	little
12.57	long	long
12.58	tall	tall
12.59	short	short
12.61	wide, broad	wide
12.61	wide, broad	broad
12.62	narrow	narrow
12.63	thick (in dimension)	thick
12.65	thin (in dimension)	thin
12.67	deep	deep
12.68	shallow	shallow
12.71	flat	flat
12.73	straight	straight
12.74	crooked	crooked
12.75	hook	hook
12.76	corner	corner
12.77	cross	cross
12.78	square	square
12.81	round	round
12.82	circle	circle
12.83	sphere, ball	sphere
12.83	sphere, ball	ball
12.84	line	line
12.85	hole	hole
12.92	like, similar	like
12.92	like, similar	similar
12.93	change	change
13.0	zero, nothing	zero
13.0	zero, nothing	nothing
13.1	one	one
13.2	two	two
13.3	three	three
13.4	four	four
13.5	five	five
13.6	six	six
13.7	seven	seven
13.8	eight	eight
13.9	nine	nine
13.10	ten	ten
13.101	eleven	eleven
13.102	twelve	twelve
13.103	fifteen	fifteen
13.104	twenty	twenty
13.105	hundred	hundred
13.106	thousand	thousand
13.107	count	count
13.14	every, all	every
13.14	every, all	all
13.15	much, many	much
13.15	much, many	many
13.16	more	more
13.17	little (quantity), few	little
13.17	little (quantity), few	few
13.18	enough	enough
13.181	some	some
13.19	multitude, crowd	multitude
13.19	multitude, crowd	crowd
13.21	full	full
13.22	empty	empty
13.23	part, piece	part
13.23	part, piece	piece
13.24	half	half
13.33	alone, only	alone
13.33	alone, only	only
13.34	first	first
13.35	last	last
13.36	second	second
13.37	pair	pair
13.38	two times	twotimes
13.42	third	third
13.44	three times	threetimes
14.11	time	time
14.12	age	age
14.13	new	new
14.14	young	young
14.15	old	old
14.16	early	early
14.17	late	late
14.18	now	now
14.19	immediately	immediately
14.21	swift, fast, quick	swift
14.21	swift, fast, quick	fast
14.21	swift, fast, quick	quick
14.22	slow	slow
14.23	hasten, hurry	hasten
14.23	hasten, hurry	hurry
14.24	retard, delay	retard
14.24	retard, delay	delay
14.25	begin, beginning	begin
14.25	begin, beginning	beginning
14.252	last, endure	last
14.252	last, endure	endure
14.26	end (temporal)	end
14.27	finish	finish
14.28	cease, stop	cease
14.28	cease, stop	stop
14.29	ready	ready
14.31	always	always
14.32	often	often
14.33	sometimes	sometimes
14.331	soon	soon
