@classification: Altaic,Turkic,Western,Aralo-Caspian
@ids-name: Nogai_CyrillTrans
@iso: nog
@language: Nogai
@size: 2000
@source: ids
@variety: std
6.12	clothing, clothes	кийим
6.13	tailor	тигуьвши
6.21	cloth	кумаш
6.21	cloth	шуга
6.22	wool	йун
6.22	wool	каврак
6.23	linen, flax	лен
6.24	cotton	мамык
6.25	silk	шилле
6.25	silk	йибек
6.27	felt	кийиз
6.28	fur	тери
6.28	fur	коьрк
6.29	leather	коьн
6.29	leather	тери
6.31	spin	йипийируьв
6.32	spindle	уршык
6.33	weave	быруьв
6.33	weave	токув
6.34	loom	кумашсогатаганстанок
6.35	sew	тигуьв
6.36	needle	ийне
6.37	awl	биз
6.37	awl	тебен
6.38	thread	йип
6.39	dye	сыр
6.39	dye	сыйа
6.41	cloak	плащ
6.411	poncho	пончо
6.42	woman's dress	коьйлек
6.42	woman's dress	шыба
6.43	coat	пальто
6.44	shirt	коьйлек
6.45	collar	йага
6.46	skirt	йубка
6.48	trousers	шалбыр
6.48	trousers	балак
6.48	trousers	ыстан
6.48	trousers	саксыр
6.49	stocking, sock	шорап
6.51	shoe	туфель
6.51	shoe	туфлйа
6.51	shoe	баьпиш
6.52	boot	ботинка
6.54	shoemaker, cobbler	этикши
6.55	hat, cap	шлйапйа
6.55	hat, cap	боьрк
6.57	belt, girdle	белбав
6.58	glove	колкап
6.59	veil	вуаль
6.61	pocket	кисе
6.62	button	туьйме
6.62	button	саьдеп
6.63	pin	туьйревгиш
6.71	ornament, adornment	орнамент
6.72	jewel	багалытас
6.72	jewel	багалы
6.72	jewel	тасларданэтилгензат
6.73	ring (for finger)	йузик
6.74	bracelet	билезик
6.75	necklace	мойыншак
6.75	necklace	мойшак
6.76	bead	мойшак
6.77	earring	сырга
6.77	earring	кулакшын
6.78	headband, headdress	шалма
6.78	headband, headdress	баскийим
6.79	tattoo	татуировка
6.81	handkerchief, rag	колйавлык
6.81	handkerchief, rag	бетйавлык
6.82	towel	тастамал
6.82	towel	суьлги
6.91	comb	бастарак
6.91	comb	тарак
6.92	brush	бастарак
6.921	braid	шаш
6.921	braid	оьрме
6.93	razor	беки
6.94	ointment	мазь
6.94	ointment	май
6.95	soap	сабын
6.96	mirror	бийала
7.11	dwell, live	йашамак
7.11	dwell, live	йашав
7.12	house	уьй
7.13	hut	хижина
7.13	hut	кишкейуьй
7.131	garden-house	кырдагыуьй
7.131	garden-house	дача
7.14	tent	шатыр
7.14	tent	палатка
7.15	yard, court	шатыр
7.16	men's house	эркеклеруьйи
7.17	cookhouse	отав
7.17	cookhouse	айатуь
7.17	cookhouse	казануьй
7.18	meeting house	йыйынболатагануьй
7.21	room	уьй
7.21	room	боьме
7.22	door, gate	капы
7.22	door, gate	эсик
7.221	doorpost, jamb	энеге
7.23	lock (noun)	кирт
7.231	latch, door-bolt	токат
7.231	latch, door-bolt	йувыртпа
7.24	key	ашкыш
7.25	window	шагарак
7.25	window	терезе
7.26	floor	пол
7.26	floor	ер
7.27	wall	там
7.27	wall	ирге
7.27	wall	дуьгер
7.31	fireplace	камин
7.31	fireplace	отбас
7.32	stove	тандыр
7.32	stove	пеш
7.33	chimney	ошак
7.33	chimney	туьтинйолы
7.33	chimney	пешкутыгы
7.37	ladder	басамак
7.37	ladder	шапыраш
7.42	bed	орындык
7.421	pillow	йастык
7.422	blanket	йуркан
7.43	chair	елтыргыш
7.44	table	стол
7.44	table	сыпыра
7.45	lamp, torch	напшырак
7.46	candle	майшырак
7.47	shelf	уьндирик
7.48	trough	шорга
7.48	trough	олык
7.51	roof	тоьбе
7.51	roof	калкы
7.52	thatch	тобантоьбе
7.53	ridgepole	тайав
7.54	rafter	аркалык
7.54	rafter	макас
7.55	beam	аркалык
7.55	beam	тартпы
7.55	beam	созбааркалык
7.56	post, pole	багана
7.56	post, pole	столб
7.57	board	такта
7.58	arch	арка
7.61	mason	тасуста
7.62	brick	кербиш
7.63	mortar	йибитилген
7.63	mortar	кириш
7.64	adobe	балшыкуьй
7.64	adobe	самануьи
8.11	farmer	фермер
8.12	field (for cultivation)	данъыл
8.12	field (for cultivation)	кыр
8.12	field (for cultivation)	авлак
8.12	field (for cultivation)	дала
8.13	garden	бав
8.15	cultivate, till	ердиислетуьв
8.16	fence	кара
8.16	fence	азбар
8.17	ditch	эндек
8.17	ditch	шунъкыр
8.17	ditch	ор
8.21	plow	ерайдав
8.21	plow	сабанайдав
8.212	furrow	сабанлык
8.212	furrow	баразна
8.212	furrow	айдалганер
8.22	dig	казув
8.23	spade	казгыр
8.24	shovel	казгыр
8.24	shovel	саьвек
8.25	hoe	маьтик
8.25	hoe	шапкы
8.26	fork	сис
8.26	fork	сенек
8.27	rake	тырнавгыш
8.31	sow	шашмак
8.31	sow	шашув
8.311	seed	урлык
8.32	mow, reap	шалув
8.32	mow, reap	орув
8.33	sickle, scythe	орак
8.33	sickle, scythe	шалгы
8.34	thresh	бастырув
8.35	threshing-floor	ындыр
8.41	crop, harvest	аслык
8.42	grain (barley, oats etc)	ас
8.42	grain (barley, oats etc)	туьйир
8.42	grain (barley, oats etc)	буьртик
8.42	grain (barley, oats etc)	аслык
8.43	wheat	бийдай
8.44	barley	арпа
8.45	rye	карабийдай
8.45	rye	арыс
8.46	oats	сулы
8.47	maize, corn	наьртуьк
8.47	maize, corn	аьжибийдай
8.48	rice	дуьги
8.51	grass	оьлен
8.51	grass	от
8.52	hay	пишен
8.53	plant (noun)	оьсимлик
8.531	plant (vb)	оьстируьв
8.54	root	тамыр
8.55	branch	бутак
8.56	leaf	йапырак
8.57	flower	шешекей
8.57	flower	гуьл
8.6	tree	терек
8.61	oak	эмен
8.62	beech	бик
