@author: Anju Saxena
@iso: mar
@language: Marathi
@source: Språkbanken
@variety: std
@size: 1538
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Southernzone,Marathi
6.55	hat, cap	ʈopiː
6.57	belt, girdle	kambaretʃaː paʈʈaː
6.58	glove	haːt̪amodʒaː
6.59	veil	oɖʱaɳiː
6.59	veil	paɖad̪aː
6.61	pocket	kʰisaː
6.62	button	baʈan̪
6.63	pin	ʈaːtʃaɳiː
6.71	ornament, adornment	alaŋkaːr
6.71	ornament, adornment	d̪aːgin̪aː
6.72	jewel	mɔljavaːn̪  kʰaɖaː
6.73	ring (for finger)	kaɖe
6.73	ring (for finger)	aŋgaʈʰiː
6.74	bracelet	baːŋgaɖiː
6.74	bracelet	kaɖe
6.75	necklace	kan̪ʈʰahaːr
6.76	bead	lahaːn̪ maɳiː
6.77	earring	karɳabʱuɕal
6.77	earring	ɖuːl
6.78	headband, headdress	ɕiro bʱuːɕaɳ
6.81	handkerchief, rag	rumaːl
6.81	handkerchief, rag	tʃin̪d̪ʱiː
6.82	towel	pan̪tʃaː
6.91	comb	kaŋgavaː
6.92	brush	kun̪tʃalaː kesasaʈʰi
6.921	braid	veɳiː
6.93	razor	vast̪araː
6.94	ointment	malam
6.95	soap	saːbaɳ
6.96	mirror	aːrasaː
7.11	dwell, live	rahaːɳe
7.12	house	gʱar
7.13	hut	dʒʱopaɖiː
7.131	garden-house	baːg aslele gʱar
7.14	tent	t̪ambuː
7.15	yard, court	aŋgaɳ
7.16	men's house	man̪uʂjaːtʃe gʱar
7.17	cookhouse	svajampaːk gʱar
7.18	meeting house	bʱeʈaɳjaː tʃiː dʒaːgaː
7.21	room	kʰoliː
7.22	door, gate	d̪aːr
7.22	door, gate	pʰaːʈak
7.221	doorpost, jamb	d̪aravaːdʒjaːtʃjaː tʃɔkaʈiːtʃaː ubʱaː kʰamb
7.23	lock (noun)	kuːlup
7.23	lock (noun)	ʈaːɭe
7.231	latch, door-bolt	d̪aːraːtʃiː kʰiʈʈiː
7.24	key	tʃaːviː
7.24	key	killiː
7.25	window	kʰiɖakiː
7.26	floor	dʒamiːn̪
7.26	floor	madʒalaː
7.27	wall	bʱin̪t̪
7.31	fireplace	tʃuːl
7.32	stove	ɕegaɖiː
7.33	chimney	d̪ʱuraːɖe
7.37	ladder	ɕiɖiː
7.42	bed	palaŋg
7.42	bed	gaːd̪iː
7.421	pillow	uɕiː
7.422	blanket	rag
7.43	chair	kʰuratʃiː
7.44	table	medʒ
7.45	lamp, torch	d̪ivaː
7.45	lamp, torch	maɕaːl
7.46	candle	meɳabat̪t̪iː
7.47	shelf	pʰaɭiː
7.48	trough	paːt̪ra
