@classification: Carib,Northern,Galibi
@iso: car
@language: Carib
@size: 1144
@source: wold
@variety: std
14.64	Tuesday	mardi
14.65	Wednesday	mercredi
14.66	Thursday	jeudi
14.67	Friday	vendredi
14.68	Saturday	samedi
14.73	year	siliko
14.74	winter	kunu
14.76	summer	ilomɨ
14.78	season	yulu
15.21	smell (vb intrans)	waiponuku
15.212	sniff	ponuku
15.22	smell (vb trans)	eta
15.25	fragrant, good smelling	tɨpopole
15.26	stinking, bad smelling	tɨpole
15.35	sweet	tɨpoisine
15.35	sweet	tuketuke
15.36	salty	tuketuke
15.37	bitter	itunpe
15.38	acid, sour	tɨyasakole
15.41	hear	eta
15.42	listen	epanama
15.44	sound, noise	molɨ
15.45	loud	tɨmole
15.46	quiet, silence	itɨme
15.51	see	ene
15.52	look, look at	ene
15.55	show	enepo
15.56	shine	potɨta
15.57	bright	tɨpotɨle
15.62	light (in color)	taweiye
15.63	dark (in color)	tuwalume
15.64	white	tamune
15.65	black	tɨkalaiye
15.66	red	tapile
15.67	blue	tupulu
15.68	green	tikile
15.69	yellow	tɨkamile
15.71	touch	ituka
15.712	pinch	akɨka
15.72	feel	apo
15.74	hard	tɨyanale
15.75	soft	tɨmeiye
15.76	rough	tɨwakalake
15.77	smooth	tu’kapele
15.78	sharp	tɨyeke
15.79	blunt, dull	tɨpomomele’ke
15.81	heavy	awosinpe
15.82	light (in weight)	sawone
15.83	wet, damp	tɨkepule
15.84	dry	talule
15.85	hot	asinpe
15.851	warm	asinpe
15.86	cold	tɨsanole
15.87	clean	tɨsakole
15.88	dirty, soiled	tuwelekite
15.89	wrinkled	tametulike
16.11	soul, spirit	akalɨ
16.15	surprised, astonished	polomɨka
16.18	good fortune, luck	tɨwomuka
16.19	misfortune, bad luck	omita
16.23	joyful, glad, happy	apokupe
16.25	laugh	auwa
16.251	smile	ɨpotasiwa
16.26	play	wesapima
16.27	love	pɨna
16.29	kiss	posima
16.3	embrace	ewama
16.31	pain	yetun
16.32	grief, sorrow, sadness	eketalɨ
16.33	anxiety, worry	onumenkano
16.34	regret, be sorry	kotano
16.35	pity	kotano
16.37	cry, weep	watamo
16.37	cry, weep	ko'ta
16.38	tear (noun)	enakulu
16.39	groan	okonpa
16.41	hate	yenonopɨ
16.42	anger	aleku
16.44	envy, jealousy	pokosento
16.45	shame (noun)	pɨiyɨ
16.48	proud	tawapole
16.51	dare	wetalanka
16.52	brave	tutulupone
16.53	fear, fright	analɨ
16.54	danger	yawan
16.62	desire, want	se
16.622	choose	imenka
16.65	faithful	ilumapa
16.66	true	ipolo
16.67	lie, tell lies	enapita
16.68	deceit	emɨma
16.71	good	ilupa
16.72	bad	yawame
16.73	right, correct	ipolo
16.74	wrong	ipo’pa
16.76	fault	anɨma
16.77	mistake, error	anɨma
16.81	beautiful	ilume
16.82	ugly	ipɨitopa
16.83	greedy	kumime
16.84	clever	t'uke
