@classification: Carib,Northern,East-West Guiana,Macushi-Kapon,Macushi
@ids-name: Macushi_Phonemic
@iso: mbc
@language: Macushi
@size: 914
@source: ids
@variety: std
15.88	dirty, soiled	nora
16.11	soul, spirit	yekaton
16.15	surprised, astonished	esiʔnɨpɨ
16.23	joyful, glad, happy	atausinpa
16.25	laugh	sii
16.26	play	suʔmin
16.27	love	saʔnama
16.29	kiss	yuʔna
16.31	pain	neʔneʔ
16.32	grief, sorrow, sadness	esewankonoʔma
16.33	anxiety, worry	teesenumenkai
16.34	regret, be sorry	esewankonoʔma
16.35	pity	saʔnama
16.37	cry, weep	ikarau
16.38	tear (noun)	enmusukuru
16.39	groan	esekaʔnunka
16.41	hate	yewanmɨrɨ
16.42	anger	ekoreʔmatoʔ
16.44	envy, jealousy	kiimuwa
16.48	proud	mɨɨpe
16.52	brave	meruntɨ
16.53	fear, fright	esiʔnɨpɨ
16.54	danger	nariʔ
16.62	desire, want	yuʔse
16.622	choose	moʔka
16.66	true	innarɨ
16.67	lie, tell lies	seruʔ
16.67	lie, tell lies	seruʔma
16.68	deceit	yenkuʔtɨ
16.69	forgive	tɨɨwanmɨraikupɨ
16.71	good	morɨ
16.72	bad	imakuiʔpɨ
16.73	right, correct	yairɨ
16.74	wrong	yairɨpra
16.77	mistake, error	puremekɨ
16.79	praise	yapurɨ
16.81	beautiful	emaʔnonpe
16.82	ugly	nora
16.84	clever	ariʔku
17.11	mind	esenumenkatoʔ
17.13	think (= reflect)	esenumenka
17.15	believe	innapeikupɨ
17.16	understand	epuʔtɨ
17.17	know	epuʔtɨ
17.21	wise	epuʔnen
17.23	insane, crazy	yawɨpe
17.24	learn	esenupa
17.242	study	esenupa
17.25	teach	yenupa
17.26	pupil	teesenupasen
17.27	teacher	yenupanen
17.31	remember	enpenata
17.32	forget	yewanmɨra
17.34	clear, plain	aronne
17.36	secret	amaʔpe
17.37	sure, certain	yairɨ
17.38	explain	ekaremekɨ
