@classification: Zamucoan
@ids-name: Ayoreo_Phonemic
@iso: ayo
@language: Ayoreo
@size: 1370
@source: ids
@variety: std
8.56	leaf	poorãaka'raai
8.57	flower	a'sige
8.6	tree	poo'ria
8.6	tree	poo'ri
8.67	vine	ere'n̥atoto'toi
8.68	tobacco	si'di
8.691	pipe	boi'n̥aai
8.73	tree trunk	e'ro
8.74	forked branch	u'haai
8.75	bark	poora'ooi
8.76	sap	iri'si
8.76	sap	poo'riairi'si
8.81	palm tree	pi'kaadei
8.84	banana tree	'unoroke'den̥a
8.92	tapioca, manioc, cassava	pe'heei
8.931	pumpkin, squash	pu'ruua
8.94	bamboo	i'gooi
8.941	sugar cane	'geen̥ake'den̥ai
8.96	fish poison (root)	ere'n̥aibisi'di
8.98	mushroom	puu
9.11	do, make	i'peesu
9.12	work	i'saaye'hodeʔ
9.14	bend	ipo'kasu
9.15	fold	ipo'kasu
9.16	tie, bind	iga'ru
9.161	untie	ee'ɲ̥uʔ
9.18	chain	'enueioo'n̥ai
9.18	chain	'enueioo'n̥aneʔ
9.19	rope, cord	'enuei
9.19	rope, cord	ča'gen̥ai
9.192	knot (noun)	u'goro
9.192	knot (noun)	apara'ne
9.21	strike (hit, beat)	u'heeʔ
9.211	pound with fist	i'ŋira
9.211	pound with fist	u'heeʔ
9.22	cut	akesuʔ
9.221	cut down	ake'suahan̥u'mi
9.222	chop, hew	i'n̥oŋaay
9.23	knife	kee'seei
9.24	scissors, shears	kee'seenu'ŋaramoneʔ
9.25	ax	ahi'neree
9.25	ax	ge'bee'kahi'de
9.26	break	i'beroʔ
9.261	broken	ibe'rooi
9.261	broken	i'bero
9.27	split	a'hukeʔ
9.27	split	ĩpoo'čereʔ
9.28	tear	aan̥iŋa'raseʔ
9.28	tear	aan̥aŋa'raseʔ
9.29	flay, skin	u'ɲ̥uukegaay
9.31	rub, wipe	ipori'gaseʔ
9.32	stretch	aayo'udi
9.33	pull	i'meereʔ
9.34	spread out	ii'ŋireʔ
9.341	hang up	'eeŋameʔ
9.342	press	a'rosegaay
9.343	squeeze, wring	ido'ta
9.343	squeeze, wring	ĩ'rie
9.35	pour	'oon̥eʔ
9.36	wash	u'ruu
9.37	sweep	ari'getaʔ
9.37	sweep	a'hoʔ
9.38	broom	aho'soorĩ
9.38	broom	aho'to
9.422	tool	e'rasoorĩ
9.422	tool	e'rato
9.44	build	i'peesu
9.46	bore	uu'sagahaʔ
9.461	hollow out	aro'sahagaay
9.5	nail	oon̥aa'kero
9.56	glue	'kučaakẽei
9.64	gold	ge'beekenaaŋana'taai
9.65	silver	diea'honĩŋai
9.67	iron	ge'beei
9.69	tin, tinplate	ge'beekaooi
9.71	potter	'daačora'soorĩ
9.73	clay	pora'gadi
9.73	clay	daača'beei
9.74	glass	a'hiikarani
9.74	glass	'araɲ̥ua
9.75	weave, plait	i'oʔ
9.75	weave, plait	i'ohaʔ
9.76	basket	'enueigii'pee
9.79	fan (noun)	pee'ye
9.791	fan (vb)	u'buču
9.84	chisel	i'n̥oosi
9.88	paint (noun)	ee'so
9.88	paint (noun)	kuru'depoo'riaaa
9.89	paint (vb)	ũ'rusãrei'gin̥aai
10.11	move	i'hooseʔ
10.12	turn over	umu'časeʔ
10.13	turn around	aa'n̥iʔ
10.13	turn around	aa'n̥ihiʔ
10.14	wind, wrap	iga'rugaay
10.15	roll	ipo'kasu
10.16	drop (vb)	i'baaseʔ
10.17	twist	i'meereʔ
10.21	rise	iri'hĩʔ
10.22	raise, lift	iriŋareʔ
10.22	raise, lift	oo'reigaa'tee
10.23	fall	ĩi'koorãʔ
10.24	drip	doo'tiʔ
10.24	drip	čoo'čiri'rik
10.24	drip	čootestes
10.25	throw	a'tareʔ
10.25	throw	ati'ŋaareʔ
10.252	catch (ball)	i'saaʔ
10.26	shake	ĩtara'rã
10.26	shake	ootatatata
10.32	flow	čaa'yoʔ
10.35	swim	i'hitutu'ne
10.352	splash	u'm̥utegaay
10.37	fly (vb)	ii'yoʔ
10.38	blow	u'buču
10.41	creep, crawl	ooɲ̥a
10.42	slide, slip	ikaru'n̥ahiʔ
10.42	slide, slip	ooka'ruhiʔ
10.43	jump, leap	ãa'čerẽʔ
10.43	jump, leap	i'gačoohiʔ
10.431	kick	uu'čieʔ
10.431	kick	uuči'en̥aʔ
10.44	dance	ĩ'račũʔ
10.45	walk	ĩi'rikeʔ
10.45	walk	i'kaiʔ
10.45	walk	i'kahiʔ
10.46	run	aa'yoʔ
10.47	go	i'hi
10.471	go up	i'kahiʔ
10.472	climb	ee'ru
10.472	climb	oo'ru
10.473	go down	iramu'raaseʔ
10.474	go out	i'kahigee'si
10.48	come	i'bagi
10.481	come back	aa'n̥i
10.481	come back	aa'n̥ihiʔ
10.49	go away, depart	i'hi
10.491	disappear	ibin̥aʔ
10.491	disappear	i'n̥aŋi
10.51	flee	aa'yoʔ
10.51	flee	aa'yomeʔ
10.52	follow	a'n̥aʔ
10.53	pursue	i'hokaraameʔ
10.55	reach, arrive	'iiseʔ
10.55	reach, arrive	i'saaseʔ
10.56	approach	ĩi'roreʔ
10.57	enter	aa'kahaʔ
10.61	carry (bear)	i'n̥oŋahaʔ
10.612	carry-in-hand	ii'n̥a
10.613	carry-on-shoulder	i'n̥okeʔ
10.62	bring	ihi
10.63	send	i'rokeʔ
10.64	lead (vb)	oo'rehiʔ
10.64	lead (vb)	i'hina
10.65	drive	iho'kaaseʔ
10.66	ride	ĩiri'gihikai
10.67	push, shove	uku'aseʔ
10.67	push, shove	uru'guseʔ
10.71	road	da'here
10.72	path	gaa'bi
10.72	path	pii'hooi
10.74	bridge	ira'miɲahariŋeei
10.75	carriage, wagon, cart	ge'beekedaa'tei
10.76	wheel	du'guua
10.81	ship	kuu'kokeruui
10.83	boat	kuu'koi
10.831	canoe	kuu'koi
10.85	oar	kuu'koiihora'ŋai
10.851	paddle (noun)	orota'de
10.852	row (vb)	iho'kaasekuu'koi
10.89	anchor	kuu'koiisaa'ŋurui
10.91	harbor, port	yooteke'den̥aoo'koro
10.92	land (vb)	uu'sagahaʔ
11.11	have	'kuuseʔ
11.12	own, possess	aa'čia
11.13	take	i'saaʔ
11.13	take	aa'pusahaʔ
11.14	seize, grasp	aa'sera
11.15	hold	i'saaʔ
11.16	get, obtain	giiya'soorĩ
11.16	get, obtain	giiya'ŋoori
11.17	keep, retain	i'roteʔ
11.17	keep, retain	ã'rakeʔ
11.18	thing	'kučaa
11.21	give	ii'siʔ
11.21	give	ii'siomeʔ
11.22	give back	a'tireʔ
11.24	preserve, look after	i'm̥arahaʔ
11.24	preserve, look after	a'ɲurugi'o
11.25	save, rescue	ike'taʔ
11.27	destroy	so'karomeʔ
11.27	destroy	uku'aseʔ
11.28	harm, injure, damage	či'gokarikeʔ
11.31	seek, look for	uku'e
11.32	find	'iiseʔ
11.33	lose	i'n̥aŋi
11.33	lose	ibi'n̥aʔ
11.34	release, let go	ii'ogaay
11.34	release, let go	'irãa
11.43	money	dieʔ
11.51	rich	u'gučarãai
11.51	rich	u'gučarẽe
11.52	poor	maatai
11.52	poor	maata'ge
11.52	poor	m̥aa'tai
11.53	beggar	u'taisoorĩ
11.53	beggar	u'taiŋoori
11.54	avaricious, stingy	ipotiga'kedaatesõo'ri
11.61	lend	'õoraomei'n̥oosekaru'bi
11.62	borrow	ooi'n̥oosekaru'bihiʔ
11.63	owe	ooi'n̥oosekaru'bihiʔ
11.64	debt	i'n̥oosekaru'bi
11.64	debt	apa'rei
11.64	debt	apa're
11.65	pay (vb)	oooo're
11.66	account, reckoning	a'hiiregaa'n̥eenieʔ
11.77	hire	i'rokeahairo'keei
11.78	wages	gera'neniei
11.79	earn	i'hiiro'keei
11.81	buy	i'hioo'redieʔ
11.82	sell	'erã
11.82	sell	ẽ'rahaʔ
11.83	trade, barter	oooo're
11.83	trade, barter	'erã
11.83	trade, barter	aa'pusahaʔ
11.84	merchant	'erãha'soorĩ
11.84	merchant	'erãha'ŋoori
11.85	market (place)	oreii'daaiã'haro
11.86	store, shop	'kučaapiei'giɲ̥aai
11.87	price	oo're
11.88	dear (costly, expensive)	oo'redieyo'rikon̥aʔ
11.89	cheap	i'hoosin̥u'mi
11.91	share (distribute)	i'berogaay
11.91	share (distribute)	i'perogaay
12.1	after	di'gaaʔ
12.11	place	ki'gaadeʔ
12.2	beside	gaa'doi
12.2	beside	e'hoi
12.3	down, below	'udi
12.3	down, below	n̥u'mi
12.4	before	i'kaiteʔ
12.41	right (side)	i'keei
12.5	inside, in	ihiʔ
12.5	inside, in	tihiʔ
12.5	inside, in	ihiʔ
12.5	inside, in	hiʔ
12.5	inside, in	a'heei
12.6	outside	gee'si
12.7	under	'udi
12.8	up, above	gaa'tee
12.8	up, above	gaay
12.11	place	hoga'di
12.12	put	aa'nireiaʔ
12.12	put	aa'nirehaʔ
12.13	sit	'akarihiʔ
12.14	lie down	i'm̥arahaʔ
12.15	stand	i'yageʔ
12.16	remain, stay	'akareʔ
12.16	remain, stay	u'pusi
12.17	remains, left overs	i'rei
12.17	remains, left overs	i're
12.21	collect, gather	a'maataʔ
12.212	pick up	'eeŋameʔ
12.213	pile up	a'sahau'ɲaneʔ
12.22	join, unite	an̥e'rameʔ
12.23	separate	ĩpoo'čereʔ
12.232	divide	a'hukeomeʔ
12.24	open	ge'saai
12.24	open	gesaa'ge
12.25	shut, close	uhu'ru
12.25	shut, close	uhu'rugaay
12.26	cover	'hoide
12.26	cover	'huide
12.27	hide, conceal	aa'goseʔ
12.27	hide, conceal	i'poogu
12.31	high	i'dahaihin̥u'mi
12.32	low	i'dogosiihin̥u'mi
12.33	top	'ooho
12.34	bottom	ča'kii
12.35	end	eru'eei
12.352	pointed	aasii'koi
12.352	pointed	aasii'ko
