@classification: Indo-European,Slavic,South,Eastern
@ids-name: Bulgarian_Phonemic
@iso: bul
@language: Bulgarian
@size: 1993
@source: ids
@variety: std
9.14	bend	izvíja
9.14	bend	nagə́rbvam
9.14	bend	nagə́rbjam
9.14	bend	nagə́rnase
9.15	fold	sgə́vam
9.15	fold	sgə́na
9.15	fold	nagə́vam
9.15	fold	nagə́na
9.15	fold	svívam
9.15	fold	svíja
9.16	tie, bind	vrə́zvam
9.16	tie, bind	və́rža
9.161	untie	razvə́rzvam
9.161	untie	razvə́rža
9.18	chain	veríga
9.19	rope, cord	vəžé
9.19	rope, cord	vəžénc̷e
9.19	rope, cord	vrə́v
9.192	knot (noun)	və́zel
9.21	strike (hit, beat)	údrjam
9.21	strike (hit, beat)	udárja
9.21	strike (hit, beat)	bíja
9.211	pound with fist	údrjams
9.22	cut	réža
9.221	cut down	otsíčam
9.221	cut down	otseká
9.222	chop, hew	seká
9.223	stab	promúšvam
9.223	stab	promúša
9.23	knife	nož
9.24	scissors, shears	nóžica
9.24	scissors, shears	nóžici
9.25	ax	brádva
9.251	adze	teslá
9.26	break	čúpja
9.261	broken	sčúpen
9.261	broken	razbít
9.27	split	c̷épja
9.28	tear	kə́sam
9.29	flay, skin	odíram
9.29	flay, skin	oderá
9.31	rub, wipe	tríja
9.31	rub, wipe	bə́rša
9.32	stretch	raztjágam
9.32	stretch	raztégna
9.34	spread out	prostíram
9.34	spread out	prostrá
9.341	hang up	zakáčam
9.341	hang up	zakačá
9.342	press	natískam
9.342	press	natísvam
9.342	press	natísna
9.342	press	stískam
9.342	press	stísna
9.343	squeeze, wring	izstískvam
9.343	squeeze, wring	izstískam
9.343	squeeze, wring	izc̷eždam
9.343	squeeze, wring	izc̷edjá
9.343	squeeze, wring	stískam
9.343	squeeze, wring	stísna
9.35	pour	léja
9.35	pour	nalívam
9.35	pour	naléja
9.36	wash	míja
9.36	wash	perá
9.37	sweep	metá
9.38	broom	metlá
9.422	tool	sečivó
9.43	carpenter	dərvodélec̷
9.44	build	strojá
9.44	build	gradjá
9.46	bore	provərtjávam
9.46	bore	provə́rtam
9.46	bore	provərtjá
9.46	bore	probívam
9.46	bore	probíja
9.461	hollow out	dəlbája
9.461	hollow out	izdəlbávam
9.461	hollow out	izdəlbája
9.49	hammer	čúk
9.5	nail	gvózdej
9.56	glue	lepílo
9.6	smith, blacksmith	kováč
9.61	forge	ková
9.61	forge	kováčnic̷a
9.62	anvil	nakoválnja
9.63	cast (metals)	léja
9.63	cast (metals)	otlívam
9.63	cast (metals)	otléja
9.64	gold	zláto
9.65	silver	srebró
9.66	copper, bronze	méd
9.67	iron	željázo
9.68	lead (noun)	olóvo
9.71	potter	grənčár
9.72	mold (clay etc)	kalə́p
9.73	clay	gliná
9.73	clay	prə́t
9.74	glass	stəkló
9.75	weave, plait	pletá
9.76	basket	kóšnica
9.77	mat	rogózka
9.78	netbag	mréža
9.79	fan (noun)	vetriló
9.791	fan (vb)	véja
9.81	carve	dəlbája
9.81	carve	izrjázvam
9.81	carve	izvájvam
9.81	carve	izvája
9.82	sculptor	vajátel
9.83	statue	izvajánie
9.84	chisel	dletó
9.89	paint (vb)	risúvam
10.11	move	dvíža
10.12	turn over	obrə́štam
10.12	turn over	obrə́na
10.13	turn around	obrə́štam
10.13	turn around	obrə́na
10.14	wind, wrap	zavívam
10.14	wind, wrap	zavíja
10.14	wind, wrap	omotávam
10.14	wind, wrap	omotája
10.15	roll	tərkáljam
10.15	roll	tərkoljá
10.16	drop (vb)	púskam
10.16	drop (vb)	púštam
10.16	drop (vb)	púsna
10.16	drop (vb)	izpúskam
10.16	drop (vb)	izpúštam
10.16	drop (vb)	izpúsna
10.17	twist	usúkvam
10.17	twist	usúča
10.17	twist	izvívam
10.17	twist	izvíja
10.17	twist	zasúkvam
10.17	twist	zasúča
10.17	twist	súča
10.21	rise	izdígam
10.21	rise	izdígnase
10.21	rise	vdígam
10.21	rise	vdígnase
10.21	rise	stávam
10.21	rise	stána
10.22	raise, lift	vdígam
10.22	raise, lift	vdígna
10.22	raise, lift	dígam
10.22	raise, lift	dígna
10.22	raise, lift	povdígam
10.22	raise, lift	povdígna
10.22	raise, lift	izdígam
10.22	raise, lift	izdígna
10.22	raise, lift	izprávjam
10.22	raise, lift	izprávja
10.23	fall	pádam
10.23	fall	pádna
10.24	drip	kápja
10.25	throw	xvə́rljam
10.25	throw	xvə́rlja
10.252	catch (ball)	xváštam
10.252	catch (ball)	xvána
10.26	shake	klatja
10.32	flow	teká
10.32	flow	vlívam
10.32	flow	vléjase
10.33	sink	potə́vam
10.33	sink	potə́na
10.34	float	plávam
10.34	float	plúvam
10.35	swim	plúvam
10.35	swim	plávam
10.351	dive	gmúrkam
10.351	dive	gmúrvam
10.351	dive	gmúrnase
10.352	splash	c̷ópvam
10.352	splash	c̷ópna
10.352	splash	prə́skam
10.352	splash	naprə́skvam
10.352	splash	naprə́skam
