ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-219-293,para1311-std,concepticon-587,3.817,ta'hɨi,ant,ta'hii
clics-doculect-219-294,para1311-std,concepticon-843,3.818,ɲaⁿdu,spider,nandu
clics-doculect-219-295,para1311-std,concepticon-1065,3.819,ɲaⁿdureniᵐbo,spider web,nandurenibo
clics-doculect-219-296,para1311-std,concepticon-1065,3.819,ɲaⁿduti,spider web,nanduti
clics-doculect-219-297,para1311-std,concepticon-665,3.82,eiru,bee,eiru
clics-doculect-219-298,para1311-std,concepticon-1931,3.821,araitɨ,beeswax,araiti
clics-doculect-219-299,para1311-std,concepticon-88,3.822,eiruraitɨ,beehive,eiruraiti
clics-doculect-219-300,para1311-std,concepticon-1517,3.823,'kava,wasp,'kava
clics-doculect-219-301,para1311-std,concepticon-1504,3.83,ᵐberu,fly,beru
clics-doculect-219-302,para1311-std,concepticon-95,3.831,ɲetĩ,"sandfly (midge), gnat",neti
clics-doculect-219-303,para1311-std,concepticon-95,3.831,ᵐbariɣʷi,"sandfly (midge), gnat",barigwi
clics-doculect-219-304,para1311-std,concepticon-1509,3.832,ɲatiʔũ,mosquito,nati?u
clics-doculect-219-305,para1311-std,concepticon-1219,3.84,sevoʔi,worm,sevo?i
clics-doculect-219-306,para1311-std,concepticon-730,3.85,'ᵐboi,snake,'boi
clics-doculect-219-307,para1311-std,concepticon-206,3.91,muã,firefly,mua
clics-doculect-219-308,para1311-std,concepticon-206,3.91,ɨsoiⁿdɨ,firefly,isoindi
clics-doculect-219-309,para1311-std,concepticon-1791,3.92,panaᵐbi,butterfly,panabi
clics-doculect-219-310,para1311-std,concepticon-607,3.93,tuku,grasshopper,tuku
clics-doculect-219-311,para1311-std,concepticon-1543,3.94,ǰatɨta,snail,jatita
clics-doculect-219-312,para1311-std,concepticon-1543,3.94,ǰatevu,snail,jatevu
clics-doculect-219-313,para1311-std,concepticon-503,3.95,ǰuʔi,frog,ju?i
clics-doculect-219-314,para1311-std,concepticon-632,3.96,aᵐbere,lizard,abere
clics-doculect-219-315,para1311-std,concepticon-1857,3.97,ǰakare,"crocodile, alligator",jakare
clics-doculect-219-316,para1311-std,concepticon-112,3.98,karuᵐbe,turtle,karube
clics-doculect-219-317,para1311-std,concepticon-1480,4.11,tete,body,tete
clics-doculect-219-318,para1311-std,concepticon-763,4.12,pire,"skin, hide",pire
clics-doculect-219-319,para1311-std,concepticon-2259,4.13,toʔo,flesh,to?o
clics-doculect-219-320,para1311-std,concepticon-1040,4.14,taɣʷe,hair (head),tagwe
clics-doculect-219-321,para1311-std,concepticon-678,4.142,teⁿdɨva,beard,tendiva
clics-doculect-219-322,para1311-std,concepticon-189,4.144,taɣʷe,body hair,tagwe
clics-doculect-219-323,para1311-std,concepticon-36,4.145,taᵐbeɨpɨraɣʷe,pubic hair,tabeipiragwe
clics-doculect-219-324,para1311-std,concepticon-36,4.145,takaᵐbɨraɣe,pubic hair,takabirage
clics-doculect-219-325,para1311-std,concepticon-576,4.146,apikuʔi,dandruff,apiku?i
clics-doculect-219-326,para1311-std,concepticon-946,4.15,tuɣʷɨ,blood,tugwi
clics-doculect-219-327,para1311-std,concepticon-525,4.151,tuɣʷɨrape,"vein, artery",tugwirape
clics-doculect-219-328,para1311-std,concepticon-1394,4.16,kãᵑɣʷe,bone,kagwe
clics-doculect-219-329,para1311-std,concepticon-801,4.162,ɲarukã,rib,naruka
clics-doculect-219-330,para1311-std,concepticon-1393,4.17,tatĩ,horn,tati
clics-doculect-219-331,para1311-std,concepticon-1393,4.17,akãratĩ,horn,akarati
clics-doculect-219-332,para1311-std,concepticon-1220,4.18,tuɣʷai,tail,tugwai
clics-doculect-219-333,para1311-std,concepticon-1291,4.19,ape,back,ape
clics-doculect-219-334,para1311-std,concepticon-1291,4.19,atukupe,back,atukupe
clics-doculect-219-335,para1311-std,concepticon-805,4.191,apekaᵑɣʷe,spine,apekagwe
clics-doculect-219-336,para1311-std,concepticon-1256,4.2,akã,head,aka
clics-doculect-219-337,para1311-std,concepticon-1604,4.201,atɨ,"side of head, temple",ati
clics-doculect-219-338,para1311-std,concepticon-1605,4.202,kãŋʷekue,skull,kaNGwekue
clics-doculect-219-339,para1311-std,concepticon-1605,4.202,akakaŋʷe,skull,akakaNGwe
clics-doculect-219-340,para1311-std,concepticon-1583,4.203,apɨtuʔũ,brain,apitu?u
clics-doculect-219-341,para1311-std,concepticon-1560,4.204,tova,face,tova
clics-doculect-219-342,para1311-std,concepticon-123,4.205,sɨva,forehead,siva
clics-doculect-219-343,para1311-std,concepticon-798,4.207,taɲɨkã,jaw,tanika
clics-doculect-219-344,para1311-std,concepticon-1730,4.208,tatɨpɨ,cheek,tatipi
clics-doculect-219-345,para1311-std,concepticon-1510,4.209,taɲɨkã,chin,tanika
clics-doculect-219-346,para1311-std,concepticon-1248,4.21,tesa,eye,tesa
clics-doculect-219-347,para1311-std,concepticon-1173,4.212,tɨvɨta,eyebrow,tivita
clics-doculect-219-348,para1311-std,concepticon-17,4.213,topepi,eyelid,topepi
clics-doculect-219-349,para1311-std,concepticon-1540,4.214,topea,eyelash,topea
clics-doculect-219-350,para1311-std,concepticon-1655,4.215,tesapirĩ,blink,tesapiri
clics-doculect-219-351,para1311-std,concepticon-1247,4.22,naᵐbi,ear,nabi
clics-doculect-219-352,para1311-std,concepticon-18,4.221,naᵐbiʔa'pɨra,earlobe,nabi?a'pira
clics-doculect-219-353,para1311-std,concepticon-32,4.222,apɨsaraitɨ,earwax,apisaraiti
clics-doculect-219-354,para1311-std,concepticon-1221,4.23,tĩ,nose,ti
clics-doculect-219-355,para1311-std,concepticon-1221,4.23,apɨᵑgʷa,nose,apigwa
clics-doculect-219-356,para1311-std,concepticon-1178,4.231,tĩ'kuara,nostril,ti'kuara
clics-doculect-219-357,para1311-std,concepticon-1178,4.231,apɨᵑɣʷakua,nostril,apigwakua
clics-doculect-219-358,para1311-std,concepticon-208,4.232,a'ᵐbɨu,mucus (nasal),a'biu
clics-doculect-219-359,para1311-std,concepticon-674,4.24,ǰuru,mouth,juru
clics-doculect-219-360,para1311-std,concepticon-73,4.241,tĩ,beak,ti
clics-doculect-219-361,para1311-std,concepticon-73,4.241,ɣʷɨratĩ,beak,gwirati
clics-doculect-219-362,para1311-std,concepticon-478,4.25,teᵐbe,lip,tebe
clics-doculect-219-363,para1311-std,concepticon-1205,4.26,kũ,tongue,ku
clics-doculect-219-364,para1311-std,concepticon-1380,4.27,tãi,tooth,tai
clics-doculect-219-365,para1311-std,concepticon-139,4.271,tãiᵐbira,gums,taibira
clics-doculect-219-366,para1311-std,concepticon-139,4.271,e'ᵐbira,gums,e'bira
clics-doculect-219-367,para1311-std,concepticon-1049,4.272,'tãiɣʷasu,molartooth,'taigwasu
clics-doculect-219-368,para1311-std,concepticon-1049,4.272,tãiɣʷeʔa,molartooth,taigwe?a
clics-doculect-219-369,para1311-std,concepticon-1333,4.28,a'ǰura,neck,a'jura
clics-doculect-219-370,para1311-std,concepticon-1347,4.281,a'tua,nape of neck,a'tua
clics-doculect-219-371,para1311-std,concepticon-1346,4.29,ahɨʔo,throat,ahi?o
clics-doculect-219-372,para1311-std,concepticon-1482,4.3,atiʔɨ,shoulder,ati?i
clics-doculect-219-373,para1311-std,concepticon-172,4.301,atukupe,shoulderblade,atukupe
clics-doculect-219-374,para1311-std,concepticon-172,4.301,atiʔɨkaᵑge,shoulderblade,ati?ikage
clics-doculect-219-375,para1311-std,concepticon-1994,4.302,pɨtiʔakãʔɨpɨ,collarbone,piti?aka?ipi
clics-doculect-219-376,para1311-std,concepticon-1673,4.31,ǰɨva,arm,jiva
clics-doculect-219-377,para1311-std,concepticon-1886,4.312,ǰɨvaɣʷɨ,armpit,jivagwi
clics-doculect-219-378,para1311-std,concepticon-981,4.32,ǰɨvaᵑga,elbow,jivaga
clics-doculect-219-379,para1311-std,concepticon-981,4.32,teɲɨvaᵑga,elbow,tenivaga
clics-doculect-219-380,para1311-std,concepticon-799,4.321,pɨapɨ,wrist,piapi
clics-doculect-219-381,para1311-std,concepticon-1277,4.33,po,hand,po
clics-doculect-219-382,para1311-std,concepticon-1183,4.331,popɨte,palm of hand,popite
clics-doculect-219-383,para1311-std,concepticon-1303,4.34,kuã,finger,kua
clics-doculect-219-384,para1311-std,concepticon-1781,4.342,kuãɣʷasu,thumb,kuagwasu
clics-doculect-219-385,para1311-std,concepticon-1781,4.342,kuãᵑguasu,thumb,kuaguasu
clics-doculect-219-386,para1311-std,concepticon-1258,4.344,pɨapẽ,fingernail,piape
clics-doculect-219-387,para1311-std,concepticon-1258,4.344,pɨsãpe,fingernail,pisape
clics-doculect-219-388,para1311-std,concepticon-72,4.345,pɨapẽ,claw,piape
clics-doculect-219-389,para1311-std,concepticon-72,4.345,pɨsapẽ,claw,pisape
clics-doculect-219-390,para1311-std,concepticon-1297,4.35,tetɨma,leg,tetima
clics-doculect-219-391,para1311-std,concepticon-800,4.351,tetɨma,thigh,tetima
clics-doculect-219-392,para1311-std,concepticon-800,4.351,tuᵐbɨ,thigh,tubi
clics-doculect-219-393,para1311-std,concepticon-800,4.351,'uva,thigh,'uva
clics-doculect-219-394,para1311-std,concepticon-498,4.352,tetɨmaroʔo,calf of leg,tetimaro?o
clics-doculect-219-395,para1311-std,concepticon-1371,4.36,penarã,knee,penara
clics-doculect-219-396,para1311-std,concepticon-1371,4.36,tenɨpɨʔã,knee,tenipi?a
clics-doculect-219-397,para1311-std,concepticon-1301,4.37,pɨ,foot,pi
clics-doculect-219-398,para1311-std,concepticon-803,4.371,pɨɲuã,ankle,pinua
clics-doculect-219-399,para1311-std,concepticon-980,4.372,pɨta,heel,pita
clics-doculect-219-400,para1311-std,concepticon-318,4.374,pɨpore,footprint,pipore
clics-doculect-219-401,para1311-std,concepticon-318,4.374,pore,footprint,pore
clics-doculect-219-402,para1311-std,concepticon-1389,4.38,pɨsã,toe,pisa
clics-doculect-219-403,para1311-std,concepticon-1257,4.392,pepo,wing,pepo
clics-doculect-219-404,para1311-std,concepticon-1201,4.393,taɣʷe,feather,tagwe
clics-doculect-219-405,para1311-std,concepticon-1592,4.4,pɨtiʔa,chest,piti?a
clics-doculect-219-406,para1311-std,concepticon-1402,4.41,'kama,breast (of woman),'kama
clics-doculect-219-407,para1311-std,concepticon-796,4.412,'kama,"nipple, teat",'kama
clics-doculect-219-408,para1311-std,concepticon-796,4.412,kamaapɨi,"nipple, teat",kamaapii
clics-doculect-219-409,para1311-std,concepticon-796,4.412,kama'ᵐbɨi,"nipple, teat",kama'bii
clics-doculect-219-410,para1311-std,concepticon-154,4.42,'kama,udder,'kama
clics-doculect-219-411,para1311-std,concepticon-1838,4.43,puruʔã,navel,puru?a
clics-doculect-219-412,para1311-std,concepticon-1223,4.44,ɲeʔã,heart,ne?a
clics-doculect-219-413,para1311-std,concepticon-1223,4.44,pɨʔa,heart,pi?a
clics-doculect-219-414,para1311-std,concepticon-688,4.441,ɲeʔãve'vui,lung,ne?ave'vui
clics-doculect-219-415,para1311-std,concepticon-688,4.441,ve'vɨi,lung,ve'vii
clics-doculect-219-416,para1311-std,concepticon-1224,4.45,ᵐbɨʔa,liver,bi?a
clics-doculect-219-417,para1311-std,concepticon-489,4.451,pitikiriʔi,kidney,pitikiri?i
clics-doculect-219-418,para1311-std,concepticon-1744,4.452,perevɨ,spleen,perevi
clics-doculect-219-419,para1311-std,concepticon-819,4.46,kuʔa,stomach,ku?a
clics-doculect-219-420,para1311-std,concepticon-819,4.46,pɨʔa,stomach,pi?a
clics-doculect-219-421,para1311-std,concepticon-1991,4.461,tɨekue,"intestines, guts",tiekue
clics-doculect-219-422,para1311-std,concepticon-1991,4.461,tɨe,"intestines, guts",tie
clics-doculect-219-423,para1311-std,concepticon-1681,4.462,kuʔa,waist,ku?a
clics-doculect-219-424,para1311-std,concepticon-1745,4.463,tuᵐbɨkɨ,hip,tubiki
clics-doculect-219-425,para1311-std,concepticon-1745,4.463,tuᵐbɨ,hip,tubi
clics-doculect-219-426,para1311-std,concepticon-834,4.464,tevi,buttocks,tevi
clics-doculect-219-427,para1311-std,concepticon-804,4.47,meᵐbɨrɨru,womb,mebiriru
clics-doculect-219-428,para1311-std,concepticon-797,4.49,taʔɨi,testicle,ta?ii
clics-doculect-219-429,para1311-std,concepticon-1222,4.492,teᵐbo,penis,tebo
clics-doculect-219-430,para1311-std,concepticon-1407,4.51,pɨtu,"breathe, breath",pitu
clics-doculect-219-431,para1311-std,concepticon-1407,4.51,pɨtuhẽ,"breathe, breath",pituhe
clics-doculect-219-432,para1311-std,concepticon-1028,4.52,ǰeǰurupeka,"yawn, gape",jejurupeka
clics-doculect-219-433,para1311-std,concepticon-1028,4.52,ǰeǰurupeʔa,"yawn, gape",jejurupe?a
clics-doculect-219-434,para1311-std,concepticon-162,4.521,ǰo'ǰoi,hiccough,jo'joi
clics-doculect-219-435,para1311-std,concepticon-879,4.53,huʔu,cough,hu?u
clics-doculect-219-436,para1311-std,concepticon-1621,4.54,atĩa,sneeze,atia
clics-doculect-219-437,para1311-std,concepticon-126,4.55,tɨ'ʔai,perspire,ti'?ai
clics-doculect-219-438,para1311-std,concepticon-1440,4.56,ⁿdivu,spit,ndivu
clics-doculect-219-439,para1311-std,concepticon-1278,4.57,ɣʷeʔẽ,vomit,gwe?e
clics-doculect-219-440,para1311-std,concepticon-1403,4.58,suʔu,bite,su?u
clics-doculect-219-441,para1311-std,concepticon-319,4.59,he'rei,lick,he'rei
clics-doculect-219-442,para1311-std,concepticon-268,4.591,reⁿdɨsɨrɨ,dribble,rendisiri
clics-doculect-219-443,para1311-std,concepticon-1585,4.61,ke,sleep,ke
clics-doculect-219-444,para1311-std,concepticon-1983,4.612,keraᵐbu,snore,kerabu
clics-doculect-219-445,para1311-std,concepticon-1920,4.62,'kerasɨ,dream,'kerasi
clics-doculect-219-446,para1311-std,concepticon-1920,4.62,ke,dream,ke
clics-doculect-219-447,para1311-std,concepticon-1602,4.63,'paɨ,wake up,'pai
clics-doculect-219-448,para1311-std,concepticon-1159,4.64,pɨno,break wind,pino
clics-doculect-219-449,para1311-std,concepticon-592,4.65,kuaru,urinate,kuaru
clics-doculect-219-450,para1311-std,concepticon-676,4.66,poti,defecate,poti
clics-doculect-219-451,para1311-std,concepticon-1785,4.67,poreno,have sexual intercourse,poreno
clics-doculect-219-452,para1311-std,concepticon-1785,4.67,ǰeʔu,have sexual intercourse,je?u
clics-doculect-219-453,para1311-std,concepticon-52,4.68,rɨ'rɨi,shiver,ri'rii
clics-doculect-219-454,para1311-std,concepticon-138,4.69,ǰahu,bathe,jahu
clics-doculect-219-455,para1311-std,concepticon-138,4.69,ᵐboǰahu,bathe,bojahu
clics-doculect-219-456,para1311-std,concepticon-1152,4.71,moɲemoɲa,beget (of father),monemona
clics-doculect-219-457,para1311-std,concepticon-1152,4.71,moɲepɨrũ,beget (of father),monepiru
clics-doculect-219-458,para1311-std,concepticon-1090,4.72,te'ɲoi,born (to be),te'noi
clics-doculect-219-459,para1311-std,concepticon-1090,4.72,a,born (to be),a
clics-doculect-219-460,para1311-std,concepticon-1123,4.73,ipuruʔa,pregnant,ipuru?a
clics-doculect-219-461,para1311-std,concepticon-1123,4.73,tɨeɣʷasu,pregnant,tiegwasu
clics-doculect-219-462,para1311-std,concepticon-1087,4.732,ɲemoɲa,conceive,nemona
clics-doculect-219-463,para1311-std,concepticon-1422,4.74,ko,"live, living, life",ko
clics-doculect-219-464,para1311-std,concepticon-1422,4.74,tekove,"live, living, life",tekove
clics-doculect-219-465,para1311-std,concepticon-1494,4.75,mano,"die, dead",mano
clics-doculect-219-466,para1311-std,concepticon-1904,4.751,hoʔɨɣʷɨ,drowned,ho?igwi
clics-doculect-219-467,para1311-std,concepticon-1417,4.76,ǰuka,kill,juka
clics-doculect-219-468,para1311-std,concepticon-767,4.77,teʔoᵑgʷe,corpse,te?ogwe
clics-doculect-219-469,para1311-std,concepticon-1719,4.78,ɲotɨ̃,bury (the dead),noti
clics-doculect-219-470,para1311-std,concepticon-1773,4.79,tɨvɨ,"grave, tomb",tivi
clics-doculect-219-471,para1311-std,concepticon-785,4.81,hatã,"strong, mighty, powerful",hata
clics-doculect-219-472,para1311-std,concepticon-785,4.81,ᵐbarete,"strong, mighty, powerful",barete
clics-doculect-219-473,para1311-std,concepticon-1601,4.82,kaŋɨ,weak,kaNGi
clics-doculect-219-474,para1311-std,concepticon-1364,4.83,hesãi,"well, health",hesai
clics-doculect-219-475,para1311-std,concepticon-1364,4.83,tesãi,"well, health",tesai
clics-doculect-219-476,para1311-std,concepticon-1847,4.84,ha'sɨva,"sick, sickness",ha'siva
clics-doculect-219-477,para1311-std,concepticon-1847,4.84,tasɨ,"sick, sickness",tasi
clics-doculect-219-478,para1311-std,concepticon-1534,4.841,akãnuⁿdu,fever,akanundu
clics-doculect-219-479,para1311-std,concepticon-1957,4.842,ǰu'ʔai,goiter,ju'?ai
clics-doculect-219-480,para1311-std,concepticon-102,4.843,ahɨʔopararã,cold (catarrh),ahi?oparara
clics-doculect-219-481,para1311-std,concepticon-102,4.843,tĩsɨrɨ,cold (catarrh),tisiri
clics-doculect-219-482,para1311-std,concepticon-1109,4.85,ɲekɨtĩpore,"wound, sore",nekitipore
clics-doculect-219-483,para1311-std,concepticon-1109,4.85,ai,"wound, sore",ai
clics-doculect-219-484,para1311-std,concepticon-1109,4.85,ǰeǰapi,"wound, sore",jejapi
clics-doculect-219-485,para1311-std,concepticon-1148,4.852,ɲehuᵑga,bruise,nehuga
clics-doculect-219-486,para1311-std,concepticon-1903,4.853,ᵐbovu,swelling,bovu
clics-doculect-219-487,para1311-std,concepticon-1903,4.853,apeno,swelling,apeno
clics-doculect-219-488,para1311-std,concepticon-1903,4.853,ruru,swelling,ruru
clics-doculect-219-489,para1311-std,concepticon-148,4.854,te'mõi,itch,te'moi
clics-doculect-219-490,para1311-std,concepticon-1584,4.855,ᵐbiruʔa,blister,biru?a
clics-doculect-219-491,para1311-std,concepticon-1584,4.855,apiruʔa,blister,apiru?a
clics-doculect-219-492,para1311-std,concepticon-793,4.856,ǰatiʔi,boil (noun),jati?i
clics-doculect-219-493,para1311-std,concepticon-1808,4.857,'peu,pus,'peu
clics-doculect-219-494,para1311-std,concepticon-497,4.858,ᵐbore,scar,bore
clics-doculect-219-495,para1311-std,concepticon-497,4.858,pere,scar,pere
clics-doculect-219-496,para1311-std,concepticon-499,4.86,moŋʷera,"cure, heal",moNGwera
clics-doculect-219-497,para1311-std,concepticon-499,4.86,pohano,"cure, heal",pohano
clics-doculect-219-498,para1311-std,concepticon-499,4.86,kuera,"cure, heal",kuera
clics-doculect-219-499,para1311-std,concepticon-597,4.87,pohano'hara,physician,pohano'hara
clics-doculect-219-500,para1311-std,concepticon-1372,4.88,pohã,"medicine, drug",poha
clics-doculect-219-501,para1311-std,concepticon-655,4.89,pohãǰukaha,poison,pohajukaha
clics-doculect-219-502,para1311-std,concepticon-655,4.89,pohãǰuka,poison,pohajuka
clics-doculect-219-503,para1311-std,concepticon-655,4.89,pohãi,poison,pohai
clics-doculect-219-504,para1311-std,concepticon-1757,4.91,ikaneʔõ,"tired, weary",ikane?o
clics-doculect-219-505,para1311-std,concepticon-1757,4.91,kaneʔõ,"tired, weary",kane?o
clics-doculect-219-506,para1311-std,concepticon-168,4.912,pɨtuʔu,rest,pitu?u
clics-doculect-219-507,para1311-std,concepticon-1564,4.92,ateʔɨ̃,lazy,ate?i
clics-doculect-219-508,para1311-std,concepticon-1564,4.92,kaiɣʷe,lazy,kaigwe
clics-doculect-219-509,para1311-std,concepticon-1564,4.92,kaŋɨ,lazy,kaNGi
clics-doculect-219-510,para1311-std,concepticon-1125,4.93,akãperõ,bald,akapero
clics-doculect-219-511,para1311-std,concepticon-320,4.94,ikarẽva,lame,ikareva
clics-doculect-219-512,para1311-std,concepticon-320,4.94,karẽ,lame,kare
clics-doculect-219-513,para1311-std,concepticon-320,4.94,parĩ,lame,pari
clics-doculect-219-514,para1311-std,concepticon-996,4.95,apɨsatũ,deaf,apisatu
clics-doculect-219-515,para1311-std,concepticon-996,4.95,apɨsaʔɨ̃,deaf,apisa?i
clics-doculect-219-516,para1311-std,concepticon-1666,4.96,ɲeʔẽᵑgu,mute,ne?egu
clics-doculect-219-517,para1311-std,concepticon-1653,4.97,tečaʔɨ̃,blind,teca?i
clics-doculect-219-518,para1311-std,concepticon-1463,4.98,kaʔu,intoxicated,ka?u
clics-doculect-219-519,para1311-std,concepticon-590,4.99,o'pivo,"naked, bare",o'pivo
clics-doculect-219-520,para1311-std,concepticon-590,4.99,aoʔɨ,"naked, bare",ao?i
clics-doculect-219-521,para1311-std,concepticon-1336,5.11,u,eat,u
clics-doculect-219-522,para1311-std,concepticon-1336,5.11,karu,eat,karu
clics-doculect-219-523,para1311-std,concepticon-256,5.12,teᵐbiʔu,food,tebi?u
clics-doculect-219-524,para1311-std,concepticon-269,5.121,ǰɨɣʷe,cooked,jigwe
clics-doculect-219-525,para1311-std,concepticon-269,5.121,mi'moi,cooked,mi'moi
clics-doculect-219-526,para1311-std,concepticon-1959,5.122,pɨra,raw,pira
clics-doculect-219-527,para1311-std,concepticon-178,5.123,hiʔaǰu,ripe,hi?aju
clics-doculect-219-528,para1311-std,concepticon-178,5.123,aǰu,ripe,aju
clics-doculect-219-529,para1311-std,concepticon-1958,5.124,hiʔakɨ,"green, unripe",hi?aki
clics-doculect-219-530,para1311-std,concepticon-1958,5.124,pekɨ,"green, unripe",peki
clics-doculect-219-531,para1311-std,concepticon-1728,5.125,ituǰu,rotten,ituju
clics-doculect-219-532,para1311-std,concepticon-1728,5.125,tuǰu,rotten,tuju
clics-doculect-219-533,para1311-std,concepticon-1401,5.13,u,drink,u
clics-doculect-219-534,para1311-std,concepticon-1401,5.13,ɨʔu,drink,i?u
clics-doculect-219-535,para1311-std,concepticon-1864,5.14,ɲeᵐbɨa'hɨi,hunger,nebia'hii
clics-doculect-219-536,para1311-std,concepticon-1864,5.14,vareʔa,hunger,vare?a
clics-doculect-219-537,para1311-std,concepticon-199,5.141,ɲeᵐbɨa'hɨi,famine,nebia'hii
clics-doculect-219-538,para1311-std,concepticon-848,5.15,ɨu'hei,thirst,iu'hei
clics-doculect-219-539,para1311-std,concepticon-848,5.15,ɨʔu'hei,thirst,i?u'hei
clics-doculect-219-540,para1311-std,concepticon-1421,5.16,pɨte,suck,pite
clics-doculect-219-541,para1311-std,concepticon-1421,5.16,kaᵐbu,suck,kabu
clics-doculect-219-542,para1311-std,concepticon-321,5.18,ɲamiⁿduʔu,chew,namindu?u
clics-doculect-219-543,para1311-std,concepticon-321,5.18,suʔu,chew,su?u
clics-doculect-219-544,para1311-std,concepticon-897,5.181,mokõ,swallow,moko
clics-doculect-219-545,para1311-std,concepticon-129,5.19,pɨtuǰoko,choke,pitujoko
clics-doculect-219-546,para1311-std,concepticon-1100,5.21,ᵐboǰɨ,cook,boji
clics-doculect-219-547,para1311-std,concepticon-792,5.22,pupu,boil (vb),pupu
clics-doculect-219-548,para1311-std,concepticon-792,5.22,ᵐbopupu,boil (vb),bopupu
clics-doculect-219-549,para1311-std,concepticon-2146,5.23,mokaʔẽ,"roast, fry",moka?e
clics-doculect-219-550,para1311-std,concepticon-2146,5.23,hesɨ,"roast, fry",hesi
clics-doculect-219-551,para1311-std,concepticon-2146,5.23,čɨrɨrɨ,"roast, fry",ciriri
clics-doculect-219-552,para1311-std,concepticon-183,5.24,tataku'apeɲeᵐboǰɨ,bake,tataku'apeneboji
clics-doculect-219-553,para1311-std,concepticon-1143,5.25,tatakua,oven,tatakua
clics-doculect-219-554,para1311-std,concepticon-1462,5.26,ǰapepo,"pot, cooking vessel",japepo
clics-doculect-219-555,para1311-std,concepticon-854,5.27,okeⁿdavoka,kettle,okendavoka
clics-doculect-219-556,para1311-std,concepticon-31,5.28,ɲaʔẽpɨrũ,pan,na?epiru
clics-doculect-219-557,para1311-std,concepticon-481,5.31,ɲaʔẽᵐbe,dish,na?ebe
clics-doculect-219-558,para1311-std,concepticon-480,5.32,ɲaʔẽᵐbe,plate,na?ebe
clics-doculect-219-559,para1311-std,concepticon-1530,5.33,ɲaʔẽ,bowl,na?e
clics-doculect-219-560,para1311-std,concepticon-270,5.34,kaᵐbuči,"pitcher, jug",kabuci
clics-doculect-219-561,para1311-std,concepticon-476,5.35,kaɣʷa,"cup, drinking vessel",kagwa
clics-doculect-219-562,para1311-std,concepticon-271,5.36,ɲaʔẽčararã,saucer,na?ecarara
clics-doculect-219-563,para1311-std,concepticon-1378,5.37,kuipe,spoon,kuipe
clics-doculect-219-564,para1311-std,concepticon-1352,5.38,kɨse,knife,kise
clics-doculect-219-565,para1311-std,concepticon-337,5.39,kɨpa,fork,kipa
clics-doculect-219-566,para1311-std,concepticon-272,5.391,kɨpa,tongs,kipa
clics-doculect-219-567,para1311-std,concepticon-1526,5.41,teᵐbiʔu,meal (a),tebi?u
clics-doculect-219-568,para1311-std,concepticon-1322,5.42,raᵐbosaɣʷã,breakfast,rabosagwa
clics-doculect-219-569,para1311-std,concepticon-1322,5.42,raᵐmbosarã,breakfast,rambosara
clics-doculect-219-570,para1311-std,concepticon-768,5.43,karu,lunch,karu
clics-doculect-219-571,para1311-std,concepticon-768,5.43,karuasaǰe,lunch,karuasaje
clics-doculect-219-572,para1311-std,concepticon-1833,5.44,karu,dinner,karu
clics-doculect-219-573,para1311-std,concepticon-1833,5.44,teᵐbiʔu,dinner,tebi?u
clics-doculect-219-574,para1311-std,concepticon-1833,5.45,karupɨhare,supper,karupihare
clics-doculect-219-575,para1311-std,concepticon-275,5.46,pire,peel,pire
clics-doculect-219-576,para1311-std,concepticon-275,5.46,pireʔo,peel,pire?o
clics-doculect-219-577,para1311-std,concepticon-86,5.47,ᵐboɣʷa,"sieve, strain",bogwa
clics-doculect-219-578,para1311-std,concepticon-1767,5.48,karãi,scrape,karai
clics-doculect-219-579,para1311-std,concepticon-1767,5.48,popĩ,scrape,popi
clics-doculect-219-580,para1311-std,concepticon-2017,5.49,ᵐbokača,"stir, mix",bokaca
clics-doculect-219-581,para1311-std,concepticon-2017,5.49,ᵐboǰeheʔa,"stir, mix",bojehe?a
clics-doculect-219-582,para1311-std,concepticon-1368,5.51,čipa,bread,cipa
clics-doculect-219-583,para1311-std,concepticon-1368,5.51,ᵐbuǰape,bread,bujape
clics-doculect-219-584,para1311-std,concepticon-273,5.53,ᵐbaʔehuʔũ,dough,ba?ehu?u
clics-doculect-219-585,para1311-std,concepticon-273,5.53,ᵐbuǰaperã,dough,bujapera
clics-doculect-219-586,para1311-std,concepticon-274,5.54,ᵐboǰeheʔa,knead,bojehe?a
clics-doculect-219-587,para1311-std,concepticon-1594,5.55,avatimirikuʔi,"meal, flour",avatimiriku?i
clics-doculect-219-588,para1311-std,concepticon-1594,5.55,huʔitĩ,"meal, flour",hu?iti
clics-doculect-219-589,para1311-std,concepticon-1033,5.56,ǰoso,"crush, grind",joso
clics-doculect-219-590,para1311-std,concepticon-1033,5.56,moŋuʔi,"crush, grind",moNGu?i
clics-doculect-219-591,para1311-std,concepticon-636,5.57,moŋuʔiha,mill,moNGu?iha
clics-doculect-219-592,para1311-std,concepticon-224,5.58,aŋuʔa,mortar,aNGu?a
clics-doculect-219-593,para1311-std,concepticon-225,5.59,avatisoka,pestle,avatisoka
clics-doculect-219-594,para1311-std,concepticon-634,5.61,soʔo,meat,so?o
clics-doculect-219-595,para1311-std,concepticon-1874,5.63,ᵐbusiʔa,sausage,busi?a
clics-doculect-219-596,para1311-std,concepticon-1547,5.64,ǰukɨsɨ,"soup, broth",jukisi
