ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-208-181,chec1245-Akkin,concepticon-1989,3.24,Іес,calf,Ies
clics-doculect-208-182,chec1245-Akkin,concepticon-1331,3.25,устх,sheep,ustkh
clics-doculect-208-183,chec1245-Akkin,concepticon-1344,3.26,устх,ram,ustkh
clics-doculect-208-184,chec1245-Akkin,concepticon-1345,3.28,устх,ewe,ustkh
clics-doculect-208-185,chec1245-Akkin,concepticon-820,3.29,чухылг,lamb,chukhylg
clics-doculect-208-186,chec1245-Akkin,concepticon-1348,3.32,хьакх,boar,kh'akkh
clics-doculect-208-187,chec1245-Akkin,concepticon-1351,3.34,хьакх,sow,kh'akkh
clics-doculect-208-188,chec1245-Akkin,concepticon-1337,3.35,хьакх,pig,kh'akkh
clics-doculect-208-189,chec1245-Akkin,concepticon-1502,3.36,газ,goat,gaz
clics-doculect-208-190,chec1245-Akkin,concepticon-264,3.37,бож,he-goat,bozh
clics-doculect-208-191,chec1245-Akkin,concepticon-1972,3.38,буьхьиг,kid,bu'kh'ig
clics-doculect-208-192,chec1245-Akkin,concepticon-615,3.41,говр,horse (equine),govr
clics-doculect-208-193,chec1245-Akkin,concepticon-936,3.42,айгІыр,stallion,aigIyr
clics-doculect-208-194,chec1245-Akkin,concepticon-938,3.44,кхела,mare,kkhela
clics-doculect-208-195,chec1245-Akkin,concepticon-1647,3.45,бекъа,"foal, colt",bek'a
clics-doculect-208-196,chec1245-Akkin,concepticon-1862,3.46,вир,"ass, donkey",vir
clics-doculect-208-197,chec1245-Akkin,concepticon-890,3.47,бІарз,mule,bIarz
clics-doculect-208-198,chec1245-Akkin,concepticon-265,3.5,зІакардаьхни,fowl,zIakarda'khni
clics-doculect-208-199,chec1245-Akkin,concepticon-1511,3.52,боргІал,"cock, rooster",borgIal
clics-doculect-208-200,chec1245-Akkin,concepticon-1514,3.54,котам,hen,kotam
clics-doculect-208-201,chec1245-Akkin,concepticon-1318,3.55,кІорни,chicken,kIorni
clics-doculect-208-202,chec1245-Akkin,concepticon-1187,3.56,гІаз,goose,gIaz
clics-doculect-208-203,chec1245-Akkin,concepticon-1360,3.57,бад,duck,bad
clics-doculect-208-204,chec1245-Akkin,concepticon-539,3.58,бІе,nest,bIe
clics-doculect-208-205,chec1245-Akkin,concepticon-937,3.581,хІазылдыг,bird,khIazyldyg
clics-doculect-208-206,chec1245-Akkin,concepticon-950,3.582,хинолхзыр,seagull,khinolkhzyr
clics-doculect-208-207,chec1245-Akkin,concepticon-758,3.583,олхзыр,heron,olkhzyr
clics-doculect-208-208,chec1245-Akkin,concepticon-1905,3.584,кёр,eagle,kior
clics-doculect-208-209,chec1245-Akkin,concepticon-307,3.585,кюр,hawk,kiur
clics-doculect-208-210,chec1245-Akkin,concepticon-1185,3.586,кюр,vulture,kiur
clics-doculect-208-211,chec1245-Akkin,concepticon-1793,3.591,бирдалг,bat,birdalg
clics-doculect-208-212,chec1245-Akkin,concepticon-882,3.592,тоти,parrot,toti
clics-doculect-208-213,chec1245-Akkin,concepticon-913,3.593,къиг,crow,k'ig
clics-doculect-208-214,chec1245-Akkin,concepticon-1853,3.594,кхокка,dove,kkhokka
clics-doculect-208-215,chec1245-Akkin,concepticon-735,3.596,бухІ,owl,bukhI
