ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-103-312,kunz1244-std,concepticon-1090,4.72,saritur,born (to be),saritur
clics-doculect-103-313,kunz1244-std,concepticon-1422,4.74,ckausatur,"live, living, life",ckausatur
clics-doculect-103-314,kunz1244-std,concepticon-1422,4.74,ckauscku,"live, living, life",ckauscku
clics-doculect-103-315,kunz1244-std,concepticon-1494,4.75,mockor,"die, dead",mockor
clics-doculect-103-316,kunz1244-std,concepticon-1494,4.75,muckar,"die, dead",muckar
clics-doculect-103-317,kunz1244-std,concepticon-1494,4.75,mulsintur,"die, dead",mulsintur
clics-doculect-103-318,kunz1244-std,concepticon-1417,4.76,latantur,kill,latantur
clics-doculect-103-319,kunz1244-std,concepticon-1417,4.76,lattatur,kill,lattatur
clics-doculect-103-320,kunz1244-std,concepticon-1719,4.78,hoytur,bury (the dead),hoytur
clics-doculect-103-321,kunz1244-std,concepticon-1847,4.84,ckotchi,"sick, sickness",ckotchi
clics-doculect-103-322,kunz1244-std,concepticon-1847,4.84,ccotas,"sick, sickness",ccotas
clics-doculect-103-323,kunz1244-std,concepticon-102,4.843,moracktur,cold (catarrh),moracktur
clics-doculect-103-324,kunz1244-std,concepticon-148,4.854,tchecktchecknatur,itch,tchecktchecknatur
clics-doculect-103-325,kunz1244-std,concepticon-1808,4.857,yatur,pus,yatur
clics-doculect-103-326,kunz1244-std,concepticon-499,4.86,ckayatar,"cure, heal",ckayatar
clics-doculect-103-327,kunz1244-std,concepticon-499,4.86,tur,"cure, heal",tur
clics-doculect-103-328,kunz1244-std,concepticon-1757,4.91,heustcha,"tired, weary",heustcha
clics-doculect-103-329,kunz1244-std,concepticon-1564,4.92,ackckatchar,lazy,ackckatchar
clics-doculect-103-330,kunz1244-std,concepticon-1125,4.93,ttairi,bald,ttairi
clics-doculect-103-331,kunz1244-std,concepticon-1125,4.93,lejía,bald,lejia
clics-doculect-103-332,kunz1244-std,concepticon-996,4.95,yockto,deaf,yockto
clics-doculect-103-333,kunz1244-std,concepticon-1463,4.98,pilckta,intoxicated,pilckta
clics-doculect-103-334,kunz1244-std,concepticon-590,4.99,ttaire,"naked, bare",ttaire
clics-doculect-103-335,kunz1244-std,concepticon-1336,5.11,holmtur,eat,holmtur
clics-doculect-103-336,kunz1244-std,concepticon-1336,5.11,ohlmtur,eat,ohlmtur
clics-doculect-103-337,kunz1244-std,concepticon-256,5.12,tocke,food,tocke
clics-doculect-103-338,kunz1244-std,concepticon-1959,5.122,ckuitchar,raw,ckuitchar
clics-doculect-103-339,kunz1244-std,concepticon-1958,5.124,ckari,"green, unripe",ckari
clics-doculect-103-340,kunz1244-std,concepticon-1728,5.125,becktchi,rotten,becktchi
clics-doculect-103-341,kunz1244-std,concepticon-1728,5.125,ckaimaiɲir,rotten,ckaimainir
clics-doculect-103-342,kunz1244-std,concepticon-1401,5.13,haitatur,drink,haitatur
clics-doculect-103-343,kunz1244-std,concepticon-1401,5.13,haitur,drink,haitur
clics-doculect-103-344,kunz1244-std,concepticon-1864,5.14,tchorstur,hunger,tchorstur
clics-doculect-103-345,kunz1244-std,concepticon-1864,5.14,choristur,hunger,choristur
clics-doculect-103-346,kunz1244-std,concepticon-1864,5.14,tchorjmar,hunger,tchorjmar
clics-doculect-103-347,kunz1244-std,concepticon-199,5.141,lacktor,famine,lacktor
clics-doculect-103-348,kunz1244-std,concepticon-848,5.15,tarckma,thirst,tarckma
clics-doculect-103-349,kunz1244-std,concepticon-848,5.15,tarajche,thirst,tarajche
clics-doculect-103-350,kunz1244-std,concepticon-848,5.15,tarcktcha,thirst,tarcktcha
clics-doculect-103-351,kunz1244-std,concepticon-1421,5.16,tchockoptur,suck,tchockoptur
clics-doculect-103-352,kunz1244-std,concepticon-321,5.18,ckerantur,chew,ckerantur
clics-doculect-103-353,kunz1244-std,concepticon-321,5.18,ckapnatur,chew,ckapnatur
clics-doculect-103-354,kunz1244-std,concepticon-897,5.181,mantur,swallow,mantur
clics-doculect-103-355,kunz1244-std,concepticon-897,5.181,regánama,swallow,reganama
clics-doculect-103-356,kunz1244-std,concepticon-792,5.22,ckuntur,boil (vb),ckuntur
clics-doculect-103-357,kunz1244-std,concepticon-792,5.22,polpon,boil (vb),polpon
clics-doculect-103-358,kunz1244-std,concepticon-2146,5.23,ckauckaitur,"roast, fry",ckauckaitur
clics-doculect-103-359,kunz1244-std,concepticon-2146,5.23,ckanckata,"roast, fry",ckanckata
clics-doculect-103-360,kunz1244-std,concepticon-183,5.24,tcheckantur,bake,tcheckantur
clics-doculect-103-361,kunz1244-std,concepticon-1143,5.25,tatio,oven,tatio
clics-doculect-103-362,kunz1244-std,concepticon-1462,5.26,ckurasa,"pot, cooking vessel",ckurasa
clics-doculect-103-363,kunz1244-std,concepticon-1462,5.26,tchecknar,"pot, cooking vessel",tchecknar
clics-doculect-103-364,kunz1244-std,concepticon-270,5.34,potor,"pitcher, jug",potor
clics-doculect-103-365,kunz1244-std,concepticon-1767,5.48,backaratur,scrape,backaratur
clics-doculect-103-366,kunz1244-std,concepticon-1767,5.48,tchackatur,scrape,tchackatur
clics-doculect-103-367,kunz1244-std,concepticon-1033,5.56,tepitur,"crush, grind",tepitur
clics-doculect-103-368,kunz1244-std,concepticon-1033,5.56,heynatur,"crush, grind",heynatur
clics-doculect-103-369,kunz1244-std,concepticon-634,5.61,sábur,meat,sabur
clics-doculect-103-370,kunz1244-std,concepticon-593,5.7,tchusli,potato,tchusli
clics-doculect-103-371,kunz1244-std,concepticon-1966,5.712,tolva,bunch,tolva
clics-doculect-103-372,kunz1244-std,concepticon-323,5.791,suitchi,"grease, fat",suitchi
clics-doculect-103-373,kunz1244-std,concepticon-1274,5.81,ckuta,salt,ckuta
clics-doculect-103-374,kunz1244-std,concepticon-1274,5.81,ckutta,salt,ckutta
clics-doculect-103-375,kunz1244-std,concepticon-919,5.821,sicku,chili pepper,sicku
clics-doculect-103-376,kunz1244-std,concepticon-942,5.84,lulan,honey,lulan
clics-doculect-103-377,kunz1244-std,concepticon-404,5.94,ckilapana,fermented drink,ckilapana
clics-doculect-103-378,kunz1244-std,concepticon-404,5.94,kilampana,fermented drink,kilampana
clics-doculect-103-379,kunz1244-std,concepticon-404,5.94,ckatchir,fermented drink,ckatchir
clics-doculect-103-380,kunz1244-std,concepticon-744,5.97,ckauti,egg,ckauti
clics-doculect-103-381,kunz1244-std,concepticon-744,5.97,ckanti,egg,ckanti
clics-doculect-103-382,kunz1244-std,concepticon-1556,5.971,ckalanna,egg yolk,ckalanna
clics-doculect-103-383,kunz1244-std,concepticon-158,6.11,ckaabartantur,put on (clothes),ckaabartantur
clics-doculect-103-384,kunz1244-std,concepticon-158,6.11,ttantur,put on (clothes),ttantur
clics-doculect-103-385,kunz1244-std,concepticon-1895,6.12,ckaabar,"clothing, clothes",ckaabar
clics-doculect-103-386,kunz1244-std,concepticon-1895,6.12,ckabar,"clothing, clothes",ckabar
clics-doculect-103-387,kunz1244-std,concepticon-1616,6.21,koriate,cloth,koriate
clics-doculect-103-388,kunz1244-std,concepticon-1616,6.21,koriarte,cloth,koriarte
clics-doculect-103-389,kunz1244-std,concepticon-964,6.22,paapur,wool,paapur
clics-doculect-103-390,kunz1244-std,concepticon-964,6.22,papur,wool,papur
clics-doculect-103-391,kunz1244-std,concepticon-964,6.22,paur,wool,paur
clics-doculect-103-392,kunz1244-std,concepticon-629,6.29,ckatir,leather,ckatir
clics-doculect-103-393,kunz1244-std,concepticon-629,6.29,ckatur,leather,ckatur
clics-doculect-103-394,kunz1244-std,concepticon-277,6.32,ckoitur,spindle,ckoitur
clics-doculect-103-395,kunz1244-std,concepticon-277,6.32,mismina,spindle,mismina
clics-doculect-103-396,kunz1244-std,concepticon-133,6.33,pinatur,weave,pinatur
clics-doculect-103-397,kunz1244-std,concepticon-133,6.33,temnatur,weave,temnatur
clics-doculect-103-398,kunz1244-std,concepticon-1787,6.34,pinckstur,loom,pinckstur
clics-doculect-103-399,kunz1244-std,concepticon-1161,6.38,kucana,thread,kucana
clics-doculect-103-400,kunz1244-std,concepticon-1161,6.38,cuchana,thread,cuchana
clics-doculect-103-401,kunz1244-std,concepticon-1622,6.44,piimu,shirt,piimu
clics-doculect-103-402,kunz1244-std,concepticon-1600,6.46,piimu,skirt,piimu
clics-doculect-103-403,kunz1244-std,concepticon-2130,6.55,panta,"hat, cap",panta
clics-doculect-103-404,kunz1244-std,concepticon-772,6.57,ckeppar,"belt, girdle",ckeppar
clics-doculect-103-405,kunz1244-std,concepticon-772,6.57,ckepar,"belt, girdle",ckepar
clics-doculect-103-406,kunz1244-std,concepticon-917,6.71,nincks,"ornament, adornment",nincks
clics-doculect-103-407,kunz1244-std,concepticon-332,6.81,tchuluscktur,"handkerchief, rag",tchuluscktur
clics-doculect-103-408,kunz1244-std,concepticon-1475,6.91,ckarisur,comb,ckarisur
clics-doculect-103-409,kunz1244-std,concepticon-333,6.921,haana,braid,haana
clics-doculect-103-410,kunz1244-std,concepticon-1252,7.12,tturi,house,tturi
clics-doculect-103-411,kunz1244-std,concepticon-1252,7.12,t'huri,house,t'huri
clics-doculect-103-412,kunz1244-std,concepticon-1252,7.12,capu,house,capu
clics-doculect-103-413,kunz1244-std,concepticon-1678,7.13,tturitka,hut,tturitka
clics-doculect-103-414,kunz1244-std,concepticon-1678,7.13,hara,hut,hara
clics-doculect-103-415,kunz1244-std,concepticon-1663,7.42,ckipti,bed,ckipti
clics-doculect-103-416,kunz1244-std,concepticon-1663,7.42,ckitti,bed,ckitti
clics-doculect-103-417,kunz1244-std,concepticon-1663,7.42,kritte,bed,kritte
clics-doculect-103-418,kunz1244-std,concepticon-1044,7.421,lockati,pillow,lockati
clics-doculect-103-419,kunz1244-std,concepticon-806,7.422,tchuse,blanket,tchuse
clics-doculect-103-420,kunz1244-std,concepticon-2131,7.45,checcnar,"lamp, torch",checcnar
clics-doculect-103-421,kunz1244-std,concepticon-769,7.51,ckeitin,roof,ckeitin
clics-doculect-103-422,kunz1244-std,concepticon-2002,8.17,toockor,ditch,toockor
clics-doculect-103-423,kunz1244-std,concepticon-2002,8.17,pocko,ditch,pocko
clics-doculect-103-424,kunz1244-std,concepticon-1418,8.22,baalatur,dig,baalatur
clics-doculect-103-425,kunz1244-std,concepticon-1351,8.31,hutantur,sow,hutantur
clics-doculect-103-426,kunz1244-std,concepticon-714,8.311,muhu,seed,muhu
clics-doculect-103-427,kunz1244-std,concepticon-714,8.311,tanti,seed,tanti
clics-doculect-103-428,kunz1244-std,concepticon-2132,8.33,ckatchunti,"sickle, scythe",ckatchunti
clics-doculect-103-429,kunz1244-std,concepticon-2132,8.33,k'ach'unti,"sickle, scythe",k'ach'unti
clics-doculect-103-430,kunz1244-std,concepticon-285,8.34,hockuntur,thresh,hockuntur
clics-doculect-103-431,kunz1244-std,concepticon-285,8.34,baltatur,thresh,baltatur
clics-doculect-103-432,kunz1244-std,concepticon-223,8.35,battar,threshing-floor,battar
clics-doculect-103-433,kunz1244-std,concepticon-611,8.41,ttaba,"crop, harvest",ttaba
clics-doculect-103-434,kunz1244-std,concepticon-1077,8.43,tchacko,wheat,tchacko
clics-doculect-103-435,kunz1244-std,concepticon-506,8.47,tanti,"maize, corn",tanti
clics-doculect-103-436,kunz1244-std,concepticon-506,8.47,yanckul,"maize, corn",yanckul
clics-doculect-103-437,kunz1244-std,concepticon-506,8.47,ayi,"maize, corn",ayi
clics-doculect-103-438,kunz1244-std,concepticon-670,8.54,ckapar,root,ckapar
clics-doculect-103-439,kunz1244-std,concepticon-1531,8.55,tackos,branch,tackos
clics-doculect-103-440,kunz1244-std,concepticon-628,8.56,ckatta,leaf,ckatta
clics-doculect-103-441,kunz1244-std,concepticon-628,8.56,cata,leaf,cata
clics-doculect-103-442,kunz1244-std,concepticon-239,8.57,putchur,flower,putchur
clics-doculect-103-443,kunz1244-std,concepticon-239,8.57,puchur,flower,puchur
clics-doculect-103-444,kunz1244-std,concepticon-239,8.57,pucher,flower,pucher
clics-doculect-103-445,kunz1244-std,concepticon-906,8.6,yali,tree,yali
clics-doculect-103-446,kunz1244-std,concepticon-906,8.6,yaii,tree,yaii
clics-doculect-103-447,kunz1244-std,concepticon-1204,8.75,tchacktchastur,bark,tchacktchastur
clics-doculect-103-448,kunz1244-std,concepticon-1204,8.75,chacachastur,bark,chacachastur
clics-doculect-103-449,kunz1244-std,concepticon-864,8.931,lautchur,"pumpkin, squash",lautchur
clics-doculect-103-450,kunz1244-std,concepticon-984,9.12,heustchatur,work,heustchatur
clics-doculect-103-451,kunz1244-std,concepticon-984,9.12,heustur,work,heustur
clics-doculect-103-452,kunz1244-std,concepticon-2004,9.14,tchutnatur,bend,tchutnatur
clics-doculect-103-453,kunz1244-std,concepticon-2004,9.14,pitchackutur,bend,pitchackutur
clics-doculect-103-454,kunz1244-std,concepticon-1917,9.16,ckoiyotur,"tie, bind",ckoiyotur
clics-doculect-103-455,kunz1244-std,concepticon-1917,9.16,lackaltur,"tie, bind",lackaltur
clics-doculect-103-456,kunz1244-std,concepticon-352,9.161,potnatur,untie,potnatur
clics-doculect-103-457,kunz1244-std,concepticon-1218,9.19,misckar,"rope, cord",misckar
clics-doculect-103-458,kunz1244-std,concepticon-760,9.192,ttusu,knot (noun),ttusu
clics-doculect-103-459,kunz1244-std,concepticon-760,9.192,humar,knot (noun),humar
clics-doculect-103-460,kunz1244-std,concepticon-2133,9.21,tchicknar,"strike (hit, beat)",tchicknar
clics-doculect-103-461,kunz1244-std,concepticon-1432,9.22,ckarackartur,cut,ckarackartur
clics-doculect-103-462,kunz1244-std,concepticon-1432,9.22,ckaratur,cut,ckaratur
clics-doculect-103-463,kunz1244-std,concepticon-155,9.222,teckitur,"chop, hew",teckitur
clics-doculect-103-464,kunz1244-std,concepticon-680,9.26,ckuratur,break,ckuratur
clics-doculect-103-465,kunz1244-std,concepticon-680,9.26,cjaratur,break,cjaratur
clics-doculect-103-466,kunz1244-std,concepticon-291,9.29,tteratur,"flay, skin",tteratur
clics-doculect-103-467,kunz1244-std,concepticon-38,9.34,peratur,spread out,peratur
clics-doculect-103-468,kunz1244-std,concepticon-38,9.34,tussatur,spread out,tussatur
clics-doculect-103-469,kunz1244-std,concepticon-357,9.341,beluinatur,hang up,beluinatur
clics-doculect-103-470,kunz1244-std,concepticon-357,9.341,tebainatur,hang up,tebainatur
clics-doculect-103-471,kunz1244-std,concepticon-1913,9.342,ckatalnatur,press,ckatalnatur
clics-doculect-103-472,kunz1244-std,concepticon-1414,9.343,tepitur,"squeeze, wring",tepitur
clics-doculect-103-473,kunz1244-std,concepticon-1487,9.35,tchucknatur,pour,tchucknatur
clics-doculect-103-474,kunz1244-std,concepticon-1453,9.36,ckabutur,wash,ckabutur
clics-doculect-103-475,kunz1244-std,concepticon-1453,9.36,tcheckatintur,wash,tcheckatintur
clics-doculect-103-476,kunz1244-std,concepticon-230,9.37,baalsatur,sweep,baalsatur
clics-doculect-103-477,kunz1244-std,concepticon-245,9.38,balsantur,broom,balsantur
clics-doculect-103-478,kunz1244-std,concepticon-46,9.461,baalatur,hollow out,baalatur
clics-doculect-103-479,kunz1244-std,concepticon-1069,9.56,tchaunatur,glue,tchaunatur
clics-doculect-103-480,kunz1244-std,concepticon-759,9.65,leber,silver,leber
clics-doculect-103-481,kunz1244-std,concepticon-759,9.65,levir,silver,levir
clics-doculect-103-482,kunz1244-std,concepticon-1825,9.66,cola,"copper, bronze",cola
clics-doculect-103-483,kunz1244-std,concepticon-1399,9.73,yotto,clay,yotto
clics-doculect-103-484,kunz1244-std,concepticon-1399,9.73,ckisti,clay,ckisti
clics-doculect-103-485,kunz1244-std,concepticon-1729,9.75,ckotnatur,"weave, plait",ckotnatur
clics-doculect-103-486,kunz1244-std,concepticon-765,10.11,luckantur,move,luckantur
clics-doculect-103-487,kunz1244-std,concepticon-1588,10.12,ckutuptur,turn over,ckutuptur
clics-doculect-103-488,kunz1244-std,concepticon-1588,10.12,libaynatur,turn over,libaynatur
clics-doculect-103-489,kunz1244-std,concepticon-1445,10.13,sackatur,turn around,sackatur
clics-doculect-103-490,kunz1244-std,concepticon-827,10.15,lupaynatur,roll,lupaynatur
clics-doculect-103-491,kunz1244-std,concepticon-568,10.21,heutur,rise,heutur
clics-doculect-103-492,kunz1244-std,concepticon-568,10.21,temptur,rise,temptur
clics-doculect-103-493,kunz1244-std,concepticon-1280,10.23,ckolcktur,fall,ckolcktur
clics-doculect-103-494,kunz1244-std,concepticon-1280,10.23,colctur,fall,colctur
clics-doculect-103-495,kunz1244-std,concepticon-1456,10.25,sorutur,throw,sorutur
clics-doculect-103-496,kunz1244-std,concepticon-1456,10.25,yocketur,throw,yocketur
clics-doculect-103-497,kunz1244-std,concepticon-702,10.252,berinatur,catch (ball),berinatur
clics-doculect-103-498,kunz1244-std,concepticon-702,10.252,patpitur,catch (ball),patpitur
clics-doculect-103-499,kunz1244-std,concepticon-2003,10.32,cherejner,flow,cherejner
clics-doculect-103-500,kunz1244-std,concepticon-2003,10.32,cheresnir,flow,cheresnir
clics-doculect-103-501,kunz1244-std,concepticon-1441,10.37,heutur,fly (vb),heutur
clics-doculect-103-502,kunz1244-std,concepticon-175,10.38,ppuputur,blow,ppuputur
clics-doculect-103-503,kunz1244-std,concepticon-96,10.41,sorurtur,"creep, crawl",sorurtur
clics-doculect-103-504,kunz1244-std,concepticon-66,10.412,ttoncktur,kneel,ttoncktur
clics-doculect-103-505,kunz1244-std,concepticon-1829,10.43,sucknutur,"jump, leap",sucknutur
clics-doculect-103-506,kunz1244-std,concepticon-1135,10.431,passaptur,kick,passaptur
clics-doculect-103-507,kunz1244-std,concepticon-1443,10.45,ckutchintur,walk,ckutchintur
clics-doculect-103-508,kunz1244-std,concepticon-1443,10.45,lantur,walk,lantur
clics-doculect-103-509,kunz1244-std,concepticon-1519,10.46,balthitur,run,balthitur
clics-doculect-103-510,kunz1244-std,concepticon-1519,10.46,ckopackotur,run,ckopackotur
clics-doculect-103-511,kunz1244-std,concepticon-695,10.47,sacktur,go,sacktur
clics-doculect-103-512,kunz1244-std,concepticon-695,10.47,sajnema,go,sajnema
clics-doculect-103-513,kunz1244-std,concepticon-705,10.471,massatur,go up,massatur
clics-doculect-103-514,kunz1244-std,concepticon-2014,10.473,tabiltur,go down,tabiltur
clics-doculect-103-515,kunz1244-std,concepticon-1107,10.474,massatur,go out,massatur
clics-doculect-103-516,kunz1244-std,concepticon-1446,10.48,hautur,come,hautur
clics-doculect-103-517,kunz1244-std,concepticon-581,10.481,ckatnatur,come back,ckatnatur
clics-doculect-103-518,kunz1244-std,concepticon-1387,10.55,ttetur,"reach, arrive",ttetur
clics-doculect-103-519,kunz1244-std,concepticon-700,10.61,laptur,carry (bear),laptur
clics-doculect-103-520,kunz1244-std,concepticon-413,10.613,ckaptur,carry-on-shoulder,ckaptur
clics-doculect-103-521,kunz1244-std,concepticon-692,10.62,matur,bring,matur
clics-doculect-103-522,kunz1244-std,concepticon-367,10.66,backnitur,ride,backnitur
clics-doculect-103-523,kunz1244-std,concepticon-1452,10.67,honitur,"push, shove",honitur
clics-doculect-103-524,kunz1244-std,concepticon-667,10.71,beter,road,beter
clics-doculect-103-525,kunz1244-std,concepticon-667,10.71,peter,road,peter
clics-doculect-103-526,kunz1244-std,concepticon-667,10.71,pettir,road,pettir
clics-doculect-103-527,kunz1244-std,concepticon-667,10.71,pete,road,pete
clics-doculect-103-528,kunz1244-std,concepticon-1011,10.74,sommala,bridge,sommala
clics-doculect-103-529,kunz1244-std,concepticon-773,11.11,ttansir,have,ttansir
clics-doculect-103-530,kunz1244-std,concepticon-773,11.11,ttanstur,have,ttanstur
clics-doculect-103-531,kunz1244-std,concepticon-773,11.11,ttanzi,have,ttanzi
clics-doculect-103-532,kunz1244-std,concepticon-1749,11.13,tepirtur,take,tepirtur
clics-doculect-103-533,kunz1244-std,concepticon-1749,11.13,macalo,take,macalo
clics-doculect-103-534,kunz1244-std,concepticon-2021,11.14,tepirtur,"seize, grasp",tepirtur
clics-doculect-103-535,kunz1244-std,concepticon-1448,11.15,tchaucktur,hold,tchaucktur
clics-doculect-103-536,kunz1244-std,concepticon-694,11.16,maistur,"get, obtain",maistur
clics-doculect-103-537,kunz1244-std,concepticon-1447,11.21,ckantur,give,ckantur
clics-doculect-103-538,kunz1244-std,concepticon-1447,11.21,hanckusatur,give,hanckusatur
clics-doculect-103-539,kunz1244-std,concepticon-681,11.27,teckitur,destroy,teckitur
clics-doculect-103-540,kunz1244-std,concepticon-1468,11.31,ckonntur,"seek, look for",ckonntur
clics-doculect-103-541,kunz1244-std,concepticon-719,11.32,maistur,find,maistur
clics-doculect-103-542,kunz1244-std,concepticon-1660,11.33,pilapatur,lose,pilapatur
clics-doculect-103-543,kunz1244-std,concepticon-1674,11.52,backtcha,poor,backtcha
clics-doculect-103-544,kunz1244-std,concepticon-1774,11.54,tchanatur,"avaricious, stingy",tchanatur
clics-doculect-103-545,kunz1244-std,concepticon-1571,11.82,ttasitur,sell,ttasitur
clics-doculect-103-546,kunz1244-std,concepticon-1685,12.1,ttosti,after,ttosti
clics-doculect-103-547,kunz1244-std,concepticon-723,12.11,ckocku,place,ckocku
clics-doculect-103-548,kunz1244-std,concepticon-723,12.11,ckoockops,place,ckoockops
clics-doculect-103-549,kunz1244-std,concepticon-723,12.11,cogciá,place,cogcia
clics-doculect-103-550,kunz1244-std,concepticon-2094,12.3,backit,"down, below",backit
clics-doculect-103-551,kunz1244-std,concepticon-2094,12.3,váquit,"down, below",vaquit
clics-doculect-103-552,kunz1244-std,concepticon-2094,12.3,ekebakipas,"down, below",ekebakipas
clics-doculect-103-553,kunz1244-std,concepticon-1882,12.4,ckonni,before,ckonni
clics-doculect-103-554,kunz1244-std,concepticon-1019,12.41,halpaps,right (side),halpaps
clics-doculect-103-555,kunz1244-std,concepticon-1019,12.41,hebii,right (side),hebii
clics-doculect-103-556,kunz1244-std,concepticon-1019,12.41,zalpáia,right (side),zalpaia
clics-doculect-103-557,kunz1244-std,concepticon-762,12.6,tchotchi,outside,tchotchi
clics-doculect-103-558,kunz1244-std,concepticon-1485,12.7,peppi,under,peppi
clics-doculect-103-559,kunz1244-std,concepticon-1485,12.7,ishcu,under,ishcu
clics-doculect-103-560,kunz1244-std,concepticon-1485,12.7,váquit,under,vaquit
clics-doculect-103-561,kunz1244-std,concepticon-1591,12.8,ckito,"up, above",ckito
clics-doculect-103-562,kunz1244-std,concepticon-1591,12.8,muttu,"up, above",muttu
clics-doculect-103-563,kunz1244-std,concepticon-1591,12.8,ckectchi,"up, above",ckectchi
clics-doculect-103-564,kunz1244-std,concepticon-723,12.11,ara,place,ara
clics-doculect-103-565,kunz1244-std,concepticon-723,12.11,aro,place,aro
clics-doculect-103-566,kunz1244-std,concepticon-723,12.11,lessi,place,lessi
clics-doculect-103-567,kunz1244-std,concepticon-998,12.12,ttantur,put,ttantur
clics-doculect-103-568,kunz1244-std,concepticon-998,12.12,hiltur,put,hiltur
clics-doculect-103-569,kunz1244-std,concepticon-1416,12.13,backnitur,sit,backnitur
clics-doculect-103-570,kunz1244-std,concepticon-215,12.14,ckackasintur,lie down,ckackasintur
clics-doculect-103-571,kunz1244-std,concepticon-1442,12.15,ckestur,stand,ckestur
clics-doculect-103-572,kunz1244-std,concepticon-1743,12.22,tolackútur,"join, unite",tolackutur
clics-doculect-103-573,kunz1244-std,concepticon-1743,12.22,innal,"join, unite",innal
clics-doculect-103-574,kunz1244-std,concepticon-1359,12.23,ttíckutur,separate,ttickutur
clics-doculect-103-575,kunz1244-std,concepticon-1156,12.24,ckackatur,open,ckackatur
clics-doculect-103-576,kunz1244-std,concepticon-1156,12.24,ckacktur,open,ckacktur
clics-doculect-103-577,kunz1244-std,concepticon-761,12.26,ckosckatur,cover,ckosckatur
clics-doculect-103-578,kunz1244-std,concepticon-602,12.27,ckabatur,"hide, conceal",ckabatur
clics-doculect-103-579,kunz1244-std,concepticon-1265,12.31,capur,high,capur
clics-doculect-103-580,kunz1244-std,concepticon-1265,12.31,ckapur,high,ckapur
clics-doculect-103-581,kunz1244-std,concepticon-1265,12.31,kapur,high,kapur
clics-doculect-103-582,kunz1244-std,concepticon-721,12.32,ishcu,low,ishcu
clics-doculect-103-583,kunz1244-std,concepticon-863,12.353,ckoiyi,edge,ckoiyi
clics-doculect-103-584,kunz1244-std,concepticon-682,12.36,ckaru,side,ckaru
clics-doculect-103-585,kunz1244-std,concepticon-1093,12.37,ckees,"middle, center",ckees
clics-doculect-103-586,kunz1244-std,concepticon-1019,12.41,ckonnir,right (side),ckonnir
clics-doculect-103-587,kunz1244-std,concepticon-1019,12.41,compas,right (side),compas
clics-doculect-103-588,kunz1244-std,concepticon-244,12.42,ckaapir,left (side),ckaapir
clics-doculect-103-589,kunz1244-std,concepticon-244,12.42,ckapir,left (side),ckapir
clics-doculect-103-590,kunz1244-std,concepticon-244,12.42,capira,left (side),capira
clics-doculect-103-591,kunz1244-std,concepticon-1942,12.43,ckoyu,near (adv),ckoyu
clics-doculect-103-592,kunz1244-std,concepticon-1942,12.43,túckuba,near (adv),tuckuba
clics-doculect-103-593,kunz1244-std,concepticon-1942,12.43,aispuriá,near (adv),aispuria
clics-doculect-103-594,kunz1244-std,concepticon-1406,12.44,ckeleya,far (adv),ckeleya
clics-doculect-103-595,kunz1244-std,concepticon-1406,12.44,queleya,far (adv),queleya
clics-doculect-103-596,kunz1244-std,concepticon-1877,12.45,ckockops,east,ckockops
clics-doculect-103-597,kunz1244-std,concepticon-1817,12.46,atiu,west,atiu
clics-doculect-103-598,kunz1244-std,concepticon-1817,12.46,ckapiniatin,west,ckapiniatin
clics-doculect-103-599,kunz1244-std,concepticon-1598,12.47,mutups,north,mutups
clics-doculect-103-600,kunz1244-std,concepticon-1595,12.48,backaps,south,backaps
clics-doculect-103-601,kunz1244-std,concepticon-479,12.53,ckapatur,grow,ckapatur
clics-doculect-103-602,kunz1244-std,concepticon-1202,12.55,ckapur,"large, big",ckapur
clics-doculect-103-603,kunz1244-std,concepticon-1246,12.56,peni,"small, little",peni
clics-doculect-103-604,kunz1244-std,concepticon-1246,12.56,ckacktchi,"small, little",ckacktchi
clics-doculect-103-605,kunz1244-std,concepticon-1243,12.61,ckackar,"wide, broad",ckackar
clics-doculect-103-606,kunz1244-std,concepticon-1243,12.61,ckackar,"wide, broad",ckackar
clics-doculect-103-607,kunz1244-std,concepticon-1267,12.62,pickan,narrow,pickan
clics-doculect-103-608,kunz1244-std,concepticon-1267,12.62,pik'an,narrow,pik'an
clics-doculect-103-609,kunz1244-std,concepticon-1244,12.63,mossi,thick (in dimension),mossi
clics-doculect-103-610,kunz1244-std,concepticon-1244,12.63,muraynir,thick (in dimension),muraynir
clics-doculect-103-611,kunz1244-std,concepticon-2249,12.65,picka,thin (in dimension),picka
clics-doculect-103-612,kunz1244-std,concepticon-2249,12.65,ttipan,thin (in dimension),ttipan
clics-doculect-103-613,kunz1244-std,concepticon-1593,12.67,tockol,deep,tockol
clics-doculect-103-614,kunz1244-std,concepticon-1593,12.67,tockor,deep,tockor
clics-doculect-103-615,kunz1244-std,concepticon-1593,12.67,yokoinar,deep,yokoinar
clics-doculect-103-616,kunz1244-std,concepticon-1633,12.71,perainir,flat,perainir
clics-doculect-103-617,kunz1244-std,concepticon-297,12.74,besti,crooked,besti
clics-doculect-103-618,kunz1244-std,concepticon-192,12.76,ckutchubí,corner,ckutchubi
clics-doculect-103-619,kunz1244-std,concepticon-1395,12.81,loymur,round,loymur
clics-doculect-103-620,kunz1244-std,concepticon-1667,12.85,ckassa,hole,ckassa
clics-doculect-103-621,kunz1244-std,concepticon-1667,12.85,ckools,hole,ckools
