ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-158-183,igna1246-std,concepticon-1392,3.811,iɲeti,louse,ineti
clics-doculect-158-184,igna1246-std,concepticon-1392,3.811,iɲe,louse,ine
clics-doculect-158-185,igna1246-std,concepticon-232,3.813,taiɲeetatamuku,flea,taineetatamuku
clics-doculect-158-186,igna1246-std,concepticon-1974,3.814,taiɲewareke,centipede,tainewareke
clics-doculect-158-187,igna1246-std,concepticon-1538,3.815,'saseraʔi,scorpion,'sasera?i
clics-doculect-158-188,igna1246-std,concepticon-1575,3.816,seweri,cockroach,seweri
clics-doculect-158-189,igna1246-std,concepticon-587,3.817,kačiru,ant,kaciru
clics-doculect-158-190,igna1246-std,concepticon-843,3.818,samatu,spider,samatu
clics-doculect-158-191,igna1246-std,concepticon-665,3.82,'mapasi,bee,'mapasi
clics-doculect-158-192,igna1246-std,concepticon-665,3.82,weraru,bee,weraru
clics-doculect-158-193,igna1246-std,concepticon-1931,3.821,'mapahi,beeswax,'mapahi
clics-doculect-158-194,igna1246-std,concepticon-88,3.822,mapapena,beehive,mapapena
clics-doculect-158-195,igna1246-std,concepticon-88,3.822,mapa,beehive,mapa
clics-doculect-158-196,igna1246-std,concepticon-1517,3.823,hane,wasp,hane
clics-doculect-158-197,igna1246-std,concepticon-1504,3.83,čuʔe,fly,cu?e
clics-doculect-158-198,igna1246-std,concepticon-1504,3.83,hiki,fly,hiki
clics-doculect-158-199,igna1246-std,concepticon-95,3.831,pac̷irisi,"sandfly (midge), gnat",pacirisi
clics-doculect-158-200,igna1246-std,concepticon-1509,3.832,čupi,mosquito,cupi
clics-doculect-158-201,igna1246-std,concepticon-1219,3.84,učepi,worm,ucepi
clics-doculect-158-202,igna1246-std,concepticon-730,3.85,epačepare,snake,epacepare
clics-doculect-158-203,igna1246-std,concepticon-730,3.85,pačepare,snake,pacepare
clics-doculect-158-204,igna1246-std,concepticon-1791,3.92,sipačača,butterfly,sipacaca
clics-doculect-158-205,igna1246-std,concepticon-1543,3.94,kiya,snail,kiya
clics-doculect-158-206,igna1246-std,concepticon-503,3.95,čiriri,frog,ciriri
clics-doculect-158-207,igna1246-std,concepticon-503,3.95,asame,frog,asame
clics-doculect-158-208,igna1246-std,concepticon-632,3.96,semu,lizard,semu
clics-doculect-158-209,igna1246-std,concepticon-632,3.96,'wekuaki,lizard,'wekuaki
clics-doculect-158-210,igna1246-std,concepticon-1857,3.97,meramera,"crocodile, alligator",meramera
clics-doculect-158-211,igna1246-std,concepticon-112,3.98,sipu,turtle,sipu
clics-doculect-158-212,igna1246-std,concepticon-112,3.98,samaya,turtle,samaya
clics-doculect-158-213,igna1246-std,concepticon-1480,4.11,'akeʔe,body,'ake?e
clics-doculect-158-214,igna1246-std,concepticon-763,4.12,'umama,"skin, hide",'umama
clics-doculect-158-215,igna1246-std,concepticon-763,4.12,paruma,"skin, hide",paruma
clics-doculect-158-216,igna1246-std,concepticon-2259,4.13,eče,flesh,ece
clics-doculect-158-217,igna1246-std,concepticon-1040,4.14,čutimaka,hair (head),cutimaka
clics-doculect-158-218,igna1246-std,concepticon-678,4.142,mama,beard,mama
clics-doculect-158-219,igna1246-std,concepticon-189,4.144,ihiyaʔa,body hair,ihiya?a
clics-doculect-158-220,igna1246-std,concepticon-576,4.146,mahasi,dandruff,mahasi
clics-doculect-158-221,igna1246-std,concepticon-946,4.15,iti,blood,iti
clics-doculect-158-222,igna1246-std,concepticon-946,4.15,'itine,blood,'itine
clics-doculect-158-223,igna1246-std,concepticon-1394,4.16,yape,bone,yape
clics-doculect-158-224,igna1246-std,concepticon-1394,4.16,hiape,bone,hiape
clics-doculect-158-225,igna1246-std,concepticon-801,4.162,hirumane,rib,hirumane
clics-doculect-158-226,igna1246-std,concepticon-1393,4.17,tahiʔu,horn,tahi?u
clics-doculect-158-227,igna1246-std,concepticon-1220,4.18,'taihiki,tail,'taihiki
clics-doculect-158-228,igna1246-std,concepticon-1291,4.19,keku,back,keku
clics-doculect-158-229,igna1246-std,concepticon-1291,4.19,čepa,back,cepa
clics-doculect-158-230,igna1246-std,concepticon-805,4.191,mic̷uki,spine,micuki
clics-doculect-158-231,igna1246-std,concepticon-1256,4.2,čuti,head,cuti
clics-doculect-158-232,igna1246-std,concepticon-1605,4.202,čutire,skull,cutire
clics-doculect-158-233,igna1246-std,concepticon-1605,4.202,'aperasi,skull,'aperasi
clics-doculect-158-234,igna1246-std,concepticon-1583,4.203,yawasi,brain,yawasi
clics-doculect-158-235,igna1246-std,concepticon-1583,4.203,kuyarasi,brain,kuyarasi
clics-doculect-158-236,igna1246-std,concepticon-1560,4.204,mira,face,mira
clics-doculect-158-237,igna1246-std,concepticon-123,4.205,naʔu,forehead,na?u
clics-doculect-158-238,igna1246-std,concepticon-798,4.207,pani,jaw,pani
clics-doculect-158-239,igna1246-std,concepticon-1730,4.208,puku,cheek,puku
clics-doculect-158-240,igna1246-std,concepticon-1730,4.208,c̷unumira,cheek,cunumira
clics-doculect-158-241,igna1246-std,concepticon-1248,4.21,'ukiʔa,eye,'uki?a
clics-doculect-158-242,igna1246-std,concepticon-1173,4.212,čaʔu,eyebrow,ca?u
clics-doculect-158-243,igna1246-std,concepticon-17,4.213,'ukiharame,eyelid,'ukiharame
clics-doculect-158-244,igna1246-std,concepticon-1540,4.214,mac̷i,eyelash,maci
clics-doculect-158-245,igna1246-std,concepticon-1655,4.215,'umac̷ika,blink,'umacika
clics-doculect-158-246,igna1246-std,concepticon-1247,4.22,čaka,ear,caka
clics-doculect-158-247,igna1246-std,concepticon-1221,4.23,siri,nose,siri
clics-doculect-158-248,igna1246-std,concepticon-208,4.232,mučuhi,mucus (nasal),mucuhi
clics-doculect-158-249,igna1246-std,concepticon-674,4.24,haka,mouth,haka
clics-doculect-158-250,igna1246-std,concepticon-478,4.25,čeya,lip,ceya
clics-doculect-158-251,igna1246-std,concepticon-1205,4.26,nene,tongue,nene
clics-doculect-158-252,igna1246-std,concepticon-1380,4.27,aʔe,tooth,a?e
clics-doculect-158-253,igna1246-std,concepticon-139,4.271,'aʔerepi,gums,'a?erepi
clics-doculect-158-254,igna1246-std,concepticon-1049,4.272,'esawakiaʔe,molartooth,'esawakia?e
clics-doculect-158-255,igna1246-std,concepticon-1333,4.28,pikenu,neck,pikenu
clics-doculect-158-256,igna1246-std,concepticon-1347,4.281,pikenu,nape of neck,pikenu
clics-doculect-158-257,igna1246-std,concepticon-1346,4.29,'erena,throat,'erena
clics-doculect-158-258,igna1246-std,concepticon-1346,4.29,hirikarapi,throat,hirikarapi
clics-doculect-158-259,igna1246-std,concepticon-1482,4.3,hiʔu,shoulder,hi?u
clics-doculect-158-260,igna1246-std,concepticon-1673,4.31,pawaki,arm,pawaki
clics-doculect-158-261,igna1246-std,concepticon-1886,4.312,sikeku,armpit,sikeku
clics-doculect-158-262,igna1246-std,concepticon-981,4.32,c̷uc̷u,elbow,cucu
clics-doculect-158-263,igna1246-std,concepticon-799,4.321,pisikiwaʔu,wrist,pisikiwa?u
clics-doculect-158-264,igna1246-std,concepticon-1277,4.33,waʔu,hand,wa?u
clics-doculect-158-265,igna1246-std,concepticon-1303,4.34,wauki,finger,wauki
clics-doculect-158-266,igna1246-std,concepticon-1258,4.344,hipaɲa,fingernail,hipana
clics-doculect-158-267,igna1246-std,concepticon-1297,4.35,paike,leg,paike
clics-doculect-158-268,igna1246-std,concepticon-800,4.351,paʔe,thigh,pa?e
