ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-141-174,udmu1245-std,concepticon-1209,2.91,mon,I,mon
clics-doculect-141-175,udmu1245-std,concepticon-1215,2.92,ton,you (singular),ton
clics-doculect-141-176,udmu1245-std,concepticon-262,2.93,so,he/she/it,so
clics-doculect-141-177,udmu1245-std,concepticon-1212,2.94,mi,we,mi
clics-doculect-141-178,udmu1245-std,concepticon-1131,2.941,asʸmeos,we (inclusive),asymeos
clics-doculect-141-179,udmu1245-std,concepticon-1130,2.942,asʸmeos,we (exclusive),asymeos
clics-doculect-141-180,udmu1245-std,concepticon-1213,2.95,ti,you (plural),ti
clics-doculect-141-181,udmu1245-std,concepticon-817,2.96,soos,they,soos
clics-doculect-141-182,udmu1245-std,concepticon-619,3.11,pudo,animal,pudo
clics-doculect-141-183,udmu1245-std,concepticon-619,3.11,pudoživot,animal,pudozivot
clics-doculect-141-184,udmu1245-std,concepticon-2261,3.12,ayɩ,male (adj),ayi
clics-doculect-141-185,udmu1245-std,concepticon-2261,3.12,pi,male (adj),pi
clics-doculect-141-186,udmu1245-std,concepticon-2262,3.13,mumɩ,female (adj),mumi
clics-doculect-141-187,udmu1245-std,concepticon-2262,3.13,mes,female (adj),mes
clics-doculect-141-188,udmu1245-std,concepticon-631,3.15,pudo,livestock,pudo
clics-doculect-141-189,udmu1245-std,concepticon-649,3.16,vozʸvɩl,pasture,vozyvil
clics-doculect-141-190,udmu1245-std,concepticon-649,3.16,životsʸisʸkonintɩ,pasture,zivotsyisykoninti
clics-doculect-141-191,udmu1245-std,concepticon-263,3.18,pudovozʸmasʸ,herdsman,pudovozymasy
clics-doculect-141-192,udmu1245-std,concepticon-851,3.19,gid,"stable, stall",gid
clics-doculect-141-193,udmu1245-std,concepticon-1153,3.2,pudo,cattle (bovine),pudo
clics-doculect-141-194,udmu1245-std,concepticon-1153,3.2,pudoživot,cattle (bovine),pudozivot
clics-doculect-141-195,udmu1245-std,concepticon-1008,3.21,oš,bull,os
clics-doculect-141-196,udmu1245-std,concepticon-1169,3.22,vol,ox,vol
clics-doculect-141-197,udmu1245-std,concepticon-1007,3.23,skal,cow,skal
clics-doculect-141-198,udmu1245-std,concepticon-1989,3.24,kunʸan,calf,kunyan
clics-doculect-141-199,udmu1245-std,concepticon-1331,3.25,ɩž,sheep,iz
clics-doculect-141-200,udmu1245-std,concepticon-1331,3.25,taka,sheep,taka
clics-doculect-141-201,udmu1245-std,concepticon-1344,3.26,taka,ram,taka
clics-doculect-141-202,udmu1245-std,concepticon-1345,3.28,ɩž,ewe,iz
clics-doculect-141-203,udmu1245-std,concepticon-820,3.29,ɩžpi,lamb,izpi
clics-doculect-141-204,udmu1245-std,concepticon-1348,3.32,ayɩpar̃sʸ,boar,ayiparsy
clics-doculect-141-205,udmu1245-std,concepticon-1351,3.34,par̃sʸ,sow,parsy
clics-doculect-141-206,udmu1245-std,concepticon-1337,3.35,par̃sʸpi,pig,parsypi
clics-doculect-141-207,udmu1245-std,concepticon-1502,3.36,kuakecʸ,goat,kuakecy
clics-doculect-141-208,udmu1245-std,concepticon-264,3.37,kec̷ʸtaka,he-goat,kecytaka
clics-doculect-141-209,udmu1245-std,concepticon-1972,3.38,kec̷ʸpi,kid,kecypi
clics-doculect-141-210,udmu1245-std,concepticon-615,3.41,val,horse (equine),val
clics-doculect-141-211,udmu1245-std,concepticon-936,3.42,užpi,stallion,uzpi
clics-doculect-141-212,udmu1245-std,concepticon-938,3.44,er̃val,mare,erval
clics-doculect-141-213,udmu1245-std,concepticon-938,3.44,kobla,mare,kobla
clics-doculect-141-214,udmu1245-std,concepticon-1647,3.45,c̷ʸunʸɩ,"foal, colt",cyunyi
clics-doculect-141-215,udmu1245-std,concepticon-1862,3.46,išak,"ass, donkey",isak
clics-doculect-141-216,udmu1245-std,concepticon-1862,3.46,osʸol,"ass, donkey",osyol
clics-doculect-141-217,udmu1245-std,concepticon-890,3.47,mul,mule,mul
clics-doculect-141-218,udmu1245-std,concepticon-265,3.5,gur̃ttɩlobur̃do,fowl,gurttiloburdo
clics-doculect-141-219,udmu1245-std,concepticon-1511,3.52,atas,"cock, rooster",atas
clics-doculect-141-220,udmu1245-std,concepticon-1514,3.54,kur̃eg,hen,kureg
clics-doculect-141-221,udmu1245-std,concepticon-1318,3.55,c̷ʸipɩ,chicken,cyipi
clics-doculect-141-222,udmu1245-std,concepticon-1187,3.56,ǰʸazʸeg,goose,jyazyeg
clics-doculect-141-223,udmu1245-std,concepticon-1360,3.57,čëž,duck,cez
clics-doculect-141-224,udmu1245-std,concepticon-539,3.58,kar̃,nest,kar
clics-doculect-141-225,udmu1245-std,concepticon-937,3.581,tɩlobur̃do,bird,tiloburdo
clics-doculect-141-226,udmu1245-std,concepticon-950,3.582,c̷ʸayka,seagull,cyayka
clics-doculect-141-227,udmu1245-std,concepticon-758,3.583,vanʸem,heron,vanyem
clics-doculect-141-228,udmu1245-std,concepticon-1905,3.584,ër̃ǰi,eagle,erji
clics-doculect-141-229,udmu1245-std,concepticon-307,3.585,dušes,hawk,duses
clics-doculect-141-230,udmu1245-std,concepticon-307,3.585,pelʸo,hawk,pelyo
clics-doculect-141-231,udmu1245-std,concepticon-1185,3.586,sʸësʸër̃ǰi,vulture,syesyerji
clics-doculect-141-232,udmu1245-std,concepticon-1793,3.591,ur̃tkɩč,bat,urtkic
clics-doculect-141-233,udmu1245-std,concepticon-882,3.592,ber̃enes,parrot,berenes
clics-doculect-141-234,udmu1245-std,concepticon-913,3.593,kuaka,crow,kuaka
clics-doculect-141-235,udmu1245-std,concepticon-1853,3.594,dɩdɩk,dove,didik
clics-doculect-141-236,udmu1245-std,concepticon-735,3.596,kuc̷ʸɩr̃an,owl,kucyiran
clics-doculect-141-237,udmu1245-std,concepticon-735,3.596,uysɩ,owl,uysi
clics-doculect-141-238,udmu1245-std,concepticon-2009,3.61,punɩ,dog,puni
clics-doculect-141-239,udmu1245-std,concepticon-1136,3.614,kuc̷ʸapi,rabbit,kucyapi
clics-doculect-141-240,udmu1245-std,concepticon-1136,3.614,punɩpi,rabbit,punipi
clics-doculect-141-241,udmu1245-std,concepticon-1208,3.62,kočɩš,cat,kocis
clics-doculect-141-242,udmu1245-std,concepticon-1208,3.62,pisʸay,cat,pisyay
clics-doculect-141-243,udmu1245-std,concepticon-309,3.622,komak,opossum,komak
clics-doculect-141-244,udmu1245-std,concepticon-2139,3.63,šɩr̃,"mouse, rat",sir
clics-doculect-141-245,udmu1245-std,concepticon-227,3.65,c̷ʸor̃ɩg,fish,cyorig
clics-doculect-141-246,udmu1245-std,concepticon-213,3.652,uyanbur̃d,fin (dorsal),uyanburd
clics-doculect-141-247,udmu1245-std,concepticon-266,3.653,c̷ʸor̃ɩgsʸëm,fishscale,cyorigsyem
clics-doculect-141-248,udmu1245-std,concepticon-1916,3.654,šakasyos,gill,sakasyos
clics-doculect-141-249,udmu1245-std,concepticon-598,3.655,kualʸem,shell,kualyem
clics-doculect-141-250,udmu1245-std,concepticon-1110,3.661,akula,shark,akula
clics-doculect-141-251,udmu1245-std,concepticon-1479,3.662,dʸelʸfin,"porpoise, dolphin",dyelyfin
clics-doculect-141-252,udmu1245-std,concepticon-957,3.663,kit,whale,kit
clics-doculect-141-253,udmu1245-std,concepticon-522,3.71,kion,wolf,kion
clics-doculect-141-254,udmu1245-std,concepticon-1386,3.72,lʸev,lion,lyev
clics-doculect-141-255,udmu1245-std,concepticon-1820,3.73,gondɩr̃,bear,gondir
clics-doculect-141-256,udmu1245-std,concepticon-1312,3.74,ǰʸic̷ʸɩ,fox,jyicyi
clics-doculect-141-257,udmu1245-std,concepticon-1936,3.75,pužey,deer,puzey
clics-doculect-141-258,udmu1245-std,concepticon-1350,3.76,obezʸyan,monkey,obezyyan
clics-doculect-141-259,udmu1245-std,concepticon-1290,3.77,slon,elephant,slon
clics-doculect-141-260,udmu1245-std,concepticon-1871,3.78,ver̃blʸud,camel,verblyud
clics-doculect-141-261,udmu1245-std,concepticon-620,3.81,nɩmɩkibɩ,insect,nimikibi
clics-doculect-141-262,udmu1245-std,concepticon-1392,3.811,tey,louse,tey
clics-doculect-141-263,udmu1245-std,concepticon-267,3.812,sʸer̃el,nit (louse egg),syerel
clics-doculect-141-264,udmu1245-std,concepticon-232,3.813,pɩč,flea,pic
clics-doculect-141-265,udmu1245-std,concepticon-1974,3.814,gononɩmɩr̃,centipede,gononimir
clics-doculect-141-266,udmu1245-std,concepticon-1538,3.815,skor̃pion,scorpion,skorpion
clics-doculect-141-267,udmu1245-std,concepticon-1575,3.816,tar̃akan,cockroach,tarakan
clics-doculect-141-268,udmu1245-std,concepticon-587,3.817,kuzʸɩlʸi,ant,kuzyilyi
clics-doculect-141-269,udmu1245-std,concepticon-843,3.818,c̷ʸonar̃i,spider,cyonari
clics-doculect-141-270,udmu1245-std,concepticon-1065,3.819,c̷ʸonar̃ivotes,spider web,cyonarivotes
clics-doculect-141-271,udmu1245-std,concepticon-665,3.82,muš,bee,mus
clics-doculect-141-272,udmu1245-std,concepticon-1931,3.821,sʸusʸ,beeswax,syusy
clics-doculect-141-273,udmu1245-std,concepticon-88,3.822,mušumor̃to,beehive,musumorto
clics-doculect-141-274,udmu1245-std,concepticon-1517,3.823,dur̃inc̷ʸi,wasp,durincyi
clics-doculect-141-275,udmu1245-std,concepticon-1504,3.83,kut,fly,kut
clics-doculect-141-276,udmu1245-std,concepticon-95,3.831,c̷ʸibinʸ,"sandfly (midge), gnat",cyibiny
clics-doculect-141-277,udmu1245-std,concepticon-95,3.831,nɩmɩ,"sandfly (midge), gnat",nimi
clics-doculect-141-278,udmu1245-std,concepticon-1509,3.832,moskit,mosquito,moskit
clics-doculect-141-279,udmu1245-std,concepticon-1219,3.84,numɩr̃,worm,numir
clics-doculect-141-280,udmu1245-std,concepticon-730,3.85,kɩy,snake,kiy
clics-doculect-141-281,udmu1245-std,concepticon-206,3.91,ǰuasʸnumɩr̃,firefly,juasynumir
clics-doculect-141-282,udmu1245-std,concepticon-1791,3.92,bubɩlʸi,butterfly,bubilyi
clics-doculect-141-283,udmu1245-std,concepticon-607,3.93,ǰʸoz,grasshopper,jyoz
clics-doculect-141-284,udmu1245-std,concepticon-1543,3.94,kualʸalʸulʸɩ,snail,kualyalyulyi
clics-doculect-141-285,udmu1245-std,concepticon-503,3.95,ebek,frog,ebek
clics-doculect-141-286,udmu1245-std,concepticon-503,3.95,baka,frog,baka
