ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-191-294,cayu1262-std,concepticon-1301,4.37,ahæi,foot,ahaei
clics-doculect-191-295,cayu1262-std,concepticon-1301,4.37,tahe,foot,tahe
clics-doculect-191-296,cayu1262-std,concepticon-1257,4.392,ɲe'ritæpæ,wing,ne'ritaepae
clics-doculect-191-297,cayu1262-std,concepticon-1201,4.393,pɔtæ,feather,potae
clics-doculect-191-298,cayu1262-std,concepticon-1402,4.41,mame,breast (of woman),mame
clics-doculect-191-299,cayu1262-std,concepticon-1838,4.43,čõẽ,navel,coe
clics-doculect-191-300,cayu1262-std,concepticon-1838,4.43,čõ,navel,co
clics-doculect-191-301,cayu1262-std,concepticon-1838,4.43,čõhe,navel,cohe
clics-doculect-191-302,cayu1262-std,concepticon-1223,4.44,'mãkãhæ,heart,'makahae
clics-doculect-191-303,cayu1262-std,concepticon-1223,4.44,rakahẽ,heart,rakahe
clics-doculect-191-304,cayu1262-std,concepticon-1224,4.45,čaβe,liver,cabe
clics-doculect-191-305,cayu1262-std,concepticon-489,4.451,mame,kidney,mame
clics-doculect-191-306,cayu1262-std,concepticon-819,4.46,βeβe,stomach,bebe
clics-doculect-191-307,cayu1262-std,concepticon-819,4.46,rakabe,stomach,rakabe
clics-doculect-191-308,cayu1262-std,concepticon-819,4.46,rakaβe,stomach,rakabe
clics-doculect-191-309,cayu1262-std,concepticon-1991,4.461,bɨβɨ,"intestines, guts",bibi
clics-doculect-191-310,cayu1262-std,concepticon-1991,4.461,ræ'ræhæ,"intestines, guts",rae'raehae
