ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-217-303,hmon1333-std,concepticon-1303,4.34,ntivtes,finger,ntivtes
clics-doculect-217-304,hmon1333-std,concepticon-1781,4.342,nitvtesxoo,thumb,nitvtesxoo
clics-doculect-217-305,hmon1333-std,concepticon-1258,4.344,rautes,fingernail,rautes
clics-doculect-217-306,hmon1333-std,concepticon-72,4.345,rau,claw,rau
clics-doculect-217-307,hmon1333-std,concepticon-1297,4.35,ceg,leg,ceg
clics-doculect-217-308,hmon1333-std,concepticon-800,4.351,ncejpuab,thigh,ncejpuab
clics-doculect-217-309,hmon1333-std,concepticon-498,4.352,plabhlaub,calf of leg,plabhlaub
clics-doculect-217-310,hmon1333-std,concepticon-1371,4.36,hauvcaug,knee,hauvcaug
clics-doculect-217-311,hmon1333-std,concepticon-1371,4.36,caug,knee,caug
clics-doculect-217-312,hmon1333-std,concepticon-1301,4.37,kotaw,foot,kotaw
clics-doculect-217-313,hmon1333-std,concepticon-803,4.371,dabtaws,ankle,dabtaws
clics-doculect-217-314,hmon1333-std,concepticon-803,4.371,yastaw,ankle,yastaw
clics-doculect-217-315,hmon1333-std,concepticon-980,4.372,pobtaws,heel,pobtaws
clics-doculect-217-316,hmon1333-std,concepticon-980,4.372,lujtaw,heel,lujtaw
clics-doculect-217-317,hmon1333-std,concepticon-318,4.374,hneevtaw,footprint,hneevtaw
clics-doculect-217-318,hmon1333-std,concepticon-1389,4.38,ntivtaw,toe,ntivtaw
clics-doculect-217-319,hmon1333-std,concepticon-1257,4.392,tis,wing,tis
clics-doculect-217-320,hmon1333-std,concepticon-1201,4.393,plaub,feather,plaub
clics-doculect-217-321,hmon1333-std,concepticon-1592,4.4,hauvsiab,chest,hauvsiab
clics-doculect-217-322,hmon1333-std,concepticon-1592,4.4,hauvnrob,chest,hauvnrob
clics-doculect-217-323,hmon1333-std,concepticon-1402,4.41,mis,breast (of woman),mis
clics-doculect-217-324,hmon1333-std,concepticon-796,4.412,txivmis,"nipple, teat",txivmis
clics-doculect-217-325,hmon1333-std,concepticon-154,4.42,mis,udder,mis
clics-doculect-217-326,hmon1333-std,concepticon-1838,4.43,pujntaws,navel,pujntaws
clics-doculect-217-327,hmon1333-std,concepticon-1838,4.43,pijntaws,navel,pijntaws
clics-doculect-217-328,hmon1333-std,concepticon-1223,4.44,plawv,heart,plawv
clics-doculect-217-329,hmon1333-std,concepticon-688,4.441,ntsws,lung,ntsws
clics-doculect-217-330,hmon1333-std,concepticon-1224,4.45,siab,liver,siab
clics-doculect-217-331,hmon1333-std,concepticon-489,4.451,raum,kidney,raum
clics-doculect-217-332,hmon1333-std,concepticon-1744,4.452,po,spleen,po
clics-doculect-217-333,hmon1333-std,concepticon-819,4.46,plab,stomach,plab
clics-doculect-217-334,hmon1333-std,concepticon-1991,4.461,hnyuv,"intestines, guts",hnyuv
clics-doculect-217-335,hmon1333-std,concepticon-1681,4.462,duav,waist,duav
clics-doculect-217-336,hmon1333-std,concepticon-1745,4.463,ntsag,hip,ntsag
clics-doculect-217-337,hmon1333-std,concepticon-834,4.464,pobtw,buttocks,pobtw
clics-doculect-217-338,hmon1333-std,concepticon-804,4.47,tsevmenyuam,womb,tsevmenyuam
clics-doculect-217-339,hmon1333-std,concepticon-797,4.49,noobqes,testicle,noobqes
clics-doculect-217-340,hmon1333-std,concepticon-1222,4.492,qau,penis,qau
clics-doculect-217-341,hmon1333-std,concepticon-1222,4.492,chawmos,penis,chawmos
clics-doculect-217-342,hmon1333-std,concepticon-1407,4.51,uapa,"breathe, breath",uapa
clics-doculect-217-343,hmon1333-std,concepticon-1028,4.52,rualo,"yawn, gape",rualo
clics-doculect-217-344,hmon1333-std,concepticon-162,4.521,uantsos,hiccough,uantsos
clics-doculect-217-345,hmon1333-std,concepticon-879,4.53,hnoos,cough,hnoos
clics-doculect-217-346,hmon1333-std,concepticon-1621,4.54,txham,sneeze,txham
clics-doculect-217-347,hmon1333-std,concepticon-126,4.55,tawmhws,perspire,tawmhws
clics-doculect-217-348,hmon1333-std,concepticon-126,4.55,tawmfws,perspire,tawmfws
clics-doculect-217-349,hmon1333-std,concepticon-1440,4.56,nti,spit,nti
clics-doculect-217-350,hmon1333-std,concepticon-1440,4.56,nto,spit,nto
clics-doculect-217-351,hmon1333-std,concepticon-1278,4.57,ntuav,vomit,ntuav
clics-doculect-217-352,hmon1333-std,concepticon-1403,4.58,tom,bite,tom
clics-doculect-217-353,hmon1333-std,concepticon-319,4.59,yaim,lick,yaim
clics-doculect-217-354,hmon1333-std,concepticon-268,4.591,nrogaubncaug,dribble,nrogaubncaug
clics-doculect-217-355,hmon1333-std,concepticon-1585,4.61,tsaugzog,sleep,tsaugzog
clics-doculect-217-356,hmon1333-std,concepticon-1983,4.612,uaqaj,snore,uaqaj
clics-doculect-217-357,hmon1333-std,concepticon-1920,4.62,uanpausuav,dream,uanpausuav
clics-doculect-217-358,hmon1333-std,concepticon-1602,4.63,tsimdheev,wake up,tsimdheev
clics-doculect-217-359,hmon1333-std,concepticon-1159,4.64,tsopaus,break wind,tsopaus
clics-doculect-217-360,hmon1333-std,concepticon-592,4.65,tsozis,urinate,tsozis
clics-doculect-217-361,hmon1333-std,concepticon-676,4.66,tsoquav,defecate,tsoquav
clics-doculect-217-362,hmon1333-std,concepticon-1785,4.67,sibtsoob,have sexual intercourse,sibtsoob
clics-doculect-217-363,hmon1333-std,concepticon-1785,4.67,uaniamtxiv,have sexual intercourse,uaniamtxiv
clics-doculect-217-364,hmon1333-std,concepticon-1785,4.67,sibua,have sexual intercourse,sibua
clics-doculect-217-365,hmon1333-std,concepticon-52,4.68,tshee,shiver,tshee
clics-doculect-217-366,hmon1333-std,concepticon-138,4.69,dadej,bathe,dadej
clics-doculect-217-367,hmon1333-std,concepticon-1090,4.72,yuglos,born (to be),yuglos
clics-doculect-217-368,hmon1333-std,concepticon-1123,4.73,xeebtub,pregnant,xeebtub
clics-doculect-217-369,hmon1333-std,concepticon-1123,4.73,muajmenyuam,pregnant,muajmenyuam
clics-doculect-217-370,hmon1333-std,concepticon-1087,4.732,xeebtub,conceive,xeebtub
clics-doculect-217-371,hmon1333-std,concepticon-1422,4.74,ciajsia,"live, living, life",ciajsia
clics-doculect-217-372,hmon1333-std,concepticon-1494,4.75,tuag,"die, dead",tuag
clics-doculect-217-373,hmon1333-std,concepticon-1904,4.751,poobdeg,drowned,poobdeg
clics-doculect-217-374,hmon1333-std,concepticon-1417,4.76,tua,kill,tua
clics-doculect-217-375,hmon1333-std,concepticon-767,4.77,neegtuag,corpse,neegtuag
clics-doculect-217-376,hmon1333-std,concepticon-1719,4.78,faus,bury (the dead),faus
clics-doculect-217-377,hmon1333-std,concepticon-1719,4.78,los,bury (the dead),los
clics-doculect-217-378,hmon1333-std,concepticon-1773,4.79,qhovntxa,"grave, tomb",qhovntxa
clics-doculect-217-379,hmon1333-std,concepticon-785,4.81,muajzog,"strong, mighty, powerful",muajzog
clics-doculect-217-380,hmon1333-std,concepticon-1601,4.82,qaugzog,weak,qaugzog
clics-doculect-217-381,hmon1333-std,concepticon-1601,4.82,tsaug,weak,tsaug
clics-doculect-217-382,hmon1333-std,concepticon-1364,4.83,nojqabnyobzoo,"well, health",nojqabnyobzoo
clics-doculect-217-383,hmon1333-std,concepticon-1847,4.84,mob,"sick, sickness",mob
clics-doculect-217-384,hmon1333-std,concepticon-1534,4.841,npaws,fever,npaws
clics-doculect-217-385,hmon1333-std,concepticon-1534,4.841,kubcev,fever,kubcev
clics-doculect-217-386,hmon1333-std,concepticon-1957,4.842,otxia,goiter,otxia
clics-doculect-217-387,hmon1333-std,concepticon-102,4.843,khaubthuas,cold (catarrh),khaubthuas
clics-doculect-217-388,hmon1333-std,concepticon-1109,4.85,nqaijntuag,"wound, sore",nqaijntuag
clics-doculect-217-389,hmon1333-std,concepticon-1109,4.85,kiavtxhab,"wound, sore",kiavtxhab
clics-doculect-217-390,hmon1333-std,concepticon-1148,4.852,doogntshav,bruise,doogntshav
clics-doculect-217-391,hmon1333-std,concepticon-1903,4.853,o,swelling,o
clics-doculect-217-392,hmon1333-std,concepticon-148,4.854,khaus,itch,khaus
clics-doculect-217-393,hmon1333-std,concepticon-1584,4.855,hlwv,blister,hlwv
clics-doculect-217-394,hmon1333-std,concepticon-793,4.856,rwj,boil (noun),rwj
clics-doculect-217-395,hmon1333-std,concepticon-1808,4.857,paug,pus,paug
clics-doculect-217-396,hmon1333-std,concepticon-497,4.858,cawspliav,scar,cawspliav
clics-doculect-217-397,hmon1333-std,concepticon-499,4.86,khomob,"cure, heal",khomob
clics-doculect-217-398,hmon1333-std,concepticon-597,4.87,kwskhomob,physician,kwskhomob
clics-doculect-217-399,hmon1333-std,concepticon-597,4.87,thajmom,physician,thajmom
clics-doculect-217-400,hmon1333-std,concepticon-1372,4.88,tshuaj,"medicine, drug",tshuaj
clics-doculect-217-401,hmon1333-std,concepticon-655,4.89,tshuajlom,poison,tshuajlom
clics-doculect-217-402,hmon1333-std,concepticon-655,4.89,taug,poison,taug
clics-doculect-217-403,hmon1333-std,concepticon-1757,4.91,nkees,"tired, weary",nkees
clics-doculect-217-404,hmon1333-std,concepticon-1757,4.91,lim,"tired, weary",lim
clics-doculect-217-405,hmon1333-std,concepticon-1757,4.91,tsaug,"tired, weary",tsaug
clics-doculect-217-406,hmon1333-std,concepticon-168,4.912,so,rest,so
clics-doculect-217-407,hmon1333-std,concepticon-1564,4.92,tubnkeeg,lazy,tubnkeeg
clics-doculect-217-408,hmon1333-std,concepticon-1125,4.93,dohau,bald,dohau
clics-doculect-217-409,hmon1333-std,concepticon-320,4.94,cegtawv,lame,cegtawv
clics-doculect-217-410,hmon1333-std,concepticon-996,4.95,lagntseg,deaf,lagntseg
clics-doculect-217-411,hmon1333-std,concepticon-1666,4.96,ruam,mute,ruam
clics-doculect-217-412,hmon1333-std,concepticon-1653,4.97,digmuag,blind,digmuag
clics-doculect-217-413,hmon1333-std,concepticon-1463,4.98,qaugcawv,intoxicated,qaugcawv
clics-doculect-217-414,hmon1333-std,concepticon-590,4.99,liabqab,"naked, bare",liabqab
clics-doculect-217-415,hmon1333-std,concepticon-1336,5.11,noj,eat,noj
clics-doculect-217-416,hmon1333-std,concepticon-256,5.12,zaubmov,food,zaubmov
clics-doculect-217-417,hmon1333-std,concepticon-256,5.12,khoomnoj,food,khoomnoj
clics-doculect-217-418,hmon1333-std,concepticon-269,5.121,siav,cooked,siav
clics-doculect-217-419,hmon1333-std,concepticon-1959,5.122,nyoos,raw,nyoos
clics-doculect-217-420,hmon1333-std,concepticon-178,5.123,siav,ripe,siav
clics-doculect-217-421,hmon1333-std,concepticon-1958,5.124,nyoos,"green, unripe",nyoos
clics-doculect-217-422,hmon1333-std,concepticon-1728,5.125,lwj,rotten,lwj
clics-doculect-217-423,hmon1333-std,concepticon-1401,5.13,haus,drink,haus
clics-doculect-217-424,hmon1333-std,concepticon-1864,5.14,tshaibplab,hunger,tshaibplab
clics-doculect-217-425,hmon1333-std,concepticon-848,5.15,nqhisdej,thirst,nqhisdej
clics-doculect-217-426,hmon1333-std,concepticon-848,5.15,nqhesdej,thirst,nqhesdej
clics-doculect-217-427,hmon1333-std,concepticon-1421,5.16,ntxais,suck,ntxais
clics-doculect-217-428,hmon1333-std,concepticon-321,5.18,zom,chew,zom
clics-doculect-217-429,hmon1333-std,concepticon-897,5.181,nqos,swallow,nqos
clics-doculect-217-430,hmon1333-std,concepticon-129,5.19,daigcajdab,choke,daigcajdab
clics-doculect-217-431,hmon1333-std,concepticon-1100,5.21,uanoj,cook,uanoj
clics-doculect-217-432,hmon1333-std,concepticon-792,5.22,npau,boil (vb),npau
clics-doculect-217-433,hmon1333-std,concepticon-2146,5.23,ci,"roast, fry",ci
clics-doculect-217-434,hmon1333-std,concepticon-2146,5.23,kib,"roast, fry",kib
clics-doculect-217-435,hmon1333-std,concepticon-183,5.24,ci,bake,ci
clics-doculect-217-436,hmon1333-std,concepticon-1143,5.25,qhovtxos,oven,qhovtxos
clics-doculect-217-437,hmon1333-std,concepticon-1462,5.26,laujkaub,"pot, cooking vessel",laujkaub
clics-doculect-217-438,hmon1333-std,concepticon-854,5.27,hwjkais,kettle,hwjkais
clics-doculect-217-439,hmon1333-std,concepticon-854,5.27,fwjkais,kettle,fwjkais
clics-doculect-217-440,hmon1333-std,concepticon-31,5.28,yias,pan,yias
clics-doculect-217-441,hmon1333-std,concepticon-481,5.31,phaj,dish,phaj
clics-doculect-217-442,hmon1333-std,concepticon-480,5.32,phaj,plate,phaj
clics-doculect-217-443,hmon1333-std,concepticon-1530,5.33,ntim,bowl,ntim
clics-doculect-217-444,hmon1333-std,concepticon-1530,5.33,tais,bowl,tais
clics-doculect-217-445,hmon1333-std,concepticon-476,5.35,khob,"cup, drinking vessel",khob
clics-doculect-217-446,hmon1333-std,concepticon-271,5.36,phaj,saucer,phaj
clics-doculect-217-447,hmon1333-std,concepticon-1378,5.37,diav,spoon,diav
clics-doculect-217-448,hmon1333-std,concepticon-1352,5.38,riam,knife,riam
clics-doculect-217-449,hmon1333-std,concepticon-337,5.39,diavrawg,fork,diavrawg
clics-doculect-217-450,hmon1333-std,concepticon-272,5.391,ciaj,tongs,ciaj
clics-doculect-217-451,hmon1333-std,concepticon-272,5.391,tustaisnqaij,tongs,tustaisnqaij
clics-doculect-217-452,hmon1333-std,concepticon-1526,5.41,pluasmov,meal (a),pluasmov
clics-doculect-217-453,hmon1333-std,concepticon-1322,5.42,nojtshais,breakfast,nojtshais
clics-doculect-217-454,hmon1333-std,concepticon-768,5.43,nojsu,lunch,nojsu
clics-doculect-217-455,hmon1333-std,concepticon-768,5.43,nojsus,lunch,nojsus
clics-doculect-217-456,hmon1333-std,concepticon-1833,5.44,nojhmo,dinner,nojhmo
clics-doculect-217-457,hmon1333-std,concepticon-1833,5.45,nojhmo,supper,nojhmo
clics-doculect-217-458,hmon1333-std,concepticon-275,5.46,tev,peel,tev
clics-doculect-217-459,hmon1333-std,concepticon-275,5.46,laws,peel,laws
clics-doculect-217-460,hmon1333-std,concepticon-86,5.47,lim,"sieve, strain",lim
clics-doculect-217-461,hmon1333-std,concepticon-1767,5.48,kuam,scrape,kuam
clics-doculect-217-462,hmon1333-std,concepticon-2017,5.49,do,"stir, mix",do
clics-doculect-217-463,hmon1333-std,concepticon-2017,5.49,sibxyaws,"stir, mix",sibxyaws
clics-doculect-217-464,hmon1333-std,concepticon-2017,5.49,tov,"stir, mix",tov
clics-doculect-217-465,hmon1333-std,concepticon-1368,5.51,khobcij,bread,khobcij
clics-doculect-217-466,hmon1333-std,concepticon-1368,5.51,ncuavci,bread,ncuavci
clics-doculect-217-467,hmon1333-std,concepticon-274,5.54,zuaj,knead,zuaj
clics-doculect-217-468,hmon1333-std,concepticon-1594,5.55,hmoovnplej,"meal, flour",hmoovnplej
clics-doculect-217-469,hmon1333-std,concepticon-1033,5.56,zom,"crush, grind",zom
clics-doculect-217-470,hmon1333-std,concepticon-636,5.57,zeb,mill,zeb
clics-doculect-217-471,hmon1333-std,concepticon-224,5.58,tshuajkhib,mortar,tshuajkhib
clics-doculect-217-472,hmon1333-std,concepticon-225,5.59,qwstxob,pestle,qwstxob
clics-doculect-217-473,hmon1333-std,concepticon-634,5.61,nqaij,meat,nqaij
clics-doculect-217-474,hmon1333-std,concepticon-1874,5.63,hnyuvntxwm,sausage,hnyuvntxwm
clics-doculect-217-475,hmon1333-std,concepticon-1547,5.64,kuazaub,"soup, broth",kuazaub
clics-doculect-217-476,hmon1333-std,concepticon-924,5.65,zaub,vegetables,zaub
clics-doculect-217-477,hmon1333-std,concepticon-832,5.66,taum,bean,taum
clics-doculect-217-478,hmon1333-std,concepticon-593,5.7,qosyajywm,potato,qosyajywm
clics-doculect-217-479,hmon1333-std,concepticon-1507,5.71,txiv,fruit,txiv
clics-doculect-217-480,hmon1333-std,concepticon-1966,5.712,rev,bunch,rev
clics-doculect-217-481,hmon1333-std,concepticon-1966,5.712,tsuag,bunch,tsuag
clics-doculect-217-482,hmon1333-std,concepticon-1966,5.712,thij,bunch,thij
clics-doculect-217-483,hmon1333-std,concepticon-322,5.75,txivcevnplaum,fig,txivcevnplaum
clics-doculect-217-484,hmon1333-std,concepticon-322,5.75,txivcua,fig,txivcua
clics-doculect-217-485,hmon1333-std,concepticon-920,5.76,txivhmab,grape,txivhmab
clics-doculect-217-486,hmon1333-std,concepticon-191,5.77,noobtxiv,nut,noobtxiv
clics-doculect-217-487,hmon1333-std,concepticon-1484,5.79,roj,oil,roj
clics-doculect-217-488,hmon1333-std,concepticon-323,5.791,roj,"grease, fat",roj
clics-doculect-217-489,hmon1333-std,concepticon-1274,5.81,ntsev,salt,ntsev
clics-doculect-217-490,hmon1333-std,concepticon-1385,5.82,hwjtxob,pepper,hwjtxob
clics-doculect-217-491,hmon1333-std,concepticon-919,5.821,kuatxob,chili pepper,kuatxob
clics-doculect-217-492,hmon1333-std,concepticon-942,5.84,zibmu,honey,zibmu
clics-doculect-217-493,hmon1333-std,concepticon-862,5.85,piamthaj,sugar,piamthaj
clics-doculect-217-494,hmon1333-std,concepticon-635,5.86,mis,milk (noun),mis
clics-doculect-217-495,hmon1333-std,concepticon-93,5.87,tsokuamis,milk (vb),tsokuamis
clics-doculect-217-496,hmon1333-std,concepticon-731,5.9,dej,"beverage, drink",dej
clics-doculect-217-497,hmon1333-std,concepticon-1639,5.93,npias,beer,npias
clics-doculect-217-498,hmon1333-std,concepticon-404,5.94,cawv,fermented drink,cawv
clics-doculect-217-499,hmon1333-std,concepticon-744,5.97,qe,egg,qe
clics-doculect-217-500,hmon1333-std,concepticon-1556,5.971,nkaub,egg yolk,nkaub
clics-doculect-217-501,hmon1333-std,concepticon-158,6.11,hnav,put on (clothes),hnav
clics-doculect-217-502,hmon1333-std,concepticon-158,6.11,ntoo,put on (clothes),ntoo
clics-doculect-217-503,hmon1333-std,concepticon-158,6.11,rau,put on (clothes),rau
clics-doculect-217-504,hmon1333-std,concepticon-1895,6.12,khaubncaws,"clothing, clothes",khaubncaws
clics-doculect-217-505,hmon1333-std,concepticon-1895,6.12,ristsho,"clothing, clothes",ristsho
clics-doculect-217-506,hmon1333-std,concepticon-1616,6.21,ntaub,cloth,ntaub
clics-doculect-217-507,hmon1333-std,concepticon-1850,6.24,pajrwb,cotton,pajrwb
clics-doculect-217-508,hmon1333-std,concepticon-1641,6.25,ntaubkab,silk,ntaubkab
clics-doculect-217-509,hmon1333-std,concepticon-580,6.28,plaub,fur,plaub
clics-doculect-217-510,hmon1333-std,concepticon-629,6.29,tawv,leather,tawv
clics-doculect-217-511,hmon1333-std,concepticon-121,6.31,saws,spin,saws
clics-doculect-217-512,hmon1333-std,concepticon-277,6.32,ntxaiv,spindle,ntxaiv
clics-doculect-217-513,hmon1333-std,concepticon-133,6.33,ntos,weave,ntos
clics-doculect-217-514,hmon1333-std,concepticon-1787,6.34,ntos,loom,ntos
clics-doculect-217-515,hmon1333-std,concepticon-1457,6.35,xaws,sew,xaws
clics-doculect-217-516,hmon1333-std,concepticon-1382,6.36,koob,needle,koob
clics-doculect-217-517,hmon1333-std,concepticon-1161,6.38,xov,thread,xov
clics-doculect-217-518,hmon1333-std,concepticon-157,6.39,zas,dye,zas
clics-doculect-217-519,hmon1333-std,concepticon-474,6.42,cevtiab,woman's dress,cevtiab
clics-doculect-217-520,hmon1333-std,concepticon-603,6.43,tshotivno,coat,tshotivno
clics-doculect-217-521,hmon1333-std,concepticon-603,6.43,tsholoj,coat,tsholoj
clics-doculect-217-522,hmon1333-std,concepticon-1622,6.44,tsho,shirt,tsho
clics-doculect-217-523,hmon1333-std,concepticon-2012,6.45,dabtshos,collar,dabtshos
clics-doculect-217-524,hmon1333-std,concepticon-2012,6.45,ntsejtshos,collar,ntsejtshos
clics-doculect-217-525,hmon1333-std,concepticon-1600,6.46,tiab,skirt,tiab
clics-doculect-217-526,hmon1333-std,concepticon-809,6.48,ris,trousers,ris
clics-doculect-217-527,hmon1333-std,concepticon-329,6.49,thomkhwm,"stocking, sock",thomkhwm
clics-doculect-217-528,hmon1333-std,concepticon-329,6.49,thoomthaub,"stocking, sock",thoomthaub
clics-doculect-217-529,hmon1333-std,concepticon-1381,6.51,khau,shoe,khau
clics-doculect-217-530,hmon1333-std,concepticon-2130,6.55,kausmom,"hat, cap",kausmom
clics-doculect-217-531,hmon1333-std,concepticon-772,6.57,siv,"belt, girdle",siv
clics-doculect-217-532,hmon1333-std,concepticon-867,6.58,hnabtes,glove,hnabtes
clics-doculect-217-533,hmon1333-std,concepticon-1851,6.61,hnab,pocket,hnab
clics-doculect-217-534,hmon1333-std,concepticon-757,6.62,khawm,button,khawm
clics-doculect-217-535,hmon1333-std,concepticon-64,6.63,koob,pin,koob
clics-doculect-217-536,hmon1333-std,concepticon-1374,6.73,nplhaib,ring (for finger),nplhaib
clics-doculect-217-537,hmon1333-std,concepticon-1754,6.74,kaujtoognpab,bracelet,kaujtoognpab
clics-doculect-217-538,hmon1333-std,concepticon-1754,6.74,xauvtes,bracelet,xauvtes
clics-doculect-217-539,hmon1333-std,concepticon-1961,6.75,xauv,necklace,xauv
clics-doculect-217-540,hmon1333-std,concepticon-1961,6.75,saw,necklace,saw
clics-doculect-217-541,hmon1333-std,concepticon-1860,6.76,hlaws,bead,hlaws
clics-doculect-217-542,hmon1333-std,concepticon-770,6.77,qhwsntsej,earring,qhwsntsej
clics-doculect-217-543,hmon1333-std,concepticon-330,6.78,hauvphuam,"headband, headdress",hauvphuam
clics-doculect-217-544,hmon1333-std,concepticon-332,6.81,khaubhlab,"handkerchief, rag",khaubhlab
clics-doculect-217-545,hmon1333-std,concepticon-332,6.81,phuam,"handkerchief, rag",phuam
clics-doculect-217-546,hmon1333-std,concepticon-1021,6.82,phuamdadej,towel,phuamdadej
clics-doculect-217-547,hmon1333-std,concepticon-1475,6.91,zuag,comb,zuag
clics-doculect-217-548,hmon1333-std,concepticon-1821,6.92,zuag,brush,zuag
clics-doculect-217-549,hmon1333-std,concepticon-333,6.921,yivtws,braid,yivtws
clics-doculect-217-550,hmon1333-std,concepticon-151,6.93,chais,razor,chais
clics-doculect-217-551,hmon1333-std,concepticon-1926,6.94,tshuajpleev,ointment,tshuajpleev
clics-doculect-217-552,hmon1333-std,concepticon-788,6.95,xusnpus,soap,xusnpus
clics-doculect-217-553,hmon1333-std,concepticon-788,6.95,xumnpum,soap,xumnpum
clics-doculect-217-554,hmon1333-std,concepticon-1171,6.96,iav,mirror,iav
clics-doculect-217-555,hmon1333-std,concepticon-1171,6.96,tsomiav,mirror,tsomiav
clics-doculect-217-556,hmon1333-std,concepticon-363,7.11,nyob,"dwell, live",nyob
clics-doculect-217-557,hmon1333-std,concepticon-1252,7.12,tsev,house,tsev
clics-doculect-217-558,hmon1333-std,concepticon-1678,7.13,tsevpheebsuab,hut,tsevpheebsuab
clics-doculect-217-559,hmon1333-std,concepticon-403,7.131,tsevteb,garden-house,tsevteb
clics-doculect-217-560,hmon1333-std,concepticon-736,7.15,vaj,"yard, court",vaj
clics-doculect-217-561,hmon1333-std,concepticon-1450,7.21,chav,room,chav
clics-doculect-217-562,hmon1333-std,concepticon-1450,7.21,hoob,room,hoob
clics-doculect-217-563,hmon1333-std,concepticon-1567,7.22,qhovrooj,"door, gate",qhovrooj
clics-doculect-217-564,hmon1333-std,concepticon-1596,7.23,ntsuasphoo,lock (noun),ntsuasphoo
clics-doculect-217-565,hmon1333-std,concepticon-1012,7.231,ntsialiajqhovrooj,"latch, door-bolt",ntsialiajqhovrooj
clics-doculect-217-566,hmon1333-std,concepticon-1472,7.24,yaumsij,key,yaumsij
clics-doculect-217-567,hmon1333-std,concepticon-1472,7.24,kasces,key,kasces
clics-doculect-217-568,hmon1333-std,concepticon-1375,7.25,qhovrais,window,qhovrais
clics-doculect-217-569,hmon1333-std,concepticon-1632,7.26,pemteb,floor,pemteb
clics-doculect-217-570,hmon1333-std,concepticon-933,7.27,phabntsa,wall,phabntsa
clics-doculect-217-571,hmon1333-std,concepticon-185,7.31,qhovtxos,fireplace,qhovtxos
clics-doculect-217-572,hmon1333-std,concepticon-185,7.31,qhovcub,fireplace,qhovcub
clics-doculect-217-573,hmon1333-std,concepticon-859,7.32,qhovtxos,stove,qhovtxos
clics-doculect-217-574,hmon1333-std,concepticon-859,7.32,qhovcub,stove,qhovcub
clics-doculect-217-575,hmon1333-std,concepticon-1464,7.37,ntaiv,ladder,ntaiv
clics-doculect-217-576,hmon1333-std,concepticon-1663,7.42,txaj,bed,txaj
clics-doculect-217-577,hmon1333-std,concepticon-1044,7.421,hauvncoo,pillow,hauvncoo
clics-doculect-217-578,hmon1333-std,concepticon-806,7.422,pam,blanket,pam
clics-doculect-217-579,hmon1333-std,concepticon-1476,7.43,roojzaum,chair,roojzaum
clics-doculect-217-580,hmon1333-std,concepticon-1476,7.43,tog,chair,tog
clics-doculect-217-581,hmon1333-std,concepticon-1775,7.44,rooj,table,rooj
clics-doculect-217-582,hmon1333-std,concepticon-2131,7.45,teeb,"lamp, torch",teeb
clics-doculect-217-583,hmon1333-std,concepticon-2131,7.45,tsau,"lamp, torch",tsau
clics-doculect-217-584,hmon1333-std,concepticon-1273,7.46,tswmciab,candle,tswmciab
clics-doculect-217-585,hmon1333-std,concepticon-1273,7.46,theeskhaim,candle,theeskhaim
clics-doculect-217-586,hmon1333-std,concepticon-745,7.47,txee,shelf,txee
clics-doculect-217-587,hmon1333-std,concepticon-205,7.48,dab,trough,dab
clics-doculect-217-588,hmon1333-std,concepticon-769,7.51,lubrutsev,roof,lubrutsev
clics-doculect-217-589,hmon1333-std,concepticon-279,7.52,nqeeb,thatch,nqeeb
clics-doculect-217-590,hmon1333-std,concepticon-280,7.53,nqajru,ridgepole,nqajru
clics-doculect-217-591,hmon1333-std,concepticon-829,7.54,qhabtse,rafter,qhabtse
clics-doculect-217-592,hmon1333-std,concepticon-1132,7.55,nqajtse,beam,nqajtse
clics-doculect-217-593,hmon1333-std,concepticon-281,7.56,tswg,"post, pole",tswg
clics-doculect-217-594,hmon1333-std,concepticon-281,7.56,ncej,"post, pole",ncej
clics-doculect-217-595,hmon1333-std,concepticon-1227,7.57,txiag,board,txiag
clics-doculect-217-596,hmon1333-std,concepticon-876,7.58,koov,arch,koov
clics-doculect-217-597,hmon1333-std,concepticon-1006,7.62,thawvcib,brick,thawvcib
clics-doculect-217-598,hmon1333-std,concepticon-1006,7.62,thwvcib,brick,thwvcib
clics-doculect-217-599,hmon1333-std,concepticon-901,7.64,tsevav,adobe,tsevav
clics-doculect-217-600,hmon1333-std,concepticon-212,8.12,teb,field (for cultivation),teb
clics-doculect-217-601,hmon1333-std,concepticon-586,8.13,vaj,garden,vaj
clics-doculect-217-602,hmon1333-std,concepticon-1690,8.16,lajkab,fence,lajkab
clics-doculect-217-603,hmon1333-std,concepticon-2002,8.17,kwj,ditch,kwj
clics-doculect-217-604,hmon1333-std,concepticon-1921,8.21,laij,plow,laij
clics-doculect-217-605,hmon1333-std,concepticon-1418,8.22,khawb,dig,khawb
clics-doculect-217-606,hmon1333-std,concepticon-1418,8.22,dawj,dig,dawj
clics-doculect-217-607,hmon1333-std,concepticon-1418,8.22,nthua,dig,nthua
clics-doculect-217-608,hmon1333-std,concepticon-1176,8.23,tuamtxhob,spade,tuamtxhob
clics-doculect-217-609,hmon1333-std,concepticon-284,8.25,hlau,hoe,hlau
clics-doculect-217-610,hmon1333-std,concepticon-338,8.27,kausnplooj,rake,kausnplooj
clics-doculect-217-611,hmon1333-std,concepticon-1351,8.31,tseb,sow,tseb
clics-doculect-217-612,hmon1333-std,concepticon-714,8.311,noob,seed,noob
