ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-4-212,nene1249-std,concepticon-2139,3.63,idʔpisʸa,"mouse, rat",id?pisya
clics-doculect-4-213,nene1249-std,concepticon-227,3.65,xalʸa,fish,xalya
clics-doculect-4-214,nene1249-std,concepticon-213,3.652,tor̃a,fin (dorsal),tora
clics-doculect-4-215,nene1249-std,concepticon-266,3.653,sʸaw,fishscale,syaw
clics-doculect-4-216,nene1249-std,concepticon-1916,3.654,tʸar̃ʔʔ,gill,tyar??
clics-doculect-4-217,nene1249-std,concepticon-598,3.655,yawʔxa,shell,yaw?xa
clics-doculect-4-218,nene1249-std,concepticon-957,3.663,xaleʔ,whale,xale?
clics-doculect-4-219,nene1249-std,concepticon-522,3.71,sar̃mik,wolf,sarmik
clics-doculect-4-220,nene1249-std,concepticon-1820,3.73,war̃k,bear,wark
clics-doculect-4-221,nene1249-std,concepticon-1312,3.74,tʸonʸa,fox,tyonya
clics-doculect-4-222,nene1249-std,concepticon-1936,3.75,tɨ,deer,ti
clics-doculect-4-223,nene1249-std,concepticon-1350,3.76,ŋayatar̃ʔʔ,monkey,NGayatar??
clics-doculect-4-224,nene1249-std,concepticon-620,3.81,mair̃ta,insect,mairta
clics-doculect-4-225,nene1249-std,concepticon-1392,3.811,panzʸeʔʔe,louse,panzye??e
clics-doculect-4-226,nene1249-std,concepticon-267,3.812,talik,nit (louse egg),talik
clics-doculect-4-227,nene1249-std,concepticon-232,3.813,luxu,flea,luxu
clics-doculect-4-228,nene1249-std,concepticon-843,3.818,lʸar̃c̷o,spider,lyarco
clics-doculect-4-229,nene1249-std,concepticon-1065,3.819,lʸar̃c̷oʔpoŋga,spider web,lyarco?poNGga
clics-doculect-4-230,nene1249-std,concepticon-1517,3.823,xeb,wasp,xeb
clics-doculect-4-231,nene1249-std,concepticon-1504,3.83,toxondabc̷o,fly,toxondabco
clics-doculect-4-232,nene1249-std,concepticon-95,3.831,nibʸer̃ʸo,"sandfly (midge), gnat",nibyeryo
clics-doculect-4-233,nene1249-std,concepticon-1509,3.832,nʸenʸaŋg,mosquito,nyenyaNGg
clics-doculect-4-234,nene1249-std,concepticon-1219,3.84,xalc̷o,worm,xalco
clics-doculect-4-235,nene1249-std,concepticon-1791,3.92,lambar̃ʸo,butterfly,lambaryo
clics-doculect-4-236,nene1249-std,concepticon-503,3.95,tʸamdeʔʔ,frog,tyamde??
clics-doculect-4-237,nene1249-std,concepticon-632,3.96,tanz,lizard,tanz
clics-doculect-4-238,nene1249-std,concepticon-1480,4.11,ŋaya,body,NGaya
clics-doculect-4-239,nene1249-std,concepticon-763,4.12,tobyowa,"skin, hide",tobyowa
clics-doculect-4-240,nene1249-std,concepticon-763,4.12,xoba,"skin, hide",xoba
clics-doculect-4-241,nene1249-std,concepticon-2259,4.13,ŋamza,flesh,NGamza
clics-doculect-4-242,nene1249-std,concepticon-1040,4.14,ŋebtʔyaʔʔ,hair (head),NGebt?ya??
clics-doculect-4-243,nene1249-std,concepticon-678,4.142,munoc̷ʸʔ,beard,munocy?
clics-doculect-4-244,nene1249-std,concepticon-189,4.144,ŋebt,body hair,NGebt
clics-doculect-4-245,nene1249-std,concepticon-189,4.144,ŋewaʔtar̃ʔʔ,body hair,NGewa?tar??
clics-doculect-4-246,nene1249-std,concepticon-36,4.145,maʔʔnɨʔtar̃ʔʔ,pubic hair,ma??ni?tar??
