ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-131-302,khan1273-std,concepticon-1049,4.272,wʸenšpuŋalpʸeŋk,molartooth,wyenspuNGalpyeNGk
clics-doculect-131-303,khan1273-std,concepticon-1333,4.28,sapl,neck,sapl
clics-doculect-131-304,khan1273-std,concepticon-1347,4.281,putlaŋ,nape of neck,putlaNG
clics-doculect-131-305,khan1273-std,concepticon-1346,4.29,tur̃,throat,tur
clics-doculect-131-306,khan1273-std,concepticon-1482,4.3,laŋkar̃,shoulder,laNGkar
clics-doculect-131-307,khan1273-std,concepticon-172,4.301,poŋxal,shoulderblade,poNGxal
clics-doculect-131-308,khan1273-std,concepticon-1673,4.31,yoš,arm,yos
clics-doculect-131-309,khan1273-std,concepticon-1886,4.312,puxat,armpit,puxat
clics-doculect-131-310,khan1273-std,concepticon-981,4.32,kunšolaŋ,elbow,kunsolaNG
clics-doculect-131-311,khan1273-std,concepticon-1277,4.33,yoš,hand,yos
clics-doculect-131-312,khan1273-std,concepticon-1183,4.331,yošpat,palm of hand,yospat
clics-doculect-131-313,khan1273-std,concepticon-1303,4.34,luy,finger,luy
clics-doculect-131-314,khan1273-std,concepticon-1781,4.342,paŋ,thumb,paNG
clics-doculect-131-315,khan1273-std,concepticon-1258,4.344,kunškar̃,fingernail,kunskar
clics-doculect-131-316,khan1273-std,concepticon-72,4.345,kunš,claw,kuns
clics-doculect-131-317,khan1273-std,concepticon-1297,4.35,kur̃,leg,kur
clics-doculect-131-318,khan1273-std,concepticon-1371,4.36,šanš,knee,sans
clics-doculect-131-319,khan1273-std,concepticon-1301,4.37,kur̃pat,foot,kurpat
clics-doculect-131-320,khan1273-std,concepticon-318,4.374,kur̃patpos,footprint,kurpatpos
clics-doculect-131-321,khan1273-std,concepticon-1389,4.38,luy,toe,luy
clics-doculect-131-322,khan1273-std,concepticon-1257,4.392,tuxl,wing,tuxl
clics-doculect-131-323,khan1273-std,concepticon-1201,4.393,pun,feather,pun
clics-doculect-131-324,khan1273-std,concepticon-1592,4.4,mʸewl,chest,myewl
clics-doculect-131-325,khan1273-std,concepticon-1402,4.41,esum,breast (of woman),esum
clics-doculect-131-326,khan1273-std,concepticon-796,4.412,esum,"nipple, teat",esum
clics-doculect-131-327,khan1273-std,concepticon-154,4.42,misesum,udder,misesum
clics-doculect-131-328,khan1273-std,concepticon-1838,4.43,pup,navel,pup
clics-doculect-131-329,khan1273-std,concepticon-1223,4.44,sam,heart,sam
clics-doculect-131-330,khan1273-std,concepticon-688,4.441,xupsa,lung,xupsa
clics-doculect-131-331,khan1273-std,concepticon-1224,4.45,muxat,liver,muxat
clics-doculect-131-332,khan1273-std,concepticon-489,4.451,sɨyolaŋ,kidney,siyolaNG
clics-doculect-131-333,khan1273-std,concepticon-1991,4.461,sulet,"intestines, guts",sulet
clics-doculect-131-334,khan1273-std,concepticon-1681,4.462,por̃x,waist,porx
clics-doculect-131-335,khan1273-std,concepticon-834,4.464,puy,buttocks,puy
clics-doculect-131-336,khan1273-std,concepticon-797,4.49,kʸisʸ,testicle,kyisy
clics-doculect-131-337,khan1273-std,concepticon-1407,4.51,laltɨ,"breathe, breath",lalti
clics-doculect-131-338,khan1273-std,concepticon-1407,4.51,laltupsɨ,"breathe, breath",laltupsi
clics-doculect-131-339,khan1273-std,concepticon-1407,4.51,lal,"breathe, breath",lal
clics-doculect-131-340,khan1273-std,concepticon-1407,4.51,lɨl,"breathe, breath",lil
clics-doculect-131-341,khan1273-std,concepticon-1028,4.52,usʸinʸtatɨ,"yawn, gape",usyinytati
clics-doculect-131-342,khan1273-std,concepticon-879,4.53,xəlʸlʸitɨ,cough,x@lylyiti
clics-doculect-131-343,khan1273-std,concepticon-1621,4.54,nʸaxɨstɨ,sneeze,nyaxisti
clics-doculect-131-344,khan1273-std,concepticon-126,4.55,šaŋkumtɨ,perspire,saNGkumti
clics-doculect-131-345,khan1273-std,concepticon-1440,4.56,laksatɨ,spit,laksati
clics-doculect-131-346,khan1273-std,concepticon-1278,4.57,oxtɨ,vomit,oxti
clics-doculect-131-347,khan1273-std,concepticon-1403,4.58,pur̃tɨ,bite,purti
clics-doculect-131-348,khan1273-std,concepticon-319,4.59,nʸulɨtɨ,lick,nyuliti
clics-doculect-131-349,khan1273-std,concepticon-268,4.591,sʸur̃ʸitɨ,dribble,syuryiti
clics-doculect-131-350,khan1273-std,concepticon-1585,4.61,ultɨ,sleep,ulti
clics-doculect-131-351,khan1273-std,concepticon-1983,4.612,tor̃ɨyttɨ,snore,toriytti
clics-doculect-131-352,khan1273-std,concepticon-1920,4.62,wəlmʸiyltɨ,dream,w@lmyiylti
clics-doculect-131-353,khan1273-std,concepticon-1602,4.63,kur̃attɨ,wake up,kuratti
clics-doculect-131-354,khan1273-std,concepticon-1159,4.64,ponɨyltɨ,break wind,poniylti
clics-doculect-131-355,khan1273-std,concepticon-592,4.65,kisʸtɨ,urinate,kisyti
clics-doculect-131-356,khan1273-std,concepticon-676,4.66,posʸtɨ,defecate,posyti
clics-doculect-131-357,khan1273-std,concepticon-1785,4.67,utanttɨ,have sexual intercourse,utantti
clics-doculect-131-358,khan1273-std,concepticon-52,4.68,tor̃ɨtɨ,shiver,toriti
clics-doculect-131-359,khan1273-std,concepticon-138,4.69,lʸuxʸitɨyltɨ,bathe,lyuxyitiylti
clics-doculect-131-360,khan1273-std,concepticon-138,4.69,pewaltɨ,bathe,pewalti
clics-doculect-131-361,khan1273-std,concepticon-1152,4.71,r̃utʸittɨ,beget (of father),rutyitti
clics-doculect-131-362,khan1273-std,concepticon-1090,4.72,r̃utʸilatɨ,born (to be),rutyilati
clics-doculect-131-363,khan1273-std,concepticon-1090,4.72,semapʸitum,born (to be),semapyitum
clics-doculect-131-364,khan1273-std,concepticon-1123,4.73,xunaŋ,pregnant,xunaNG
clics-doculect-131-365,khan1273-std,concepticon-1087,4.732,xunaŋayitɨ,conceive,xunaNGayiti
clics-doculect-131-366,khan1273-std,concepticon-1422,4.74,wəltɨ,"live, living, life",w@lti
clics-doculect-131-367,khan1273-std,concepticon-1422,4.74,lɨlaŋ,"live, living, life",lilaNG
clics-doculect-131-368,khan1273-std,concepticon-1422,4.74,wəlupsa,"live, living, life",w@lupsa
clics-doculect-131-369,khan1273-std,concepticon-1494,4.75,antəmayitɨ,"die, dead",ant@mayiti
clics-doculect-131-370,khan1273-std,concepticon-1494,4.75,sur̃mayitɨ,"die, dead",surmayiti
clics-doculect-131-371,khan1273-std,concepticon-1494,4.75,xala,"die, dead",xala
clics-doculect-131-372,khan1273-std,concepticon-1904,4.751,šəytum,drowned,s@ytum
clics-doculect-131-373,khan1273-std,concepticon-1417,4.76,wʸeltɨ,kill,wyelti
clics-doculect-131-374,khan1273-std,concepticon-767,4.77,xala,corpse,xala
clics-doculect-131-375,khan1273-std,concepticon-1719,4.78,muwapuntɨ,bury (the dead),muwapunti
clics-doculect-131-376,khan1273-std,concepticon-1773,4.79,xot,"grave, tomb",xot
clics-doculect-131-377,khan1273-std,concepticon-785,4.81,yur̃,"strong, mighty, powerful",yur
clics-doculect-131-378,khan1273-std,concepticon-1601,4.82,sʸomlɨ,weak,syomli
clics-doculect-131-379,khan1273-std,concepticon-1601,4.82,wʸewlɨ,weak,wyewli
clics-doculect-131-380,khan1273-std,concepticon-1601,4.82,wʸewtam,weak,wyewtam
clics-doculect-131-381,khan1273-std,concepticon-1364,4.83,talaŋ,"well, health",talaNG
clics-doculect-131-382,khan1273-std,concepticon-1364,4.83,talaŋwəlupsa,"well, health",talaNGw@lupsa
clics-doculect-131-383,khan1273-std,concepticon-1847,4.84,kašeŋ,"sick, sickness",kaseNG
clics-doculect-131-384,khan1273-std,concepticon-1847,4.84,məšaŋ,"sick, sickness",m@saNG
clics-doculect-131-385,khan1273-std,concepticon-1847,4.84,kašɨ,"sick, sickness",kasi
clics-doculect-131-386,khan1273-std,concepticon-1847,4.84,məš,"sick, sickness",m@s
clics-doculect-131-387,khan1273-std,concepticon-1534,4.841,kašir̃uw,fever,kasiruw
clics-doculect-131-388,khan1273-std,concepticon-1957,4.842,ayxotnbəltɨ,goiter,ayxotnb@lti
clics-doculect-131-389,khan1273-std,concepticon-1957,4.842,uksʸumkalɨ,goiter,uksyumkali
clics-doculect-131-390,khan1273-std,concepticon-102,4.843,potɨyltɨkaši,cold (catarrh),potiyltikasi
clics-doculect-131-391,khan1273-std,concepticon-102,4.843,potɨyltɨməš,cold (catarrh),potiyltim@s
clics-doculect-131-392,khan1273-std,concepticon-1109,4.85,nʸulum,"wound, sore",nyulum
clics-doculect-131-393,khan1273-std,concepticon-1903,4.853,nuxpuwtopsa,swelling,nuxpuwtopsa
clics-doculect-131-394,khan1273-std,concepticon-148,4.854,kunšopsa,itch,kunsopsa
clics-doculect-131-395,khan1273-std,concepticon-1584,4.855,yuŋknʸulum,blister,yuNGknyulum
clics-doculect-131-396,khan1273-std,concepticon-793,4.856,lɨyaŋnʸulum,boil (noun),liyaNGnyulum
clics-doculect-131-397,khan1273-std,concepticon-1808,4.857,lɨy,pus,liy
clics-doculect-131-398,khan1273-std,concepticon-499,4.86,yamaltɨ,"cure, heal",yamalti
clics-doculect-131-399,khan1273-std,concepticon-597,4.87,yamaltɨxoyat,physician,yamaltixoyat
clics-doculect-131-400,khan1273-std,concepticon-1372,4.88,ler̃,"medicine, drug",ler
clics-doculect-131-401,khan1273-std,concepticon-1372,4.88,pur̃tən,"medicine, drug",purt@n
clics-doculect-131-402,khan1273-std,concepticon-655,4.89,xaltɨler̃,poison,xaltiler
clics-doculect-131-403,khan1273-std,concepticon-655,4.89,tuyaŋler̃,poison,tuyaNGler
clics-doculect-131-404,khan1273-std,concepticon-655,4.89,poŋxaŋler̃,poison,poNGxaNGler
clics-doculect-131-405,khan1273-std,concepticon-1757,4.91,wʸewtamapitum,"tired, weary",wyewtamapitum
clics-doculect-131-406,khan1273-std,concepticon-168,4.912,r̃utʸsʸitɨ,rest,rutysyiti
clics-doculect-131-407,khan1273-std,concepticon-168,4.912,sʸutʸsʸitɨ,rest,syutysyiti
clics-doculect-131-408,khan1273-std,concepticon-1564,4.92,lenʸ,lazy,leny
clics-doculect-131-409,khan1273-std,concepticon-1564,4.92,šək,lazy,s@k
clics-doculect-131-410,khan1273-std,concepticon-1125,4.93,əpattaklɨ,bald,@pattakli
clics-doculect-131-411,khan1273-std,concepticon-320,4.94,noxʸiyltɨ,lame,noxyiylti
clics-doculect-131-412,khan1273-std,concepticon-996,4.95,pallɨ,deaf,palli
clics-doculect-131-413,khan1273-std,concepticon-1666,4.96,nʸalumtaklɨ,mute,nyalumtakli
clics-doculect-131-414,khan1273-std,concepticon-1653,4.97,semlɨ,blind,semli
clics-doculect-131-415,khan1273-std,concepticon-1463,4.98,kusʸ,intoxicated,kusy
clics-doculect-131-416,khan1273-std,concepticon-590,4.99,nʸar̃lomt,"naked, bare",nyarlomt
clics-doculect-131-417,khan1273-std,concepticon-1336,5.11,letɨ,eat,leti
clics-doculect-131-418,khan1273-std,concepticon-256,5.12,letut,food,letut
clics-doculect-131-419,khan1273-std,concepticon-256,5.12,tep,food,tep
clics-doculect-131-420,khan1273-std,concepticon-269,5.121,yetšum,cooked,yetsum
clics-doculect-131-421,khan1273-std,concepticon-1959,5.122,nʸar̃,raw,nyar
clics-doculect-131-422,khan1273-std,concepticon-178,5.123,poxiyim,ripe,poxiyim
clics-doculect-131-423,khan1273-std,concepticon-178,5.123,pušum,ripe,pusum
clics-doculect-131-424,khan1273-std,concepticon-178,5.123,yetšum,ripe,yetsum
clics-doculect-131-425,khan1273-std,concepticon-1958,5.124,nʸar̃,"green, unripe",nyar
clics-doculect-131-426,khan1273-std,concepticon-1728,5.125,lɨyum,rotten,liyum
clics-doculect-131-427,khan1273-std,concepticon-1401,5.13,yanʸsʸtɨ,drink,yanysyti
clics-doculect-131-428,khan1273-std,concepticon-1864,5.14,lelɨ,hunger,leli
clics-doculect-131-429,khan1273-std,concepticon-199,5.141,lelɨ,famine,leli
clics-doculect-131-430,khan1273-std,concepticon-848,5.15,tur̃xoxtɨ,thirst,turxoxti
clics-doculect-131-431,khan1273-std,concepticon-848,5.15,nʸalumsor̃tɨ,thirst,nyalumsorti
clics-doculect-131-432,khan1273-std,concepticon-1421,5.16,šeptɨ,suck,septi
clics-doculect-131-433,khan1273-std,concepticon-321,5.18,lur̃ttɨ,chew,lurtti
clics-doculect-131-434,khan1273-std,concepticon-897,5.181,yuxʸisəxtatɨ,swallow,yuxyis@xtati
clics-doculect-131-435,khan1273-std,concepticon-129,5.19,šaknɨyltɨ,choke,sakniylti
clics-doculect-131-436,khan1273-std,concepticon-129,5.19,lalyer̃mattɨ,choke,lalyermatti
clics-doculect-131-437,khan1273-std,concepticon-1100,5.21,putwʸer̃tɨ,cook,putwyerti
clics-doculect-131-438,khan1273-std,concepticon-792,5.22,kawar̃tti,boil (vb),kawartti
clics-doculect-131-439,khan1273-std,concepticon-2146,5.23,putwʸer̃tɨ,"roast, fry",putwyerti
clics-doculect-131-440,khan1273-std,concepticon-183,5.24,nʸanʸwʸer̃tɨ,bake,nyanywyerti
clics-doculect-131-441,khan1273-std,concepticon-1143,5.25,nʸanʸwʸer̃tɨkur̃,oven,nyanywyertikur
clics-doculect-131-442,khan1273-std,concepticon-1462,5.26,put,"pot, cooking vessel",put
clics-doculect-131-443,khan1273-std,concepticon-1462,5.26,lɨpʸi,"pot, cooking vessel",lipyi
clics-doculect-131-444,khan1273-std,concepticon-854,5.27,kʸewput,kettle,kyewput
clics-doculect-131-445,khan1273-std,concepticon-31,5.28,kewkar̃taŋ,pan,kewkartaNG
clics-doculect-131-446,khan1273-std,concepticon-481,5.31,put,dish,put
clics-doculect-131-447,khan1273-std,concepticon-480,5.32,an,plate,an
clics-doculect-131-448,khan1273-std,concepticon-1530,5.33,an,bowl,an
clics-doculect-131-449,khan1273-std,concepticon-270,5.34,suxtaput,"pitcher, jug",suxtaput
clics-doculect-131-450,khan1273-std,concepticon-270,5.34,kur̃ška,"pitcher, jug",kurska
clics-doculect-131-451,khan1273-std,concepticon-476,5.35,an,"cup, drinking vessel",an
clics-doculect-131-452,khan1273-std,concepticon-271,5.36,an,saucer,an
clics-doculect-131-453,khan1273-std,concepticon-1378,5.37,nʸalɨ,spoon,nyali
clics-doculect-131-454,khan1273-std,concepticon-1352,5.38,kʸeši,knife,kyesi
clics-doculect-131-455,khan1273-std,concepticon-337,5.39,wulka,fork,wulka
clics-doculect-131-456,khan1273-std,concepticon-272,5.391,kar̃tɨyoš,tongs,kartiyos
clics-doculect-131-457,khan1273-std,concepticon-1526,5.41,letut,meal (a),letut
clics-doculect-131-458,khan1273-std,concepticon-1322,5.42,šay,breakfast,say
clics-doculect-131-459,khan1273-std,concepticon-1322,5.42,alaŋletutlewupsa,breakfast,alaNGletutlewupsa
clics-doculect-131-460,khan1273-std,concepticon-768,5.43,xatlletutletapsa,lunch,xatlletutletapsa
clics-doculect-131-461,khan1273-std,concepticon-768,5.43,xatlkutlupletapsa,lunch,xatlkutlupletapsa
clics-doculect-131-462,khan1273-std,concepticon-1833,5.44,xatlkutlupletapsa,dinner,xatlkutlupletapsa
clics-doculect-131-463,khan1273-std,concepticon-1833,5.45,yetnaletapsa,supper,yetnaletapsa
clics-doculect-131-464,khan1273-std,concepticon-275,5.46,nʸir̃tɨ,peel,nyirti
clics-doculect-131-465,khan1273-std,concepticon-275,5.46,xur̃tɨ,peel,xurti
clics-doculect-131-466,khan1273-std,concepticon-86,5.47,sistamttɨ,"sieve, strain",sistamtti
clics-doculect-131-467,khan1273-std,concepticon-1767,5.48,kunštɨ,scrape,kunsti
clics-doculect-131-468,khan1273-std,concepticon-2017,5.49,lɨlattɨ,"stir, mix",lilatti
clics-doculect-131-469,khan1273-std,concepticon-2017,5.49,liltɨyltɨ,"stir, mix",liltiylti
clics-doculect-131-470,khan1273-std,concepticon-1368,5.51,nʸanʸ,bread,nyany
clics-doculect-131-471,khan1273-std,concepticon-273,5.53,nʸanʸšum,dough,nyanysum
clics-doculect-131-472,khan1273-std,concepticon-274,5.54,nʸanʸomastɨ,knead,nyanyomasti
clics-doculect-131-473,khan1273-std,concepticon-274,5.54,muwr̃uwattɨ,knead,muwruwatti
clics-doculect-131-474,khan1273-std,concepticon-1594,5.55,lant,"meal, flour",lant
clics-doculect-131-475,khan1273-std,concepticon-1033,5.56,r̃awašukatti,"crush, grind",rawasukatti
clics-doculect-131-476,khan1273-std,concepticon-1033,5.56,r̃awawʸer̃tɨ,"crush, grind",rawawyerti
clics-doculect-131-477,khan1273-std,concepticon-634,5.61,nʸuxɨ,meat,nyuxi
clics-doculect-131-478,khan1273-std,concepticon-1547,5.64,lant,"soup, broth",lant
clics-doculect-131-479,khan1273-std,concepticon-1547,5.64,xošumyuŋk,"soup, broth",xosumyuNGk
clics-doculect-131-480,khan1273-std,concepticon-924,5.65,sur̃nʸet,vegetables,surnyet
clics-doculect-131-481,khan1273-std,concepticon-593,5.7,kar̃təpka,potato,kart@pka
clics-doculect-131-482,khan1273-std,concepticon-1507,5.71,kar̃ɨ,fruit,kari
clics-doculect-131-483,khan1273-std,concepticon-1507,5.71,lak,fruit,lak
clics-doculect-131-484,khan1273-std,concepticon-1507,5.71,mor̃ʸi,fruit,moryi
clics-doculect-131-485,khan1273-std,concepticon-191,5.77,noxar̃sem,nut,noxarsem
clics-doculect-131-486,khan1273-std,concepticon-1484,5.79,wuy,oil,wuy
clics-doculect-131-487,khan1273-std,concepticon-323,5.791,wuy,"grease, fat",wuy
clics-doculect-131-488,khan1273-std,concepticon-1274,5.81,sul,salt,sul
clics-doculect-131-489,khan1273-std,concepticon-1385,5.82,kur̃mʸek,pepper,kurmyek
clics-doculect-131-490,khan1273-std,concepticon-919,5.821,kur̃mʸek,chili pepper,kurmyek
clics-doculect-131-491,khan1273-std,concepticon-942,5.84,maw,honey,maw
clics-doculect-131-492,khan1273-std,concepticon-862,5.85,sakkar̃,sugar,sakkar
clics-doculect-131-493,khan1273-std,concepticon-635,5.86,esumyiŋk,milk (noun),esumyiNGk
clics-doculect-131-494,khan1273-std,concepticon-93,5.87,pəstɨ,milk (vb),p@sti
clics-doculect-131-495,khan1273-std,concepticon-1569,5.88,war̃ok,cheese,warok
clics-doculect-131-496,khan1273-std,concepticon-1245,5.89,miswuy,butter,miswuy
clics-doculect-131-497,khan1273-std,concepticon-731,5.9,yanʸsʸtut,"beverage, drink",yanysytut
clics-doculect-131-498,khan1273-std,concepticon-941,5.91,mawaŋyanʸsʸtut,mead,mawaNGyanysytut
clics-doculect-131-499,khan1273-std,concepticon-1524,5.92,wuna,wine,wuna
clics-doculect-131-500,khan1273-std,concepticon-1639,5.93,piwa,beer,piwa
clics-doculect-131-501,khan1273-std,concepticon-404,5.94,piwa,fermented drink,piwa
clics-doculect-131-502,khan1273-std,concepticon-744,5.97,kar̃aŋpušax,egg,karaNGpusax
clics-doculect-131-503,khan1273-std,concepticon-158,6.11,ləmaltatɨ,put on (clothes),l@maltati
clics-doculect-131-504,khan1273-std,concepticon-1895,6.12,ləmatsux,"clothing, clothes",l@matsux
clics-doculect-131-505,khan1273-std,concepticon-881,6.13,ləmatsuxyonttɨxoyat,tailor,l@matsuxyonttixoyat
clics-doculect-131-506,khan1273-std,concepticon-1616,6.21,sʸeškan,cloth,syeskan
clics-doculect-131-507,khan1273-std,concepticon-1616,6.21,nuy,cloth,nuy
clics-doculect-131-508,khan1273-std,concepticon-964,6.22,punsʸeškan,wool,punsyeskan
clics-doculect-131-509,khan1273-std,concepticon-916,6.23,sʸeškan,"linen, flax",syeskan
clics-doculect-131-510,khan1273-std,concepticon-1850,6.24,sʸeškan,cotton,syeskan
clics-doculect-131-511,khan1273-std,concepticon-1641,6.25,yer̃mak,silk,yermak
clics-doculect-131-512,khan1273-std,concepticon-325,6.27,katanka,felt,katanka
clics-doculect-131-513,khan1273-std,concepticon-580,6.28,woypunaŋsux,fur,woypunaNGsux
clics-doculect-131-514,khan1273-std,concepticon-629,6.29,sux,leather,sux
clics-doculect-131-515,khan1273-std,concepticon-121,6.31,yeŋtti,spin,yeNGtti
clics-doculect-131-516,khan1273-std,concepticon-277,6.32,yeŋt,spindle,yeNGt
clics-doculect-131-517,khan1273-std,concepticon-1457,6.35,yonttɨ,sew,yontti
clics-doculect-131-518,khan1273-std,concepticon-1382,6.36,yintup,needle,yintup
clics-doculect-131-519,khan1273-std,concepticon-278,6.37,yošpur̃,awl,yospur
clics-doculect-131-520,khan1273-std,concepticon-1161,6.38,suxum,thread,suxum
clics-doculect-131-521,khan1273-std,concepticon-157,6.39,olʸupnner̃tɨ,dye,olyupnnerti
clics-doculect-131-522,khan1273-std,concepticon-326,6.41,yer̃tsux,cloak,yertsux
clics-doculect-131-523,khan1273-std,concepticon-474,6.42,yer̃nas,woman's dress,yernas
clics-doculect-131-524,khan1273-std,concepticon-603,6.43,wansax,coat,wansax
clics-doculect-131-525,khan1273-std,concepticon-603,6.43,xoptan,coat,xoptan
clics-doculect-131-526,khan1273-std,concepticon-1622,6.44,yer̃nas,shirt,yernas
clics-doculect-131-527,khan1273-std,concepticon-2012,6.45,r̃ux,collar,rux
clics-doculect-131-528,khan1273-std,concepticon-1600,6.46,yupka,skirt,yupka
clics-doculect-131-529,khan1273-std,concepticon-809,6.48,ayer̃nas,trousers,ayernas
clics-doculect-131-530,khan1273-std,concepticon-809,6.48,kasʸ,trousers,kasy
clics-doculect-131-531,khan1273-std,concepticon-329,6.49,wʸey,"stocking, sock",wyey
clics-doculect-131-532,khan1273-std,concepticon-1381,6.51,sopʸek,shoe,sopyek
clics-doculect-131-533,khan1273-std,concepticon-1381,6.51,pošmʸek,shoe,posmyek
clics-doculect-131-534,khan1273-std,concepticon-585,6.52,sopʸek,boot,sopyek
clics-doculect-131-535,khan1273-std,concepticon-875,6.54,sopʸekyonttɨxoyat,"shoemaker, cobbler",sopyekyonttixoyat
clics-doculect-131-536,khan1273-std,concepticon-875,6.54,pošmʸekyonttɨxoyat,"shoemaker, cobbler",posmyekyonttixoyat
clics-doculect-131-537,khan1273-std,concepticon-2130,6.55,mʸil,"hat, cap",myil
clics-doculect-131-538,khan1273-std,concepticon-772,6.57,antup,"belt, girdle",antup
clics-doculect-131-539,khan1273-std,concepticon-867,6.58,luynpos,glove,luynpos
clics-doculect-131-540,khan1273-std,concepticon-1851,6.61,sʸep,pocket,syep
clics-doculect-131-541,khan1273-std,concepticon-757,6.62,poxl,button,poxl
clics-doculect-131-542,khan1273-std,concepticon-757,6.62,nʸul,button,nyul
clics-doculect-131-543,khan1273-std,concepticon-917,6.71,xur̃am,"ornament, adornment",xuram
clics-doculect-131-544,khan1273-std,concepticon-1029,6.72,tɨnaŋkʸew,jewel,tinaNGkyew
clics-doculect-131-545,khan1273-std,concepticon-1374,6.73,ləyt,ring (for finger),l@yt
clics-doculect-131-546,khan1273-std,concepticon-1961,6.75,tur̃lops,necklace,turlops
clics-doculect-131-547,khan1273-std,concepticon-1860,6.76,sak,bead,sak
clics-doculect-131-548,khan1273-std,concepticon-770,6.77,sʸimsʸik,earring,syimsyik
clics-doculect-131-549,khan1273-std,concepticon-332,6.81,pulxpəstisux,"handkerchief, rag",pulxp@stisux
clics-doculect-131-550,khan1273-std,concepticon-332,6.81,lanʸsʸak,"handkerchief, rag",lanysyak
clics-doculect-131-551,khan1273-std,concepticon-332,6.81,r̃akasʸi,"handkerchief, rag",rakasyi
clics-doculect-131-552,khan1273-std,concepticon-1021,6.82,wenšmoŋxtɨsux,towel,wensmoNGxtisux
clics-doculect-131-553,khan1273-std,concepticon-1475,6.91,kunšup,comb,kunsup
clics-doculect-131-554,khan1273-std,concepticon-1821,6.92,sʸotka,brush,syotka
clics-doculect-131-555,khan1273-std,concepticon-333,6.921,sewtɨ,braid,sewti
clics-doculect-131-556,khan1273-std,concepticon-333,6.921,sew,braid,sew
clics-doculect-131-557,khan1273-std,concepticon-1926,6.94,ler̃,ointment,ler
clics-doculect-131-558,khan1273-std,concepticon-788,6.95,lunʸsʸax,soap,lunysyax
clics-doculect-131-559,khan1273-std,concepticon-788,6.95,moytek,soap,moytek
clics-doculect-131-560,khan1273-std,concepticon-1171,6.96,wenšwanttɨwux,mirror,wenswanttiwux
clics-doculect-131-561,khan1273-std,concepticon-363,7.11,wəltɨ,"dwell, live",w@lti
clics-doculect-131-562,khan1273-std,concepticon-1252,7.12,xot,house,xot
clics-doculect-131-563,khan1273-std,concepticon-1678,7.13,xot,hut,xot
clics-doculect-131-564,khan1273-std,concepticon-403,7.131,xot,garden-house,xot
clics-doculect-131-565,khan1273-std,concepticon-1316,7.14,par̃sʸinxot,tent,parsyinxot
clics-doculect-131-566,khan1273-std,concepticon-736,7.15,xotpuŋaltaxʸi,"yard, court",xotpuNGaltaxyi
clics-doculect-131-567,khan1273-std,concepticon-335,7.18,uxpuntɨ,meeting house,uxpunti
clics-doculect-131-568,khan1273-std,concepticon-335,7.18,poyiksʸatɨxot,meeting house,poyiksyatixot
clics-doculect-131-569,khan1273-std,concepticon-1450,7.21,xotyit,room,xotyit
clics-doculect-131-570,khan1273-std,concepticon-1567,7.22,ow,"door, gate",ow
clics-doculect-131-571,khan1273-std,concepticon-1567,7.22,pəšasow,"door, gate",p@sasow
clics-doculect-131-572,khan1273-std,concepticon-80,7.221,owxošap,"doorpost, jamb",owxosap
clics-doculect-131-573,khan1273-std,concepticon-1596,7.23,tuman,lock (noun),tuman
clics-doculect-131-574,khan1273-std,concepticon-1012,7.231,owkattup,"latch, door-bolt",owkattup
clics-doculect-131-575,khan1273-std,concepticon-1472,7.24,tumannʸalum,key,tumannyalum
clics-doculect-131-576,khan1273-std,concepticon-1375,7.25,išnʸi,window,isnyi
clics-doculect-131-577,khan1273-std,concepticon-1632,7.26,xotxar̃ɨ,floor,xotxari
clics-doculect-131-578,khan1273-std,concepticon-933,7.27,xotpawar̃t,wall,xotpawart
clics-doculect-131-579,khan1273-std,concepticon-933,7.27,xotpuŋal,wall,xotpuNGal
clics-doculect-131-580,khan1273-std,concepticon-185,7.31,kər̃,fireplace,k@r
clics-doculect-131-581,khan1273-std,concepticon-859,7.32,kər̃,stove,k@r
clics-doculect-131-582,khan1273-std,concepticon-1305,7.33,tur̃pa,chimney,turpa
clics-doculect-131-583,khan1273-std,concepticon-1464,7.37,xəŋxep,ladder,x@NGxep
clics-doculect-131-584,khan1273-std,concepticon-1663,7.42,ultɨlot,bed,ultilot
clics-doculect-131-585,khan1273-std,concepticon-1044,7.421,usumxɨr̃,pillow,usumxir
clics-doculect-131-586,khan1273-std,concepticon-806,7.422,laŋkup,blanket,laNGkup
clics-doculect-131-587,khan1273-std,concepticon-1476,7.43,bəlas,chair,b@las
clics-doculect-131-588,khan1273-std,concepticon-1775,7.44,pasan,table,pasan
clics-doculect-131-589,khan1273-std,concepticon-2131,7.45,lampa,"lamp, torch",lampa
clics-doculect-131-590,khan1273-std,concepticon-1273,7.46,iswesʸa,candle,iswesya
clics-doculect-131-591,khan1273-std,concepticon-745,7.47,nur̃um,shelf,nurum
clics-doculect-131-592,khan1273-std,concepticon-205,7.48,xur̃ɨ,trough,xuri
clics-doculect-131-593,khan1273-std,concepticon-769,7.51,xotlaŋal,roof,xotlaNGal
clics-doculect-131-594,khan1273-std,concepticon-279,7.52,tur̃nxotlaŋal,thatch,turnxotlaNGal
clics-doculect-131-595,khan1273-std,concepticon-1132,7.55,pawar̃t,beam,pawart
clics-doculect-131-596,khan1273-std,concepticon-281,7.56,aŋkal,"post, pole",aNGkal
clics-doculect-131-597,khan1273-std,concepticon-281,7.56,nɨr̃,"post, pole",nir
