ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-63-173,ship1254-std,concepticon-265,3.5,hawɨki,fowl,hawiki
clics-doculect-63-174,ship1254-std,concepticon-1511,3.52,atapa,"cock, rooster",atapa
clics-doculect-63-175,ship1254-std,concepticon-1511,3.52,atapaβɨnɨ,"cock, rooster",atapabini
clics-doculect-63-176,ship1254-std,concepticon-1514,3.54,atapa,hen,atapa
clics-doculect-63-177,ship1254-std,concepticon-1514,3.54,atapaawĩ,hen,atapaawi
clics-doculect-63-178,ship1254-std,concepticon-1318,3.55,atapa,chicken,atapa
clics-doculect-63-179,ship1254-std,concepticon-1360,3.57,nonõ,duck,nono
clics-doculect-63-180,ship1254-std,concepticon-539,3.58,naa,nest,naa
clics-doculect-63-181,ship1254-std,concepticon-937,3.581,isa,bird,isa
clics-doculect-63-182,ship1254-std,concepticon-950,3.582,awai,seagull,awai
clics-doculect-63-183,ship1254-std,concepticon-758,3.583,mãṣ̌ã,heron,masa
clics-doculect-63-184,ship1254-std,concepticon-307,3.585,tɨtɨ,hawk,titi
clics-doculect-63-185,ship1254-std,concepticon-1185,3.586,ṣ̌ɨtɨ,vulture,siti
clics-doculect-63-186,ship1254-std,concepticon-1793,3.591,kaši,bat,kasi
clics-doculect-63-187,ship1254-std,concepticon-882,3.592,tomi,parrot,tomi
clics-doculect-63-188,ship1254-std,concepticon-882,3.592,βawa,parrot,bawa
clics-doculect-63-189,ship1254-std,concepticon-1853,3.594,noβɨṣ̌,dove,nobis
clics-doculect-63-190,ship1254-std,concepticon-1853,3.594,ṣ̌oto,dove,soto
clics-doculect-63-191,ship1254-std,concepticon-735,3.596,popo,owl,popo
clics-doculect-63-192,ship1254-std,concepticon-2009,3.61,očiti,dog,ociti
clics-doculect-63-193,ship1254-std,concepticon-2009,3.61,hɨmaočiti,dog,himaociti
clics-doculect-63-194,ship1254-std,concepticon-1208,3.62,mišito,cat,misito
clics-doculect-63-195,ship1254-std,concepticon-2139,3.63,ṣ̌oya,"mouse, rat",soya
clics-doculect-63-196,ship1254-std,concepticon-2139,3.63,makaṣ̌oya,"mouse, rat",makasoya
