ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-45-274,khas1269-std,concepticon-1540,4.214,khyllipmat,eyelash,khyllipmat
clics-doculect-45-275,khas1269-std,concepticon-1655,4.215,shkor,blink,shkor
clics-doculect-45-276,khas1269-std,concepticon-18,4.221,eit-mat,earlobe,eit-mat
clics-doculect-45-277,khas1269-std,concepticon-32,4.222,khmut,earwax,khmut
clics-doculect-45-278,khas1269-std,concepticon-1221,4.23,thliew-khmut,nose,thliew-khmut
clics-doculect-45-279,khas1269-std,concepticon-1178,4.231,eit-'mut,nostril,eit-'mut
clics-doculect-45-280,khas1269-std,concepticon-208,4.232,ktien,mucus (nasal),ktien
clics-doculect-45-281,khas1269-std,concepticon-208,4.232,Shyntur,mucus (nasal),Shyntur
clics-doculect-45-282,khas1269-std,concepticon-73,4.241,rmiang shyntur,beak,rmiang shyntur
clics-doculect-45-283,khas1269-std,concepticon-478,4.25,thylliej(u),lip,thylliej(u)
clics-doculect-45-284,khas1269-std,concepticon-1205,4.26,byniat,tongue,byniat
clics-doculect-45-285,khas1269-std,concepticon-1205,4.26,bniat,tongue,bniat
clics-doculect-45-286,khas1269-std,concepticon-1380,4.27,dohbniat,tooth,dohbniat
clics-doculect-45-287,khas1269-std,concepticon-139,4.271,bniat-tyngam,gums,bniat-tyngam
clics-doculect-45-288,khas1269-std,concepticon-1049,4.272,(u) ryndang,molartooth,(u) ryndang
clics-doculect-45-289,khas1269-std,concepticon-1347,4.281,pdot,nape of neck,pdot
clics-doculect-45-290,khas1269-std,concepticon-1346,4.29,tymplia,throat,tymplia
clics-doculect-45-291,khas1269-std,concepticon-1346,4.29,tyrpeng,throat,tyrpeng
clics-doculect-45-292,khas1269-std,concepticon-1482,4.3,siang-tyrpeng,shoulder,siang-tyrpeng
clics-doculect-45-293,khas1269-std,concepticon-172,4.301,rupatylli,shoulderblade,rupatylli
clics-doculect-45-294,khas1269-std,concepticon-1994,4.302,ksangkti,collarbone,ksangkti
clics-doculect-45-295,khas1269-std,concepticon-1673,4.31,poh-tit,arm,poh-tit
clics-doculect-45-296,khas1269-std,concepticon-1886,4.312,tymbuit,armpit,tymbuit
clics-doculect-45-297,khas1269-std,concepticon-981,4.32,ryndang-kti,elbow,ryndang-kti
clics-doculect-45-298,khas1269-std,concepticon-799,4.321,kti,wrist,kti
clics-doculect-45-299,khas1269-std,concepticon-1277,4.33,sla-kti,hand,sla-kti
clics-doculect-45-300,khas1269-std,concepticon-1183,4.331,shympriah'ti,palm of hand,shympriah'ti
clics-doculect-45-301,khas1269-std,concepticon-1183,4.331,kti,palm of hand,kti
clics-doculect-45-302,khas1269-std,concepticon-1303,4.34,tikmie,finger,tikmie
