ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-1-303,hinu1240-std,concepticon-1303,4.34,лъӥкьи,finger,l'ik'i
clics-doculect-1-304,hinu1240-std,concepticon-1781,4.342,бежиннулъӥкъи,thumb,bezhinnul'ik'i
clics-doculect-1-305,hinu1240-std,concepticon-1258,4.344,молъу,fingernail,mol'u
clics-doculect-1-306,hinu1240-std,concepticon-72,4.345,молъу,claw,mol'u
clics-doculect-1-307,hinu1240-std,concepticon-1297,4.35,кІонцІу,leg,kIontsIu
clics-doculect-1-308,hinu1240-std,concepticon-800,4.351,кІонцІу,thigh,kIontsIu
clics-doculect-1-309,hinu1240-std,concepticon-498,4.352,бекьо,calf of leg,bek'o
clics-doculect-1-310,hinu1240-std,concepticon-1371,4.36,бечну,knee,bechnu
clics-doculect-1-311,hinu1240-std,concepticon-1301,4.37,гьижи,foot,g'izhi
clics-doculect-1-312,hinu1240-std,concepticon-803,4.371,къию,ankle,k'iiu
clics-doculect-1-313,hinu1240-std,concepticon-318,4.374,кІонцІаслугъу,footprint,kIontsIaslug'u
clics-doculect-1-314,hinu1240-std,concepticon-1389,4.38,кІонцІаслъикьи,toe,kIontsIasl'ik'i
clics-doculect-1-315,hinu1240-std,concepticon-1257,4.392,гьабу,wing,g'abu
clics-doculect-1-316,hinu1240-std,concepticon-1201,4.393,бумбули,feather,bumbuli
clics-doculect-1-317,hinu1240-std,concepticon-1592,4.4,хемарокІе,chest,khemarokIe
clics-doculect-1-318,hinu1240-std,concepticon-1402,4.41,тІум,breast (of woman),tIum
clics-doculect-1-319,hinu1240-std,concepticon-796,4.412,тІум,"nipple, teat",tIum
clics-doculect-1-320,hinu1240-std,concepticon-154,4.42,гъомо,udder,g'omo
clics-doculect-1-321,hinu1240-std,concepticon-1838,4.43,читІо,navel,chitIo
clics-doculect-1-322,hinu1240-std,concepticon-1223,4.44,рокІе,heart,rokIe
clics-doculect-1-323,hinu1240-std,concepticon-688,4.441,гьитІоре,lung,g'itIore
clics-doculect-1-324,hinu1240-std,concepticon-1224,4.45,жубо,liver,zhubo
clics-doculect-1-325,hinu1240-std,concepticon-489,4.451,кубо,kidney,kubo
clics-doculect-1-326,hinu1240-std,concepticon-1744,4.452,боцІе,spleen,botsIe
clics-doculect-1-327,hinu1240-std,concepticon-819,4.46,ах,stomach,akh
clics-doculect-1-328,hinu1240-std,concepticon-1991,4.461,инахуах,"intestines, guts",inakhuakh
clics-doculect-1-329,hinu1240-std,concepticon-1745,4.463,кІонцІу,hip,kIontsIu
clics-doculect-1-330,hinu1240-std,concepticon-834,4.464,кетІакъил,buttocks,ketIak'il
clics-doculect-1-331,hinu1240-std,concepticon-804,4.47,бетІе,womb,betIe
clics-doculect-1-332,hinu1240-std,concepticon-1222,4.492,билу,penis,bilu
clics-doculect-1-333,hinu1240-std,concepticon-1407,4.51,хІохьеллІешеслъи,"breathe, breath",khIokh'ellIeshesl'i
clics-doculect-1-334,hinu1240-std,concepticon-1028,4.52,гьавари,"yawn, gape",g'avari
clics-doculect-1-335,hinu1240-std,concepticon-162,4.521,гІекьру,hiccough,gIek'ru
clics-doculect-1-336,hinu1240-std,concepticon-879,4.53,хоморе,cough,khomore
clics-doculect-1-337,hinu1240-std,concepticon-1621,4.54,гьачи,sneeze,g'achi
clics-doculect-1-338,hinu1240-std,concepticon-126,4.55,эгъвадаслъи,perspire,eg'vadasl'i
clics-doculect-1-339,hinu1240-std,concepticon-1440,4.56,йоцу,spit,iotsu
clics-doculect-1-340,hinu1240-std,concepticon-1440,4.56,йоцуцалІа,spit,iotsutsalIa
clics-doculect-1-341,hinu1240-std,concepticon-1278,4.57,ичаслъи,vomit,ichasl'i
clics-doculect-1-342,hinu1240-std,concepticon-1403,4.58,гьила,bite,g'ila
clics-doculect-1-343,hinu1240-std,concepticon-319,4.59,мецбиха,lick,metsbikha
clics-doculect-1-344,hinu1240-std,concepticon-268,4.591,йоцукекира,dribble,iotsukekira
clics-doculect-1-345,hinu1240-std,concepticon-1585,4.61,отІа,sleep,otIa
clics-doculect-1-346,hinu1240-std,concepticon-1983,4.612,хираз,snore,khiraz
clics-doculect-1-347,hinu1240-std,concepticon-1920,4.62,молІуйика,dream,molIuiika
clics-doculect-1-348,hinu1240-std,concepticon-1602,4.63,молІагьосцІарелъа,wake up,molIag'ostsIarel'a
clics-doculect-1-349,hinu1240-std,concepticon-1159,4.64,хутикура,break wind,khutikura
clics-doculect-1-350,hinu1240-std,concepticon-592,4.65,ахъвеготІа,urinate,akh'vegotIa
clics-doculect-1-351,hinu1240-std,concepticon-676,4.66,балІахуготІа,defecate,balIakhugotIa
clics-doculect-1-352,hinu1240-std,concepticon-1785,4.67,йукІера,have sexual intercourse,iukIera
clics-doculect-1-353,hinu1240-std,concepticon-52,4.68,бабайа̅з,shiver,babaiaz
clics-doculect-1-354,hinu1240-std,concepticon-52,4.68,бибирелъа,shiver,bibirel'a
clics-doculect-1-355,hinu1240-std,concepticon-52,4.68,додойа̅з,shiver,dodoiaz
clics-doculect-1-356,hinu1240-std,concepticon-52,4.68,соса,shiver,sosa
clics-doculect-1-357,hinu1240-std,concepticon-138,4.69,кІиликІдоз,bathe,kIilikIdoz
clics-doculect-1-358,hinu1240-std,concepticon-1152,4.71,ува,beget (of father),uva
clics-doculect-1-359,hinu1240-std,concepticon-1090,4.72,ихъа,born (to be),ikh'a
clics-doculect-1-360,hinu1240-std,concepticon-1123,4.73,ахиголъиш,pregnant,akhigol'ish
clics-doculect-1-361,hinu1240-std,concepticon-1123,4.73,къинав,pregnant,k'inav
clics-doculect-1-362,hinu1240-std,concepticon-1087,4.732,ахирихъа,conceive,akhirikh'a
clics-doculect-1-363,hinu1240-std,concepticon-1422,4.74,чІаголъи,"live, living, life",chIagol'i
clics-doculect-1-364,hinu1240-std,concepticon-1494,4.75,угьа,"die, dead",ug'a
clics-doculect-1-365,hinu1240-std,concepticon-1494,4.75,угьес,"die, dead",ug'es
clics-doculect-1-366,hinu1240-std,concepticon-1904,4.751,гъанкъезиихъиш,drowned,g'ank'eziikh'ish
clics-doculect-1-367,hinu1240-std,concepticon-1417,4.76,бугьера,kill,bug'era
clics-doculect-1-368,hinu1240-std,concepticon-767,4.77,жаназа,corpse,zhanaza
clics-doculect-1-369,hinu1240-std,concepticon-1719,4.78,эхъера,bury (the dead),ekh'era
clics-doculect-1-370,hinu1240-std,concepticon-1773,4.79,суд,"grave, tomb",sud
clics-doculect-1-371,hinu1240-std,concepticon-785,4.81,къуватав,"strong, mighty, powerful",k'uvatav
clics-doculect-1-372,hinu1240-std,concepticon-785,4.81,залимав,"strong, mighty, powerful",zalimav
clics-doculect-1-373,hinu1240-std,concepticon-1601,4.82,хІалакъав,weak,khIalak'av
clics-doculect-1-374,hinu1240-std,concepticon-1601,4.82,загІипав,weak,zagIipav
clics-doculect-1-375,hinu1240-std,concepticon-1364,4.83,сагълъи,"well, health",sag'l'i
clics-doculect-1-376,hinu1240-std,concepticon-1364,4.83,сагъав,"well, health",sag'av
clics-doculect-1-377,hinu1240-std,concepticon-1847,4.84,унтарав,"sick, sickness",untarav
clics-doculect-1-378,hinu1240-std,concepticon-1847,4.84,рилІнаху,"sick, sickness",rilInakhu
clics-doculect-1-379,hinu1240-std,concepticon-1847,4.84,загІипав,"sick, sickness",zagIipav
clics-doculect-1-380,hinu1240-std,concepticon-1534,4.841,рочІойкуришлъи,fever,rochIoikurishl'i
clics-doculect-1-381,hinu1240-std,concepticon-1957,4.842,гъагъ,goiter,g'ag'
clics-doculect-1-382,hinu1240-std,concepticon-102,4.843,рочІосунти,cold (catarrh),rochIosunti
clics-doculect-1-383,hinu1240-std,concepticon-1109,4.85,лахъ,"wound, sore",lakh'
clics-doculect-1-384,hinu1240-std,concepticon-1903,4.853,агъвишлъи,swelling,ag'vishl'i
clics-doculect-1-385,hinu1240-std,concepticon-148,4.854,квеквеслъи,itch,kvekvesl'i
clics-doculect-1-386,hinu1240-std,concepticon-1584,4.855,билла,blister,billa
clics-doculect-1-387,hinu1240-std,concepticon-793,4.856,лъамачІи,boil (noun),l'amachIi
clics-doculect-1-388,hinu1240-std,concepticon-793,4.856,гъегъ,boil (noun),g'eg'
clics-doculect-1-389,hinu1240-std,concepticon-1808,4.857,лъамачІи,pus,l'amachIi
clics-doculect-1-390,hinu1240-std,concepticon-499,4.86,сагъува,"cure, heal",sag'uva
clics-doculect-1-391,hinu1240-std,concepticon-597,4.87,тохтур,physician,tokhtur
clics-doculect-1-392,hinu1240-std,concepticon-1372,4.88,дару,"medicine, drug",daru
clics-doculect-1-393,hinu1240-std,concepticon-655,4.89,загьру,poison,zag'ru
clics-doculect-1-394,hinu1240-std,concepticon-1757,4.91,акелъиш,"tired, weary",akel'ish
clics-doculect-1-395,hinu1240-std,concepticon-168,4.912,хІухьбигъа,rest,khIukh'big'a
clics-doculect-1-396,hinu1240-std,concepticon-1564,4.92,кІвахІалав,lazy,kIvakhIalav
clics-doculect-1-397,hinu1240-std,concepticon-1125,4.93,тІехІав,bald,tIekhIav
clics-doculect-1-398,hinu1240-std,concepticon-320,4.94,шихъонделъа,lame,shikh'ondel'a
clics-doculect-1-399,hinu1240-std,concepticon-996,4.95,гІинкъав,deaf,gIink'av
clics-doculect-1-400,hinu1240-std,concepticon-1666,4.96,мецбекъимекьос,mute,metsbek'imek'os
clics-doculect-1-401,hinu1240-std,concepticon-1653,4.97,беццав,blind,betstsav
clics-doculect-1-402,hinu1240-std,concepticon-1463,4.98,га̅с,intoxicated,gas
clics-doculect-1-403,hinu1240-std,concepticon-590,4.99,адару,"naked, bare",adaru
clics-doculect-1-404,hinu1240-std,concepticon-1336,5.11,иша,eat,isha
clics-doculect-1-405,hinu1240-std,concepticon-1336,5.11,рацІа,eat,ratsIa
clics-doculect-1-406,hinu1240-std,concepticon-256,5.12,биша,food,bisha
clics-doculect-1-407,hinu1240-std,concepticon-269,5.121,рехириш,cooked,rekhirish
clics-doculect-1-408,hinu1240-std,concepticon-1959,5.122,атІтІу,raw,atItIu
clics-doculect-1-409,hinu1240-std,concepticon-178,5.123,кьокъес,ripe,k'ok'es
clics-doculect-1-410,hinu1240-std,concepticon-1958,5.124,кьокъесме,"green, unripe",k'ok'esme
clics-doculect-1-411,hinu1240-std,concepticon-1728,5.125,къекъес,rotten,k'ek'es
clics-doculect-1-412,hinu1240-std,concepticon-1401,5.13,га̅з,drink,gaz
clics-doculect-1-413,hinu1240-std,concepticon-1864,5.14,неквеслъи,hunger,nekvesl'i
clics-doculect-1-414,hinu1240-std,concepticon-199,5.141,неквеслъи,famine,nekvesl'i
clics-doculect-1-415,hinu1240-std,concepticon-848,5.15,ахъаслъи,thirst,akh'asl'i
clics-doculect-1-416,hinu1240-std,concepticon-1421,5.16,чокьлъа,suck,chok'l'a
clics-doculect-1-417,hinu1240-std,concepticon-321,5.18,къачІаз,chew,k'achIaz
clics-doculect-1-418,hinu1240-std,concepticon-897,5.181,рика,swallow,rika
clics-doculect-1-419,hinu1240-std,concepticon-129,5.19,гъанкъезиува,choke,g'ank'eziuva
clics-doculect-1-420,hinu1240-std,concepticon-1100,5.21,рехира,cook,rekhira
clics-doculect-1-421,hinu1240-std,concepticon-792,5.22,хъорбигъра,boil (vb),kh'orbig'ra
clics-doculect-1-422,hinu1240-std,concepticon-2146,5.23,решаз,"roast, fry",reshaz
clics-doculect-1-423,hinu1240-std,concepticon-183,5.24,печ,bake,pech
clics-doculect-1-424,hinu1240-std,concepticon-1143,5.25,решаз,oven,reshaz
clics-doculect-1-425,hinu1240-std,concepticon-1462,5.26,шог,"pot, cooking vessel",shog
clics-doculect-1-426,hinu1240-std,concepticon-854,5.27,чайник,kettle,chainik
clics-doculect-1-427,hinu1240-std,concepticon-31,5.28,шог,pan,shog
clics-doculect-1-428,hinu1240-std,concepticon-481,5.31,кІотІо,dish,kIotIo
clics-doculect-1-429,hinu1240-std,concepticon-480,5.32,кІотІо,plate,kIotIo
clics-doculect-1-430,hinu1240-std,concepticon-270,5.34,тунги,"pitcher, jug",tungi
clics-doculect-1-431,hinu1240-std,concepticon-271,5.36,кІотІо,saucer,kIotIo
clics-doculect-1-432,hinu1240-std,concepticon-1378,5.37,кІовзи,spoon,kIovzi
clics-doculect-1-433,hinu1240-std,concepticon-1352,5.38,тІохъ,knife,tIokh'
clics-doculect-1-434,hinu1240-std,concepticon-337,5.39,къилъи,fork,k'il'i
clics-doculect-1-435,hinu1240-std,concepticon-272,5.391,хоцІу,tongs,khotsIu
clics-doculect-1-436,hinu1240-std,concepticon-1526,5.41,биша,meal (a),bisha
clics-doculect-1-437,hinu1240-std,concepticon-1322,5.42,сасахъосбиша,breakfast,sasakh'osbisha
clics-doculect-1-438,hinu1240-std,concepticon-1833,5.44,носодесбиша,dinner,nosodesbisha
clics-doculect-1-439,hinu1240-std,concepticon-1833,5.45,несасбиша,supper,nesasbisha
clics-doculect-1-440,hinu1240-std,concepticon-275,5.46,пихъбацІадрува,peel,pikh'batsIadruva
clics-doculect-1-441,hinu1240-std,concepticon-86,5.47,эзаз,"sieve, strain",ezaz
clics-doculect-1-442,hinu1240-std,concepticon-1767,5.48,къукъа,scrape,k'uk'a
clics-doculect-1-443,hinu1240-std,concepticon-2017,5.49,багъарзирува,"stir, mix",bag'arziruva
clics-doculect-1-444,hinu1240-std,concepticon-1368,5.51,магалу,bread,magalu
clics-doculect-1-445,hinu1240-std,concepticon-273,5.53,рото,dough,roto
clics-doculect-1-446,hinu1240-std,concepticon-274,5.54,роторува,knead,rotoruva
clics-doculect-1-447,hinu1240-std,concepticon-1594,5.55,атІ,"meal, flour",atI
clics-doculect-1-448,hinu1240-std,concepticon-1033,5.56,кекера,"crush, grind",kekera
clics-doculect-1-449,hinu1240-std,concepticon-636,5.57,гъеме,mill,g'eme
clics-doculect-1-450,hinu1240-std,concepticon-224,5.58,тІилухІ,mortar,tIilukhI
clics-doculect-1-451,hinu1240-std,concepticon-225,5.59,гензори,pestle,genzori
clics-doculect-1-452,hinu1240-std,concepticon-225,5.59,ражихъу,pestle,razhikh'u
clics-doculect-1-453,hinu1240-std,concepticon-634,5.61,ху,meat,khu
clics-doculect-1-454,hinu1240-std,concepticon-1874,5.63,инаху,sausage,inakhu
clics-doculect-1-455,hinu1240-std,concepticon-1547,5.64,чорпа,"soup, broth",chorpa
clics-doculect-1-456,hinu1240-std,concepticon-924,5.65,пихъмичІ,vegetables,pikh'michI
clics-doculect-1-457,hinu1240-std,concepticon-832,5.66,гьилу,bean,g'ilu
clics-doculect-1-458,hinu1240-std,concepticon-593,5.7,картушка,potato,kartushka
clics-doculect-1-459,hinu1240-std,concepticon-1507,5.71,пихъ,fruit,pikh'
clics-doculect-1-460,hinu1240-std,concepticon-1966,5.712,охъотІ,bunch,okh'otI
clics-doculect-1-461,hinu1240-std,concepticon-322,5.75,легъи,fig,leg'i
clics-doculect-1-462,hinu1240-std,concepticon-920,5.76,кІвиди,grape,kIvidi
clics-doculect-1-463,hinu1240-std,concepticon-191,5.77,вахъи,nut,vakh'i
clics-doculect-1-464,hinu1240-std,concepticon-1484,5.79,зети,oil,zeti
clics-doculect-1-465,hinu1240-std,concepticon-323,5.791,хурусчечей,"grease, fat",khuruschechei
clics-doculect-1-466,hinu1240-std,concepticon-323,5.791,мии,"grease, fat",mii
clics-doculect-1-467,hinu1240-std,concepticon-1274,5.81,чиё,salt,chiio
clics-doculect-1-468,hinu1240-std,concepticon-1385,5.82,цІацІаки,pepper,tsIatsIaki
clics-doculect-1-469,hinu1240-std,concepticon-919,5.821,кьогІавцІацІаки,chili pepper,k'ogIavtsIatsIaki
clics-doculect-1-470,hinu1240-std,concepticon-942,5.84,нуце,honey,nutse
clics-doculect-1-471,hinu1240-std,concepticon-862,5.85,чакар,sugar,chakar
clics-doculect-1-472,hinu1240-std,concepticon-635,5.86,гъи,milk (noun),g'i
clics-doculect-1-473,hinu1240-std,concepticon-93,5.87,тІотІа,milk (vb),tIotIa
clics-doculect-1-474,hinu1240-std,concepticon-1569,5.88,ах,cheese,akh
clics-doculect-1-475,hinu1240-std,concepticon-1245,5.89,чечей,butter,chechei
clics-doculect-1-476,hinu1240-std,concepticon-731,5.9,лъе,"beverage, drink",l'e
clics-doculect-1-477,hinu1240-std,concepticon-941,5.91,нуцослъе,mead,nutsosl'e
clics-doculect-1-478,hinu1240-std,concepticon-1524,5.92,чагъир,wine,chag'ir
clics-doculect-1-479,hinu1240-std,concepticon-1639,5.93,пиво,beer,pivo
clics-doculect-1-480,hinu1240-std,concepticon-404,5.94,зере,fermented drink,zere
clics-doculect-1-481,hinu1240-std,concepticon-744,5.97,къимацІ,egg,k'imatsI
clics-doculect-1-482,hinu1240-std,concepticon-1556,5.971,гуде,egg yolk,gude
clics-doculect-1-483,hinu1240-std,concepticon-158,6.11,лия,put on (clothes),liia
clics-doculect-1-484,hinu1240-std,concepticon-1895,6.12,шекьу,"clothing, clothes",shek'u
clics-doculect-1-485,hinu1240-std,concepticon-1895,6.12,шекьубокьо,"clothing, clothes",shek'ubok'o
clics-doculect-1-486,hinu1240-std,concepticon-881,6.13,шекьурахъвикьосрекІве,tailor,shek'urakh'vik'osrekIve
clics-doculect-1-487,hinu1240-std,concepticon-1616,6.21,нигагъичІи,cloth,nigag'ichIi
clics-doculect-1-488,hinu1240-std,concepticon-964,6.22,лъус,wool,l'us
clics-doculect-1-489,hinu1240-std,concepticon-916,6.23,лъелъ,"linen, flax",l'el'
clics-doculect-1-490,hinu1240-std,concepticon-1850,6.24,бамба,cotton,bamba
clics-doculect-1-491,hinu1240-std,concepticon-1641,6.25,дарай,silk,darai
clics-doculect-1-492,hinu1240-std,concepticon-325,6.27,къер,felt,k'er
clics-doculect-1-493,hinu1240-std,concepticon-580,6.28,къер,fur,k'er
clics-doculect-1-494,hinu1240-std,concepticon-629,6.29,хвиши,leather,khvishi
clics-doculect-1-495,hinu1240-std,concepticon-121,6.31,хеде̅з,spin,khedez
clics-doculect-1-496,hinu1240-std,concepticon-277,6.32,икь,spindle,ik'
clics-doculect-1-497,hinu1240-std,concepticon-133,6.33,биша,weave,bisha
clics-doculect-1-498,hinu1240-std,concepticon-1787,6.34,истанок,loom,istanok
clics-doculect-1-499,hinu1240-std,concepticon-1457,6.35,рахъва,sew,rakh'va
clics-doculect-1-500,hinu1240-std,concepticon-1382,6.36,макъваре,needle,mak'vare
clics-doculect-1-501,hinu1240-std,concepticon-278,6.37,иму,awl,imu
clics-doculect-1-502,hinu1240-std,concepticon-1161,6.38,мекъу,thread,mek'u
clics-doculect-1-503,hinu1240-std,concepticon-157,6.39,лажбар,dye,lazhbar
clics-doculect-1-504,hinu1240-std,concepticon-326,6.41,палаш,cloak,palash
clics-doculect-1-505,hinu1240-std,concepticon-474,6.42,ахъилласшекьу,woman's dress,akh'illasshek'u
clics-doculect-1-506,hinu1240-std,concepticon-603,6.43,палто,coat,palto
clics-doculect-1-507,hinu1240-std,concepticon-1622,6.44,кІобой,shirt,kIoboi
clics-doculect-1-508,hinu1240-std,concepticon-2012,6.45,моцІ,collar,motsI
clics-doculect-1-509,hinu1240-std,concepticon-1600,6.46,йупка,skirt,iupka
clics-doculect-1-510,hinu1240-std,concepticon-809,6.48,гьелІу,trousers,g'elIu
clics-doculect-1-511,hinu1240-std,concepticon-329,6.49,цІинда,"stocking, sock",tsIinda
clics-doculect-1-512,hinu1240-std,concepticon-1381,6.51,рорхъос,shoe,rorkh'os
clics-doculect-1-513,hinu1240-std,concepticon-585,6.52,рорхъос,boot,rorkh'os
clics-doculect-1-514,hinu1240-std,concepticon-875,6.54,чакмачи,"shoemaker, cobbler",chakmachi
clics-doculect-1-515,hinu1240-std,concepticon-2130,6.55,шилапа,"hat, cap",shilapa
clics-doculect-1-516,hinu1240-std,concepticon-772,6.57,ашуне,"belt, girdle",ashune
clics-doculect-1-517,hinu1240-std,concepticon-867,6.58,лІокІона,glove,lIokIona
clics-doculect-1-518,hinu1240-std,concepticon-1851,6.61,бакье,pocket,bak'e
clics-doculect-1-519,hinu1240-std,concepticon-757,6.62,цетІа,button,tsetIa
clics-doculect-1-520,hinu1240-std,concepticon-64,6.63,лъихердомумакъваре,pin,l'ikherdomumak'vare
clics-doculect-1-521,hinu1240-std,concepticon-917,6.71,накъиш,"ornament, adornment",nak'ish
clics-doculect-1-522,hinu1240-std,concepticon-1029,6.72,маржан,jewel,marzhan
clics-doculect-1-523,hinu1240-std,concepticon-1029,6.72,йакъут,jewel,iak'ut
clics-doculect-1-524,hinu1240-std,concepticon-1374,6.73,кичи,ring (for finger),kichi
clics-doculect-1-525,hinu1240-std,concepticon-1754,6.74,ака,bracelet,aka
clics-doculect-1-526,hinu1240-std,concepticon-1961,6.75,агъвебе,necklace,ag'vebe
clics-doculect-1-527,hinu1240-std,concepticon-1860,6.76,агъве,bead,ag've
clics-doculect-1-528,hinu1240-std,concepticon-770,6.77,хетІабе,earring,khetIabe
clics-doculect-1-529,hinu1240-std,concepticon-330,6.78,кьокъон,"headband, headdress",k'ok'on
clics-doculect-1-530,hinu1240-std,concepticon-332,6.81,хидоригъкьос,"handkerchief, rag",khidorig'k'os
clics-doculect-1-531,hinu1240-std,concepticon-1021,6.82,палатенца,towel,palatentsa
clics-doculect-1-532,hinu1240-std,concepticon-1475,6.91,гьилІу,comb,g'ilIu
clics-doculect-1-533,hinu1240-std,concepticon-1821,6.92,гьилІу,brush,g'ilIu
clics-doculect-1-534,hinu1240-std,concepticon-333,6.921,халисен,braid,khalisen
clics-doculect-1-535,hinu1240-std,concepticon-333,6.921,нешу,braid,neshu
clics-doculect-1-536,hinu1240-std,concepticon-151,6.93,даллак,razor,dallak
clics-doculect-1-537,hinu1240-std,concepticon-1926,6.94,маз,ointment,maz
clics-doculect-1-538,hinu1240-std,concepticon-788,6.95,сапІуни,soap,sapIuni
clics-doculect-1-539,hinu1240-std,concepticon-1171,6.96,цІикай,mirror,tsIikai
clics-doculect-1-540,hinu1240-std,concepticon-363,7.11,гІумрубува,"dwell, live",gIumrubuva
clics-doculect-1-541,hinu1240-std,concepticon-1252,7.12,булІе,house,bulIe
clics-doculect-1-542,hinu1240-std,concepticon-1678,7.13,бегвейбулІе,hut,begveibulIe
clics-doculect-1-543,hinu1240-std,concepticon-403,7.131,булІе,garden-house,bulIe
clics-doculect-1-544,hinu1240-std,concepticon-1316,7.14,чадир,tent,chadir
clics-doculect-1-545,hinu1240-std,concepticon-736,7.15,паж,"yard, court",pazh
clics-doculect-1-546,hinu1240-std,concepticon-334,7.17,кухни,cookhouse,kukhni
clics-doculect-1-547,hinu1240-std,concepticon-335,7.18,мажлисасбилІе,meeting house,mazhlisasbilIe
clics-doculect-1-548,hinu1240-std,concepticon-335,7.18,кулуб,meeting house,kulub
clics-doculect-1-549,hinu1240-std,concepticon-1450,7.21,булІе,room,bulIe
clics-doculect-1-550,hinu1240-std,concepticon-1567,7.22,ац,"door, gate",ats
clics-doculect-1-551,hinu1240-std,concepticon-1596,7.23,хишу,lock (noun),khishu
clics-doculect-1-552,hinu1240-std,concepticon-1012,7.231,хишу,"latch, door-bolt",khishu
clics-doculect-1-553,hinu1240-std,concepticon-1472,7.24,хишу,key,khishu
clics-doculect-1-554,hinu1240-std,concepticon-1375,7.25,аки,window,aki
clics-doculect-1-555,hinu1240-std,concepticon-1632,7.26,мужи,floor,muzhi
clics-doculect-1-556,hinu1240-std,concepticon-1632,7.26,къидишмочи,floor,k'idishmochi
clics-doculect-1-557,hinu1240-std,concepticon-933,7.27,хъешу,wall,kh'eshu
clics-doculect-1-558,hinu1240-std,concepticon-185,7.31,бухари,fireplace,bukhari
clics-doculect-1-559,hinu1240-std,concepticon-859,7.32,печ,stove,pech
clics-doculect-1-560,hinu1240-std,concepticon-859,7.32,кори,stove,kori
clics-doculect-1-561,hinu1240-std,concepticon-1305,7.33,бухари,chimney,bukhari
clics-doculect-1-562,hinu1240-std,concepticon-1464,7.37,лІемо,ladder,lIemo
clics-doculect-1-563,hinu1240-std,concepticon-1663,7.42,тах,bed,takh
clics-doculect-1-564,hinu1240-std,concepticon-1044,7.421,хъицца,pillow,kh'itstsa
clics-doculect-1-565,hinu1240-std,concepticon-806,7.422,сабани,blanket,sabani
clics-doculect-1-566,hinu1240-std,concepticon-1476,7.43,къуре,chair,k'ure
clics-doculect-1-567,hinu1240-std,concepticon-1775,7.44,истІоІли,table,istIoIli
clics-doculect-1-568,hinu1240-std,concepticon-2131,7.45,чирах,"lamp, torch",chirakh
clics-doculect-1-569,hinu1240-std,concepticon-1273,7.46,сантели,candle,santeli
clics-doculect-1-570,hinu1240-std,concepticon-745,7.47,регъва,shelf,reg'va
clics-doculect-1-571,hinu1240-std,concepticon-205,7.48,тара,trough,tara
clics-doculect-1-572,hinu1240-std,concepticon-769,7.51,цухани,roof,tsukhani
clics-doculect-1-573,hinu1240-std,concepticon-279,7.52,нохасцухани,thatch,nokhastsukhani
clics-doculect-1-574,hinu1240-std,concepticon-829,7.54,нухъо,rafter,nukh'o
clics-doculect-1-575,hinu1240-std,concepticon-1132,7.55,къвачІа,beam,k'vachIa
clics-doculect-1-576,hinu1240-std,concepticon-1132,7.55,лІугьу,beam,lIug'u
clics-doculect-1-577,hinu1240-std,concepticon-281,7.56,им,"post, pole",im
clics-doculect-1-578,hinu1240-std,concepticon-1227,7.57,къил,board,k'il
clics-doculect-1-579,hinu1240-std,concepticon-876,7.58,кІамури,arch,kIamuri
clics-doculect-1-580,hinu1240-std,concepticon-877,7.61,хъешухъан,mason,kh'eshukh'an
clics-doculect-1-581,hinu1240-std,concepticon-1006,7.62,агури,brick,aguri
clics-doculect-1-582,hinu1240-std,concepticon-224,7.63,кираж,mortar,kirazh
clics-doculect-1-583,hinu1240-std,concepticon-979,8.11,фермер,farmer,fermer
clics-doculect-1-584,hinu1240-std,concepticon-212,8.12,мочи,field (for cultivation),mochi
clics-doculect-1-585,hinu1240-std,concepticon-586,8.13,ахибакІ,garden,akhibakI
clics-doculect-1-586,hinu1240-std,concepticon-1541,8.15,мочибелІа,"cultivate, till",mochibelIa
clics-doculect-1-587,hinu1240-std,concepticon-1690,8.16,коре,fence,kore
clics-doculect-1-588,hinu1240-std,concepticon-2002,8.17,архи,ditch,arkhi
clics-doculect-1-589,hinu1240-std,concepticon-1921,8.21,белІа,plow,belIa
clics-doculect-1-590,hinu1240-std,concepticon-1794,8.212,лах,furrow,lakh
clics-doculect-1-591,hinu1240-std,concepticon-1794,8.212,белІекьосмочи,furrow,belIek'osmochi
clics-doculect-1-592,hinu1240-std,concepticon-1418,8.22,ричІа,dig,richIa
clics-doculect-1-593,hinu1240-std,concepticon-1176,8.23,аку,spade,aku
clics-doculect-1-594,hinu1240-std,concepticon-1901,8.24,аку,shovel,aku
clics-doculect-1-595,hinu1240-std,concepticon-284,8.25,тохъи,hoe,tokh'i
clics-doculect-1-596,hinu1240-std,concepticon-284,8.25,безо,hoe,bezo
clics-doculect-1-597,hinu1240-std,concepticon-337,8.26,гъомо,fork,g'omo
clics-doculect-1-598,hinu1240-std,concepticon-338,8.27,лІахлІакІу,rake,lIakhlIakIu
clics-doculect-1-599,hinu1240-std,concepticon-1351,8.31,релІа,sow,relIa
clics-doculect-1-600,hinu1240-std,concepticon-714,8.311,эжу,seed,ezhu
clics-doculect-1-601,hinu1240-std,concepticon-190,8.32,ретаз,"mow, reap",retaz
clics-doculect-1-602,hinu1240-std,concepticon-2132,8.33,халисен,"sickle, scythe",khalisen
clics-doculect-1-603,hinu1240-std,concepticon-285,8.34,релъайрува,thresh,rel'airuva
clics-doculect-1-604,hinu1240-std,concepticon-223,8.35,и̅ч,threshing-floor,ich
