ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-186-305,hind1269-std,concepticon-1239,17.61,कैसे,how?,kaise
clics-doculect-186-306,hind1269-std,concepticon-531,17.63,कितना,how much?,kitnaa
clics-doculect-186-307,hind1269-std,concepticon-1236,17.64,क्या,what?,kyaa
clics-doculect-186-308,hind1269-std,concepticon-1238,17.65,कब,when?,kb
clics-doculect-186-309,hind1269-std,concepticon-1237,17.66,किधर,where?,kidhr
clics-doculect-186-310,hind1269-std,concepticon-1235,17.68,कौन,who?,kaun
clics-doculect-186-311,hind1269-std,concepticon-1270,17.69,किसलिए,why?,kislie
clics-doculect-186-312,hind1269-std,concepticon-1363,18.11,आवाज़,voice,aavaaj'
clics-doculect-186-313,hind1269-std,concepticon-715,18.13,चिल्लाना,"shout, cry out",cillaanaa
clics-doculect-186-314,hind1269-std,concepticon-55,18.15,फुसफुसाना,whisper,phusphusaanaa
clics-doculect-186-315,hind1269-std,concepticon-1623,18.21,बातकरना,"speak, talk",baatkrnaa
clics-doculect-186-316,hind1269-std,concepticon-1623,18.21,बोलना,"speak, talk",bolnaa
clics-doculect-186-317,hind1269-std,concepticon-1866,18.211,हकलाना,"stutter, stammer",hklaanaa
clics-doculect-186-318,hind1269-std,concepticon-1458,18.22,कहना,say,khnaa
clics-doculect-186-319,hind1269-std,concepticon-1711,18.221,बताना,tell story,btaanaa
clics-doculect-186-320,hind1269-std,concepticon-1115,18.222,भाषण,speech (make a),bhaassnn
clics-doculect-186-321,hind1269-std,concepticon-1307,18.24,भाषा,language,bhaassaa
clics-doculect-186-322,hind1269-std,concepticon-1599,18.26,शब्द,word,shbd
clics-doculect-186-323,hind1269-std,concepticon-1405,18.28,नाम,name,naam
clics-doculect-186-324,hind1269-std,concepticon-1309,18.31,पूछना,"ask (question, inquire)",puuchnaa
clics-doculect-186-325,hind1269-std,concepticon-755,18.34,मुकरना,deny,mukrnaa
clics-doculect-186-326,hind1269-std,concepticon-1084,18.41,पुकारना,call (=summon),pukaarnaa
clics-doculect-186-327,hind1269-std,concepticon-1084,18.41,बुलाना,call (=summon),bulaanaa
clics-doculect-186-328,hind1269-std,concepticon-1084,18.41,बुलाना,call (=summon),bulaanaa
clics-doculect-186-329,hind1269-std,concepticon-1391,19.15,नगर,"city, town",ngr
clics-doculect-186-330,hind1269-std,concepticon-930,19.16,गांव,village,gaaNv
clics-doculect-186-331,hind1269-std,concepticon-1010,19.17,हद,boundary,hd
clics-doculect-186-332,hind1269-std,concepticon-789,19.21,लोग,people (populace),log
clics-doculect-186-333,hind1269-std,concepticon-482,19.36,कुलीन,"noble, nobleman",kuliin
clics-doculect-186-334,hind1269-std,concepticon-1032,19.37,नागरिक,"citizen, subject",naagrik
clics-doculect-186-335,hind1269-std,concepticon-383,19.41,उस्ताद,master,ustaad
clics-doculect-186-336,hind1269-std,concepticon-812,19.42,ग़ुलाम,slave,g'ulaam
clics-doculect-186-337,hind1269-std,concepticon-255,19.43,नौकर,servant,naukr
clics-doculect-186-338,hind1269-std,concepticon-1635,19.46,हुक्मबजाना,obey,hukmbjaanaa
clics-doculect-186-339,hind1269-std,concepticon-1358,19.52,दुश्मन,enemy,dushmn
clics-doculect-186-340,hind1269-std,concepticon-1332,19.54,पड़ोसी,neighbor,pdd'osii
clics-doculect-186-341,hind1269-std,concepticon-791,19.55,अजनबी,stranger,ajnbii
clics-doculect-186-342,hind1269-std,concepticon-1782,19.56,अतिथि,guest,atithi
clics-doculect-186-343,hind1269-std,concepticon-1897,19.58,सहायताकरना,"help, aid",shaaytaakrnaa
clics-doculect-186-344,hind1269-std,concepticon-1550,19.59,रोकना,"hinder, prevent",roknaa
clics-doculect-186-345,hind1269-std,concepticon-1747,19.61,रीति,custom,riiti
clics-doculect-186-346,hind1269-std,concepticon-1747,19.61,प्रथा,custom,prthaa
clics-doculect-186-347,hind1269-std,concepticon-1747,19.61,उपयोग,custom,upyog
clics-doculect-186-348,hind1269-std,concepticon-1848,19.62,झगड़ा,"strife, quarrel",jhgdd'aa
clics-doculect-186-349,hind1269-std,concepticon-1848,19.62,कलह,"strife, quarrel",klh
clics-doculect-186-350,hind1269-std,concepticon-2024,19.63,भूखंड,"conspiracy, plot",bhuukhNdd
clics-doculect-186-351,hind1269-std,concepticon-1610,19.72,वेश्या,prostitute,veshyaa
clics-doculect-186-352,hind1269-std,concepticon-683,2.1,व्यक्ति,"person, human being",vykti
clics-doculect-186-353,hind1269-std,concepticon-1553,2.23,नर,male,nr
clics-doculect-186-354,hind1269-std,concepticon-1551,2.24,मादा,female,maadaa
clics-doculect-186-355,hind1269-std,concepticon-1646,2.26,लड़की,girl,ldd'kii
clics-doculect-186-356,hind1269-std,concepticon-1289,2.28,नवजातशिशु,"infant, baby",nvjaatshishu
clics-doculect-186-357,hind1269-std,concepticon-1200,2.31,पति,husband,pti
clics-doculect-186-358,hind1269-std,concepticon-1199,2.32,पत्नी,wife,ptnii
clics-doculect-186-359,hind1269-std,concepticon-1259,2.34,शादी,"marriage, wedding",shaadii
clics-doculect-186-360,hind1269-std,concepticon-505,2.37,मांयापिता,parents,maaNyaapitaa
clics-doculect-186-361,hind1269-std,concepticon-1620,2.41,बेटा,son,bettaa
clics-doculect-186-362,hind1269-std,concepticon-1357,2.42,बेटी,daughter,bettii
clics-doculect-186-363,hind1269-std,concepticon-1619,2.49,hindu??,granddaughter,hindu??
clics-doculect-186-364,hind1269-std,concepticon-1272,2.52,zia??,aunt,zia??
clics-doculect-186-365,hind1269-std,concepticon-1063,2.53,भतीजा,nephew,bhtiijaa
clics-doculect-186-366,hind1269-std,concepticon-1669,2.56,पूर्वज,ancestors,puurvj
clics-doculect-186-367,hind1269-std,concepticon-2255,2.61,ससुर,father-in-law (of a man),ssur
clics-doculect-186-368,hind1269-std,concepticon-2256,2.62,सास,mother-in-law (of a man),saas
clics-doculect-186-369,hind1269-std,concepticon-2267,2.63,जमाई,son-in-law (of a man),jmaaii
clics-doculect-186-370,hind1269-std,concepticon-2265,2.64,बहू,daughter-in-law (of a man),bhuu
clics-doculect-186-371,hind1269-std,concepticon-236,2.72,विमाता,stepmother,vimaataa
clics-doculect-186-372,hind1269-std,concepticon-1981,2.77,विधुर,widower,vidhur
clics-doculect-186-373,hind1269-std,concepticon-1644,2.81,संबंधी,"relatives, kinsmen",sNbNdhii
clics-doculect-186-374,hind1269-std,concepticon-1209,2.91,मैं,I,maiN
clics-doculect-186-375,hind1269-std,concepticon-1215,2.92,तुम,you (singular),tum
clics-doculect-186-376,hind1269-std,concepticon-1215,2.92,तुमलोग,you (singular),tumlog
clics-doculect-186-377,hind1269-std,concepticon-1215,2.92,आप,you (singular),aap
clics-doculect-186-378,hind1269-std,concepticon-1212,2.94,हम,we,hm
clics-doculect-186-379,hind1269-std,concepticon-817,2.96,वेलोग,they,velog
clics-doculect-186-380,hind1269-std,concepticon-579,20.13,संग्राम,"war, battle",sNgraam
clics-doculect-186-381,hind1269-std,concepticon-1941,20.17,सिपाही,soldier,sipaahii
clics-doculect-186-382,hind1269-std,concepticon-1763,20.22,क्लब,club,klb
clics-doculect-186-383,hind1269-std,concepticon-1763,20.22,गदा,club,gdaa
clics-doculect-186-384,hind1269-std,concepticon-1763,20.22,डंडा,club,ddNddaa
clics-doculect-186-385,hind1269-std,concepticon-945,20.26,बरछा,spear,brchaa
clics-doculect-186-386,hind1269-std,concepticon-1061,20.31,कवच,armor (defensive),kvc
clics-doculect-186-387,hind1269-std,concepticon-1064,20.34,ढाल,shield,ddhaal
clics-doculect-186-388,hind1269-std,concepticon-782,20.42,हार,defeat,haar
clics-doculect-186-389,hind1269-std,concepticon-1330,20.44,रक्षाकरना,defend,rkssaakrnaa
clics-doculect-186-390,hind1269-std,concepticon-1072,20.47,बंदी,"captive, prisoner",bNdii
clics-doculect-186-391,hind1269-std,concepticon-1072,20.47,क़ैदी,"captive, prisoner",k'aidii
clics-doculect-186-392,hind1269-std,concepticon-1940,20.471,गार्ड,"guard, sentinel",gaardd
clics-doculect-186-393,hind1269-std,concepticon-1022,20.48,लूट,"booty, spoils",luutt
clics-doculect-186-394,hind1269-std,concepticon-65,20.49,घात,ambush,ghaat
clics-doculect-186-395,hind1269-std,concepticon-65,20.49,घात,ambush,ghaat
clics-doculect-186-396,hind1269-std,concepticon-1435,20.61,शिकार,hunt,shikaar
clics-doculect-186-397,hind1269-std,concepticon-1062,21.11,विधि,law,vidhi
clics-doculect-186-398,hind1269-std,concepticon-1062,21.11,क़ानून,law,k'aanuun
clics-doculect-186-399,hind1269-std,concepticon-1144,21.23,गवाह,witness,gvaah
clics-doculect-186-400,hind1269-std,concepticon-1939,21.24,कोसना,swear,kosnaa
clics-doculect-186-401,hind1269-std,concepticon-1712,21.25,सौगंध,oath,saugNdh
clics-doculect-186-402,hind1269-std,concepticon-1814,21.31,आरोपलगाना,accuse,aaroplgaanaa
clics-doculect-186-403,hind1269-std,concepticon-1682,21.35,अपराधी,guilty,apraadhii
clics-doculect-186-404,hind1269-std,concepticon-90,21.36,बेक़सूर,innocent,bek'suur
clics-doculect-186-405,hind1269-std,concepticon-390,21.37,सज़ा,"penalty, punishment",sj'aa
clics-doculect-186-406,hind1269-std,concepticon-218,21.38,जुर्माना,fine,jurmaanaa
clics-doculect-186-407,hind1269-std,concepticon-1281,21.39,बंदीगृह,"prison, jail",bNdiigRh
clics-doculect-186-408,hind1269-std,concepticon-845,21.42,हत्या,murder,htyaa
clics-doculect-186-409,hind1269-std,concepticon-902,21.43,छिनाला,adultery,chinaalaa
clics-doculect-186-410,hind1269-std,concepticon-953,21.44,उल्लंघन,rape,ullNghn
clics-doculect-186-411,hind1269-std,concepticon-1889,21.46,अग्निकांड,arson,agnikaaNdd
clics-doculect-186-412,hind1269-std,concepticon-1160,21.52,चोर,thief,cor
clics-doculect-186-413,hind1269-std,concepticon-631,3.15,ढोर,livestock,ddhor
clics-doculect-186-414,hind1269-std,concepticon-851,3.19,घुड़साल,"stable, stall",ghudd'saal
clics-doculect-186-415,hind1269-std,concepticon-1153,3.2,डंगर,cattle (bovine),ddNgr
clics-doculect-186-416,hind1269-std,concepticon-1169,3.22,बैल,ox,bail
clics-doculect-186-417,hind1269-std,concepticon-1989,3.24,पिंडली,calf,piNddlii
clics-doculect-186-418,hind1269-std,concepticon-1989,3.24,बछड़ा,calf,bchdd'aa
clics-doculect-186-419,hind1269-std,concepticon-1344,3.26,भेड़ा,ram,bhedd'aa
clics-doculect-186-420,hind1269-std,concepticon-1348,3.32,वाराह,boar,vaaraah
clics-doculect-186-421,hind1269-std,concepticon-264,3.37,बकरा,he-goat,bkraa
clics-doculect-186-422,hind1269-std,concepticon-1972,3.38,बच्चा,kid,bccaa
clics-doculect-186-423,hind1269-std,concepticon-1972,3.38,मेमना,kid,memnaa
clics-doculect-186-424,hind1269-std,concepticon-1647,3.45,बछेड़ा,"foal, colt",bchedd'aa
clics-doculect-186-425,hind1269-std,concepticon-890,3.47,खच्चर,mule,khccr
clics-doculect-186-426,hind1269-std,concepticon-1187,3.56,हंसी,goose,hNsii
clics-doculect-186-427,hind1269-std,concepticon-1185,3.586,गिद्ध,vulture,giddh
clics-doculect-186-428,hind1269-std,concepticon-2139,3.63,मूस??,"mouse, rat",muus??
clics-doculect-186-429,hind1269-std,concepticon-2139,3.63,बड़ाचूहा,"mouse, rat",bdd'aacuuhaa
clics-doculect-186-430,hind1269-std,concepticon-598,3.655,शंख,shell,shNkh
clics-doculect-186-431,hind1269-std,concepticon-1013,3.665,सर्पमीन,freshwater eel,srpmiin
clics-doculect-186-432,hind1269-std,concepticon-620,3.81,कीड़ा,insect,kiidd'aa
clics-doculect-186-433,hind1269-std,concepticon-1392,3.811,जूँ,louse,juuN
clics-doculect-186-434,hind1269-std,concepticon-232,3.813,पिस्सू,flea,pissuu
clics-doculect-186-435,hind1269-std,concepticon-1974,3.814,कनखजूरा,centipede,knkhjuuraa
clics-doculect-186-436,hind1269-std,concepticon-1575,3.816,झींगुर,cockroach,jhiiNgur
clics-doculect-186-437,hind1269-std,concepticon-1575,3.816,तिलचटा,cockroach,tilcttaa
clics-doculect-186-438,hind1269-std,concepticon-1931,3.821,मोम,beeswax,mom
clics-doculect-186-439,hind1269-std,concepticon-1219,3.84,कीड़ामकोड़ा,worm,kiidd'aamkodd'aa
clics-doculect-186-440,hind1269-std,concepticon-1857,3.97,घड़ियाल,"crocodile, alligator",ghdd'iyaal
clics-doculect-186-441,hind1269-std,concepticon-763,4.12,चमड़ी,"skin, hide",cmdd'ii
clics-doculect-186-442,hind1269-std,concepticon-576,4.146,सिरकीफूसी,dandruff,sirkiiphuusii
clics-doculect-186-443,hind1269-std,concepticon-946,4.15,ख़ून,blood,kh'uun
clics-doculect-186-444,hind1269-std,concepticon-525,4.151,शिरा,"vein, artery",shiraa
clics-doculect-186-445,hind1269-std,concepticon-525,4.151,धमनी,"vein, artery",dhmnii
clics-doculect-186-446,hind1269-std,concepticon-1393,4.17,सींग,horn,siiNg
clics-doculect-186-447,hind1269-std,concepticon-1605,4.202,कपाल,skull,kpaal
clics-doculect-186-448,hind1269-std,concepticon-1605,4.202,खोपड़ी,skull,khopdd'ii
clics-doculect-186-449,hind1269-std,concepticon-1583,4.203,दिमाग़,brain,dimaag'
clics-doculect-186-450,hind1269-std,concepticon-798,4.207,जबड़ा,jaw,jbdd'aa
clics-doculect-186-451,hind1269-std,concepticon-17,4.213,पपोटा,eyelid,ppottaa
clics-doculect-186-452,hind1269-std,concepticon-1540,4.214,बरौनी,eyelash,braunii
clics-doculect-186-453,hind1269-std,concepticon-1655,4.215,झपकना,blink,jhpknaa
clics-doculect-186-454,hind1269-std,concepticon-1178,4.231,नथुना,nostril,nthunaa
clics-doculect-186-455,hind1269-std,concepticon-674,4.24,मुंह,mouth,muNh
clics-doculect-186-456,hind1269-std,concepticon-73,4.241,चोंच,beak,coNc
clics-doculect-186-457,hind1269-std,concepticon-1347,4.281,कन्धरा,nape of neck,kndhraa
clics-doculect-186-458,hind1269-std,concepticon-1346,4.29,गला,throat,glaa
clics-doculect-186-459,hind1269-std,concepticon-1482,4.3,कंधा,shoulder,kNdhaa
clics-doculect-186-460,hind1269-std,concepticon-1886,4.312,कांख,armpit,kaaNkh
clics-doculect-186-461,hind1269-std,concepticon-981,4.32,कुहनी,elbow,kuhnii
clics-doculect-186-462,hind1269-std,concepticon-799,4.321,कलाई,wrist,klaaii
clics-doculect-186-463,hind1269-std,concepticon-1183,4.331,हथेली,palm of hand,hthelii
clics-doculect-186-464,hind1269-std,concepticon-72,4.345,पंजा,claw,pNjaa
clics-doculect-186-465,hind1269-std,concepticon-1297,4.35,पांव,leg,paaNv
clics-doculect-186-466,hind1269-std,concepticon-800,4.351,जंघा,thigh,jNghaa
clics-doculect-186-467,hind1269-std,concepticon-980,4.372,एड़ी,heel,edd'ii
clics-doculect-186-468,hind1269-std,concepticon-1201,4.393,पंख,feather,pNkh
clics-doculect-186-469,hind1269-std,concepticon-1592,4.4,डब्बा,chest,ddbbaa
clics-doculect-186-470,hind1269-std,concepticon-1592,4.4,छाती,chest,chaatii
clics-doculect-186-471,hind1269-std,concepticon-1592,4.4,डिब्बा,chest,ddibbaa
clics-doculect-186-472,hind1269-std,concepticon-1402,4.41,कुच,breast (of woman),kuc
clics-doculect-186-473,hind1269-std,concepticon-1402,4.41,वक्ष,breast (of woman),vkss
clics-doculect-186-474,hind1269-std,concepticon-154,4.42,थन,udder,thn
clics-doculect-186-475,hind1269-std,concepticon-688,4.441,फेफड़ा,lung,phephdd'aa
clics-doculect-186-476,hind1269-std,concepticon-1224,4.45,जिगर,liver,jigr
clics-doculect-186-477,hind1269-std,concepticon-489,4.451,गुर्दा,kidney,gurdaa
clics-doculect-186-478,hind1269-std,concepticon-1744,4.452,तिल्ली,spleen,tillii
clics-doculect-186-479,hind1269-std,concepticon-1681,4.462,कमर,waist,kmr
clics-doculect-186-480,hind1269-std,concepticon-1745,4.463,कूल्हा,hip,kuulhaa
clics-doculect-186-481,hind1269-std,concepticon-1222,4.492,लिंग,penis,liNg
clics-doculect-186-482,hind1269-std,concepticon-879,4.53,खांसना,cough,khaaNsnaa
clics-doculect-186-483,hind1269-std,concepticon-1621,4.54,छींकना,sneeze,chiiNknaa
clics-doculect-186-484,hind1269-std,concepticon-1440,4.56,थूकना,spit,thuuknaa
clics-doculect-186-485,hind1269-std,concepticon-1278,4.57,क़ैकरना,vomit,k'aikrnaa
clics-doculect-186-486,hind1269-std,concepticon-319,4.59,चाटना,lick,caattnaa
clics-doculect-186-487,hind1269-std,concepticon-1920,4.62,सपनादेखना,dream,spnaadekhnaa
clics-doculect-186-488,hind1269-std,concepticon-1602,4.63,जागना,wake up,jaagnaa
clics-doculect-186-489,hind1269-std,concepticon-592,4.65,मूतना,urinate,muutnaa
clics-doculect-186-490,hind1269-std,concepticon-138,4.69,नहाना,bathe,nhaanaa
clics-doculect-186-491,hind1269-std,concepticon-1123,4.73,गर्भवती,pregnant,grbhvtii
clics-doculect-186-492,hind1269-std,concepticon-1494,4.75,मरना,"die, dead",mrnaa
clics-doculect-186-493,hind1269-std,concepticon-1904,4.751,डुबाना,drowned,ddubaanaa
clics-doculect-186-494,hind1269-std,concepticon-767,4.77,शव,corpse,shv
clics-doculect-186-495,hind1269-std,concepticon-1719,4.78,दफ़नाना,bury (the dead),dph'naanaa
clics-doculect-186-496,hind1269-std,concepticon-1773,4.79,क़ब्र,"grave, tomb",k'br
clics-doculect-186-497,hind1269-std,concepticon-1773,4.79,मज़ार,"grave, tomb",mj'aar
clics-doculect-186-498,hind1269-std,concepticon-785,4.81,मज़बूत,"strong, mighty, powerful",mj'buut
clics-doculect-186-499,hind1269-std,concepticon-785,4.81,ज़ोरदार,"strong, mighty, powerful",j'ordaar
clics-doculect-186-500,hind1269-std,concepticon-1601,4.82,दुर्बल,weak,durbl
clics-doculect-186-501,hind1269-std,concepticon-1601,4.82,शक्तिहीन,weak,shktihiin
clics-doculect-186-502,hind1269-std,concepticon-1364,4.83,तंदरुस्त,"well, health",tNdrust
clics-doculect-186-503,hind1269-std,concepticon-1847,4.84,बीमार,"sick, sickness",biimaar
clics-doculect-186-504,hind1269-std,concepticon-1534,4.841,बुख़ार,fever,bukh'aar
clics-doculect-186-505,hind1269-std,concepticon-1109,4.85,चोट,"wound, sore",cott
clics-doculect-186-506,hind1269-std,concepticon-1903,4.853,शोथ,swelling,shoth
clics-doculect-186-507,hind1269-std,concepticon-148,4.854,ख़राश,itch,kh'raash
clics-doculect-186-508,hind1269-std,concepticon-1584,4.855,छाला,blister,chaalaa
clics-doculect-186-509,hind1269-std,concepticon-793,4.856,फोड़ा,boil (noun),phodd'aa
clics-doculect-186-510,hind1269-std,concepticon-1808,4.857,मवाद,pus,mvaad
clics-doculect-186-511,hind1269-std,concepticon-497,4.858,दाग,scar,daag
clics-doculect-186-512,hind1269-std,concepticon-1372,4.88,दवाई,"medicine, drug",dvaaii
clics-doculect-186-513,hind1269-std,concepticon-655,4.89,हलाहल,poison,hlaahl
clics-doculect-186-514,hind1269-std,concepticon-1757,4.91,थका,"tired, weary",thkaa
clics-doculect-186-515,hind1269-std,concepticon-1757,4.91,चकनाचूर,"tired, weary",cknaacuur
clics-doculect-186-516,hind1269-std,concepticon-1564,4.92,आलसी,lazy,aalsii
clics-doculect-186-517,hind1269-std,concepticon-1125,4.93,खल्वाट,bald,khlvaatt
clics-doculect-186-518,hind1269-std,concepticon-320,4.94,पंगु,lame,pNgu
clics-doculect-186-519,hind1269-std,concepticon-996,4.95,बहरा,deaf,bhraa
clics-doculect-186-520,hind1269-std,concepticon-1666,4.96,मूक,mute,muuk
clics-doculect-186-521,hind1269-std,concepticon-1653,4.97,अंधाकरना,blind,aNdhaakrnaa
clics-doculect-186-522,hind1269-std,concepticon-1653,4.97,चकाचौंधकरना,blind,ckaacauNdhkrnaa
clics-doculect-186-523,hind1269-std,concepticon-1653,4.97,अंधा,blind,aNdhaa
clics-doculect-186-524,hind1269-std,concepticon-1463,4.98,मत्त,intoxicated,mtt
clics-doculect-186-525,hind1269-std,concepticon-590,4.99,नंगा,"naked, bare",nNgaa
clics-doculect-186-526,hind1269-std,concepticon-256,5.12,आहार,food,aahaar
clics-doculect-186-527,hind1269-std,concepticon-269,5.121,पका,cooked,pkaa
clics-doculect-186-528,hind1269-std,concepticon-1959,5.122,कच्चा,raw,kccaa
clics-doculect-186-529,hind1269-std,concepticon-178,5.123,पकाहुआ,ripe,pkaahuaa
clics-doculect-186-530,hind1269-std,concepticon-199,5.141,अकाल,famine,akaal
clics-doculect-186-531,hind1269-std,concepticon-1421,5.16,चूसना,suck,cuusnaa
clics-doculect-186-532,hind1269-std,concepticon-129,5.19,घुटना,choke,ghuttnaa
clics-doculect-186-533,hind1269-std,concepticon-2146,5.23,तलना,"roast, fry",tlnaa
clics-doculect-186-534,hind1269-std,concepticon-183,5.24,सेंकना,bake,seNknaa
clics-doculect-186-535,hind1269-std,concepticon-854,5.27,केतली,kettle,ketlii
clics-doculect-186-536,hind1269-std,concepticon-1322,5.42,नाश्ता,breakfast,naashtaa
clics-doculect-186-537,hind1269-std,concepticon-768,5.43,लंच,lunch,lNc
clics-doculect-186-538,hind1269-std,concepticon-1833,5.44,रातकाखाना,dinner,raatkaakhaanaa
clics-doculect-186-539,hind1269-std,concepticon-274,5.54,सानना,knead,saannaa
clics-doculect-186-540,hind1269-std,concepticon-1033,5.56,मसलना,"crush, grind",mslnaa
clics-doculect-186-541,hind1269-std,concepticon-1033,5.56,पीसना,"crush, grind",piisnaa
clics-doculect-186-542,hind1269-std,concepticon-636,5.57,चक्की,mill,ckkii
clics-doculect-186-543,hind1269-std,concepticon-224,5.58,ओखली,mortar,okhlii
clics-doculect-186-544,hind1269-std,concepticon-224,5.58,गारा,mortar,gaaraa
clics-doculect-186-545,hind1269-std,concepticon-1547,5.64,सूप,"soup, broth",suup
clics-doculect-186-546,hind1269-std,concepticon-924,5.65,तरकारी,vegetables,trkaarii
clics-doculect-186-547,hind1269-std,concepticon-1966,5.712,गुच्छा,bunch,gucchaa
clics-doculect-186-548,hind1269-std,concepticon-1524,5.92,शराब,wine,shraab
clics-doculect-186-549,hind1269-std,concepticon-1556,5.971,अंडपीत,egg yolk,aNddpiit
clics-doculect-186-550,hind1269-std,concepticon-881,6.13,दर्ज़ी,tailor,drj'ii
clics-doculect-186-551,hind1269-std,concepticon-1616,6.21,कपड़ा,cloth,kpdd'aa
clics-doculect-186-552,hind1269-std,concepticon-964,6.22,ऊन,wool,uun
clics-doculect-186-553,hind1269-std,concepticon-1850,6.24,रुई,cotton,ruii
clics-doculect-186-554,hind1269-std,concepticon-1641,6.25,रेशम,silk,reshm
clics-doculect-186-555,hind1269-std,concepticon-325,6.27,गुमदा,felt,gumdaa
clics-doculect-186-556,hind1269-std,concepticon-629,6.29,खाल,leather,khaal
clics-doculect-186-557,hind1269-std,concepticon-121,6.31,कातना,spin,kaatnaa
clics-doculect-186-558,hind1269-std,concepticon-277,6.32,तकली,spindle,tklii
clics-doculect-186-559,hind1269-std,concepticon-133,6.33,बुनना,weave,bunnaa
clics-doculect-186-560,hind1269-std,concepticon-1457,6.35,सिलना,sew,silnaa
clics-doculect-186-561,hind1269-std,concepticon-278,6.37,सुआ,awl,suaa
clics-doculect-186-562,hind1269-std,concepticon-326,6.41,लबादा,cloak,lbaadaa
clics-doculect-186-563,hind1269-std,concepticon-2012,6.45,कालर,collar,kaalr
clics-doculect-186-564,hind1269-std,concepticon-585,6.52,बूट,boot,buutt
clics-doculect-186-565,hind1269-std,concepticon-1151,6.59,घूंघट,veil,ghuuNghtt
clics-doculect-186-566,hind1269-std,concepticon-1851,6.61,जेब,pocket,jeb
clics-doculect-186-567,hind1269-std,concepticon-1029,6.72,गहने,jewel,ghne
clics-doculect-186-568,hind1269-std,concepticon-1029,6.72,गहना,jewel,ghnaa
clics-doculect-186-569,hind1269-std,concepticon-1029,6.72,रत्न,jewel,rtn
clics-doculect-186-570,hind1269-std,concepticon-1860,6.76,मनका,bead,mnkaa
clics-doculect-186-571,hind1269-std,concepticon-333,6.921,चुटिया,braid,cuttiyaa
clics-doculect-186-572,hind1269-std,concepticon-151,6.93,उस्तरा,razor,ustraa
clics-doculect-186-573,hind1269-std,concepticon-1926,6.94,मरहम,ointment,mrhm
clics-doculect-186-574,hind1269-std,concepticon-363,7.11,जीना,"dwell, live",jiinaa
clics-doculect-186-575,hind1269-std,concepticon-363,7.11,रहना,"dwell, live",rhnaa
clics-doculect-186-576,hind1269-std,concepticon-1678,7.13,झोंपड़ी,hut,jhoNpdd'ii
clics-doculect-186-577,hind1269-std,concepticon-1678,7.13,झुग्गी,hut,jhuggii
clics-doculect-186-578,hind1269-std,concepticon-1678,7.13,मड़ई,hut,mdd'ii
clics-doculect-186-579,hind1269-std,concepticon-736,7.15,यार्ड,"yard, court",yaardd
clics-doculect-186-580,hind1269-std,concepticon-736,7.15,गज़,"yard, court",gj'
clics-doculect-186-581,hind1269-std,concepticon-1450,7.21,कमरा,room,kmraa
clics-doculect-186-582,hind1269-std,concepticon-1567,7.22,फाटक,"door, gate",phaattk
clics-doculect-186-583,hind1269-std,concepticon-1044,7.421,तकिया,pillow,tkiyaa
clics-doculect-186-584,hind1269-std,concepticon-2131,7.45,मशाल,"lamp, torch",mshaal
clics-doculect-186-585,hind1269-std,concepticon-1227,7.57,तख़्ती,board,tkh'tii
clics-doculect-186-586,hind1269-std,concepticon-877,7.61,राजगीर,mason,raajgiir
clics-doculect-186-587,hind1269-std,concepticon-901,7.64,कच्चीईंट,adobe,kcciiiiNtt
clics-doculect-186-588,hind1269-std,concepticon-1541,8.15,खेतीकरना,"cultivate, till",khetiikrnaa
clics-doculect-186-589,hind1269-std,concepticon-2002,8.17,खाई,ditch,khaaii
clics-doculect-186-590,hind1269-std,concepticon-1921,8.21,जुतना,plow,jutnaa
clics-doculect-186-591,hind1269-std,concepticon-714,8.311,बीज,seed,biij
clics-doculect-186-592,hind1269-std,concepticon-2132,8.33,दरांती,"sickle, scythe",draaNtii
clics-doculect-186-593,hind1269-std,concepticon-605,8.42,दाना,"grain (barley, oats etc)",daanaa
clics-doculect-186-594,hind1269-std,concepticon-605,8.42,नाज,"grain (barley, oats etc)",naaj
clics-doculect-186-595,hind1269-std,concepticon-1077,8.43,गेहूं,wheat,gehuuN
clics-doculect-186-596,hind1269-std,concepticon-932,8.44,जौ,barley,jau
clics-doculect-186-597,hind1269-std,concepticon-653,8.53,पौधा,plant (noun),paudhaa
clics-doculect-186-598,hind1269-std,concepticon-1531,8.55,डाल,branch,ddaal
clics-doculect-186-599,hind1269-std,concepticon-1855,8.63,सन्टी,birch,snttii
clics-doculect-186-600,hind1269-std,concepticon-343,8.67,अंगूरकीबेल,vine,aNguurkiibel
clics-doculect-186-601,hind1269-std,concepticon-974,8.68,तम्बाकू,tobacco,tmbaakuu
clics-doculect-186-602,hind1269-std,concepticon-1204,8.75,छाल,bark,chaal
clics-doculect-186-603,hind1269-std,concepticon-970,8.82,नारियल,coconut,naariyl
clics-doculect-186-604,hind1269-std,concepticon-1126,8.83,नीबू,citrus fruit,niibuu
clics-doculect-186-605,hind1269-std,concepticon-410,8.912,रतालू,yam,rtaaluu
clics-doculect-186-606,hind1269-std,concepticon-641,8.98,अहिच्छत्रक,mushroom,ahicchtrk
clics-doculect-186-607,hind1269-std,concepticon-2575,9.11,करना,"do, make",krnaa
clics-doculect-186-608,hind1269-std,concepticon-984,9.12,कामकाज,work,kaamkaaj
clics-doculect-186-609,hind1269-std,concepticon-2004,9.14,झुकना,bend,jhuknaa
