ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-220-284,avar1256-Andalal,concepticon-1221,4.23,хамах,nose,khamakh
clics-doculect-220-285,avar1256-Andalal,concepticon-1178,4.231,шиншикъили,nostril,shinshik'ili
clics-doculect-220-286,avar1256-Andalal,concepticon-208,4.232,хахІ,mucus (nasal),khakhI
clics-doculect-220-287,avar1256-Andalal,concepticon-674,4.24,кІал,mouth,kIal
clics-doculect-220-288,avar1256-Andalal,concepticon-73,4.241,гозо,beak,gozo
clics-doculect-220-289,avar1256-Andalal,concepticon-478,4.25,пищ,lip,pishch
clics-doculect-220-290,avar1256-Andalal,concepticon-1205,4.26,мац̅І,tongue,matsI
clics-doculect-220-291,avar1256-Andalal,concepticon-1380,4.27,гожо,tooth,gozho
clics-doculect-220-292,avar1256-Andalal,concepticon-139,4.271,дабал,gums,dabal
clics-doculect-220-293,avar1256-Andalal,concepticon-1049,4.272,гІесо,molartooth,gIeso
clics-doculect-220-294,avar1256-Andalal,concepticon-1333,4.28,губур,neck,gubur
clics-doculect-220-295,avar1256-Andalal,concepticon-1347,4.281,гъванща,nape of neck,g'vanshcha
clics-doculect-220-296,avar1256-Andalal,concepticon-1346,4.29,жекъер,throat,zhek'er
clics-doculect-220-297,avar1256-Andalal,concepticon-1482,4.3,гъеж,shoulder,g'ezh
clics-doculect-220-298,avar1256-Andalal,concepticon-172,4.301,ракьа,shoulderblade,rak'a
clics-doculect-220-299,avar1256-Andalal,concepticon-172,4.301,бугьнал̅ага,shoulderblade,bug'nalaga
clics-doculect-220-300,avar1256-Andalal,concepticon-1994,4.302,сологІучІ,collarbone,sologIuchI
clics-doculect-220-301,avar1256-Andalal,concepticon-1673,4.31,квер,arm,kver
clics-doculect-220-302,avar1256-Andalal,concepticon-1886,4.312,къваликьбакІ,armpit,k'valik'bakI
clics-doculect-220-303,avar1256-Andalal,concepticon-981,4.32,гІункІрукь,elbow,gIunkIruk'
clics-doculect-220-304,avar1256-Andalal,concepticon-981,4.32,ц̅ІутІгъеж,elbow,tsIutIg'ezh
clics-doculect-220-305,avar1256-Andalal,concepticon-1277,4.33,квер,hand,kver
clics-doculect-220-306,avar1256-Andalal,concepticon-1183,4.331,хат,palm of hand,khat
clics-doculect-220-307,avar1256-Andalal,concepticon-1183,4.331,гІинухат,palm of hand,gIinukhat
clics-doculect-220-308,avar1256-Andalal,concepticon-1303,4.34,гилищ,finger,gilishch
clics-doculect-220-309,avar1256-Andalal,concepticon-1781,4.342,кІудабгилищ,thumb,kIudabgilishch
clics-doculect-220-310,avar1256-Andalal,concepticon-1781,4.342,билъингилищ,thumb,bil'ingilishch
clics-doculect-220-311,avar1256-Andalal,concepticon-1258,4.344,малгь,fingernail,malg'
clics-doculect-220-312,avar1256-Andalal,concepticon-72,4.345,малгь,claw,malg'
clics-doculect-220-313,avar1256-Andalal,concepticon-1297,4.35,хІинтІ,leg,khIintI
clics-doculect-220-314,avar1256-Andalal,concepticon-800,4.351,мачІчІ,thigh,machIchI
clics-doculect-220-315,avar1256-Andalal,concepticon-498,4.352,ччобор,calf of leg,chchobor
clics-doculect-220-316,avar1256-Andalal,concepticon-1371,4.36,наку,knee,naku
clics-doculect-220-317,avar1256-Andalal,concepticon-1301,4.37,хІинтІ,foot,khIintI
clics-doculect-220-318,avar1256-Andalal,concepticon-803,4.371,хІинтІилхинкІ,ankle,khIintIilkhinkI
clics-doculect-220-319,avar1256-Andalal,concepticon-980,4.372,эгъе,heel,eg'e
clics-doculect-220-320,avar1256-Andalal,concepticon-318,4.374,гьакІ,footprint,g'akI
clics-doculect-220-321,avar1256-Andalal,concepticon-1389,4.38,хІинтІилгилищ,toe,khIintIilgilishch
clics-doculect-220-322,avar1256-Andalal,concepticon-1257,4.392,кваркьи,wing,kvark'i
clics-doculect-220-323,avar1256-Andalal,concepticon-1201,4.393,хІули,feather,khIuli
clics-doculect-220-324,avar1256-Andalal,concepticon-1592,4.4,керен,chest,keren
clics-doculect-220-325,avar1256-Andalal,concepticon-1592,4.4,цІалал,chest,tsIalal
clics-doculect-220-326,avar1256-Andalal,concepticon-1402,4.41,гага,breast (of woman),gaga
clics-doculect-220-327,avar1256-Andalal,concepticon-796,4.412,моц̅Іо,"nipple, teat",motsIo
clics-doculect-220-328,avar1256-Andalal,concepticon-154,4.42,гъвари,udder,g'vari
clics-doculect-220-329,avar1256-Andalal,concepticon-1838,4.43,ц̅Іину,navel,tsIinu
clics-doculect-220-330,avar1256-Andalal,concepticon-1223,4.44,ракІ,heart,rakI
clics-doculect-220-331,avar1256-Andalal,concepticon-688,4.441,гьуэр,lung,g'uer
clics-doculect-220-332,avar1256-Andalal,concepticon-1224,4.45,тІул,liver,tIul
clics-doculect-220-333,avar1256-Andalal,concepticon-489,4.451,багІаржо,kidney,bagIarzho
clics-doculect-220-334,avar1256-Andalal,concepticon-1744,4.452,къерч̅І,spleen,k'erchI
clics-doculect-220-335,avar1256-Andalal,concepticon-819,4.46,кунилрокъ,stomach,kunilrok'
clics-doculect-220-336,avar1256-Andalal,concepticon-1991,4.461,чехьбакь,"intestines, guts",chekh'bak'
clics-doculect-220-337,avar1256-Andalal,concepticon-1745,4.463,мачІчІ,hip,machIchI
clics-doculect-220-338,avar1256-Andalal,concepticon-834,4.464,роц̅,buttocks,rots
clics-doculect-220-339,avar1256-Andalal,concepticon-804,4.47,ончІорокъ,womb,onchIorok'
clics-doculect-220-340,avar1256-Andalal,concepticon-797,4.49,хІанал,testicle,khIanal
clics-doculect-220-341,avar1256-Andalal,concepticon-1222,4.492,мехьер,penis,mekh'er
clics-doculect-220-342,avar1256-Andalal,concepticon-1407,4.51,хІухьалц̅Іаде,"breathe, breath",khIukh'altsIade
clics-doculect-220-343,avar1256-Andalal,concepticon-1028,4.52,гьакІкІаде,"yawn, gape",g'akIkIade
clics-doculect-220-344,avar1256-Andalal,concepticon-162,4.521,гьукІде,hiccough,g'ukIde
clics-doculect-220-345,avar1256-Andalal,concepticon-879,4.53,хегІде,cough,khegIde
clics-doculect-220-346,avar1256-Andalal,concepticon-1621,4.54,чинхде,sneeze,chinkhde
clics-doculect-220-347,avar1256-Andalal,concepticon-126,4.55,гІелЪбаде,perspire,gIel'bade
clics-doculect-220-348,avar1256-Andalal,concepticon-1440,4.56,гижитведе,spit,gizhitvede
clics-doculect-220-349,avar1256-Andalal,concepticon-1278,4.57,лагІде,vomit,lagIde
clics-doculect-220-350,avar1256-Andalal,concepticon-1278,4.57,легІеде,vomit,legIede
clics-doculect-220-351,avar1256-Andalal,concepticon-1403,4.58,хІанчІде,bite,khIanchIde
clics-doculect-220-352,avar1256-Andalal,concepticon-319,4.59,ч̅ІекІде,lick,chIekIde
clics-doculect-220-353,avar1256-Andalal,concepticon-268,4.591,гижичвах̅де,dribble,gizhichvakhde
clics-doculect-220-354,avar1256-Andalal,concepticon-1585,4.61,кьижде,sleep,k'izhde
clics-doculect-220-355,avar1256-Andalal,concepticon-1983,4.612,х̅арде,snore,kharde
clics-doculect-220-356,avar1256-Andalal,concepticon-1920,4.62,макьубихьде,dream,mak'ubikh'de
clics-doculect-220-357,avar1256-Andalal,concepticon-1602,4.63,ворчІде,wake up,vorchIde
clics-doculect-220-358,avar1256-Andalal,concepticon-1159,4.64,кьаялриччаде,break wind,k'aialrichchade
clics-doculect-220-359,avar1256-Andalal,concepticon-592,4.65,кІурщитІеде,urinate,kIurshchitIede
clics-doculect-220-360,avar1256-Andalal,concepticon-676,4.66,гъвенсбаде,defecate,g'vensbade
clics-doculect-220-361,avar1256-Andalal,concepticon-1785,4.67,рехІде,have sexual intercourse,rekhIde
clics-doculect-220-362,avar1256-Andalal,concepticon-1785,4.67,рехІбаде,have sexual intercourse,rekhIbade
clics-doculect-220-363,avar1256-Andalal,concepticon-52,4.68,сороде,shiver,sorode
clics-doculect-220-364,avar1256-Andalal,concepticon-138,4.69,чурдеде,bathe,churdede
clics-doculect-220-365,avar1256-Andalal,concepticon-1090,4.72,гьубуде,born (to be),g'ubude
clics-doculect-220-366,avar1256-Andalal,concepticon-1123,4.73,къенай,pregnant,k'enai
clics-doculect-220-367,avar1256-Andalal,concepticon-1087,4.732,къенде,conceive,k'ende
clics-doculect-220-368,avar1256-Andalal,concepticon-1422,4.74,гІумру,"live, living, life",gIumru
clics-doculect-220-369,avar1256-Andalal,concepticon-1494,4.75,хведе,"die, dead",khvede
clics-doculect-220-370,avar1256-Andalal,concepticon-1494,4.75,хварав,"die, dead",khvarav
clics-doculect-220-371,avar1256-Andalal,concepticon-1494,4.75,валЪарав,"die, dead",val'arav
clics-doculect-220-372,avar1256-Andalal,concepticon-1494,4.75,велэде,"die, dead",velede
clics-doculect-220-373,avar1256-Andalal,concepticon-1904,4.751,гъанкъарав,drowned,g'ank'arav
clics-doculect-220-374,avar1256-Andalal,concepticon-1417,4.76,чІваде,kill,chIvade
clics-doculect-220-375,avar1256-Andalal,concepticon-767,4.77,жаназа,corpse,zhanaza
clics-doculect-220-376,avar1256-Andalal,concepticon-1719,4.78,вукъде,bury (the dead),vuk'de
clics-doculect-220-377,avar1256-Andalal,concepticon-1773,4.79,хІеб,"grave, tomb",khIeb
clics-doculect-220-378,avar1256-Andalal,concepticon-785,4.81,кутакав,"strong, mighty, powerful",kutakav
clics-doculect-220-379,avar1256-Andalal,concepticon-1601,4.82,загІипав,weak,zagIipav
clics-doculect-220-380,avar1256-Andalal,concepticon-1601,4.82,хашав,weak,khashav
clics-doculect-220-381,avar1256-Andalal,concepticon-1364,4.83,салъли,"well, health",sal'li
clics-doculect-220-382,avar1256-Andalal,concepticon-1364,4.83,сагъав,"well, health",sag'av
clics-doculect-220-383,avar1256-Andalal,concepticon-1847,4.84,унтарав,"sick, sickness",untarav
clics-doculect-220-384,avar1256-Andalal,concepticon-1847,4.84,унти,"sick, sickness",unti
clics-doculect-220-385,avar1256-Andalal,concepticon-1534,4.841,цІа,fever,tsIa
clics-doculect-220-386,avar1256-Andalal,concepticon-1957,4.842,мукъур,goiter,muk'ur
clics-doculect-220-387,avar1256-Andalal,concepticon-102,4.843,ц̅Іорой,cold (catarrh),tsIoroi
clics-doculect-220-388,avar1256-Andalal,concepticon-102,4.843,вогьи,cold (catarrh),vog'i
clics-doculect-220-389,avar1256-Andalal,concepticon-1109,4.85,ругъун,"wound, sore",rug'un
clics-doculect-220-390,avar1256-Andalal,concepticon-1148,4.852,тункунунтараббакІ,bruise,tunkununtarabbakI
clics-doculect-220-391,avar1256-Andalal,concepticon-1903,4.853,гьорой,swelling,g'oroi
clics-doculect-220-392,avar1256-Andalal,concepticon-1903,4.853,гьор,swelling,g'or
clics-doculect-220-393,avar1256-Andalal,concepticon-148,4.854,букари,itch,bukari
clics-doculect-220-394,avar1256-Andalal,concepticon-1584,4.855,пул,blister,pul
clics-doculect-220-395,avar1256-Andalal,concepticon-793,4.856,тІихь,boil (noun),tIikh'
clics-doculect-220-396,avar1256-Andalal,concepticon-793,4.856,бухІарабтІихь,boil (noun),bukhIarabtIikh'
clics-doculect-220-397,avar1256-Andalal,concepticon-1808,4.857,рецІцІ,pus,retsItsI
clics-doculect-220-398,avar1256-Andalal,concepticon-497,4.858,ругъналгІуж,scar,rug'nalgIuzh
clics-doculect-220-399,avar1256-Andalal,concepticon-497,4.858,гІуж,scar,gIuzh
clics-doculect-220-400,avar1256-Andalal,concepticon-499,4.86,лъикІдегьувуде,"cure, heal",l'ikIdeg'uvude
clics-doculect-220-401,avar1256-Andalal,concepticon-597,4.87,тохтир,physician,tokhtir
clics-doculect-220-402,avar1256-Andalal,concepticon-1372,4.88,дару,"medicine, drug",daru
clics-doculect-220-403,avar1256-Andalal,concepticon-655,4.89,загьру,poison,zag'ru
clics-doculect-220-404,avar1256-Andalal,concepticon-1757,4.91,с̅укарав,"tired, weary",sukarav
clics-doculect-220-405,avar1256-Andalal,concepticon-168,4.912,с̅вакбахде,rest,svakbakhde
clics-doculect-220-406,avar1256-Andalal,concepticon-168,4.912,рахІатгьубуде,rest,rakhIatg'ubude
clics-doculect-220-407,avar1256-Andalal,concepticon-1564,4.92,кІкІугІалав,lazy,kIkIugIalav
clics-doculect-220-408,avar1256-Andalal,concepticon-1125,4.93,расхІуларав,bald,raskhIularav
clics-doculect-220-409,avar1256-Andalal,concepticon-320,4.94,рекъде,lame,rek'de
clics-doculect-220-410,avar1256-Andalal,concepticon-996,4.95,гІенкъав,deaf,gIenk'av
clics-doculect-220-411,avar1256-Andalal,concepticon-1666,4.96,мац̅Іккурав,mute,matsIkkurav
clics-doculect-220-412,avar1256-Andalal,concepticon-1653,4.97,бец̅ав,blind,betsav
clics-doculect-220-413,avar1256-Andalal,concepticon-1463,4.98,метахарав,intoxicated,metakharav
clics-doculect-220-414,avar1256-Andalal,concepticon-590,4.99,гІенц̅Іав,"naked, bare",gIentsIav
clics-doculect-220-415,avar1256-Andalal,concepticon-1336,5.11,кунаде,eat,kunade
clics-doculect-220-416,avar1256-Andalal,concepticon-256,5.12,квен,food,kven
clics-doculect-220-417,avar1256-Andalal,concepticon-269,5.121,белгьараб,cooked,belg'arab
clics-doculect-220-418,avar1256-Andalal,concepticon-1959,5.122,белгьичІеб,raw,belg'ichIeb
clics-doculect-220-419,avar1256-Andalal,concepticon-178,5.123,барщараб,ripe,barshcharab
clics-doculect-220-420,avar1256-Andalal,concepticon-1958,5.124,барщчІаб,"green, unripe",barshchchIab
clics-doculect-220-421,avar1256-Andalal,concepticon-1728,5.125,турараб,rotten,turarab
clics-doculect-220-422,avar1256-Andalal,concepticon-1401,5.13,къеде,drink,k'ede
clics-doculect-220-423,avar1256-Andalal,concepticon-1864,5.14,ракъи,hunger,rak'i
clics-doculect-220-424,avar1256-Andalal,concepticon-199,5.141,ракъи,famine,rak'i
clics-doculect-220-425,avar1256-Andalal,concepticon-848,5.15,къеч,thirst,k'ech
clics-doculect-220-426,avar1256-Andalal,concepticon-1421,5.16,ц̅ІукІде,suck,tsIukIde
clics-doculect-220-427,avar1256-Andalal,concepticon-1421,5.16,жаниббес̅де,suck,zhanibbesde
clics-doculect-220-428,avar1256-Andalal,concepticon-321,5.18,чІанде,chew,chIande
clics-doculect-220-429,avar1256-Andalal,concepticon-897,5.181,гІуркъде,swallow,gIurk'de
clics-doculect-220-430,avar1256-Andalal,concepticon-129,5.19,гъанкъде,choke,g'ank'de
clics-doculect-220-431,avar1256-Andalal,concepticon-1100,5.21,белгьде,cook,belg'de
clics-doculect-220-432,avar1256-Andalal,concepticon-792,5.22,гьвалде,boil (vb),g'valde
clics-doculect-220-433,avar1256-Andalal,concepticon-2146,5.23,бежде,"roast, fry",bezhde
clics-doculect-220-434,avar1256-Andalal,concepticon-183,5.24,бежде,bake,bezhde
clics-doculect-220-435,avar1256-Andalal,concepticon-1143,5.25,бежде,oven,bezhde
clics-doculect-220-436,avar1256-Andalal,concepticon-1462,5.26,хьаг,"pot, cooking vessel",kh'ag
clics-doculect-220-437,avar1256-Andalal,concepticon-1462,5.26,гъазан,"pot, cooking vessel",g'azan
clics-doculect-220-438,avar1256-Andalal,concepticon-854,5.27,чаникІ,kettle,chanikI
clics-doculect-220-439,avar1256-Andalal,concepticon-31,5.28,хьаг,pan,kh'ag
clics-doculect-220-440,avar1256-Andalal,concepticon-481,5.31,гъадари,dish,g'adari
clics-doculect-220-441,avar1256-Andalal,concepticon-480,5.32,гъадари,plate,g'adari
clics-doculect-220-442,avar1256-Andalal,concepticon-270,5.34,бурутІи,"pitcher, jug",burutIi
clics-doculect-220-443,avar1256-Andalal,concepticon-270,5.34,рагІ,"pitcher, jug",ragI
clics-doculect-220-444,avar1256-Andalal,concepticon-270,5.34,дад,"pitcher, jug",dad
clics-doculect-220-445,avar1256-Andalal,concepticon-476,5.35,лълъар,"cup, drinking vessel",l'l'ar
clics-doculect-220-446,avar1256-Andalal,concepticon-271,5.36,налбек,saucer,nalbek
clics-doculect-220-447,avar1256-Andalal,concepticon-1378,5.37,бугьун,spoon,bug'un
clics-doculect-220-448,avar1256-Andalal,concepticon-1352,5.38,нус,knife,nus
clics-doculect-220-449,avar1256-Andalal,concepticon-337,5.39,гІучІ,fork,gIuchI
clics-doculect-220-450,avar1256-Andalal,concepticon-272,5.391,гъецІ,tongs,g'etsI
clics-doculect-220-451,avar1256-Andalal,concepticon-1526,5.41,квенжо,meal (a),kvenzho
clics-doculect-220-452,avar1256-Andalal,concepticon-1526,5.41,квунай,meal (a),kvunai
clics-doculect-220-453,avar1256-Andalal,concepticon-1322,5.42,гьадалквен,breakfast,g'adalkven
clics-doculect-220-454,avar1256-Andalal,concepticon-1833,5.44,къадеквен,dinner,k'adekven
clics-doculect-220-455,avar1256-Andalal,concepticon-1833,5.45,къас̅иквен,supper,k'asikven
clics-doculect-220-456,avar1256-Andalal,concepticon-275,5.46,бацІцІадгьубуде,peel,batsItsIadg'ubude
clics-doculect-220-457,avar1256-Andalal,concepticon-86,5.47,ц̅ІаркІде,"sieve, strain",tsIarkIde
clics-doculect-220-458,avar1256-Andalal,concepticon-1767,5.48,лълъулълъаде,scrape,l'l'ul'l'ade
clics-doculect-220-459,avar1256-Andalal,concepticon-1767,5.48,х̅артІде,scrape,khartIde
clics-doculect-220-460,avar1256-Andalal,concepticon-2017,5.49,багъарде,"stir, mix",bag'arde
clics-doculect-220-461,avar1256-Andalal,concepticon-2017,5.49,жободе,"stir, mix",zhobode
clics-doculect-220-462,avar1256-Andalal,concepticon-1368,5.51,чед,bread,ched
clics-doculect-220-463,avar1256-Andalal,concepticon-273,5.53,буцарабролълъ,dough,butsarabrol'l'
clics-doculect-220-464,avar1256-Andalal,concepticon-274,5.54,буцде,knead,butsde
clics-doculect-220-465,avar1256-Andalal,concepticon-1594,5.55,ролълъ,"meal, flour",rol'l'
clics-doculect-220-466,avar1256-Andalal,concepticon-1594,5.55,гІатІ,"meal, flour",gIatI
clics-doculect-220-467,avar1256-Andalal,concepticon-1033,5.56,хурде,"crush, grind",khurde
clics-doculect-220-468,avar1256-Andalal,concepticon-636,5.57,гьиби,mill,g'ibi
clics-doculect-220-469,avar1256-Andalal,concepticon-224,5.58,рижичухІ,mortar,rizhichukhI
clics-doculect-220-470,avar1256-Andalal,concepticon-225,5.59,хІоно,pestle,khIono
clics-doculect-220-471,avar1256-Andalal,concepticon-634,5.61,гьан,meat,g'an
clics-doculect-220-472,avar1256-Andalal,concepticon-1874,5.63,бакь,sausage,bak'
clics-doculect-220-473,avar1256-Andalal,concepticon-1547,5.64,карщ,"soup, broth",karshch
clics-doculect-220-474,avar1256-Andalal,concepticon-924,5.65,овощал,vegetables,ovoshchal
clics-doculect-220-475,avar1256-Andalal,concepticon-832,5.66,гьоло,bean,g'olo
clics-doculect-220-476,avar1256-Andalal,concepticon-593,5.7,картушка,potato,kartushka
clics-doculect-220-477,avar1256-Andalal,concepticon-1507,5.71,пих,fruit,pikh
clics-doculect-220-478,avar1256-Andalal,concepticon-1966,5.712,квали,bunch,kvali
clics-doculect-220-479,avar1256-Andalal,concepticon-1966,5.712,квацІи,bunch,kvatsIi
clics-doculect-220-480,avar1256-Andalal,concepticon-322,5.75,инжир,fig,inzhir
clics-doculect-220-481,avar1256-Andalal,concepticon-920,5.76,ц̅Іибил,grape,tsIibil
clics-doculect-220-482,avar1256-Andalal,concepticon-191,5.77,гьирк,nut,g'irk
clics-doculect-220-483,avar1256-Andalal,concepticon-1484,5.79,семичкадулнахІ,oil,semichkadulnakhI
clics-doculect-220-484,avar1256-Andalal,concepticon-323,5.791,гІатІи,"grease, fat",gIatIi
clics-doculect-220-485,avar1256-Andalal,concepticon-323,5.791,беэнли,"grease, fat",beenli
clics-doculect-220-486,avar1256-Andalal,concepticon-1274,5.81,ц̅Іан,salt,tsIan
clics-doculect-220-487,avar1256-Andalal,concepticon-1385,5.82,пилпил,pepper,pilpil
clics-doculect-220-488,avar1256-Andalal,concepticon-919,5.821,пурч̅,chili pepper,purch
clics-doculect-220-489,avar1256-Andalal,concepticon-942,5.84,гьоц̅Іо,honey,g'otsIo
clics-doculect-220-490,avar1256-Andalal,concepticon-862,5.85,чакар,sugar,chakar
clics-doculect-220-491,avar1256-Andalal,concepticon-635,5.86,рахь,milk (noun),rakh'
clics-doculect-220-492,avar1256-Andalal,concepticon-93,5.87,бечІчІде,milk (vb),bechIchIde
clics-doculect-220-493,avar1256-Andalal,concepticon-1569,5.88,хІан,cheese,khIan
clics-doculect-220-494,avar1256-Andalal,concepticon-1245,5.89,нахІ,butter,nakhI
clics-doculect-220-495,avar1256-Andalal,concepticon-1245,5.89,чІваржо,butter,chIvarzho
clics-doculect-220-496,avar1256-Andalal,concepticon-731,5.9,къавжо,"beverage, drink",k'avzho
clics-doculect-220-497,avar1256-Andalal,concepticon-941,5.91,чІагІа,mead,chIagIa
clics-doculect-220-498,avar1256-Andalal,concepticon-1524,5.92,чагъир,wine,chag'ir
clics-doculect-220-499,avar1256-Andalal,concepticon-1639,5.93,пиво,beer,pivo
clics-doculect-220-500,avar1256-Andalal,concepticon-404,5.94,гъага,fermented drink,g'aga
clics-doculect-220-501,avar1256-Andalal,concepticon-404,5.94,чІагІа,fermented drink,chIagIa
clics-doculect-220-502,avar1256-Andalal,concepticon-744,5.97,хІоно,egg,khIono
clics-doculect-220-503,avar1256-Andalal,concepticon-1556,5.971,хІинилракІ,egg yolk,khIinilrakI
clics-doculect-220-504,avar1256-Andalal,concepticon-158,6.11,релэде,put on (clothes),relede
clics-doculect-220-505,avar1256-Andalal,concepticon-1895,6.12,релэлʼ,"clothing, clothes",relel'
clics-doculect-220-506,avar1256-Andalal,concepticon-881,6.13,устар,tailor,ustar
clics-doculect-220-507,avar1256-Andalal,concepticon-1616,6.21,х̅ан,cloth,khan
clics-doculect-220-508,avar1256-Andalal,concepticon-964,6.22,шал,wool,shal
clics-doculect-220-509,avar1256-Andalal,concepticon-916,6.23,кетен,"linen, flax",keten
clics-doculect-220-510,avar1256-Andalal,concepticon-1850,6.24,кетен,cotton,keten
clics-doculect-220-511,avar1256-Andalal,concepticon-1641,6.25,дарай,silk,darai
clics-doculect-220-512,avar1256-Andalal,concepticon-325,6.27,буртина,felt,burtina
clics-doculect-220-513,avar1256-Andalal,concepticon-580,6.28,къехь,fur,k'ekh'
clics-doculect-220-514,avar1256-Andalal,concepticon-629,6.29,хал,leather,khal
clics-doculect-220-515,avar1256-Andalal,concepticon-629,6.29,къехь,leather,k'ekh'
clics-doculect-220-516,avar1256-Andalal,concepticon-121,6.31,дургъде,spin,durg'de
clics-doculect-220-517,avar1256-Andalal,concepticon-277,6.32,маргу,spindle,margu
clics-doculect-220-518,avar1256-Andalal,concepticon-133,6.33,хьухьде,weave,kh'ukh'de
clics-doculect-220-519,avar1256-Andalal,concepticon-1457,6.35,бокъде,sew,bok'de
clics-doculect-220-520,avar1256-Andalal,concepticon-1382,6.36,дукІкІен,needle,dukIkIen
clics-doculect-220-521,avar1256-Andalal,concepticon-278,6.37,гІебу,awl,gIebu
clics-doculect-220-522,avar1256-Andalal,concepticon-1161,6.38,кун,thread,kun
clics-doculect-220-523,avar1256-Andalal,concepticon-157,6.39,релгьен,dye,relg'en
clics-doculect-220-524,avar1256-Andalal,concepticon-326,6.41,палаш,cloak,palash
clics-doculect-220-525,avar1256-Andalal,concepticon-474,6.42,руччабазулкунта,woman's dress,ruchchabazulkunta
clics-doculect-220-526,avar1256-Andalal,concepticon-603,6.43,палто,coat,palto
clics-doculect-220-527,avar1256-Andalal,concepticon-1622,6.44,кунта,shirt,kunta
clics-doculect-220-528,avar1256-Andalal,concepticon-2012,6.45,губур,collar,gubur
clics-doculect-220-529,avar1256-Andalal,concepticon-1600,6.46,юбка,skirt,iubka
clics-doculect-220-530,avar1256-Andalal,concepticon-809,6.48,ажу,trousers,azhu
clics-doculect-220-531,avar1256-Andalal,concepticon-329,6.49,гьункь,"stocking, sock",g'unk'
clics-doculect-220-532,avar1256-Andalal,concepticon-1381,6.51,хьит,shoe,kh'it
clics-doculect-220-533,avar1256-Andalal,concepticon-585,6.52,хьит,boot,kh'it
clics-doculect-220-534,avar1256-Andalal,concepticon-875,6.54,хьатазулустар,"shoemaker, cobbler",kh'atazulustar
clics-doculect-220-535,avar1256-Andalal,concepticon-2130,6.55,угъур,"hat, cap",ug'ur
clics-doculect-220-536,avar1256-Andalal,concepticon-772,6.57,камал,"belt, girdle",kamal
clics-doculect-220-537,avar1256-Andalal,concepticon-867,6.58,кулелʼ,glove,kulel'
clics-doculect-220-538,avar1256-Andalal,concepticon-1851,6.61,цахма,pocket,tsakhma
clics-doculect-220-539,avar1256-Andalal,concepticon-757,6.62,тІе,button,tIe
clics-doculect-220-540,avar1256-Andalal,concepticon-64,6.63,дукІкІен,pin,dukIkIen
clics-doculect-220-541,avar1256-Andalal,concepticon-917,6.71,накъищ,"ornament, adornment",nak'ishch
clics-doculect-220-542,avar1256-Andalal,concepticon-1029,6.72,рагІул,jewel,ragIul
clics-doculect-220-543,avar1256-Andalal,concepticon-1374,6.73,баргъич,ring (for finger),barg'ich
clics-doculect-220-544,avar1256-Andalal,concepticon-1754,6.74,курхьин,bracelet,kurkh'in
clics-doculect-220-545,avar1256-Andalal,concepticon-1961,6.75,мах̅ал,necklace,makhal
clics-doculect-220-546,avar1256-Andalal,concepticon-1860,6.76,мах̅,bead,makh
clics-doculect-220-547,avar1256-Andalal,concepticon-770,6.77,кІиликІ,earring,kIilikI
clics-doculect-220-548,avar1256-Andalal,concepticon-330,6.78,угъур,"headband, headdress",ug'ur
clics-doculect-220-549,avar1256-Andalal,concepticon-332,6.81,цахминквархьи,"handkerchief, rag",tsakhminkvarkh'i
clics-doculect-220-550,avar1256-Andalal,concepticon-1021,6.82,палатенца,towel,palatentsa
clics-doculect-220-551,avar1256-Andalal,concepticon-1475,6.91,поркьо,comb,pork'o
clics-doculect-220-552,avar1256-Andalal,concepticon-1821,6.92,поркьо,brush,pork'o
clics-doculect-220-553,avar1256-Andalal,concepticon-333,6.921,гъалакІ,braid,g'alakI
clics-doculect-220-554,avar1256-Andalal,concepticon-151,6.93,мегежкІкІвавнус,razor,megezhkIkIvavnus
clics-doculect-220-555,avar1256-Andalal,concepticon-1926,6.94,маз,ointment,maz
clics-doculect-220-556,avar1256-Andalal,concepticon-788,6.95,с̅апун,soap,sapun
clics-doculect-220-557,avar1256-Andalal,concepticon-1171,6.96,матІу,mirror,matIu
clics-doculect-220-558,avar1256-Andalal,concepticon-363,7.11,гІумругьубуде,"dwell, live",gIumrug'ubude
clics-doculect-220-559,avar1256-Andalal,concepticon-1252,7.12,рокъ,house,rok'
clics-doculect-220-560,avar1256-Andalal,concepticon-1316,7.14,чадир,tent,chadir
clics-doculect-220-561,avar1256-Andalal,concepticon-736,7.15,чадир,"yard, court",chadir
clics-doculect-220-562,avar1256-Andalal,concepticon-408,7.16,бихьиназулрокъ,men's house,bikh'inazulrok'
clics-doculect-220-563,avar1256-Andalal,concepticon-334,7.17,квенгьубуврокъ,cookhouse,kveng'ubuvrok'
clics-doculect-220-564,avar1256-Andalal,concepticon-335,7.18,кІудаброкъ,meeting house,kIudabrok'
clics-doculect-220-565,avar1256-Andalal,concepticon-1450,7.21,рокъ,room,rok'
clics-doculect-220-566,avar1256-Andalal,concepticon-1567,7.22,каву,"door, gate",kavu
clics-doculect-220-567,avar1256-Andalal,concepticon-1567,7.22,нуц̅Іа,"door, gate",nutsIa
clics-doculect-220-568,avar1256-Andalal,concepticon-1596,7.23,кІулал,lock (noun),kIulal
clics-doculect-220-569,avar1256-Andalal,concepticon-1012,7.231,хІус̅,"latch, door-bolt",khIus
clics-doculect-220-570,avar1256-Andalal,concepticon-1472,7.24,кІул,key,kIul
