ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-55-293,arch1244-Var1,concepticon-139,4.271,сана,gums,sana
clics-doculect-55-294,arch1244-Var1,concepticon-1049,4.272,гаІнжи,molartooth,gaInzhi
clics-doculect-55-295,arch1244-Var1,concepticon-1333,4.28,оІчІлекки,neck,oIchIlekki
clics-doculect-55-296,arch1244-Var1,concepticon-1347,4.281,нахъа,nape of neck,nakh'a
clics-doculect-55-297,arch1244-Var1,concepticon-1346,4.29,гьанкъ,throat,g'ank'
clics-doculect-55-298,arch1244-Var1,concepticon-1346,4.29,къакъара,throat,k'ak'ara
clics-doculect-55-299,arch1244-Var1,concepticon-1482,4.3,хъуІн,shoulder,kh'uIn
clics-doculect-55-300,arch1244-Var1,concepticon-172,4.301,кьол,shoulderblade,k'ol
clics-doculect-55-301,arch1244-Var1,concepticon-1994,4.302,нибзур,collarbone,nibzur
clics-doculect-55-302,arch1244-Var1,concepticon-1673,4.31,кул,arm,kul
clics-doculect-55-303,arch1244-Var1,concepticon-1886,4.312,хиликьмачІ,armpit,khilik'machI
clics-doculect-55-304,arch1244-Var1,concepticon-981,4.32,чІотхол,elbow,chIotkhol
clics-doculect-55-305,arch1244-Var1,concepticon-799,4.321,зоІкІно,wrist,zoIkIno
clics-doculect-55-306,arch1244-Var1,concepticon-1277,4.33,кул,hand,kul
clics-doculect-55-307,arch1244-Var1,concepticon-1183,4.331,яхат,palm of hand,iakhat
clics-doculect-55-308,arch1244-Var1,concepticon-1303,4.34,гон,finger,gon
clics-doculect-55-309,arch1244-Var1,concepticon-1781,4.342,доІзубгон,thumb,doIzubgon
clics-doculect-55-310,arch1244-Var1,concepticon-1258,4.344,кьонтІолум,fingernail,k'ontIolum
clics-doculect-55-311,arch1244-Var1,concepticon-72,4.345,хат,claw,khat
clics-doculect-55-312,arch1244-Var1,concepticon-1297,4.35,ахъ,leg,akh'
clics-doculect-55-313,arch1244-Var1,concepticon-800,4.351,жара,thigh,zhara
clics-doculect-55-314,arch1244-Var1,concepticon-498,4.352,ноІкъоІн,calf of leg,noIk'oIn
clics-doculect-55-315,arch1244-Var1,concepticon-1371,4.36,поІмр,knee,poImr
clics-doculect-55-316,arch1244-Var1,concepticon-1301,4.37,ахъ,foot,akh'
clics-doculect-55-317,arch1244-Var1,concepticon-803,4.371,цІаммул,ankle,tsIammul
clics-doculect-55-318,arch1244-Var1,concepticon-980,4.372,щикІ,heel,shchikI
clics-doculect-55-319,arch1244-Var1,concepticon-1389,4.38,гон,toe,gon
clics-doculect-55-320,arch1244-Var1,concepticon-1257,4.392,цал,wing,tsal
clics-doculect-55-321,arch1244-Var1,concepticon-1201,4.393,хъум,feather,kh'um
clics-doculect-55-322,arch1244-Var1,concepticon-1592,4.4,икІ,chest,ikI
clics-doculect-55-323,arch1244-Var1,concepticon-1402,4.41,мамут,breast (of woman),mamut
clics-doculect-55-324,arch1244-Var1,concepticon-796,4.412,мам,"nipple, teat",mam
clics-doculect-55-325,arch1244-Var1,concepticon-154,4.42,хъвал,udder,kh'val
clics-doculect-55-326,arch1244-Var1,concepticon-1838,4.43,цІан,navel,tsIan
clics-doculect-55-327,arch1244-Var1,concepticon-1223,4.44,икІв,heart,ikIv
clics-doculect-55-328,arch1244-Var1,concepticon-688,4.441,с̅алатут,lung,salatut
clics-doculect-55-329,arch1244-Var1,concepticon-1224,4.45,диликІ,liver,dilikI
clics-doculect-55-330,arch1244-Var1,concepticon-489,4.451,гват,kidney,gvat
clics-doculect-55-331,arch1244-Var1,concepticon-1744,4.452,жан,spleen,zhan
clics-doculect-55-332,arch1244-Var1,concepticon-819,4.46,кумул̅иннокь,stomach,kumulinnok'
clics-doculect-55-333,arch1244-Var1,concepticon-1745,4.463,жара,hip,zhara
clics-doculect-55-334,arch1244-Var1,concepticon-834,4.464,дичІилинэІххут,buttocks,dichIilineIkhkhut
clics-doculect-55-335,arch1244-Var1,concepticon-804,4.47,лагьаннокь,womb,lag'annok'
clics-doculect-55-336,arch1244-Var1,concepticon-797,4.49,гангабичІи,testicle,gangabichIi
clics-doculect-55-337,arch1244-Var1,concepticon-1222,4.492,тІидут,penis,tIidut
clics-doculect-55-338,arch1244-Var1,concepticon-1407,4.51,гьил,"breathe, breath",g'il
clics-doculect-55-339,arch1244-Var1,concepticon-1028,4.52,гьакьбос,"yawn, gape",g'ak'bos
clics-doculect-55-340,arch1244-Var1,concepticon-879,4.53,ухІубос,cough,ukhIubos
clics-doculect-55-341,arch1244-Var1,concepticon-1621,4.54,аІншаІбос,sneeze,aInshaIbos
clics-doculect-55-342,arch1244-Var1,concepticon-126,4.55,амкІачас,perspire,amkIachas
clics-doculect-55-343,arch1244-Var1,concepticon-1440,4.56,тубус,spit,tubus
clics-doculect-55-344,arch1244-Var1,concepticon-1278,4.57,хаІкъбос,vomit,khaIk'bos
clics-doculect-55-345,arch1244-Var1,concepticon-1403,4.58,эк̅ъас,bite,ek'as
clics-doculect-55-346,arch1244-Var1,concepticon-319,4.59,мацабчас,lick,matsabchas
clics-doculect-55-347,arch1244-Var1,concepticon-268,4.591,тубус,dribble,tubus
clics-doculect-55-348,arch1244-Var1,concepticon-1585,4.61,ахас,sleep,akhas
clics-doculect-55-349,arch1244-Var1,concepticon-1983,4.612,х̅анкІбос,snore,khankIbos
clics-doculect-55-350,arch1244-Var1,concepticon-1920,4.62,микІираккус,dream,mikIirakkus
clics-doculect-55-351,arch1244-Var1,concepticon-1602,4.63,ивлІас,wake up,ivlIas
clics-doculect-55-352,arch1244-Var1,concepticon-1159,4.64,гьиппус,break wind,g'ippus
clics-doculect-55-353,arch1244-Var1,concepticon-592,4.65,цукІас,urinate,tsukIas
clics-doculect-55-354,arch1244-Var1,concepticon-676,4.66,хъиппус,defecate,kh'ippus
clics-doculect-55-355,arch1244-Var1,concepticon-1785,4.67,беІргьалаабас,have sexual intercourse,beIrg'alaabas
clics-doculect-55-356,arch1244-Var1,concepticon-52,4.68,ас̅ас,shiver,asas
clics-doculect-55-357,arch1244-Var1,concepticon-138,4.69,чучибос,bathe,chuchibos
clics-doculect-55-358,arch1244-Var1,concepticon-1152,4.71,ас,beget (of father),as
clics-doculect-55-359,arch1244-Var1,concepticon-1090,4.72,хъаІнкес,born (to be),kh'aInkes
clics-doculect-55-360,arch1244-Var1,concepticon-1123,4.73,лолагилаттур,pregnant,lolagilattur
clics-doculect-55-361,arch1244-Var1,concepticon-1087,4.732,лолагиклакалІис,conceive,lolagiklakalIis
clics-doculect-55-362,arch1244-Var1,concepticon-1422,4.74,чІагутту,"live, living, life",chIaguttu
clics-doculect-55-363,arch1244-Var1,concepticon-1494,4.75,кІватту,"die, dead",kIvattu
clics-doculect-55-364,arch1244-Var1,concepticon-1904,4.751,веІркънутту,drowned,veIrk'nuttu
clics-doculect-55-365,arch1244-Var1,concepticon-1417,4.76,увчас,kill,uvchas
clics-doculect-55-366,arch1244-Var1,concepticon-767,4.77,занази,corpse,zanazi
clics-doculect-55-367,arch1244-Var1,concepticon-767,4.77,лекки,corpse,lekki
clics-doculect-55-368,arch1244-Var1,concepticon-1719,4.78,ивлъас,bury (the dead),ivl'as
clics-doculect-55-369,arch1244-Var1,concepticon-1773,4.79,ссар,"grave, tomb",ssar
clics-doculect-55-370,arch1244-Var1,concepticon-785,4.81,бичІбитту,"strong, mighty, powerful",bichIbittu
clics-doculect-55-371,arch1244-Var1,concepticon-1601,4.82,бичІбитІуту,weak,bichIbitIutu
clics-doculect-55-372,arch1244-Var1,concepticon-1364,4.83,черхбитту,"well, health",cherkhbittu
clics-doculect-55-373,arch1244-Var1,concepticon-1847,4.84,бецІотІут̅у,"sick, sickness",betsIotIutu
clics-doculect-55-374,arch1244-Var1,concepticon-1534,4.841,оцІэхдили,fever,otsIekhdili
clics-doculect-55-375,arch1244-Var1,concepticon-1957,4.842,зоб,goiter,zob
clics-doculect-55-376,arch1244-Var1,concepticon-102,4.843,хеІкуль,cold (catarrh),kheIkul'
clics-doculect-55-377,arch1244-Var1,concepticon-1109,4.85,шаІби,"wound, sore",shaIbi
clics-doculect-55-378,arch1244-Var1,concepticon-1148,4.852,гьаІнк̅ул,bruise,g'aInkul
clics-doculect-55-379,arch1244-Var1,concepticon-1903,4.853,бабх̅аІс,swelling,babkhaIs
clics-doculect-55-380,arch1244-Var1,concepticon-148,4.854,гуккитІи,itch,gukkitIi
clics-doculect-55-381,arch1244-Var1,concepticon-1584,4.855,пил,blister,pil
clics-doculect-55-382,arch1244-Var1,concepticon-793,4.856,облІнитуб,boil (noun),oblInitub
clics-doculect-55-383,arch1244-Var1,concepticon-1808,4.857,ссин,pus,ssin
clics-doculect-55-384,arch1244-Var1,concepticon-497,4.858,лълъвири,scar,l'l'viri
clics-doculect-55-385,arch1244-Var1,concepticon-499,4.86,муас,"cure, heal",muas
clics-doculect-55-386,arch1244-Var1,concepticon-597,4.87,тухтІур,physician,tukhtIur
clics-doculect-55-387,arch1244-Var1,concepticon-1372,4.88,дуру,"medicine, drug",duru
clics-doculect-55-388,arch1244-Var1,concepticon-655,4.89,загьру,poison,zag'ru
clics-doculect-55-389,arch1244-Var1,concepticon-1757,4.91,къасэвтиту,"tired, weary",k'asevtitu
clics-doculect-55-390,arch1244-Var1,concepticon-168,4.912,гьилолІмус,rest,g'ilolImus
clics-doculect-55-391,arch1244-Var1,concepticon-1564,4.92,кІухІал̅у,lazy,kIukhIalu
clics-doculect-55-392,arch1244-Var1,concepticon-1564,4.92,тампаллу,lazy,tampallu
clics-doculect-55-393,arch1244-Var1,concepticon-1564,4.92,лаванну,lazy,lavannu
clics-doculect-55-394,arch1244-Var1,concepticon-1125,4.93,чІегІду,bald,chIegIdu
clics-doculect-55-395,arch1244-Var1,concepticon-320,4.94,декъкес,lame,dek'kes
clics-doculect-55-396,arch1244-Var1,concepticon-996,4.95,эІнкду,deaf,eInkdu
clics-doculect-55-397,arch1244-Var1,concepticon-1666,4.96,чІатсинтІит̅у,mute,chIatsintIitu
clics-doculect-55-398,arch1244-Var1,concepticon-1653,4.97,бесду,blind,besdu
clics-doculect-55-399,arch1244-Var1,concepticon-1463,4.98,цІабут̅у,intoxicated,tsIabutu
clics-doculect-55-400,arch1244-Var1,concepticon-590,4.99,чІикІайувттитту,"naked, bare",chIikIaiuvttittu
clics-doculect-55-401,arch1244-Var1,concepticon-1336,5.11,кумус,eat,kumus
clics-doculect-55-402,arch1244-Var1,concepticon-256,5.12,кумул,food,kumul
clics-doculect-55-403,arch1244-Var1,concepticon-269,5.121,сет̅ет̅ут,cooked,setetut
clics-doculect-55-404,arch1244-Var1,concepticon-1959,5.122,чІарат̅ут,raw,chIaratut
clics-doculect-55-405,arch1244-Var1,concepticon-178,5.123,одит̅ут,ripe,oditut
clics-doculect-55-406,arch1244-Var1,concepticon-1958,5.124,оІлоІвт̅ут,"green, unripe",oIloIvtut
clics-doculect-55-407,arch1244-Var1,concepticon-1728,5.125,диэт̅иттут,rotten,dietittut
clics-doculect-55-408,arch1244-Var1,concepticon-1401,5.13,цІабус,drink,tsIabus
clics-doculect-55-409,arch1244-Var1,concepticon-1864,5.14,иІкъаІкес,hunger,iIk'aIkes
clics-doculect-55-410,arch1244-Var1,concepticon-199,5.141,викъаІквес,famine,vik'aIkves
clics-doculect-55-411,arch1244-Var1,concepticon-848,5.15,мукькьакул,thirst,muk'k'akul
clics-doculect-55-412,arch1244-Var1,concepticon-1421,5.16,цІурбос,suck,tsIurbos
clics-doculect-55-413,arch1244-Var1,concepticon-321,5.18,чІаІммус,chew,chIaImmus
clics-doculect-55-414,arch1244-Var1,concepticon-897,5.181,гуІркъбос,swallow,guIrk'bos
clics-doculect-55-415,arch1244-Var1,concepticon-129,5.19,гьипатІас̅ас,choke,g'ipatIasas
clics-doculect-55-416,arch1244-Var1,concepticon-1100,5.21,с̅убус,cook,subus
clics-doculect-55-417,arch1244-Var1,concepticon-792,5.22,гьаршбос̅ас,boil (vb),g'arshbosas
clics-doculect-55-418,arch1244-Var1,concepticon-2146,5.23,чІаркъасас,"roast, fry",chIark'asas
clics-doculect-55-419,arch1244-Var1,concepticon-183,5.24,чІиркъбос̅ас,bake,chIirk'bosas
clics-doculect-55-420,arch1244-Var1,concepticon-1143,5.25,печ,oven,pech
clics-doculect-55-421,arch1244-Var1,concepticon-1462,5.26,горшокІ,"pot, cooking vessel",gorshokI
clics-doculect-55-422,arch1244-Var1,concepticon-854,5.27,чайдан,kettle,chaidan
clics-doculect-55-423,arch1244-Var1,concepticon-31,5.28,кІумкІум,pan,kIumkIum
clics-doculect-55-424,arch1244-Var1,concepticon-481,5.31,кІочІо,dish,kIochIo
clics-doculect-55-425,arch1244-Var1,concepticon-480,5.32,кІочІо,plate,kIochIo
clics-doculect-55-426,arch1244-Var1,concepticon-1530,5.33,гель,bowl,gel'
clics-doculect-55-427,arch1244-Var1,concepticon-270,5.34,чІут,"pitcher, jug",chIut
clics-doculect-55-428,arch1244-Var1,concepticon-476,5.35,гел,"cup, drinking vessel",gel
clics-doculect-55-429,arch1244-Var1,concepticon-271,5.36,пошхъаІп,saucer,poshkh'aIp
clics-doculect-55-430,arch1244-Var1,concepticon-1378,5.37,чІакъв,spoon,chIak'v
clics-doculect-55-431,arch1244-Var1,concepticon-1352,5.38,кІос,knife,kIos
clics-doculect-55-432,arch1244-Var1,concepticon-337,5.39,лъол,fork,l'ol
clics-doculect-55-433,arch1244-Var1,concepticon-272,5.391,хацІи,tongs,khatsIi
clics-doculect-55-434,arch1244-Var1,concepticon-1526,5.41,кум̅ул,meal (a),kumul
clics-doculect-55-435,arch1244-Var1,concepticon-1322,5.42,ак̅оминкумул,breakfast,akominkumul
clics-doculect-55-436,arch1244-Var1,concepticon-1833,5.44,хъилминкумул,dinner,kh'ilminkumul
clics-doculect-55-437,arch1244-Var1,concepticon-1833,5.45,эхъишиминкум̅ул,supper,ekh'ishiminkumul
clics-doculect-55-438,arch1244-Var1,concepticon-275,5.46,чучибос,peel,chuchibos
clics-doculect-55-439,arch1244-Var1,concepticon-86,5.47,ягьасцІуммус,"sieve, strain",iag'astsIummus
clics-doculect-55-440,arch1244-Var1,concepticon-1767,5.48,лІурбос,scrape,lIurbos
clics-doculect-55-441,arch1244-Var1,concepticon-2017,5.49,лълъохаІсас,"stir, mix",l'l'okhaIsas
clics-doculect-55-442,arch1244-Var1,concepticon-1368,5.51,х̅вал̅и,bread,khvali
clics-doculect-55-443,arch1244-Var1,concepticon-273,5.53,хехмуп,dough,khekhmup
clics-doculect-55-444,arch1244-Var1,concepticon-274,5.54,хехмулэлълъас,knead,khekhmulel'l'as
clics-doculect-55-445,arch1244-Var1,concepticon-1594,5.55,кІун,"meal, flour",kIun
clics-doculect-55-446,arch1244-Var1,concepticon-1033,5.56,баІлІмус,"crush, grind",baIlImus
clics-doculect-55-447,arch1244-Var1,concepticon-636,5.57,дух̅аІт,mill,dukhaIt
clics-doculect-55-448,arch1244-Var1,concepticon-224,5.58,лачибарти,mortar,lachibarti
clics-doculect-55-449,arch1244-Var1,concepticon-225,5.59,лачибарти,pestle,lachibarti
clics-doculect-55-450,arch1244-Var1,concepticon-634,5.61,акь,meat,ak'
clics-doculect-55-451,arch1244-Var1,concepticon-1874,5.63,гиду,sausage,gidu
clics-doculect-55-452,arch1244-Var1,concepticon-1547,5.64,дикъ,"soup, broth",dik'
clics-doculect-55-453,arch1244-Var1,concepticon-924,5.65,овош,vegetables,ovosh
clics-doculect-55-454,arch1244-Var1,concepticon-832,5.66,чахъ,bean,chakh'
clics-doculect-55-455,arch1244-Var1,concepticon-593,5.7,хъвиІб,potato,kh'viIb
clics-doculect-55-456,arch1244-Var1,concepticon-1507,5.71,ахаран,fruit,akharan
clics-doculect-55-457,arch1244-Var1,concepticon-1966,5.712,къвил,bunch,k'vil
clics-doculect-55-458,arch1244-Var1,concepticon-322,5.75,инжир,fig,inzhir
clics-doculect-55-459,arch1244-Var1,concepticon-920,5.76,тІумул,grape,tIumul
clics-doculect-55-460,arch1244-Var1,concepticon-191,5.77,аІрхъуІт,nut,aIrkh'uIt
clics-doculect-55-461,arch1244-Var1,concepticon-1154,5.78,инх,olive,inkh
clics-doculect-55-462,arch1244-Var1,concepticon-1484,5.79,инх,oil,inkh
clics-doculect-55-463,arch1244-Var1,concepticon-323,5.791,щелекул,"grease, fat",shchelekul
clics-doculect-55-464,arch1244-Var1,concepticon-1274,5.81,оІрхиІ,salt,oIrkhiI
clics-doculect-55-465,arch1244-Var1,concepticon-1385,5.82,истигьоти,pepper,istig'oti
clics-doculect-55-466,arch1244-Var1,concepticon-919,5.821,истигьоти,chili pepper,istig'oti
clics-doculect-55-467,arch1244-Var1,concepticon-942,5.84,имцІ,honey,imtsI
clics-doculect-55-468,arch1244-Var1,concepticon-862,5.85,чакар,sugar,chakar
clics-doculect-55-469,arch1244-Var1,concepticon-635,5.86,наІкь,milk (noun),naIk'
clics-doculect-55-470,arch1244-Var1,concepticon-93,5.87,ацас,milk (vb),atsas
clics-doculect-55-471,arch1244-Var1,concepticon-1569,5.88,муртила,cheese,murtila
clics-doculect-55-472,arch1244-Var1,concepticon-1245,5.89,гоІролининх,butter,goIrolininkh
clics-doculect-55-473,arch1244-Var1,concepticon-731,5.9,и̅зутлълъан,"beverage, drink",izutl'l'an
clics-doculect-55-474,arch1244-Var1,concepticon-941,5.91,имцІ,mead,imtsI
clics-doculect-55-475,arch1244-Var1,concepticon-1524,5.92,чихил,wine,chikhil
clics-doculect-55-476,arch1244-Var1,concepticon-1639,5.93,пива,beer,piva
clics-doculect-55-477,arch1244-Var1,concepticon-404,5.94,чІагІа,fermented drink,chIagIa
clics-doculect-55-478,arch1244-Var1,concepticon-744,5.97,генук,egg,genuk
clics-doculect-55-479,arch1244-Var1,concepticon-1556,5.971,хахутубгенук,egg yolk,khakhutubgenuk
clics-doculect-55-480,arch1244-Var1,concepticon-158,6.11,асас,put on (clothes),asas
clics-doculect-55-481,arch1244-Var1,concepticon-1895,6.12,кІоб,"clothing, clothes",kIob
clics-doculect-55-482,arch1244-Var1,concepticon-881,6.13,дирзи,tailor,dirzi
clics-doculect-55-483,arch1244-Var1,concepticon-1616,6.21,парча,cloth,parcha
clics-doculect-55-484,arch1244-Var1,concepticon-964,6.22,апъанпарча,wool,ap'anparcha
clics-doculect-55-485,arch1244-Var1,concepticon-916,6.23,ганабочІор,"linen, flax",ganabochIor
clics-doculect-55-486,arch1244-Var1,concepticon-1850,6.24,пампи,cotton,pampi
clics-doculect-55-487,arch1244-Var1,concepticon-1641,6.25,даххази,silk,dakhkhazi
clics-doculect-55-488,arch1244-Var1,concepticon-325,6.27,варти,felt,varti
clics-doculect-55-489,arch1244-Var1,concepticon-629,6.29,хъал,leather,kh'al
clics-doculect-55-490,arch1244-Var1,concepticon-121,6.31,хъензбос,spin,kh'enzbos
clics-doculect-55-491,arch1244-Var1,concepticon-277,6.32,тунгтаІпкІули,spindle,tungtaIpkIuli
clics-doculect-55-492,arch1244-Var1,concepticon-133,6.33,х̅уммус,weave,khummus
clics-doculect-55-493,arch1244-Var1,concepticon-1787,6.34,марзикІолор,loom,marzikIolor
clics-doculect-55-494,arch1244-Var1,concepticon-1457,6.35,квараблІас,sew,kvarablIas
clics-doculect-55-495,arch1244-Var1,concepticon-1382,6.36,тІекьон,needle,tIek'on
clics-doculect-55-496,arch1244-Var1,concepticon-278,6.37,даб,awl,dab
clics-doculect-55-497,arch1244-Var1,concepticon-1161,6.38,квар,thread,kvar
clics-doculect-55-498,arch1244-Var1,concepticon-157,6.39,с̅ир,dye,sir
clics-doculect-55-499,arch1244-Var1,concepticon-326,6.41,палаш,cloak,palash
clics-doculect-55-500,arch1244-Var1,concepticon-474,6.42,хеменхоІшон,woman's dress,khemenkhoIshon
clics-doculect-55-501,arch1244-Var1,concepticon-603,6.43,бултІу,coat,bultIu
clics-doculect-55-502,arch1244-Var1,concepticon-1622,6.44,хашон,shirt,khashon
clics-doculect-55-503,arch1244-Var1,concepticon-2012,6.45,оІчІи,collar,oIchIi
clics-doculect-55-504,arch1244-Var1,concepticon-1600,6.46,йубка,skirt,iubka
clics-doculect-55-505,arch1244-Var1,concepticon-809,6.48,паІттала,trousers,paIttala
clics-doculect-55-506,arch1244-Var1,concepticon-329,6.49,имкъала,"stocking, sock",imk'ala
clics-doculect-55-507,arch1244-Var1,concepticon-1381,6.51,акъилткан,shoe,ak'iltkan
clics-doculect-55-508,arch1244-Var1,concepticon-585,6.52,батинк̅а,boot,batinka
clics-doculect-55-509,arch1244-Var1,concepticon-875,6.54,ахъалт̅аканарт̅у,"shoemaker, cobbler",akh'altakanartu
clics-doculect-55-510,arch1244-Var1,concepticon-2130,6.55,ишляпа,"hat, cap",ishliapa
clics-doculect-55-511,arch1244-Var1,concepticon-772,6.57,къотІол,"belt, girdle",k'otIol
clics-doculect-55-512,arch1244-Var1,concepticon-867,6.58,кватІи,glove,kvatIi
clics-doculect-55-513,arch1244-Var1,concepticon-1151,6.59,пардав,veil,pardav
clics-doculect-55-514,arch1244-Var1,concepticon-1851,6.61,жип,pocket,zhip
clics-doculect-55-515,arch1244-Var1,concepticon-757,6.62,чІор,button,chIor
clics-doculect-55-516,arch1244-Var1,concepticon-64,6.63,тІекьон,pin,tIek'on
clics-doculect-55-517,arch1244-Var1,concepticon-917,6.71,гьейкала,"ornament, adornment",g'eikala
clics-doculect-55-518,arch1244-Var1,concepticon-1029,6.72,мисирт̅ен,jewel,misirten
clics-doculect-55-519,arch1244-Var1,concepticon-1374,6.73,багъажа,ring (for finger),bag'azha
clics-doculect-55-520,arch1244-Var1,concepticon-1754,6.74,гвениши,bracelet,gvenishi
clics-doculect-55-521,arch1244-Var1,concepticon-1961,6.75,хан,necklace,khan
clics-doculect-55-522,arch1244-Var1,concepticon-1860,6.76,сот,bead,sot
clics-doculect-55-523,arch1244-Var1,concepticon-770,6.77,тІуй,earring,tIui
clics-doculect-55-524,arch1244-Var1,concepticon-330,6.78,шапк̅а,"headband, headdress",shapka
clics-doculect-55-525,arch1244-Var1,concepticon-332,6.81,мульберкьурдутгатІ,"handkerchief, rag",mul'berk'urdutgatI
clics-doculect-55-526,arch1244-Var1,concepticon-1021,6.82,палатенца,towel,palatentsa
clics-doculect-55-527,arch1244-Var1,concepticon-1475,6.91,даІхъ,comb,daIkh'
clics-doculect-55-528,arch1244-Var1,concepticon-1821,6.92,даІхъ,brush,daIkh'
clics-doculect-55-529,arch1244-Var1,concepticon-333,6.921,чІиникІ,braid,chIinikI
clics-doculect-55-530,arch1244-Var1,concepticon-151,6.93,далак,razor,dalak
clics-doculect-55-531,arch1244-Var1,concepticon-1926,6.94,маз,ointment,maz
clics-doculect-55-532,arch1244-Var1,concepticon-1926,6.94,керем,ointment,kerem
clics-doculect-55-533,arch1244-Var1,concepticon-788,6.95,супун,soap,supun
clics-doculect-55-534,arch1244-Var1,concepticon-1171,6.96,дахон,mirror,dakhon
clics-doculect-55-535,arch1244-Var1,concepticon-363,7.11,гІум̅арабчас,"dwell, live",gIumarabchas
clics-doculect-55-536,arch1244-Var1,concepticon-1252,7.12,нокь,house,nok'
clics-doculect-55-537,arch1244-Var1,concepticon-1678,7.13,нокь,hut,nok'
clics-doculect-55-538,arch1244-Var1,concepticon-403,7.131,нокь,garden-house,nok'
clics-doculect-55-539,arch1244-Var1,concepticon-1316,7.14,читир,tent,chitir
clics-doculect-55-540,arch1244-Var1,concepticon-736,7.15,читир,"yard, court",chitir
clics-doculect-55-541,arch1244-Var1,concepticon-408,7.16,лІелеменнокь,men's house,lIelemennok'
clics-doculect-55-542,arch1244-Var1,concepticon-334,7.17,кухни,cookhouse,kukhni
clics-doculect-55-543,arch1244-Var1,concepticon-335,7.18,сарбаниялиннокь,meeting house,sarbaniialinnok'
clics-doculect-55-544,arch1244-Var1,concepticon-1450,7.21,нокь,room,nok'
clics-doculect-55-545,arch1244-Var1,concepticon-1567,7.22,дакь,"door, gate",dak'
clics-doculect-55-546,arch1244-Var1,concepticon-1596,7.23,лълъерумкІул,lock (noun),l'l'erumkIul
clics-doculect-55-547,arch1244-Var1,concepticon-1012,7.231,нокъоІн,"latch, door-bolt",nok'oIn
clics-doculect-55-548,arch1244-Var1,concepticon-1472,7.24,накІана,key,nakIana
clics-doculect-55-549,arch1244-Var1,concepticon-1375,7.25,гьаракут,window,g'arakut
clics-doculect-55-550,arch1244-Var1,concepticon-1632,7.26,пол,floor,pol
clics-doculect-55-551,arch1244-Var1,concepticon-933,7.27,чІеІн,wall,chIeIn
clics-doculect-55-552,arch1244-Var1,concepticon-185,7.31,бухар,fireplace,bukhar
clics-doculect-55-553,arch1244-Var1,concepticon-859,7.32,печка,stove,pechka
clics-doculect-55-554,arch1244-Var1,concepticon-1305,7.33,гьукъорхъиІрт̅убтурба,chimney,g'uk'orkh'iIrtubturba
clics-doculect-55-555,arch1244-Var1,concepticon-1464,7.37,берлълъардубхъошол,ladder,berl'l'ardubkh'oshol
clics-doculect-55-556,arch1244-Var1,concepticon-1663,7.42,карават,bed,karavat
clics-doculect-55-557,arch1244-Var1,concepticon-1044,7.421,кьиликьберлълъи,pillow,k'ilik'berl'l'i
clics-doculect-55-558,arch1244-Var1,concepticon-806,7.422,адиял,blanket,adiial
clics-doculect-55-559,arch1244-Var1,concepticon-1476,7.43,щеІнт,chair,shcheInt
clics-doculect-55-560,arch1244-Var1,concepticon-1775,7.44,устул,table,ustul
clics-doculect-55-561,arch1244-Var1,concepticon-2131,7.45,чарах,"lamp, torch",charakh
clics-doculect-55-562,arch1244-Var1,concepticon-1273,7.46,свеча,candle,svecha
clics-doculect-55-563,arch1244-Var1,concepticon-745,7.47,полка,shelf,polka
clics-doculect-55-564,arch1244-Var1,concepticon-205,7.48,къомо,trough,k'omo
clics-doculect-55-565,arch1244-Var1,concepticon-769,7.51,гьархъ,roof,g'arkh'
clics-doculect-55-566,arch1244-Var1,concepticon-279,7.52,саломалингьархъ,thatch,salomaling'arkh'
clics-doculect-55-567,arch1244-Var1,concepticon-829,7.54,квен,rafter,kven
clics-doculect-55-568,arch1244-Var1,concepticon-829,7.54,шаІтти,rafter,shaItti
clics-doculect-55-569,arch1244-Var1,concepticon-829,7.54,ххат,rafter,khkhat
clics-doculect-55-570,arch1244-Var1,concepticon-281,7.56,дарцІ,"post, pole",dartsI
clics-doculect-55-571,arch1244-Var1,concepticon-1227,7.57,къул,board,k'ul
clics-doculect-55-572,arch1244-Var1,concepticon-876,7.58,кІуммур,arch,kIummur
clics-doculect-55-573,arch1244-Var1,concepticon-877,7.61,устар,mason,ustar
clics-doculect-55-574,arch1244-Var1,concepticon-1006,7.62,кирпич,brick,kirpich
clics-doculect-55-575,arch1244-Var1,concepticon-224,7.63,шаІл,mortar,shaIl
clics-doculect-55-576,arch1244-Var1,concepticon-979,8.11,фермер,farmer,fermer
clics-doculect-55-577,arch1244-Var1,concepticon-212,8.12,ух,field (for cultivation),ukh
clics-doculect-55-578,arch1244-Var1,concepticon-586,8.13,багъ,garden,bag'
clics-doculect-55-579,arch1244-Var1,concepticon-1541,8.15,оцис,"cultivate, till",otsis
clics-doculect-55-580,arch1244-Var1,concepticon-1690,8.16,забор,fence,zabor
clics-doculect-55-581,arch1244-Var1,concepticon-2002,8.17,рахъ,ditch,rakh'
clics-doculect-55-582,arch1244-Var1,concepticon-1921,8.21,ухгьейбос,plow,ukhg'eibos
clics-doculect-55-583,arch1244-Var1,concepticon-1794,8.212,рахъ,furrow,rakh'
clics-doculect-55-584,arch1244-Var1,concepticon-1418,8.22,кІентІбос,dig,kIentIbos
clics-doculect-55-585,arch1244-Var1,concepticon-1176,8.23,бел,spade,bel
