ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-143-336,port1283-std,concepticon-123,4.205,testa,forehead,testa
clics-doculect-143-337,port1283-std,concepticon-123,4.205,fronte,forehead,fronte
clics-doculect-143-338,port1283-std,concepticon-798,4.207,maxila,jaw,maxila
clics-doculect-143-339,port1283-std,concepticon-1730,4.208,bochecha,cheek,bochecha
clics-doculect-143-340,port1283-std,concepticon-1510,4.209,queixo,chin,queixo
clics-doculect-143-341,port1283-std,concepticon-1248,4.21,olho,eye,olho
clics-doculect-143-342,port1283-std,concepticon-1173,4.212,sobrancelha,eyebrow,sobrancelha
clics-doculect-143-343,port1283-std,concepticon-17,4.213,pálpebra,eyelid,palpebra
clics-doculect-143-344,port1283-std,concepticon-1540,4.214,pestana,eyelash,pestana
clics-doculect-143-345,port1283-std,concepticon-1540,4.214,cílio,eyelash,cilio
clics-doculect-143-346,port1283-std,concepticon-1655,4.215,pestanejar,blink,pestanejar
clics-doculect-143-347,port1283-std,concepticon-1247,4.22,orelha,ear,orelha
clics-doculect-143-348,port1283-std,concepticon-18,4.221,lóbulo,earlobe,lobulo
clics-doculect-143-349,port1283-std,concepticon-32,4.222,cerume,earwax,cerume
clics-doculect-143-350,port1283-std,concepticon-32,4.222,cera,earwax,cera
clics-doculect-143-351,port1283-std,concepticon-1221,4.23,nariz,nose,nariz
clics-doculect-143-352,port1283-std,concepticon-1178,4.231,narina,nostril,narina
clics-doculect-143-353,port1283-std,concepticon-208,4.232,muco,mucus (nasal),muco
clics-doculect-143-354,port1283-std,concepticon-674,4.24,boca,mouth,boca
clics-doculect-143-355,port1283-std,concepticon-73,4.241,bico,beak,bico
clics-doculect-143-356,port1283-std,concepticon-478,4.25,lábio,lip,labio
clics-doculect-143-357,port1283-std,concepticon-1205,4.26,língua,tongue,lingua
clics-doculect-143-358,port1283-std,concepticon-1380,4.27,dente,tooth,dente
clics-doculect-143-359,port1283-std,concepticon-139,4.271,gengiva,gums,gengiva
clics-doculect-143-360,port1283-std,concepticon-1049,4.272,molar,molartooth,molar
clics-doculect-143-361,port1283-std,concepticon-1333,4.28,pescoço,neck,pescoco
clics-doculect-143-362,port1283-std,concepticon-1347,4.281,nuca,nape of neck,nuca
clics-doculect-143-363,port1283-std,concepticon-1346,4.29,garganta,throat,garganta
clics-doculect-143-364,port1283-std,concepticon-1482,4.3,ombro,shoulder,ombro
clics-doculect-143-365,port1283-std,concepticon-172,4.301,omoplata,shoulderblade,omoplata
clics-doculect-143-366,port1283-std,concepticon-1994,4.302,clavícula,collarbone,clavicula
clics-doculect-143-367,port1283-std,concepticon-1673,4.31,braço,arm,braco
clics-doculect-143-368,port1283-std,concepticon-1886,4.312,axila,armpit,axila
clics-doculect-143-369,port1283-std,concepticon-1886,4.312,sovaco,armpit,sovaco
clics-doculect-143-370,port1283-std,concepticon-981,4.32,cotovelo,elbow,cotovelo
clics-doculect-143-371,port1283-std,concepticon-799,4.321,pulso,wrist,pulso
clics-doculect-143-372,port1283-std,concepticon-1277,4.33,mão,hand,mao
clics-doculect-143-373,port1283-std,concepticon-1183,4.331,palmademão,palm of hand,palmademao
clics-doculect-143-374,port1283-std,concepticon-1303,4.34,dedo,finger,dedo
clics-doculect-143-375,port1283-std,concepticon-1781,4.342,polegar,thumb,polegar
clics-doculect-143-376,port1283-std,concepticon-1258,4.344,unha,fingernail,unha
clics-doculect-143-377,port1283-std,concepticon-72,4.345,garra,claw,garra
clics-doculect-143-378,port1283-std,concepticon-1297,4.35,perna,leg,perna
clics-doculect-143-379,port1283-std,concepticon-800,4.351,coxa,thigh,coxa
clics-doculect-143-380,port1283-std,concepticon-498,4.352,barrigadaperna,calf of leg,barrigadaperna
clics-doculect-143-381,port1283-std,concepticon-1371,4.36,joelho,knee,joelho
clics-doculect-143-382,port1283-std,concepticon-1301,4.37,pé,foot,pe
clics-doculect-143-383,port1283-std,concepticon-803,4.371,tornozelo,ankle,tornozelo
clics-doculect-143-384,port1283-std,concepticon-980,4.372,calcanhar,heel,calcanhar
clics-doculect-143-385,port1283-std,concepticon-318,4.374,pegada,footprint,pegada
clics-doculect-143-386,port1283-std,concepticon-1389,4.38,dedodopé,toe,dedodope
clics-doculect-143-387,port1283-std,concepticon-1257,4.392,asa,wing,asa
clics-doculect-143-388,port1283-std,concepticon-1201,4.393,pena,feather,pena
clics-doculect-143-389,port1283-std,concepticon-1592,4.4,peito,chest,peito
clics-doculect-143-390,port1283-std,concepticon-1402,4.41,seio,breast (of woman),seio
clics-doculect-143-391,port1283-std,concepticon-1402,4.41,mama,breast (of woman),mama
clics-doculect-143-392,port1283-std,concepticon-796,4.412,mamilo,"nipple, teat",mamilo
clics-doculect-143-393,port1283-std,concepticon-796,4.412,teta,"nipple, teat",teta
clics-doculect-143-394,port1283-std,concepticon-154,4.42,úbere,udder,ubere
clics-doculect-143-395,port1283-std,concepticon-1838,4.43,umbigo,navel,umbigo
clics-doculect-143-396,port1283-std,concepticon-1223,4.44,coração,heart,coracao
clics-doculect-143-397,port1283-std,concepticon-688,4.441,pulmão,lung,pulmao
clics-doculect-143-398,port1283-std,concepticon-1224,4.45,fígado,liver,figado
clics-doculect-143-399,port1283-std,concepticon-489,4.451,rim,kidney,rim
clics-doculect-143-400,port1283-std,concepticon-1744,4.452,baço,spleen,baco
clics-doculect-143-401,port1283-std,concepticon-819,4.46,estômago,stomach,estomago
clics-doculect-143-402,port1283-std,concepticon-819,4.46,barriga,stomach,barriga
clics-doculect-143-403,port1283-std,concepticon-1991,4.461,intestinos,"intestines, guts",intestinos
clics-doculect-143-404,port1283-std,concepticon-1991,4.461,tripas,"intestines, guts",tripas
clics-doculect-143-405,port1283-std,concepticon-1681,4.462,cintura,waist,cintura
clics-doculect-143-406,port1283-std,concepticon-1745,4.463,quadril,hip,quadril
clics-doculect-143-407,port1283-std,concepticon-1745,4.463,anca,hip,anca
clics-doculect-143-408,port1283-std,concepticon-1745,4.463,cadeira,hip,cadeira
clics-doculect-143-409,port1283-std,concepticon-834,4.464,nádegas,buttocks,nadegas
clics-doculect-143-410,port1283-std,concepticon-804,4.47,útero,womb,utero
clics-doculect-143-411,port1283-std,concepticon-804,4.47,ventre,womb,ventre
clics-doculect-143-412,port1283-std,concepticon-797,4.49,testículo,testicle,testiculo
clics-doculect-143-413,port1283-std,concepticon-1222,4.492,pênis,penis,penis
clics-doculect-143-414,port1283-std,concepticon-1407,4.51,respirar,"breathe, breath",respirar
clics-doculect-143-415,port1283-std,concepticon-1407,4.51,respiração,"breathe, breath",respiracao
clics-doculect-143-416,port1283-std,concepticon-1028,4.52,bocejar,"yawn, gape",bocejar
clics-doculect-143-417,port1283-std,concepticon-162,4.521,soluço,hiccough,soluco
clics-doculect-143-418,port1283-std,concepticon-879,4.53,tossir,cough,tossir
clics-doculect-143-419,port1283-std,concepticon-1621,4.54,espirrar,sneeze,espirrar
clics-doculect-143-420,port1283-std,concepticon-126,4.55,suar,perspire,suar
clics-doculect-143-421,port1283-std,concepticon-126,4.55,transpirar,perspire,transpirar
clics-doculect-143-422,port1283-std,concepticon-1440,4.56,cuspir,spit,cuspir
clics-doculect-143-423,port1283-std,concepticon-1278,4.57,vomitar,vomit,vomitar
clics-doculect-143-424,port1283-std,concepticon-1403,4.58,morder,bite,morder
clics-doculect-143-425,port1283-std,concepticon-319,4.59,lamber,lick,lamber
clics-doculect-143-426,port1283-std,concepticon-268,4.591,babar,dribble,babar
clics-doculect-143-427,port1283-std,concepticon-1585,4.61,dormir,sleep,dormir
clics-doculect-143-428,port1283-std,concepticon-1983,4.612,roncar,snore,roncar
clics-doculect-143-429,port1283-std,concepticon-1983,4.612,ressonar,snore,ressonar
clics-doculect-143-430,port1283-std,concepticon-1920,4.62,sonhar,dream,sonhar
clics-doculect-143-431,port1283-std,concepticon-1602,4.63,acordar,wake up,acordar
clics-doculect-143-432,port1283-std,concepticon-1159,4.64,peido,break wind,peido
clics-doculect-143-433,port1283-std,concepticon-592,4.65,urinar,urinate,urinar
clics-doculect-143-434,port1283-std,concepticon-676,4.66,defecar,defecate,defecar
clics-doculect-143-435,port1283-std,concepticon-1785,4.67,terrelaçõessexuais,have sexual intercourse,terrelacoessexuais
clics-doculect-143-436,port1283-std,concepticon-52,4.68,tiritar,shiver,tiritar
clics-doculect-143-437,port1283-std,concepticon-52,4.68,tremer,shiver,tremer
clics-doculect-143-438,port1283-std,concepticon-138,4.69,tomarbanho,bathe,tomarbanho
clics-doculect-143-439,port1283-std,concepticon-1152,4.71,gerar,beget (of father),gerar
clics-doculect-143-440,port1283-std,concepticon-1152,4.71,emprenhar,beget (of father),emprenhar
clics-doculect-143-441,port1283-std,concepticon-1090,4.72,nascer,born (to be),nascer
clics-doculect-143-442,port1283-std,concepticon-1123,4.73,grávida,pregnant,gravida
clics-doculect-143-443,port1283-std,concepticon-1123,4.73,prenhe,pregnant,prenhe
clics-doculect-143-444,port1283-std,concepticon-1087,4.732,conceber,conceive,conceber
clics-doculect-143-445,port1283-std,concepticon-1422,4.74,viver,"live, living, life",viver
clics-doculect-143-446,port1283-std,concepticon-1422,4.74,vivo,"live, living, life",vivo
clics-doculect-143-447,port1283-std,concepticon-1422,4.74,a,"live, living, life",a
clics-doculect-143-448,port1283-std,concepticon-1422,4.74,vida,"live, living, life",vida
clics-doculect-143-449,port1283-std,concepticon-1494,4.75,morrer,"die, dead",morrer
clics-doculect-143-450,port1283-std,concepticon-1494,4.75,morto,"die, dead",morto
clics-doculect-143-451,port1283-std,concepticon-1904,4.751,afogado,drowned,afogado
clics-doculect-143-452,port1283-std,concepticon-1417,4.76,matar,kill,matar
clics-doculect-143-453,port1283-std,concepticon-767,4.77,cadáver,corpse,cadaver
clics-doculect-143-454,port1283-std,concepticon-1719,4.78,enterrar,bury (the dead),enterrar
clics-doculect-143-455,port1283-std,concepticon-1773,4.79,túmulo,"grave, tomb",tumulo
clics-doculect-143-456,port1283-std,concepticon-1773,4.79,sepultura,"grave, tomb",sepultura
clics-doculect-143-457,port1283-std,concepticon-785,4.81,forte,"strong, mighty, powerful",forte
clics-doculect-143-458,port1283-std,concepticon-785,4.81,poderoso,"strong, mighty, powerful",poderoso
clics-doculect-143-459,port1283-std,concepticon-1601,4.82,débil,weak,debil
clics-doculect-143-460,port1283-std,concepticon-1601,4.82,fraco,weak,fraco
clics-doculect-143-461,port1283-std,concepticon-1364,4.83,bem,"well, health",bem
clics-doculect-143-462,port1283-std,concepticon-1364,4.83,saúde,"well, health",saude
clics-doculect-143-463,port1283-std,concepticon-1364,4.83,são,"well, health",sao
clics-doculect-143-464,port1283-std,concepticon-1847,4.84,doente,"sick, sickness",doente
clics-doculect-143-465,port1283-std,concepticon-1847,4.84,doença,"sick, sickness",doenca
clics-doculect-143-466,port1283-std,concepticon-1534,4.841,febre,fever,febre
clics-doculect-143-467,port1283-std,concepticon-1957,4.842,papo,goiter,papo
clics-doculect-143-468,port1283-std,concepticon-1957,4.842,papeira,goiter,papeira
clics-doculect-143-469,port1283-std,concepticon-102,4.843,resfriado,cold (catarrh),resfriado
clics-doculect-143-470,port1283-std,concepticon-102,4.843,gripe,cold (catarrh),gripe
clics-doculect-143-471,port1283-std,concepticon-1109,4.85,ferida,"wound, sore",ferida
clics-doculect-143-472,port1283-std,concepticon-1109,4.85,chaga,"wound, sore",chaga
clics-doculect-143-473,port1283-std,concepticon-1148,4.852,ferimento,bruise,ferimento
clics-doculect-143-474,port1283-std,concepticon-1903,4.853,inchação,swelling,inchacao
clics-doculect-143-475,port1283-std,concepticon-148,4.854,comichão,itch,comichao
clics-doculect-143-476,port1283-std,concepticon-148,4.854,coceira,itch,coceira
clics-doculect-143-477,port1283-std,concepticon-1584,4.855,empola,blister,empola
clics-doculect-143-478,port1283-std,concepticon-1584,4.855,bolha,blister,bolha
clics-doculect-143-479,port1283-std,concepticon-793,4.856,furúnculo,boil (noun),furunculo
clics-doculect-143-480,port1283-std,concepticon-1808,4.857,pus,pus,pus
clics-doculect-143-481,port1283-std,concepticon-497,4.858,cicatriz,scar,cicatriz
clics-doculect-143-482,port1283-std,concepticon-499,4.86,sarar,"cure, heal",sarar
clics-doculect-143-483,port1283-std,concepticon-499,4.86,curar,"cure, heal",curar
clics-doculect-143-484,port1283-std,concepticon-597,4.87,médico,physician,medico
clics-doculect-143-485,port1283-std,concepticon-1372,4.88,medicamento,"medicine, drug",medicamento
clics-doculect-143-486,port1283-std,concepticon-1372,4.88,remédio,"medicine, drug",remedio
clics-doculect-143-487,port1283-std,concepticon-655,4.89,veneno,poison,veneno
clics-doculect-143-488,port1283-std,concepticon-1757,4.91,cansado,"tired, weary",cansado
clics-doculect-143-489,port1283-std,concepticon-1757,4.91,estafado,"tired, weary",estafado
clics-doculect-143-490,port1283-std,concepticon-168,4.912,descansar,rest,descansar
clics-doculect-143-491,port1283-std,concepticon-1564,4.92,preguiçoso,lazy,preguicoso
clics-doculect-143-492,port1283-std,concepticon-1125,4.93,calvo,bald,calvo
clics-doculect-143-493,port1283-std,concepticon-320,4.94,coxo,lame,coxo
clics-doculect-143-494,port1283-std,concepticon-996,4.95,surdo,deaf,surdo
clics-doculect-143-495,port1283-std,concepticon-1666,4.96,mudo,mute,mudo
clics-doculect-143-496,port1283-std,concepticon-1653,4.97,cego,blind,cego
clics-doculect-143-497,port1283-std,concepticon-1463,4.98,embriagado,intoxicated,embriagado
clics-doculect-143-498,port1283-std,concepticon-590,4.99,despido,"naked, bare",despido
clics-doculect-143-499,port1283-std,concepticon-590,4.99,nu,"naked, bare",nu
clics-doculect-143-500,port1283-std,concepticon-1336,5.11,comer,eat,comer
clics-doculect-143-501,port1283-std,concepticon-256,5.12,alimento,food,alimento
clics-doculect-143-502,port1283-std,concepticon-269,5.121,cozinhado,cooked,cozinhado
clics-doculect-143-503,port1283-std,concepticon-269,5.121,cozido,cooked,cozido
clics-doculect-143-504,port1283-std,concepticon-1959,5.122,cru,raw,cru
clics-doculect-143-505,port1283-std,concepticon-178,5.123,maduro,ripe,maduro
clics-doculect-143-506,port1283-std,concepticon-1958,5.124,verde,"green, unripe",verde
clics-doculect-143-507,port1283-std,concepticon-1958,5.124,imaturo,"green, unripe",imaturo
clics-doculect-143-508,port1283-std,concepticon-1728,5.125,podre,rotten,podre
clics-doculect-143-509,port1283-std,concepticon-1401,5.13,beber,drink,beber
clics-doculect-143-510,port1283-std,concepticon-1401,5.13,tomar,drink,tomar
clics-doculect-143-511,port1283-std,concepticon-1864,5.14,estarcomfome,hunger,estarcomfome
clics-doculect-143-512,port1283-std,concepticon-199,5.141,fome,famine,fome
clics-doculect-143-513,port1283-std,concepticon-848,5.15,sede,thirst,sede
clics-doculect-143-514,port1283-std,concepticon-1421,5.16,chupar,suck,chupar
clics-doculect-143-515,port1283-std,concepticon-1421,5.16,sugar,suck,sugar
clics-doculect-143-516,port1283-std,concepticon-321,5.18,mastigar,chew,mastigar
clics-doculect-143-517,port1283-std,concepticon-321,5.18,mascar,chew,mascar
clics-doculect-143-518,port1283-std,concepticon-897,5.181,tragar,swallow,tragar
clics-doculect-143-519,port1283-std,concepticon-897,5.181,engolir,swallow,engolir
clics-doculect-143-520,port1283-std,concepticon-129,5.19,sufocar,choke,sufocar
clics-doculect-143-521,port1283-std,concepticon-1100,5.21,cozinhar,cook,cozinhar
clics-doculect-143-522,port1283-std,concepticon-792,5.22,ferver,boil (vb),ferver
clics-doculect-143-523,port1283-std,concepticon-2146,5.23,assar,"roast, fry",assar
clics-doculect-143-524,port1283-std,concepticon-2146,5.23,fritar,"roast, fry",fritar
clics-doculect-143-525,port1283-std,concepticon-2146,5.23,frigir,"roast, fry",frigir
clics-doculect-143-526,port1283-std,concepticon-183,5.24,cozernoforno,bake,cozernoforno
clics-doculect-143-527,port1283-std,concepticon-1143,5.25,forno,oven,forno
clics-doculect-143-528,port1283-std,concepticon-1462,5.26,panela,"pot, cooking vessel",panela
clics-doculect-143-529,port1283-std,concepticon-854,5.27,chaleira,kettle,chaleira
clics-doculect-143-530,port1283-std,concepticon-31,5.28,panela,pan,panela
clics-doculect-143-531,port1283-std,concepticon-481,5.31,prato,dish,prato
clics-doculect-143-532,port1283-std,concepticon-480,5.32,prato,plate,prato
clics-doculect-143-533,port1283-std,concepticon-1530,5.33,bacia,bowl,bacia
clics-doculect-143-534,port1283-std,concepticon-1530,5.33,tigela,bowl,tigela
clics-doculect-143-535,port1283-std,concepticon-270,5.34,cântaro,"pitcher, jug",cantaro
clics-doculect-143-536,port1283-std,concepticon-476,5.35,xícara,"cup, drinking vessel",xicara
clics-doculect-143-537,port1283-std,concepticon-476,5.35,chávena,"cup, drinking vessel",chavena
clics-doculect-143-538,port1283-std,concepticon-476,5.35,copo,"cup, drinking vessel",copo
clics-doculect-143-539,port1283-std,concepticon-271,5.36,pires,saucer,pires
clics-doculect-143-540,port1283-std,concepticon-1378,5.37,colher,spoon,colher
clics-doculect-143-541,port1283-std,concepticon-1352,5.38,faca,knife,faca
clics-doculect-143-542,port1283-std,concepticon-337,5.39,garfo,fork,garfo
clics-doculect-143-543,port1283-std,concepticon-272,5.391,pinça,tongs,pinca
clics-doculect-143-544,port1283-std,concepticon-1526,5.41,refeição,meal (a),refeicao
clics-doculect-143-545,port1283-std,concepticon-1322,5.42,cafédamanhã,breakfast,cafedamanha
clics-doculect-143-546,port1283-std,concepticon-1322,5.42,pequenoalmoço,breakfast,pequenoalmoco
clics-doculect-143-547,port1283-std,concepticon-768,5.43,almoço,lunch,almoco
clics-doculect-143-548,port1283-std,concepticon-1833,5.44,jantar,dinner,jantar
clics-doculect-143-549,port1283-std,concepticon-1833,5.45,jantar,supper,jantar
clics-doculect-143-550,port1283-std,concepticon-1833,5.45,ceia,supper,ceia
clics-doculect-143-551,port1283-std,concepticon-275,5.46,descascar,peel,descascar
clics-doculect-143-552,port1283-std,concepticon-86,5.47,peneira,"sieve, strain",peneira
clics-doculect-143-553,port1283-std,concepticon-86,5.47,coador,"sieve, strain",coador
clics-doculect-143-554,port1283-std,concepticon-86,5.47,coar,"sieve, strain",coar
clics-doculect-143-555,port1283-std,concepticon-1767,5.48,raspar,scrape,raspar
clics-doculect-143-556,port1283-std,concepticon-2017,5.49,misturar,"stir, mix",misturar
clics-doculect-143-557,port1283-std,concepticon-2017,5.49,mexer,"stir, mix",mexer
clics-doculect-143-558,port1283-std,concepticon-1368,5.51,pão,bread,pao
clics-doculect-143-559,port1283-std,concepticon-273,5.53,massa,dough,massa
clics-doculect-143-560,port1283-std,concepticon-274,5.54,amassar,knead,amassar
clics-doculect-143-561,port1283-std,concepticon-1594,5.55,farinha,"meal, flour",farinha
clics-doculect-143-562,port1283-std,concepticon-1033,5.56,esmagar,"crush, grind",esmagar
clics-doculect-143-563,port1283-std,concepticon-1033,5.56,moer,"crush, grind",moer
clics-doculect-143-564,port1283-std,concepticon-636,5.57,moinho,mill,moinho
clics-doculect-143-565,port1283-std,concepticon-224,5.58,morteiro,mortar,morteiro
clics-doculect-143-566,port1283-std,concepticon-225,5.59,mãodepilão,pestle,maodepilao
clics-doculect-143-567,port1283-std,concepticon-225,5.59,almofariz,pestle,almofariz
clics-doculect-143-568,port1283-std,concepticon-634,5.61,carne,meat,carne
clics-doculect-143-569,port1283-std,concepticon-1874,5.63,linguiça,sausage,linguica
clics-doculect-143-570,port1283-std,concepticon-1874,5.63,chouriço,sausage,chourico
clics-doculect-143-571,port1283-std,concepticon-1547,5.64,sopa,"soup, broth",sopa
clics-doculect-143-572,port1283-std,concepticon-1547,5.64,caldo,"soup, broth",caldo
clics-doculect-143-573,port1283-std,concepticon-924,5.65,legumes,vegetables,legumes
clics-doculect-143-574,port1283-std,concepticon-924,5.65,verduras,vegetables,verduras
clics-doculect-143-575,port1283-std,concepticon-832,5.66,feijão,bean,feijao
clics-doculect-143-576,port1283-std,concepticon-593,5.7,batata,potato,batata
clics-doculect-143-577,port1283-std,concepticon-1507,5.71,fruta,fruit,fruta
clics-doculect-143-578,port1283-std,concepticon-1966,5.712,ramo,bunch,ramo
clics-doculect-143-579,port1283-std,concepticon-1966,5.712,cacho,bunch,cacho
clics-doculect-143-580,port1283-std,concepticon-322,5.75,figo,fig,figo
clics-doculect-143-581,port1283-std,concepticon-920,5.76,uva,grape,uva
clics-doculect-143-582,port1283-std,concepticon-191,5.77,noz,nut,noz
clics-doculect-143-583,port1283-std,concepticon-1154,5.78,azeitona,olive,azeitona
clics-doculect-143-584,port1283-std,concepticon-1484,5.79,azeite,oil,azeite
clics-doculect-143-585,port1283-std,concepticon-1484,5.79,óleo,oil,oleo
clics-doculect-143-586,port1283-std,concepticon-323,5.791,gordura,"grease, fat",gordura
clics-doculect-143-587,port1283-std,concepticon-1274,5.81,sal,salt,sal
clics-doculect-143-588,port1283-std,concepticon-1385,5.82,pimenta,pepper,pimenta
clics-doculect-143-589,port1283-std,concepticon-919,5.821,malagueta,chili pepper,malagueta
clics-doculect-143-590,port1283-std,concepticon-942,5.84,mel,honey,mel
clics-doculect-143-591,port1283-std,concepticon-862,5.85,açúcar,sugar,acucar
clics-doculect-143-592,port1283-std,concepticon-635,5.86,leite,milk (noun),leite
clics-doculect-143-593,port1283-std,concepticon-93,5.87,ordenhar,milk (vb),ordenhar
clics-doculect-143-594,port1283-std,concepticon-1569,5.88,queijo,cheese,queijo
clics-doculect-143-595,port1283-std,concepticon-1245,5.89,manteiga,butter,manteiga
clics-doculect-143-596,port1283-std,concepticon-731,5.9,bebida,"beverage, drink",bebida
clics-doculect-143-597,port1283-std,concepticon-941,5.91,mulso,mead,mulso
clics-doculect-143-598,port1283-std,concepticon-941,5.91,hidromel,mead,hidromel
clics-doculect-143-599,port1283-std,concepticon-1524,5.92,vinho,wine,vinho
clics-doculect-143-600,port1283-std,concepticon-1639,5.93,cerveja,beer,cerveja
clics-doculect-143-601,port1283-std,concepticon-404,5.94,bebidafermentada,fermented drink,bebidafermentada
clics-doculect-143-602,port1283-std,concepticon-744,5.97,ovo,egg,ovo
clics-doculect-143-603,port1283-std,concepticon-1556,5.971,gema,egg yolk,gema
clics-doculect-143-604,port1283-std,concepticon-158,6.11,vestir,put on (clothes),vestir
clics-doculect-143-605,port1283-std,concepticon-1895,6.12,roupa,"clothing, clothes",roupa
clics-doculect-143-606,port1283-std,concepticon-881,6.13,alfaiate,tailor,alfaiate
clics-doculect-143-607,port1283-std,concepticon-1616,6.21,tecido,cloth,tecido
clics-doculect-143-608,port1283-std,concepticon-1616,6.21,pano,cloth,pano
clics-doculect-143-609,port1283-std,concepticon-964,6.22,lã,wool,la
clics-doculect-143-610,port1283-std,concepticon-916,6.23,linho,"linen, flax",linho
clics-doculect-143-611,port1283-std,concepticon-1850,6.24,algodão,cotton,algodao
clics-doculect-143-612,port1283-std,concepticon-1641,6.25,seda,silk,seda
clics-doculect-143-613,port1283-std,concepticon-325,6.27,feltro,felt,feltro
clics-doculect-143-614,port1283-std,concepticon-580,6.28,pele,fur,pele
clics-doculect-143-615,port1283-std,concepticon-629,6.29,couro,leather,couro
clics-doculect-143-616,port1283-std,concepticon-121,6.31,fiar,spin,fiar
clics-doculect-143-617,port1283-std,concepticon-277,6.32,fuso,spindle,fuso
clics-doculect-143-618,port1283-std,concepticon-133,6.33,tecer,weave,tecer
clics-doculect-143-619,port1283-std,concepticon-1787,6.34,tear,loom,tear
clics-doculect-143-620,port1283-std,concepticon-1457,6.35,costurar,sew,costurar
clics-doculect-143-621,port1283-std,concepticon-1382,6.36,agulha,needle,agulha
clics-doculect-143-622,port1283-std,concepticon-278,6.37,sovela,awl,sovela
clics-doculect-143-623,port1283-std,concepticon-1161,6.38,linha,thread,linha
clics-doculect-143-624,port1283-std,concepticon-1161,6.38,fio,thread,fio
clics-doculect-143-625,port1283-std,concepticon-157,6.39,corante,dye,corante
clics-doculect-143-626,port1283-std,concepticon-157,6.39,tingir,dye,tingir
clics-doculect-143-627,port1283-std,concepticon-326,6.41,capa,cloak,capa
clics-doculect-143-628,port1283-std,concepticon-326,6.41,manto,cloak,manto
clics-doculect-143-629,port1283-std,concepticon-327,6.411,poncho,poncho,poncho
clics-doculect-143-630,port1283-std,concepticon-327,6.411,capa,poncho,capa
clics-doculect-143-631,port1283-std,concepticon-474,6.42,vestido,woman's dress,vestido
clics-doculect-143-632,port1283-std,concepticon-603,6.43,casaco,coat,casaco
clics-doculect-143-633,port1283-std,concepticon-1622,6.44,camisa,shirt,camisa
clics-doculect-143-634,port1283-std,concepticon-2012,6.45,colarinho,collar,colarinho
clics-doculect-143-635,port1283-std,concepticon-1600,6.46,saia,skirt,saia
clics-doculect-143-636,port1283-std,concepticon-328,6.461,saiadepalha,grass-skirt,saiadepalha
clics-doculect-143-637,port1283-std,concepticon-328,6.461,capin,grass-skirt,capin
clics-doculect-143-638,port1283-std,concepticon-809,6.48,calças,trousers,calcas
clics-doculect-143-639,port1283-std,concepticon-329,6.49,meia,"stocking, sock",meia
clics-doculect-143-640,port1283-std,concepticon-329,6.49,peúga,"stocking, sock",peuga
clics-doculect-143-641,port1283-std,concepticon-1381,6.51,sapato,shoe,sapato
clics-doculect-143-642,port1283-std,concepticon-585,6.52,bota,boot,bota
clics-doculect-143-643,port1283-std,concepticon-875,6.54,sapateiro,"shoemaker, cobbler",sapateiro
clics-doculect-143-644,port1283-std,concepticon-2130,6.55,chapéu,"hat, cap",chapeu
clics-doculect-143-645,port1283-std,concepticon-2130,6.55,gorro,"hat, cap",gorro
clics-doculect-143-646,port1283-std,concepticon-2130,6.55,boina,"hat, cap",boina
clics-doculect-143-647,port1283-std,concepticon-772,6.57,cinto,"belt, girdle",cinto
clics-doculect-143-648,port1283-std,concepticon-867,6.58,luva,glove,luva
clics-doculect-143-649,port1283-std,concepticon-1151,6.59,véu,veil,veu
clics-doculect-143-650,port1283-std,concepticon-1851,6.61,bolso,pocket,bolso
clics-doculect-143-651,port1283-std,concepticon-757,6.62,botão,button,botao
clics-doculect-143-652,port1283-std,concepticon-64,6.63,alfinete,pin,alfinete
clics-doculect-143-653,port1283-std,concepticon-917,6.71,adorno,"ornament, adornment",adorno
clics-doculect-143-654,port1283-std,concepticon-917,6.71,enfeite,"ornament, adornment",enfeite
clics-doculect-143-655,port1283-std,concepticon-1029,6.72,jóia,jewel,joia
clics-doculect-143-656,port1283-std,concepticon-1374,6.73,anel,ring (for finger),anel
clics-doculect-143-657,port1283-std,concepticon-1754,6.74,bracelete,bracelet,bracelete
clics-doculect-143-658,port1283-std,concepticon-1754,6.74,pulseira,bracelet,pulseira
clics-doculect-143-659,port1283-std,concepticon-1961,6.75,colar,necklace,colar
clics-doculect-143-660,port1283-std,concepticon-1860,6.76,contas,bead,contas
clics-doculect-143-661,port1283-std,concepticon-1860,6.76,miçanga,bead,micanga
clics-doculect-143-662,port1283-std,concepticon-770,6.77,brinco,earring,brinco
clics-doculect-143-663,port1283-std,concepticon-330,6.78,fitaparacabeça,"headband, headdress",fitaparacabeca
clics-doculect-143-664,port1283-std,concepticon-68,6.79,tatuagem,tattoo,tatuagem
clics-doculect-143-665,port1283-std,concepticon-332,6.81,lenço,"handkerchief, rag",lenco
clics-doculect-143-666,port1283-std,concepticon-332,6.81,trapo,"handkerchief, rag",trapo
clics-doculect-143-667,port1283-std,concepticon-1021,6.82,toalha,towel,toalha
clics-doculect-143-668,port1283-std,concepticon-1475,6.91,pente,comb,pente
clics-doculect-143-669,port1283-std,concepticon-1821,6.92,escova,brush,escova
clics-doculect-143-670,port1283-std,concepticon-333,6.921,trança,braid,tranca
clics-doculect-143-671,port1283-std,concepticon-151,6.93,navalhadebarba,razor,navalhadebarba
clics-doculect-143-672,port1283-std,concepticon-1926,6.94,ungüento,ointment,unguento
